system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000003390_0,Woodland,3,37762832,1689,-13953,2359,-8259,2385,1963,-13127,2145,-6689,1683,LUCAS_polygon,NA,
000000000000000033c3_0,Woodland,3,37722922,1758,-12629,2063,-7184,1966,1586,-13770,2383,-8680,1871,LUCAS_polygon,NA,
000000000000000034b8_0,Woodland,3,38862910,1764,-12589,2070,-7137,2127,1770,-12989,2028,-7337,1909,LUCAS_polygon,NA,
00000000000000003548_0,Woodland,3,37562776,1519,-13371,2130,-8802,1988,1439,-14852,8186,-10322,10352,LUCAS_polygon,NA,
00000000000000003877_0,Woodland,3,38202710,1810,-13399,2286,-7401,1842,1747,-15734,2198,-9008,2248,LUCAS_polygon,NA,
000000000000000038a3_0,Woodland,3,38202858,1933,-12462,2080,-6446,1951,1739,-14086,2433,-8098,1737,LUCAS_polygon,NA,
000000000000000038aa_0,Woodland,3,37442740,1734,-12888,1918,-7431,1673,1447,-13556,8008,-9367,10589,LUCAS_polygon,NA,
000000000000000039b8_0,Woodland,3,38442912,1517,-14201,2302,-9363,1825,1723,-12079,1933,-7012,1871,LUCAS_polygon,NA,
000000000000000039dd_0,Woodland,3,38302900,1668,-15257,2278,-9149,1836,1672,-15164,2113,-9071,1791,LUCAS_polygon,NA,
00000000000000003a28_0,Woodland,3,38082706,1779,-12975,2116,-7295,1961,1821,-13275,2129,-7292,1658,LUCAS_polygon,NA,
00000000000000003a61_0,Woodland,3,38742886,1760,-13373,2021,-7596,1671,1663,-15301,2557,-9202,1999,LUCAS_polygon,NA,
00000000000000003d8a_0,Woodland,3,38682694,1666,-15205,2194,-9125,1922,1680,-15470,1924,-9207,1837,LUCAS_polygon,NA,
00000000000000003de4_0,Woodland,3,37822842,1717,-13481,2005,-7852,1650,1814,-13458,1905,-7421,2056,LUCAS_polygon,NA,
00000000000000003edb_0,Woodland,3,38442918,1588,-12667,1930,-7975,1896,1582,-14366,2227,-9078,1744,LUCAS_polygon,NA,
00000000000000003f10_0,Woodland,3,38202904,1703,-13075,2359,-7678,2014,1707,-14183,2260,-8310,1911,LUCAS_polygon,NA,
00000000000000003f66_0,Woodland,3,37742764,1654,-13084,2228,-7912,1830,1634,-13587,1999,-8314,1963,LUCAS_polygon,NA,
00000000000000003faf_0,Woodland,3,38522818,1798,-12509,2243,-6956,2169,1777,-14144,2187,-7961,1918,LUCAS_polygon,NA,
00000000000000003fb0_0,Woodland,3,37682748,1836,-13528,2242,-7369,1788,1725,-13146,2204,-7622,1747,LUCAS_polygon,NA,
00000000000000004030_0,Woodland,3,38522722,1760,-13049,2128,-7413,1727,1629,-15047,2310,-9237,1932,LUCAS_polygon,NA,
00000000000000004241_0,Woodland,3,38702894,1559,-14017,2337,-8991,1956,1824,-13770,2047,-7548,1948,LUCAS_polygon,NA,
00000000000000004290_0,Woodland,3,38462862,1788,-13557,2480,-7581,1770,1569,-13671,2210,-8711,1713,LUCAS_polygon,NA,
00000000000000004351_0,Woodland,3,38882908,1735,-15082,2294,-8690,1877,1887,-12505,2206,-6627,1769,LUCAS_polygon,NA,
000000000000000043f6_0,Woodland,3,37982846,1615,-12874,3571,-7972,1856,1710,-13813,2170,-8080,1609,LUCAS_polygon,NA,
0000000000000000443f_0,Woodland,3,37422754,1671,-11921,1701,-7136,1760,1621,-14480,2335,-8930,1737,LUCAS_polygon,NA,
00000000000000004481_0,Woodland,3,38802796,1677,-13899,2511,-8290,1955,1742,-13678,2160,-7852,1843,LUCAS_polygon,NA,
000000000000000046fd_0,Woodland,3,38722910,1611,-13988,2315,-8680,1899,1715,-14104,2273,-8225,1932,LUCAS_polygon,NA,
00000000000000004756_0,Woodland,3,38722888,1732,-13171,2094,-7604,1939,1701,-13412,2198,-7886,2042,LUCAS_polygon,NA,
00000000000000004801_0,Woodland,3,38522900,1753,-13000,2358,-7414,1983,1719,-13783,2348,-8019,1999,LUCAS_polygon,NA,
00000000000000004806_0,Woodland,3,37362724,1726,-13166,2462,-7628,1993,1854,-15125,9327,-8158,11002,LUCAS_polygon,NA,
00000000000000004857_0,Woodland,3,37402732,1591,-13393,2249,-8419,1807,1566,-15872,9411,-10133,10134,LUCAS_polygon,NA,
0000000000000000487a_0,Woodland,3,37842940,1646,-13401,1694,-8140,1809,1679,-14288,2302,-8512,1930,LUCAS_polygon,NA,
00000000000000004957_0,Woodland,3,37422708,1726,-13103,2120,-7593,1738,1796,-13739,2639,-7651,1800,LUCAS_polygon,NA,
0000000000000000c4e4_0,Woodland,3,37762922,1670,-12443,2032,-7451,2089,1786,-12334,2306,-6906,1886,LUCAS_polygon,NA,
0000000000000000c63d_0,Woodland,3,37422744,1716,-13659,2223,-7959,1786,1709,-14373,9148,-8409,10751,LUCAS_polygon,NA,
0000000000000000c657_0,Woodland,3,37722858,1748,-13876,2210,-7938,1851,1822,-13253,2426,-7274,2020,LUCAS_polygon,NA,
0000000000000000c676_0,Woodland,3,38442908,1640,-13399,2258,-8170,2119,2123,-12906,2299,-6080,2086,LUCAS_polygon,NA,
0000000000000000c7aa_0,Woodland,3,37422772,1505,-16410,2569,-10901,2105,1459,-17590,2637,-12060,2342,LUCAS_polygon,NA,
0000000000000000c957_0,Woodland,3,38722834,1824,-12919,2129,-7083,1742,1617,-15409,2186,-9529,2009,LUCAS_polygon,NA,
0000000000000000c9ab_0,Woodland,3,38802908,1825,-13154,2320,-7208,2092,1922,-12667,2409,-6591,2091,LUCAS_polygon,NA,
0000000000000000c9d7_0,Woodland,3,37962844,1799,-14075,6428,-7823,7426,1816,-13499,2017,-7432,1609,LUCAS_polygon,NA,
0000000000000000caa0_0,Woodland,3,37762878,1703,-14188,2166,-8334,1761,1887,-13570,2100,-7193,1856,LUCAS_polygon,NA,
0000000000000000cb29_0,Woodland,3,37582836,1857,-12120,1880,-6528,2170,1672,-14401,2514,-8612,2138,LUCAS_polygon,NA,
0000000000000000cb32_0,Woodland,3,38002844,1796,-13524,2140,-7530,1960,1570,-12246,2681,-7801,1744,LUCAS_polygon,NA,
0000000000000000ccbc_0,Woodland,3,38542736,1490,-13649,2076,-9161,1701,1675,-13545,2030,-8088,1941,LUCAS_polygon,NA,
0000000000000000ceb7_0,Woodland,3,38142910,1645,-14105,2546,-8575,1998,1691,-13866,2052,-8202,2120,LUCAS_polygon,NA,
0000000000000000ceda_0,Woodland,3,37762742,1770,-13488,1813,-7621,1766,1839,-14101,2550,-7669,1966,LUCAS_polygon,NA,
0000000000000000cf0a_0,Woodland,3,38202902,1707,-12760,2264,-7477,1831,1796,-13973,2403,-7781,1903,LUCAS_polygon,NA,
0000000000000000cf38_0,Woodland,3,38742884,1728,-13107,2282,-7584,2005,1678,-13169,2415,-7846,2039,LUCAS_polygon,NA,
0000000000000000cf99_0,Woodland,3,37842934,1694,-13880,2322,-8196,1836,1793,-13121,2358,-7319,1913,LUCAS_polygon,NA,
0000000000000000d0b5_0,Woodland,3,38022850,1722,-14602,2770,-8478,2146,1598,-15188,2497,-9507,2198,LUCAS_polygon,NA,
0000000000000000d3bb_0,Woodland,3,37562830,1916,-13316,2088,-6949,1836,1665,-14468,2402,-8691,1781,LUCAS_polygon,NA,
0000000000000000d41e_0,Woodland,3,38542808,1686,-14152,2503,-8396,1980,1801,-13204,2249,-7330,2046,LUCAS_polygon,NA,
0000000000000000d451_0,Woodland,3,38102910,1759,-12342,2360,-7016,2019,1732,-13158,2497,-7598,1890,LUCAS_polygon,NA,
0000000000000000d483_0,Woodland,3,38042798,1811,-13424,2241,-7412,1629,1858,-13213,2021,-7110,1958,LUCAS_polygon,NA,
0000000000000000d5a5_0,Woodland,3,37482794,1661,-13345,1962,-8036,1874,1662,-14097,2425,-8481,2109,LUCAS_polygon,NA,
0000000000000000d5af_0,Woodland,3,38102892,1637,-13669,2080,-8348,1807,1859,-12935,2539,-6957,1594,LUCAS_polygon,NA,
0000000000000000d9a2_0,Woodland,3,37942864,1691,-14272,10224,-8437,11826,1732,-15086,2135,-8709,1790,LUCAS_polygon,NA,
0000000000000000d9d5_0,Woodland,3,37502852,1660,-15149,13865,-9126,15782,1828,-14077,2402,-7701,1828,LUCAS_polygon,NA,
0000000000000000dad5_0,Woodland,3,38262930,1784,-13559,2037,-7600,1713,1637,-13588,2083,-8300,1710,LUCAS_polygon,NA,
0000000000000000dc12_0,Woodland,3,38262840,1468,-14356,2152,-9781,1942,1868,-13988,2305,-7487,1842,LUCAS_polygon,NA,
0000000000000000dd8f_0,Woodland,3,38202872,1784,-14041,2289,-7871,2007,1630,-13730,2737,-8423,2074,LUCAS_polygon,NA,
0000000000000000dd9b_0,Woodland,3,37462762,1731,-13020,2399,-7520,2021,1741,-13653,2123,-7841,1865,LUCAS_polygon,NA,
0000000000000000de23_0,Woodland,3,38142942,1573,-13977,2583,-8884,2038,1744,-15149,2077,-8685,1807,LUCAS_polygon,NA,
0000000000000000de5d_0,Woodland,3,37462798,1834,-12559,2358,-6849,2011,1802,-13646,2426,-7574,1713,LUCAS_polygon,NA,
0000000000000000ded9_0,Woodland,3,38882794,1722,-13146,2233,-7636,1959,1796,-13569,2367,-7557,1980,LUCAS_polygon,NA,
0000000000000000df18_0,Woodland,3,38742926,1695,-12438,2081,-7339,1888,1581,-13562,2523,-8578,1678,LUCAS_polygon,NA,
0000000000000000df48_0,Woodland,3,38122842,1664,-14300,2708,-8595,1842,1793,-13776,2226,-7685,1890,LUCAS_polygon,NA,
0000000000000000df49_0,Woodland,3,38582888,1758,-12902,2596,-7339,1978,1660,-14347,2037,-8640,1797,LUCAS_polygon,NA,
0000000000000000df72_0,Woodland,3,37442786,1422,-12502,2121,-8794,1958,1443,-14463,2218,-10026,2004,LUCAS_polygon,NA,
0000000000000000df92_0,Woodland,3,37362714,1517,-13296,2007,-8762,1556,1587,-13341,9677,-8407,10572,LUCAS_polygon,NA,
0000000000000000df94_0,Woodland,3,38342872,1594,-13409,2211,-8411,1901,1698,-13939,2629,-8208,2239,LUCAS_polygon,NA,
0000000000000000e28e_0,Woodland,3,38002870,1745,-12048,2258,-6904,1842,1609,-13733,2117,-8533,1680,LUCAS_polygon,NA,
0000000000000000e342_0,Woodland,3,37722916,1819,-12783,1956,-7025,1852,1872,-13876,2624,-7413,1884,LUCAS_polygon,NA,
0000000000000000e343_0,Woodland,3,37882818,1802,-12060,1998,-6691,1846,1640,-14181,1932,-8645,1787,LUCAS_polygon,NA,
0000000000000000e3ce_0,Woodland,3,38742700,1539,-16026,2456,-10415,2298,1465,-15519,3163,-10595,2180,LUCAS_polygon,NA,
0000000000000000e432_0,Woodland,3,38062800,1918,-13236,2321,-6900,1846,1779,-13823,13283,-7769,15448,LUCAS_polygon,NA,
0000000000000000e439_0,Woodland,3,38362888,1689,-13733,2431,-8132,2276,1748,-14201,2160,-8125,2015,LUCAS_polygon,NA,
0000000000000000e71f_0,Woodland,3,37762822,1497,-14076,2192,-9403,1738,1735,-13820,2170,-7967,1734,LUCAS_polygon,NA,
0000000000000000e786_0,Woodland,3,38382794,1700,-12922,2160,-7599,1827,1721,-13945,2066,-8100,1903,LUCAS_polygon,NA,
0000000000000000e7e2_0,Woodland,3,38022848,1759,-13786,2089,-7835,1961,1704,-15125,2216,-8875,1890,LUCAS_polygon,NA,
0000000000000000e7fc_0,Woodland,3,39062782,1515,-13038,2370,-8605,1774,1619,-12270,2165,-7576,2012,LUCAS_polygon,NA,
0000000000000000e82a_0,Woodland,3,37702722,1683,-12896,1328,-7661,1907,1745,-13482,2593,-7725,1785,LUCAS_polygon,NA,
0000000000000000e82b_0,Woodland,3,37922802,1873,-12968,2437,-6922,1784,1759,-14324,2536,-8142,1867,LUCAS_polygon,NA,
0000000000000000e899_0,Woodland,3,38302926,1945,-12216,2135,-6282,1879,1549,-13999,1972,-9037,1954,LUCAS_polygon,NA,
0000000000000000e8b6_0,Woodland,3,37702836,1567,-15246,2560,-9727,2459,1507,-14895,9265,-9885,10393,LUCAS_polygon,NA,
0000000000000000e8d7_0,Woodland,3,37622918,1584,-12668,1778,-7996,1982,1680,-12692,2205,-7555,1898,LUCAS_polygon,NA,
0000000000000000ec70_0,Woodland,3,38802792,1761,-13940,2691,-7914,2135,1720,-13907,2104,-8086,2049,LUCAS_polygon,NA,
0000000000000000eca7_0,Woodland,3,37822824,1802,-13246,2139,-7349,2263,1672,-13948,2129,-8344,1777,LUCAS_polygon,NA,
0000000000000000ecb9_0,Woodland,3,37642772,1618,-12934,2266,-7993,1891,1637,-13617,1806,-8320,1754,LUCAS_polygon,NA,
0000000000000000edc2_0,Woodland,3,38062944,1868,-13257,1879,-7096,1978,1621,-16031,8429,-9888,10293,LUCAS_polygon,NA,
0000000000000000ee68_0,Woodland,3,39022918,1793,-14018,2143,-7819,2087,1619,-15023,2316,-9282,1844,LUCAS_polygon,NA,
0000000000000000f0fa_0,Woodland,3,37562728,1740,-13013,13514,-7477,15577,1717,-12831,2020,-7475,1747,LUCAS_polygon,NA,
0000000000000000f11c_0,Woodland,3,38182924,1779,-12757,2363,-7169,1809,1845,-13448,2288,-7291,2074,LUCAS_polygon,NA,
0000000000000000f11f_0,Woodland,3,38522866,1727,-13061,2077,-7564,1976,1613,-14977,2513,-9286,2282,LUCAS_polygon,NA,
0000000000000000f120_0,Woodland,3,38282862,1718,-13466,2430,-7838,1825,1719,-12527,1833,-7286,2145,LUCAS_polygon,NA,
0000000000000000f1e9_0,Woodland,3,38542924,1702,-13787,2105,-8098,1855,1814,-14099,2532,-7772,1863,LUCAS_polygon,NA,
0000000000000000f25d_0,Woodland,3,38302788,1679,-12030,2133,-7165,1852,1577,-15406,2177,-9767,1854,LUCAS_polygon,NA,
0000000000000000f278_0,Woodland,3,38162938,1734,-13616,1937,-7851,1939,1794,-12893,2114,-7187,1996,LUCAS_polygon,NA,
0000000000000000f2ea_0,Woodland,3,37842880,1811,-12572,1769,-6944,1807,1799,-14606,9291,-8121,10798,LUCAS_polygon,NA,
0000000000000000f313_0,Woodland,3,37562910,1852,-13962,1927,-7538,1876,1706,-13656,2161,-8003,1820,LUCAS_polygon,NA,
0000000000000000f4d8_0,Woodland,3,38542892,1760,-13480,2258,-7659,2241,1529,-15668,3004,-10246,2700,LUCAS_polygon,NA,
0000000000000000f605_0,Woodland,3,38582756,1683,-13522,1985,-8035,1959,1719,-13802,2231,-8028,2010,LUCAS_polygon,NA,
0000000000000000faba_0,Woodland,3,37862838,1779,-13106,2138,-7367,2162,1612,-14488,2488,-8988,2159,LUCAS_polygon,NA,
0000000000000000fba0_0,Woodland,3,39102814,1906,-13478,1941,-7073,1738,1858,-13945,2142,-7506,1748,LUCAS_polygon,NA,
0000000000000000fca3_0,Woodland,3,37622846,1789,-12360,2087,-6909,2204,1671,-14050,2269,-8408,1969,LUCAS_polygon,NA,
0000000000000000fd24_0,Woodland,3,38762852,1601,-13563,2446,-8473,1836,1642,-14225,2301,-8661,2457,LUCAS_polygon,NA,
0000000000000000fe28_0,Woodland,3,38662878,1757,-13103,2290,-7459,2224,1917,-13350,2071,-6965,2073,LUCAS_polygon,NA,
0000000000000000fecc_0,Woodland,3,37722900,1802,-12663,1872,-7028,1961,1733,-14456,2507,-8340,1811,LUCAS_polygon,NA,
0000000000000001003b_0,Woodland,3,37902882,1668,-12397,2314,-7430,1998,1905,-13699,2381,-7190,2113,LUCAS_polygon,NA,
00000000000000010049_0,Woodland,3,38402748,1927,-13477,2200,-6995,1844,1765,-15026,2061,-8511,1763,LUCAS_polygon,NA,
0000000000000001037f_0,Woodland,3,37522880,1776,-13135,1881,-7395,2069,1748,-13175,2361,-7538,1845,LUCAS_polygon,NA,
0000000000000001048f_0,Woodland,3,37502816,1748,-14124,13406,-8080,15541,1728,-12639,2365,-7312,2061,LUCAS_polygon,NA,
0000000000000001052f_0,Woodland,3,38142916,1559,-15353,2171,-9848,2141,1867,-11631,2055,-6229,1790,LUCAS_polygon,NA,
00000000000000010539_0,Woodland,3,39162890,1841,-12788,2593,-6946,2069,1569,-15649,2307,-9974,1990,LUCAS_polygon,NA,
000000000000000105ac_0,Woodland,3,38982782,1697,-14085,2185,-8299,1935,1770,-13670,2259,-7724,1823,LUCAS_polygon,NA,
00000000000000010623_0,Woodland,3,38202772,1754,-12889,2030,-7350,1888,1758,-13204,2383,-7513,1990,LUCAS_polygon,NA,
0000000000000001067f_0,Woodland,3,38222928,1665,-12660,2038,-7606,1863,1717,-14453,2050,-8416,1688,LUCAS_polygon,NA,
00000000000000010680_0,Woodland,3,38082746,1663,-12914,2433,-7764,1814,1569,-14240,2533,-9074,2196,LUCAS_polygon,NA,
000000000000000106b1_0,Woodland,3,38122944,1767,-12652,1997,-7161,1935,1753,-14579,2102,-8317,1806,LUCAS_polygon,NA,
00000000000000010a40_0,Woodland,3,37722876,2007,-14599,2254,-7275,1916,1674,-13709,2335,-8192,1701,LUCAS_polygon,NA,
00000000000000010add_0,Woodland,3,38342902,1732,-13579,2429,-7839,1847,1766,-12368,13859,-7003,15532,LUCAS_polygon,NA,
00000000000000010af0_0,Woodland,3,38682808,1709,-13088,1988,-7656,1786,1729,-14101,2300,-8155,2165,LUCAS_polygon,NA,
00000000000000010b1f_0,Woodland,3,37802818,2068,-13349,2017,-6454,1991,1622,-11632,1732,-7173,1974,LUCAS_polygon,NA,
00000000000000010b61_0,Woodland,3,37542764,1662,-13119,14166,-7893,15359,1690,-14393,2495,-8514,1857,LUCAS_polygon,NA,
00000000000000010bd8_0,Woodland,3,38022844,1764,-12725,2150,-7216,1701,1658,-15260,2690,-9202,1618,LUCAS_polygon,NA,
00000000000000010be9_0,Woodland,3,37722772,1838,-12425,1803,-6758,1681,1659,-13103,1997,-7901,1770,LUCAS_polygon,NA,
00000000000000010beb_0,Woodland,3,38282910,1752,-12602,2054,-7194,1860,1576,-13855,2215,-8793,2089,LUCAS_polygon,NA,
00000000000000010c41_0,Woodland,3,38042946,1909,-12343,2135,-6467,1751,1791,-13175,9721,-7354,10999,LUCAS_polygon,NA,
00000000000000010c55_0,Woodland,3,37802768,1734,-13149,2251,-7581,1927,1644,-12653,2356,-7696,2184,LUCAS_polygon,NA,
00000000000000010ce1_0,Woodland,3,38062890,1772,-13152,2566,-7421,2050,1733,-13869,2202,-8004,1879,LUCAS_polygon,NA,
00000000000000010e2f_0,Woodland,3,37862806,2027,-11971,2211,-5906,1821,1685,-14977,2620,-8888,2151,LUCAS_polygon,NA,
00000000000000010fba_0,Woodland,3,38202760,1665,-13048,2456,-7839,2156,1589,-12853,1943,-8090,2033,LUCAS_polygon,NA,
00000000000000010fd2_0,Woodland,3,38822794,1738,-14395,2136,-8282,1826,1938,-13792,2265,-7117,1835,LUCAS_polygon,NA,
00000000000000010ff6_0,Woodland,3,37662830,1469,-12939,2057,-8806,2052,1575,-13598,2521,-8636,1945,LUCAS_polygon,NA,
00000000000000011007_0,Woodland,3,37662768,1890,-11955,2092,-6325,1707,1442,-14401,2397,-9986,1920,LUCAS_polygon,NA,
000000000000000110ca_0,Woodland,3,37482782,1573,-13158,2094,-8366,2191,1752,-12807,2089,-7310,1873,LUCAS_polygon,NA,
0000000000000001143d_0,Woodland,3,38382750,1474,-16781,1873,-11382,1672,1752,-12211,1912,-6971,2052,LUCAS_polygon,NA,
00000000000000011499_0,Woodland,3,37502784,1477,-12786,2138,-8657,2243,1482,-14177,2276,-9565,2226,LUCAS_polygon,NA,
00000000000000011514_0,Woodland,3,37562712,1495,-13216,13510,-8839,15110,1700,-13924,1945,-8190,1612,LUCAS_polygon,NA,
0000000000000001152d_0,Woodland,3,38842800,1664,-14789,2404,-8887,2092,1698,-13517,2080,-7961,2121,LUCAS_polygon,NA,
00000000000000011593_0,Woodland,3,37682946,1760,-13293,2141,-7553,1575,1827,-13502,2744,-7391,2062,LUCAS_polygon,NA,
00000000000000011611_0,Woodland,3,38222762,1830,-13187,2607,-7206,1900,1686,-14164,2050,-8402,1816,LUCAS_polygon,NA,
0000000000000001162e_0,Woodland,3,37982882,1736,-13395,2160,-7716,2049,1608,-13163,2186,-8184,1655,LUCAS_polygon,NA,
000000000000000003c1_0,Grassland,5,38442714,1554,-18220,3079,-11726,2544,1569,-19030,3116,-12128,2228,LUCAS_polygon,NA,
0000000000000000059d_0,Grassland,5,38122896,1481,-17824,3248,-12034,2415,1517,-19800,2954,-13053,2222,LUCAS_polygon,NA,
000000000000000009a4_0,Grassland,5,38702858,1559,-14553,3205,-9333,2338,1574,-16664,2581,-10591,2178,LUCAS_polygon,NA,
00000000000000000bbc_0,Grassland,5,38242700,1539,-18905,3140,-12287,2624,1525,-18923,2837,-12410,2416,LUCAS_polygon,NA,
00000000000000000f1c_0,Grassland,5,37982738,1588,-14782,2592,-9310,2111,1629,-15428,3148,-9473,2356,LUCAS_polygon,NA,
000000000000000011db_0,Grassland,5,39022688,1465,-20377,4410,-13913,2557,1487,-19784,3255,-13301,2791,LUCAS_polygon,NA,
00000000000000001391_0,Grassland,5,37482710,1599,-16519,2426,-10330,2546,1642,-16637,2133,-10129,1855,LUCAS_polygon,NA,
0000000000000000171d_0,Grassland,5,38942694,1572,-19420,3796,-12354,2668,1646,-18770,2995,-11401,2422,LUCAS_polygon,NA,
00000000000000001e4a_0,Grassland,5,38282854,1631,-18471,4296,-11328,2210,1408,-20575,3905,-14610,2767,LUCAS_polygon,NA,
00000000000000001f85_0,Grassland,5,37702866,1470,-18631,3501,-12672,2042,1517,-19293,3720,-12720,2802,LUCAS_polygon,NA,
000000000000000025d3_0,Grassland,5,37862720,1397,-18933,2195,-13550,1973,1369,-19342,9398,-14131,12678,LUCAS_polygon,NA,
0000000000000000281a_0,Grassland,5,38642694,1525,-17623,2231,-11554,2087,1613,-17594,2263,-10909,1822,LUCAS_polygon,NA,
00000000000000002904_0,Grassland,5,39002710,1425,-18913,3558,-13269,2788,1452,-19889,2602,-13700,1889,LUCAS_polygon,NA,
00000000000000002c68_0,Grassland,5,38922722,1430,-19458,3413,-13608,2726,1638,-20428,4164,-12471,3096,LUCAS_polygon,NA,
00000000000000002f45_0,Grassland,5,38382700,1580,-18692,3098,-11829,2420,1410,-20263,2837,-14369,2430,LUCAS_polygon,NA,
000000000000000030c1_0,Grassland,5,38062736,1668,-17669,2102,-10596,2003,1566,-16425,2989,-10492,2248,LUCAS_polygon,NA,
0000000000000000326d_0,Grassland,5,37902736,1632,-16227,2490,-9945,2283,1411,-18893,10526,-13388,13538,LUCAS_polygon,NA,
000000000000000035ee_0,Grassland,5,38802844,1653,-17489,2176,-10582,1738,1581,-16215,2192,-10254,2004,LUCAS_polygon,NA,
000000000000000036b5_0,Grassland,5,38842788,1497,-17446,3366,-11650,2522,1764,-16900,2651,-9582,2276,LUCAS_polygon,NA,
000000000000000037d7_0,Grassland,5,38402910,1675,-18769,3094,-11204,2722,1464,-18466,3989,-12612,2385,LUCAS_polygon,NA,
00000000000000003be1_0,Grassland,5,37722720,1704,-19334,4299,-11347,3141,1630,-19585,5008,-12015,3811,LUCAS_polygon,NA,
00000000000000003cd4_0,Grassland,5,37542774,1448,-18673,12049,-12893,13756,1483,-19108,6185,-12885,9811,LUCAS_polygon,NA,
00000000000000003cfe_0,Grassland,5,37402752,1762,-16456,3841,-9340,3497,1689,-19080,4274,-11294,3535,LUCAS_polygon,NA,
00000000000000003f86_0,Grassland,5,38582712,1549,-18674,2775,-12056,2082,1534,-19654,2519,-12810,2485,LUCAS_polygon,NA,
000000000000000040d7_0,Grassland,5,38662698,1611,-17290,2600,-10729,2116,1440,-18678,3406,-12975,2243,LUCAS_polygon,NA,
00000000000000004182_0,Grassland,5,38662912,1721,-20154,3246,-11708,3128,1548,-20167,4330,-13029,2084,LUCAS_polygon,NA,
000000000000000041e7_0,Grassland,5,38462694,1597,-17818,2829,-11156,2298,1551,-18966,3346,-12228,2693,LUCAS_polygon,NA,
000000000000000042f9_0,Grassland,5,38422772,1644,-18204,4445,-11072,3891,1652,-18433,4014,-11159,3246,LUCAS_polygon,NA,
00000000000000004580_0,Grassland,5,38842710,1426,-17855,2531,-12525,2377,1633,-16659,2895,-10204,2120,LUCAS_polygon,NA,
0000000000000000c390_0,Grassland,5,38842702,1588,-17525,2435,-11038,2189,1578,-16822,3113,-10661,2328,LUCAS_polygon,NA,
0000000000000000c442_0,Grassland,5,37762750,1402,-20686,3834,-14751,2473,1412,-19090,3842,-13516,2374,LUCAS_polygon,NA,
0000000000000000c711_0,Grassland,5,38022872,1482,-19618,2887,-13235,3130,1991,-11978,2055,-6016,1663,LUCAS_polygon,NA,
0000000000000000c95b_0,Grassland,5,38482734,1472,-18057,3116,-12268,2154,1424,-19792,3197,-13897,2257,LUCAS_polygon,NA,
0000000000000000ca4b_0,Grassland,5,38982710,1559,-20341,3262,-13052,2552,1584,-22446,4872,-14171,2280,LUCAS_polygon,NA,
0000000000000000cc32_0,Grassland,5,38722700,1554,-17153,2040,-11037,1885,1543,-17298,2410,-11214,1949,LUCAS_polygon,NA,
0000000000000000cd38_0,Grassland,5,37862874,1452,-19744,2498,-13593,2431,1581,-18049,6953,-11418,9832,LUCAS_polygon,NA,
0000000000000000cdae_0,Grassland,5,38682790,1492,-18789,2686,-12592,2470,1510,-19624,3166,-12993,2021,LUCAS_polygon,NA,
0000000000000000ce38_0,Grassland,5,38502916,1564,-16858,2581,-10782,2287,1477,-14833,4555,-10043,2406,LUCAS_polygon,NA,
0000000000000000d53c_0,Grassland,5,38702692,1505,-18226,2842,-12114,2224,1434,-18528,3264,-12918,2627,LUCAS_polygon,NA,
0000000000000000d69d_0,Grassland,5,37582764,1596,-21892,3622,-13718,1990,1404,-21506,5123,-15312,2705,LUCAS_polygon,NA,
0000000000000000d764_0,Grassland,5,37702862,1357,-17413,2317,-12833,1823,1600,-16895,2614,-10563,2130,LUCAS_polygon,NA,
0000000000000000d767_0,Grassland,5,38822730,1554,-18917,3354,-12173,2332,1522,-19149,3078,-12579,2296,LUCAS_polygon,NA,
0000000000000000d7e6_0,Grassland,5,37922848,1615,-18452,3965,-11425,3305,1584,-20383,3659,-12865,2150,LUCAS_polygon,NA,
0000000000000000d80f_0,Grassland,5,38422728,1606,-14593,2643,-9087,2019,1468,-19671,3443,-13402,2638,LUCAS_polygon,NA,
0000000000000000daf3_0,Grassland,5,37982858,1676,-13464,2399,-8033,2121,1908,-15051,2288,-7886,2278,LUCAS_polygon,NA,
0000000000000000dc87_0,Grassland,5,37482728,1482,-19068,3710,-12870,2349,1571,-19257,2925,-12255,1808,LUCAS_polygon,NA,
0000000000000000e199_0,Grassland,5,38562706,1508,-16727,2726,-11089,2793,1506,-19316,2966,-12825,2709,LUCAS_polygon,NA,
0000000000000000e235_0,Grassland,5,38462784,1583,-19038,3600,-12027,2676,1496,-20053,3825,-13404,2924,LUCAS_polygon,NA,
0000000000000000e6cb_0,Grassland,5,38122750,1662,-17301,3479,-10408,3353,1551,-17300,2994,-11154,2928,LUCAS_polygon,NA,
0000000000000000e6d6_0,Grassland,5,37842718,1511,-18855,5003,-12482,2758,1548,-19863,4806,-12829,2766,LUCAS_polygon,NA,
0000000000000000e9dc_0,Grassland,5,37522800,1504,-18029,12439,-11989,14174,1516,-17262,2427,-11388,2632,LUCAS_polygon,NA,
0000000000000000ea9f_0,Grassland,5,38962764,1482,-17725,2583,-11958,2707,1461,-18185,3059,-12448,2754,LUCAS_polygon,NA,
0000000000000000ed62_0,Grassland,5,38202724,1662,-19167,4209,-11530,3152,1549,-18812,3418,-12149,3213,LUCAS_polygon,NA,
0000000000000000f161_0,Grassland,5,38362700,1607,-18952,2686,-11791,2459,1607,-20152,2574,-12542,2083,LUCAS_polygon,NA,
