system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000003f97_0,Woodland,3,36722918,1421,-18923,2963,-13321,2205,1614,-19051,2747,-11800,2412,LUCAS_polygon,NA,
000000000000000040a2_0,Woodland,3,36162942,2053,-12075,2069,-5883,2011,2074,-13969,2170,-6734,1989,LUCAS_polygon,NA,
0000000000000000416a_0,Woodland,3,36002800,1595,-14985,15291,-9394,17292,1499,-15140,9851,-10098,11113,LUCAS_polygon,NA,
00000000000000004260_0,Woodland,3,36882898,1767,-13204,2090,-7471,1421,1726,-14080,2399,-8159,2068,LUCAS_polygon,NA,
00000000000000004271_0,Woodland,3,35722746,1423,-15313,1815,-10764,1712,1452,-15094,2114,-10399,2104,LUCAS_polygon,NA,
000000000000000042c8_0,Woodland,3,37142914,1711,-13586,2474,-7940,1974,1832,-14100,2114,-7698,1914,LUCAS_polygon,NA,
000000000000000042f8_0,Woodland,3,36622740,1621,-13734,2532,-8471,1871,1698,-13214,2277,-7783,1832,LUCAS_polygon,NA,
000000000000000043c5_0,Woodland,3,37362908,2015,-12906,2562,-6405,1878,1877,-12770,2403,-6802,2178,LUCAS_polygon,NA,
00000000000000004483_0,Woodland,3,36242806,1637,-12617,2546,-7708,1584,2011,-13068,1925,-6499,1931,LUCAS_polygon,NA,
000000000000000044a0_0,Woodland,3,36582940,1676,-13590,2670,-8110,1932,1791,-13778,2172,-7695,2071,LUCAS_polygon,NA,
000000000000000044a5_0,Woodland,3,37202730,1592,-13974,2062,-8776,2346,1720,-13282,2259,-7724,2126,LUCAS_polygon,NA,
000000000000000044f2_0,Woodland,3,37242790,1752,-13501,2193,-7707,1981,1763,-13407,1978,-7604,1792,LUCAS_polygon,NA,
000000000000000045a3_0,Woodland,3,36442890,1728,-13656,2089,-7905,1723,1651,-13928,1953,-8436,1805,LUCAS_polygon,NA,
000000000000000047ec_0,Woodland,3,36762940,1819,-13136,2009,-7221,1581,1630,-14842,2363,-9108,1826,LUCAS_polygon,NA,
0000000000000000482b_0,Woodland,3,37222872,1685,-13525,2160,-8027,2055,1944,-12423,2137,-6391,1712,LUCAS_polygon,NA,
000000000000000048d6_0,Woodland,3,36742916,1835,-13575,2088,-7397,1982,1772,-13389,2282,-7556,1710,LUCAS_polygon,NA,
00000000000000004922_0,Woodland,3,35802790,1556,-13404,1934,-8617,1844,1401,-15971,2149,-11399,1858,LUCAS_polygon,NA,
0000000000000000494f_0,Woodland,3,36322860,1659,-14706,2430,-8864,1888,1869,-12589,1877,-6737,1851,LUCAS_polygon,NA,
0000000000000000c2fe_0,Woodland,3,36202790,1914,-13153,2094,-6871,1699,1636,-14254,2230,-8715,2022,LUCAS_polygon,NA,
0000000000000000c54e_0,Woodland,3,37402792,1722,-11978,2187,-6954,2340,1631,-13772,2222,-8442,2043,LUCAS_polygon,NA,
0000000000000000c55e_0,Woodland,3,37042788,1648,-12416,2377,-7533,1859,1737,-13964,2287,-8041,2110,LUCAS_polygon,NA,
0000000000000000c63a_0,Woodland,3,35902830,1647,-14354,1971,-8715,1618,1729,-13893,2320,-8036,1903,LUCAS_polygon,NA,
0000000000000000c978_0,Woodland,3,36122908,1688,-13255,1979,-7853,2318,1578,-13848,2426,-8777,1855,LUCAS_polygon,NA,
0000000000000000c9fc_0,Woodland,3,36482874,1711,-13833,2453,-8087,2030,1755,-13666,2158,-7787,1783,LUCAS_polygon,NA,
0000000000000000ca1a_0,Woodland,3,36362810,1598,-13788,2144,-8627,1781,1517,-13926,2147,-9178,1777,LUCAS_polygon,NA,
0000000000000000ca4e_0,Woodland,3,37102726,1545,-13204,1857,-8545,1684,1640,-13278,2212,-8094,1741,LUCAS_polygon,NA,
0000000000000000cac7_0,Woodland,3,36462760,1623,-12816,2194,-7896,1850,1718,-14112,2070,-8214,1918,LUCAS_polygon,NA,
0000000000000000cb3b_0,Woodland,3,36582844,1734,-14364,2751,-8282,1957,1667,-14157,2645,-8492,1983,LUCAS_polygon,NA,
0000000000000000cbca_0,Woodland,3,36762740,1844,-12511,2230,-6785,1764,1695,-13523,2178,-7978,1918,LUCAS_polygon,NA,
0000000000000000cc7d_0,Woodland,3,35922904,1680,-13568,1933,-8074,1865,1644,-14415,1945,-8768,2007,LUCAS_polygon,NA,
0000000000000000cd8e_0,Woodland,3,36102742,1739,-15184,2030,-8730,1630,1731,-13335,2035,-7702,1699,LUCAS_polygon,NA,
0000000000000000cdf1_0,Woodland,3,37002720,1552,-13788,1674,-8887,1690,1630,-13789,2271,-8460,2016,LUCAS_polygon,NA,
0000000000000000ce98_0,Woodland,3,37462856,1585,-13623,2341,-8593,1876,1681,-15067,2390,-8965,1868,LUCAS_polygon,NA,
0000000000000000cee4_0,Woodland,3,36502738,1830,-13107,2288,-7163,1738,1792,-14317,2470,-7988,2004,LUCAS_polygon,NA,
0000000000000000cee9_0,Woodland,3,36142788,1869,-13088,2206,-7004,1985,1693,-14239,2067,-8410,1589,LUCAS_polygon,NA,
0000000000000000cf34_0,Woodland,3,36042826,1506,-13635,2365,-9054,1775,1497,-14463,2183,-9661,1862,LUCAS_polygon,NA,
0000000000000000cfab_0,Woodland,3,36242770,1867,-12794,2158,-6853,2016,1630,-14144,2352,-8677,1658,LUCAS_polygon,NA,
0000000000000000d031_0,Woodland,3,36902918,1635,-13050,2360,-7981,1495,1734,-12400,2471,-7152,2218,LUCAS_polygon,NA,
0000000000000000d080_0,Woodland,3,37002718,1726,-14296,2212,-8281,2129,1641,-13779,2377,-8399,1830,LUCAS_polygon,NA,
0000000000000000d0dc_0,Woodland,3,36582754,1789,-13494,2294,-7543,1839,1683,-13413,2205,-7968,1915,LUCAS_polygon,NA,
0000000000000000d0f5_0,Woodland,3,36802944,1870,-11797,2343,-6308,1899,1886,-12794,1953,-6783,1729,LUCAS_polygon,NA,
0000000000000000d1d7_0,Woodland,3,37042764,1557,-12775,1819,-8204,1921,1494,-13673,2044,-9153,1693,LUCAS_polygon,NA,
0000000000000000d2d8_0,Woodland,3,37062766,1447,-12528,1838,-8657,1583,1525,-13478,1851,-8836,1823,LUCAS_polygon,NA,
0000000000000000d3aa_0,Woodland,3,36062792,1732,-12548,2421,-7246,1721,1988,-11906,1885,-5990,1927,LUCAS_polygon,NA,
0000000000000000d3c0_0,Woodland,3,36262754,1535,-11902,2546,-7753,1917,1635,-13533,1904,-8278,2080,LUCAS_polygon,NA,
0000000000000000d3cc_0,Woodland,3,36222754,1604,-12454,2955,-7764,1756,1846,-13269,2305,-7187,1833,LUCAS_polygon,NA,
0000000000000000d41f_0,Woodland,3,36662784,1717,-13090,2166,-7624,1835,1716,-14196,2891,-8273,1921,LUCAS_polygon,NA,
0000000000000000d440_0,Woodland,3,37082732,1606,-13527,2454,-8423,1730,1757,-12784,2170,-7276,2110,LUCAS_polygon,NA,
0000000000000000d4be_0,Woodland,3,36622722,1786,-12141,2243,-6799,2093,1636,-14018,2109,-8568,1830,LUCAS_polygon,NA,
0000000000000000d4ce_0,Woodland,3,36722912,1730,-13866,2267,-8014,1944,1846,-12851,2188,-6962,1906,LUCAS_polygon,NA,
0000000000000000d4f5_0,Woodland,3,36682872,1642,-13462,2056,-8196,1883,1622,-13331,2241,-8219,1910,LUCAS_polygon,NA,
0000000000000000d5c0_0,Woodland,3,37302862,1709,-12618,2324,-7383,1825,1724,-13415,2096,-7781,1933,LUCAS_polygon,NA,
0000000000000000d681_0,Woodland,3,37502910,1686,-15143,1971,-8983,2059,1622,-15522,2622,-9568,2340,LUCAS_polygon,NA,
0000000000000000d743_0,Woodland,3,36022752,1320,-16056,14837,-12167,15846,1478,-14261,2028,-9646,1561,LUCAS_polygon,NA,
0000000000000000d74c_0,Woodland,3,36922772,1825,-12780,2091,-7004,1748,1607,-13356,2392,-8311,2222,LUCAS_polygon,NA,
0000000000000000d7eb_0,Woodland,3,37462934,1533,-15884,12771,-10358,14644,1724,-13532,2235,-7849,2224,LUCAS_polygon,NA,
0000000000000000d86b_0,Woodland,3,36302920,1720,-12796,1950,-7440,1569,1657,-14100,2294,-8509,1969,LUCAS_polygon,NA,
0000000000000000d881_0,Woodland,3,37042734,1706,-13726,2869,-8044,1782,1654,-13322,2731,-8055,1950,LUCAS_polygon,NA,
0000000000000000d8b2_0,Woodland,3,36482736,1757,-13772,2062,-7838,1717,1727,-14095,2254,-8162,1939,LUCAS_polygon,NA,
0000000000000000d99a_0,Woodland,3,37302858,1612,-13618,2382,-8448,2018,1838,-14013,2318,-7625,2091,LUCAS_polygon,NA,
0000000000000000d9f6_0,Woodland,3,36322922,1799,-13818,1983,-7681,1863,1750,-13959,2432,-7978,1794,LUCAS_polygon,NA,
0000000000000000d9f7_0,Woodland,3,37042768,1570,-13220,2047,-8418,1992,1441,-13389,2253,-9293,2060,LUCAS_polygon,NA,
0000000000000000da13_0,Woodland,3,36342870,1694,-12798,2067,-7554,2032,1602,-13252,2607,-8273,1941,LUCAS_polygon,NA,
0000000000000000da62_0,Woodland,3,36402840,1643,-14066,2310,-8564,2002,1792,-13960,2246,-7790,2042,LUCAS_polygon,NA,
0000000000000000da6e_0,Woodland,3,37522884,1789,-12473,2180,-6971,1570,1636,-14060,2691,-8595,1917,LUCAS_polygon,NA,
0000000000000000daa0_0,Woodland,3,36542912,1718,-13294,2220,-7739,1866,1860,-13234,2072,-7113,1935,LUCAS_polygon,NA,
0000000000000000dd9a_0,Woodland,3,37382872,1853,-13442,2110,-7255,1742,1699,-14248,1952,-8385,1848,LUCAS_polygon,NA,
0000000000000000ddb8_0,Woodland,3,36182854,1783,-13018,2118,-7301,1727,1766,-13574,10063,-7687,11749,LUCAS_polygon,NA,
0000000000000000de27_0,Woodland,3,36142904,1852,-13997,2040,-7557,1541,1790,-14477,2122,-8087,2077,LUCAS_polygon,NA,
0000000000000000de29_0,Woodland,3,35882888,1780,-13060,2003,-7338,1748,1735,-13153,2392,-7583,1963,LUCAS_polygon,NA,
0000000000000000de2a_0,Woodland,3,36502854,2024,-12237,1963,-6045,1863,1746,-13112,2231,-7512,1889,LUCAS_polygon,NA,
0000000000000000de5a_0,Woodland,3,36282882,1627,-10989,1749,-6755,1876,1586,-13452,6487,-8480,7095,LUCAS_polygon,NA,
0000000000000000de8b_0,Woodland,3,35802744,1559,-15445,2033,-9909,1733,1504,-15596,2353,-10372,2119,LUCAS_polygon,NA,
0000000000000000dedd_0,Woodland,3,37122736,1589,-13457,1897,-8472,1926,1803,-13647,2368,-7567,1982,LUCAS_polygon,NA,
0000000000000000df1e_0,Woodland,3,36482820,1735,-13003,2387,-7495,1517,1976,-13750,2180,-6957,1627,LUCAS_polygon,NA,
0000000000000000df61_0,Woodland,3,36142900,1663,-13186,1789,-7932,1564,1770,-12572,1863,-7103,1823,LUCAS_polygon,NA,
0000000000000000e1c8_0,Woodland,3,37482922,1657,-13549,2190,-8176,1594,1748,-13378,2333,-7655,1860,LUCAS_polygon,NA,
0000000000000000e2b4_0,Woodland,3,36722926,1703,-12419,2181,-7293,1695,1619,-13938,2183,-8610,1764,LUCAS_polygon,NA,
0000000000000000e2d8_0,Woodland,3,36382860,1538,-14328,1847,-9313,1498,2047,-12798,2297,-6251,2238,LUCAS_polygon,NA,
0000000000000000e319_0,Woodland,3,36882870,1634,-13307,2258,-8146,1999,1632,-13552,2342,-8307,1960,LUCAS_polygon,NA,
0000000000000000e32b_0,Woodland,3,35922872,1725,-12765,2175,-7399,1643,1737,-13949,2322,-8032,1994,LUCAS_polygon,NA,
0000000000000000e452_0,Woodland,3,36142752,1797,-12288,2020,-6837,1930,1648,-13814,2147,-8380,1869,LUCAS_polygon,NA,
0000000000000000e456_0,Woodland,3,35962918,1808,-13700,2620,-7579,2158,1749,-13521,2165,-7732,1669,LUCAS_polygon,NA,
0000000000000000e51d_0,Woodland,3,37262774,1612,-13530,2164,-8393,2063,1721,-14364,2721,-8345,2399,LUCAS_polygon,NA,
0000000000000000e610_0,Woodland,3,36762886,1835,-13068,2488,-7121,2089,1621,-16134,12509,-9954,14740,LUCAS_polygon,NA,
0000000000000000e7e3_0,Woodland,3,37182728,1512,-12233,1974,-8093,1721,1579,-13821,2172,-8752,1888,LUCAS_polygon,NA,
0000000000000000e86f_0,Woodland,3,37262800,1820,-12820,2012,-7043,1814,1708,-13881,2304,-8128,1850,LUCAS_polygon,NA,
0000000000000000e890_0,Woodland,3,36862954,1738,-13226,2278,-7608,2032,1681,-13349,2186,-7939,1751,LUCAS_polygon,NA,
0000000000000000e8aa_0,Woodland,3,37042954,1753,-13724,2486,-7830,1892,1700,-13516,2156,-7953,1911,LUCAS_polygon,NA,
0000000000000000ea40_0,Woodland,3,35922890,1461,-14282,2235,-9777,2366,1762,-12281,2203,-6971,2113,LUCAS_polygon,NA,
0000000000000000ec5b_0,Woodland,3,37182880,1604,-16005,1959,-9977,1886,1768,-13413,2505,-7586,1959,LUCAS_polygon,NA,
0000000000000000ec6d_0,Woodland,3,37282860,1839,-12682,1773,-6897,1935,1667,-14598,2303,-8758,1974,LUCAS_polygon,NA,
0000000000000000edc5_0,Woodland,3,37042746,1522,-12338,2177,-8104,1788,1579,-13428,1900,-8502,1848,LUCAS_polygon,NA,
0000000000000000edcb_0,Woodland,3,36962928,1723,-13862,2329,-8044,1987,1759,-13277,2220,-7549,1891,LUCAS_polygon,NA,
0000000000000000ee6f_0,Woodland,3,36922736,1626,-13070,2052,-8039,1777,1640,-13938,1946,-8498,2238,LUCAS_polygon,NA,
0000000000000000f061_0,Woodland,3,37042914,1792,-11867,2152,-6622,1846,1683,-14810,2022,-8798,1982,LUCAS_polygon,NA,
0000000000000000f16b_0,Woodland,3,36362768,1783,-13330,2405,-7477,1823,1716,-13518,2121,-7880,2091,LUCAS_polygon,NA,
0000000000000000f16d_0,Woodland,3,37142878,1701,-13837,1919,-8136,2119,1580,-14654,2120,-9275,1836,LUCAS_polygon,NA,
0000000000000000f17e_0,Woodland,3,37282766,1603,-13210,2054,-8239,1748,1611,-13912,2387,-8633,2047,LUCAS_polygon,NA,
0000000000000000f18d_0,Woodland,3,36442944,1622,-13665,2286,-8425,1911,1679,-12952,2331,-7714,1928,LUCAS_polygon,NA,
0000000000000000f19d_0,Woodland,3,37362948,1681,-13498,1971,-8028,1935,1727,-13960,2255,-8085,1996,LUCAS_polygon,NA,
0000000000000000f19f_0,Woodland,3,37102916,1652,-13669,2224,-8274,2066,1597,-14628,2238,-9161,1943,LUCAS_polygon,NA,
0000000000000000f1d7_0,Woodland,3,37222868,1625,-13757,2198,-8463,1674,1614,-13909,2111,-8620,2206,LUCAS_polygon,NA,
0000000000000000f221_0,Woodland,3,35962926,1529,-13096,2275,-8563,1975,1595,-14426,2030,-9043,1757,LUCAS_polygon,NA,
0000000000000000f30f_0,Woodland,3,36122944,1660,-12807,2223,-7715,1510,1641,-12976,2509,-7907,1867,LUCAS_polygon,NA,
0000000000000000f310_0,Woodland,3,35822840,1853,-13480,2279,-7274,1914,1774,-14694,2457,-8284,2024,LUCAS_polygon,NA,
0000000000000000f360_0,Woodland,3,36302880,1810,-14395,2202,-7952,1775,1883,-13502,6756,-7170,7334,LUCAS_polygon,NA,
0000000000000000f364_0,Woodland,3,36402894,1664,-12174,2071,-7318,2077,1519,-13013,2471,-8568,1819,LUCAS_polygon,NA,
0000000000000000f3f3_0,Woodland,3,36382878,1872,-14197,2238,-7584,1663,1837,-13423,2270,-7309,1856,LUCAS_polygon,NA,
0000000000000000f601_0,Woodland,3,36542882,1836,-12516,2180,-6819,1692,1697,-15265,1890,-8994,1470,LUCAS_polygon,NA,
0000000000000000f614_0,Woodland,3,37162872,1680,-13742,2220,-8180,1870,1541,-13979,2207,-9071,1875,LUCAS_polygon,NA,
0000000000000000f65b_0,Woodland,3,36342862,1688,-13851,2108,-8206,1960,1762,-13500,1880,-7662,2104,LUCAS_polygon,NA,
0000000000000000f688_0,Woodland,3,35862876,1824,-12395,2195,-6794,2022,1658,-15716,2388,-9477,2035,LUCAS_polygon,NA,
0000000000000000f6ba_0,Woodland,3,36842766,1851,-12004,1985,-6485,1815,1488,-16461,2636,-11059,2161,LUCAS_polygon,NA,
0000000000000000f7ab_0,Woodland,3,37302740,1641,-13802,1818,-8409,1950,1616,-14097,2041,-8721,1983,LUCAS_polygon,NA,
0000000000000000f7d8_0,Woodland,3,36762948,1521,-13488,2055,-8866,1633,1587,-15185,2276,-9571,1989,LUCAS_polygon,NA,
0000000000000000fb04_0,Woodland,3,37202908,1743,-13256,2037,-7606,1784,1693,-13324,1985,-7868,1827,LUCAS_polygon,NA,
0000000000000000fb2c_0,Woodland,3,36262902,1506,-13931,2339,-9250,1697,1596,-14536,2384,-9111,2114,LUCAS_polygon,NA,
0000000000000000fbae_0,Woodland,3,36262776,1640,-12987,2094,-7918,1507,1745,-13882,2150,-7957,1914,LUCAS_polygon,NA,
0000000000000000fbc6_0,Woodland,3,37122764,1585,-13915,2214,-8782,1977,1577,-14263,2404,-9042,2058,LUCAS_polygon,NA,
0000000000000000fc98_0,Woodland,3,36182818,1824,-13607,1871,-7458,2047,1694,-12954,2046,-7649,1877,LUCAS_polygon,NA,
0000000000000000fccf_0,Woodland,3,36042862,1734,-14307,2085,-8250,2130,1644,-13402,2593,-8152,2003,LUCAS_polygon,NA,
0000000000000000fcfe_0,Woodland,3,36662874,1546,-14653,2496,-9476,1638,1784,-14270,2557,-7998,1960,LUCAS_polygon,NA,
0000000000000000fe11_0,Woodland,3,35802798,1657,-12983,2078,-7833,1814,1674,-13971,2208,-8348,2174,LUCAS_polygon,NA,
0000000000000000ffc8_0,Woodland,3,37362912,1742,-13587,2299,-7800,1857,1800,-13538,2193,-7523,1908,LUCAS_polygon,NA,
00000000000000010034_0,Woodland,3,35882870,1787,-13718,1977,-7677,1987,1819,-14037,2501,-7719,2010,LUCAS_polygon,NA,
00000000000000010074_0,Woodland,3,36462912,1669,-13879,2252,-8317,1933,1753,-12798,2204,-7300,1899,LUCAS_polygon,NA,
000000000000000100c7_0,Woodland,3,36782744,1634,-12391,2065,-7583,2113,1647,-13645,1971,-8285,1821,LUCAS_polygon,NA,
000000000000000100de_0,Woodland,3,35882726,1698,-12672,2009,-7462,2030,1969,-13416,2142,-6814,1568,LUCAS_polygon,NA,
000000000000000100e2_0,Woodland,3,36702892,1859,-13613,2628,-7323,1864,1650,-14055,2250,-8520,1841,LUCAS_polygon,NA,
00000000000000010117_0,Woodland,3,37182882,1770,-11805,2221,-6671,1791,1571,-14164,2312,-9019,1947,LUCAS_polygon,NA,
000000000000000101b3_0,Woodland,3,35742742,1353,-15602,2162,-11528,1937,1617,-13670,1975,-8456,1856,LUCAS_polygon,NA,
000000000000000101fb_0,Woodland,3,35962878,1715,-12824,2187,-7476,2021,1654,-13676,2082,-8268,2031,LUCAS_polygon,NA,
0000000000000001023f_0,Woodland,3,36942940,1727,-12097,2066,-7006,1938,1668,-14178,2535,-8499,1623,LUCAS_polygon,NA,
0000000000000001025e_0,Woodland,3,36842728,1530,-14405,2280,-9413,1986,1495,-13929,2057,-9320,1821,LUCAS_polygon,NA,
0000000000000001051c_0,Woodland,3,36822742,1762,-13098,2198,-7433,2413,1624,-14166,1866,-8723,1785,LUCAS_polygon,NA,
00000000000000010540_0,Woodland,3,36502918,1857,-13407,2399,-7221,1812,1662,-13662,1916,-8221,2032,LUCAS_polygon,NA,
0000000000000001057b_0,Woodland,3,36582912,1833,-13412,2111,-7315,1857,1956,-13838,2330,-7074,1952,LUCAS_polygon,NA,
000000000000000105ae_0,Woodland,3,36742924,1690,-13573,2311,-8031,2118,1620,-14839,2562,-9162,1830,LUCAS_polygon,NA,
000000000000000105db_0,Woodland,3,37542922,1805,-13807,2399,-7649,1664,1889,-13238,2146,-7009,2048,LUCAS_polygon,NA,
00000000000000010653_0,Woodland,3,36822934,1536,-13326,2013,-8675,1745,1508,-13062,2080,-8660,1864,LUCAS_polygon,NA,
00000000000000010784_0,Woodland,3,36462926,1904,-12489,2138,-6559,1688,1755,-13582,9171,-7741,11718,LUCAS_polygon,NA,
000000000000000109bd_0,Woodland,3,35982826,1661,-13699,14714,-8249,16874,1692,-13382,2688,-7909,1976,LUCAS_polygon,NA,
000000000000000109d3_0,Woodland,3,36122764,1561,-14399,1934,-9222,1514,1932,-12853,2087,-6653,1462,LUCAS_polygon,NA,
00000000000000010a36_0,Woodland,3,36482944,1792,-12792,1996,-7140,1975,1886,-13893,11951,-7365,13937,LUCAS_polygon,NA,
00000000000000010a9e_0,Woodland,3,35882798,1433,-13602,1817,-9490,1720,1559,-13890,2054,-8910,2105,LUCAS_polygon,NA,
00000000000000010ad3_0,Woodland,3,35722740,1420,-14703,2020,-10353,1807,1557,-14145,2128,-9085,2062,LUCAS_polygon,NA,
00000000000000010b2e_0,Woodland,3,36662712,1668,-13640,2123,-8178,1795,1911,-13830,2340,-7236,1720,LUCAS_polygon,NA,
00000000000000010b87_0,Woodland,3,36942760,1477,-12704,2291,-8599,1899,1512,-15122,2223,-10003,2257,LUCAS_polygon,NA,
00000000000000010c01_0,Woodland,3,37102798,1880,-13089,2287,-6961,1912,1618,-13489,2180,-8337,1931,LUCAS_polygon,NA,
00000000000000010c53_0,Woodland,3,36642720,1707,-13644,2382,-7991,1671,1706,-13695,2207,-8027,1956,LUCAS_polygon,NA,
00000000000000010c65_0,Woodland,3,36542884,1688,-14166,2291,-8392,1549,1641,-13421,2129,-8177,2255,LUCAS_polygon,NA,
00000000000000010f00_0,Woodland,3,35762746,1623,-13869,1779,-8548,2087,1781,-13976,2253,-7845,2337,LUCAS_polygon,NA,
00000000000000010f41_0,Woodland,3,36782892,1778,-14473,2271,-8139,1916,1530,-15958,12553,-10432,14582,LUCAS_polygon,NA,
00000000000000010fd5_0,Woodland,3,36562744,1738,-13738,2058,-7903,1741,1752,-14424,2233,-8231,2313,LUCAS_polygon,NA,
00000000000000010fdd_0,Woodland,3,37362864,1522,-13583,1869,-8925,1778,1463,-14052,2227,-9603,1802,LUCAS_polygon,NA,
0000000000000001100c_0,Woodland,3,36902938,1739,-13460,2578,-7741,1740,1530,-14644,12961,-9570,14852,LUCAS_polygon,NA,
0000000000000001102c_0,Woodland,3,36502752,1543,-12844,2158,-8321,1745,1725,-13085,2257,-7586,1795,LUCAS_polygon,NA,
000000000000000110b4_0,Woodland,3,37142896,1750,-12503,2317,-7143,1846,1616,-15402,2389,-9531,2029,LUCAS_polygon,NA,
000000000000000110db_0,Woodland,3,36182930,1599,-13468,2118,-8423,1794,1662,-14283,2421,-8594,1939,LUCAS_polygon,NA,
000000000000000110f9_0,Woodland,3,36002858,1459,-13096,2263,-8978,2007,1774,-13714,2375,-7729,2037,LUCAS_polygon,NA,
000000000000000110fa_0,Woodland,3,37182774,1638,-12652,1950,-7726,1925,1593,-13844,2346,-8689,1729,LUCAS_polygon,NA,
0000000000000001114c_0,Woodland,3,36442926,1694,-13710,2427,-8094,1822,1876,-13920,10881,-7420,11664,LUCAS_polygon,NA,
0000000000000001114f_0,Woodland,3,37122912,1797,-12979,2270,-7223,2170,1824,-13393,2324,-7341,1683,LUCAS_polygon,NA,
00000000000000011216_0,Woodland,3,36522726,1512,-13244,1667,-8759,1487,1482,-14220,2026,-9595,1922,LUCAS_polygon,NA,
000000000000000113e1_0,Woodland,3,36502922,1852,-13317,2359,-7191,1862,1699,-11856,2321,-6979,1707,LUCAS_polygon,NA,
00000000000000011402_0,Woodland,3,35922790,1834,-12426,2124,-6775,1976,1650,-13776,2205,-8348,1943,LUCAS_polygon,NA,
00000000000000011429_0,Woodland,3,37222912,1695,-13439,2612,-7928,1926,1617,-14140,2492,-8745,1829,LUCAS_polygon,NA,
00000000000000011447_0,Woodland,3,35882762,1658,-13013,2190,-7851,1620,1616,-13613,6497,-8426,7221,LUCAS_polygon,NA,
00000000000000011496_0,Woodland,3,36462948,1815,-13265,2054,-7309,2097,1513,-14415,2577,-9529,2303,LUCAS_polygon,NA,
000000000000000114b7_0,Woodland,3,37182760,1661,-14185,2112,-8540,1823,1720,-13067,2237,-7598,1924,LUCAS_polygon,NA,
00000000000000011590_0,Woodland,3,36882754,1696,-12971,2498,-7647,1862,1850,-13207,2501,-7140,2013,LUCAS_polygon,NA,
000000000000000016ec_0,Shrubland,4,36782712,1697,-16089,2462,-9480,1988,1575,-15609,2797,-9912,2176,LUCAS_polygon,NA,
00000000000000003ad8_0,Shrubland,4,36142890,1610,-12920,1785,-8024,1560,1818,-12976,2114,-7139,1936,LUCAS_polygon,NA,
0000000000000000c4aa_0,Shrubland,4,36942938,1638,-15058,1815,-9191,1993,1632,-16282,2337,-9975,2029,LUCAS_polygon,NA,
00000000000000000199_0,Grassland,5,36122946,1485,-18106,1852,-12191,1675,1483,-18196,2643,-12266,1880,LUCAS_polygon,NA,
0000000000000000052c_0,Grassland,5,36042956,1427,-16955,2608,-11881,2378,1460,-19564,2778,-13396,2138,LUCAS_polygon,NA,
000000000000000005f5_0,Grassland,5,36322782,1552,-19834,3016,-12777,2507,1532,-19616,3522,-12802,2220,LUCAS_polygon,NA,
00000000000000000ab5_0,Grassland,5,36502810,1543,-17209,3677,-11152,2988,1527,-17346,2945,-11358,2515,LUCAS_polygon,NA,
00000000000000000ace_0,Grassland,5,36062878,1674,-17597,1654,-10510,2216,1618,-18728,2762,-11578,2309,LUCAS_polygon,NA,
00000000000000000af0_0,Grassland,5,35802816,1419,-18697,3020,-13173,2283,1539,-18319,3246,-11902,2411,LUCAS_polygon,NA,
00000000000000000dc7_0,Grassland,5,35962868,1458,-17087,2617,-11719,2812,1565,-18167,3409,-11610,2819,LUCAS_polygon,NA,
00000000000000000e8b_0,Grassland,5,37102934,1578,-17388,2096,-11016,1952,1416,-20289,3243,-14326,2705,LUCAS_polygon,NA,
00000000000000000f38_0,Grassland,5,36842746,1556,-18970,2830,-12188,2258,1419,-20216,2856,-14250,2088,LUCAS_polygon,NA,
000000000000000012de_0,Grassland,5,36542822,1449,-18626,4416,-12856,2804,1433,-19225,3033,-13420,2228,LUCAS_polygon,NA,
000000000000000013a5_0,Grassland,5,36802934,1674,-18146,1929,-10839,1787,1446,-19670,2220,-13603,2251,LUCAS_polygon,NA,
000000000000000013dd_0,Grassland,5,36102782,1487,-17333,2812,-11653,1839,1446,-18270,2529,-12633,2347,LUCAS_polygon,NA,
0000000000000000148c_0,Grassland,5,36082898,1579,-18487,1266,-11708,2205,1552,-19461,3132,-12538,2566,LUCAS_polygon,NA,
00000000000000001568_0,Grassland,5,36162934,1514,-17926,4138,-11839,2377,1539,-19918,3596,-12943,2131,LUCAS_polygon,NA,
00000000000000001857_0,Grassland,5,37382836,1566,-17566,2761,-11218,1912,1984,-16860,1991,-8498,2064,LUCAS_polygon,NA,
000000000000000019d1_0,Grassland,5,36482830,1705,-14846,4357,-8705,4992,1470,-20443,4070,-13902,3010,LUCAS_polygon,NA,
00000000000000001a08_0,Grassland,5,36102926,1754,-17238,2425,-9827,2050,1538,-19100,2767,-12422,2715,LUCAS_polygon,NA,
00000000000000001a67_0,Grassland,5,36062928,1648,-15579,1988,-9451,2400,1642,-18713,3021,-11399,2178,LUCAS_polygon,NA,
00000000000000001e48_0,Grassland,5,36722732,1429,-18593,3963,-13014,2826,1507,-18771,3706,-12453,2414,LUCAS_polygon,NA,
00000000000000001e81_0,Grassland,5,36722810,1565,-18100,2686,-11568,2615,1417,-18796,3478,-13266,2140,LUCAS_polygon,NA,
00000000000000001ef5_0,Grassland,5,36022744,1522,-19760,13743,-12980,15454,1615,-18862,2544,-11678,1977,LUCAS_polygon,NA,
