system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000461d_0,Grassland,5,44563380,1444,-19185,2966,-13289,2675,1601,-16915,2470,-10568,1912,LUCAS_polygon,NA,
0000000000000000462e_0,Grassland,5,44383178,1554,-21136,3776,-13603,2469,1504,-22384,3783,-14883,2413,LUCAS_polygon,NA,
00000000000000004936_0,Grassland,5,44483216,1546,-21128,2642,-13663,2363,1575,-21568,4331,-13696,3015,LUCAS_polygon,NA,
0000000000000000c28e_0,Grassland,5,45463260,1483,-18032,2229,-12160,2216,1673,-18964,2884,-11336,1805,LUCAS_polygon,NA,
0000000000000000c29f_0,Grassland,5,44943366,1608,-16703,2332,-10386,2125,1700,-15899,9320,-9354,10759,LUCAS_polygon,NA,
0000000000000000c2db_0,Grassland,5,44363404,1468,-17304,3993,-11790,3098,1454,-18366,4262,-12635,3006,LUCAS_polygon,NA,
0000000000000000c4ea_0,Grassland,5,44283316,1727,-19939,2701,-11546,2429,1583,-21292,3259,-13453,2685,LUCAS_polygon,NA,
0000000000000000c59a_0,Grassland,5,44243278,1380,-18621,2955,-13497,2709,1544,-21405,3385,-13865,2533,LUCAS_polygon,NA,
0000000000000000c644_0,Grassland,5,44623270,1599,-18326,4670,-11460,2600,1505,-21219,3909,-14096,3078,LUCAS_polygon,NA,
0000000000000000c89f_0,Grassland,5,44343224,1417,-20326,3660,-14347,2854,1453,-21896,4522,-15073,2372,LUCAS_polygon,NA,
0000000000000000ca1e_0,Grassland,5,44423256,1571,-20747,2629,-13208,2256,1511,-21492,3062,-14222,2584,LUCAS_polygon,NA,
0000000000000000cc53_0,Grassland,5,44963362,1675,-18606,3227,-11107,2334,1534,-18428,3578,-12013,2725,LUCAS_polygon,NA,
0000000000000000d1cc_0,Grassland,5,45523240,1526,-20107,2865,-13176,2267,2239,-16824,3733,-7512,3034,LUCAS_polygon,NA,
0000000000000000d20e_0,Grassland,5,44423250,1559,-21959,3462,-14082,2529,1495,-21464,5341,-14353,2546,LUCAS_polygon,NA,
0000000000000000d32b_0,Grassland,5,45103342,1491,-17577,2866,-11786,2570,1568,-18721,2815,-11943,2002,LUCAS_polygon,NA,
0000000000000000d345_0,Grassland,5,44103250,1595,-22451,4222,-14078,2403,1602,-21295,3355,-13297,2173,LUCAS_polygon,NA,
0000000000000000d382_0,Grassland,5,45343338,1506,-19552,2732,-12980,2760,1488,-20145,3189,-13541,2421,LUCAS_polygon,NA,
0000000000000000d58a_0,Grassland,5,44043348,1555,-18817,3328,-12099,2917,1591,-18124,3149,-11390,2911,LUCAS_polygon,NA,
0000000000000000d65d_0,Grassland,5,44183334,1544,-20666,4544,-13384,3648,1407,-21087,2623,-14990,2401,LUCAS_polygon,NA,
0000000000000000d738_0,Grassland,5,45463354,1582,-22097,3864,-13971,2096,1519,-22879,4054,-15064,2226,LUCAS_polygon,NA,
0000000000000000d7b1_0,Grassland,5,44163206,1577,-18480,2571,-11718,2142,1674,-18679,3452,-11161,2046,LUCAS_polygon,NA,
0000000000000000d92e_0,Grassland,5,44223286,1430,-20952,3624,-14655,2520,1534,-22431,3587,-14619,2141,LUCAS_polygon,NA,
0000000000000000d98d_0,Grassland,5,44743308,1552,-19432,3471,-12521,2499,1552,-21754,3461,-14015,2627,LUCAS_polygon,NA,
0000000000000000dc0b_0,Grassland,5,45103336,1473,-20936,3096,-14211,2091,1468,-21173,3728,-14421,2450,LUCAS_polygon,NA,
0000000000000000ddf6_0,Grassland,5,45243302,1533,-19953,3569,-13017,2469,1580,-20627,2486,-13058,2554,LUCAS_polygon,NA,
0000000000000000de4a_0,Grassland,5,44783296,1543,-21150,4284,-13704,2543,1467,-22206,3123,-15139,2589,LUCAS_polygon,NA,
0000000000000000e1d4_0,Grassland,5,44643208,1639,-20674,10870,-12611,13844,1591,-23005,4319,-14455,3132,LUCAS_polygon,NA,
0000000000000000e282_0,Grassland,5,44963344,1449,-22748,4081,-15701,2323,1418,-23533,6063,-16593,2296,LUCAS_polygon,NA,
0000000000000000e388_0,Grassland,5,45023302,1482,-20413,4184,-13771,2904,1455,-20946,4166,-14397,2373,LUCAS_polygon,NA,
0000000000000000e63e_0,Grassland,5,44323370,1755,-18809,3118,-10716,2609,1530,-18945,2876,-12381,2468,LUCAS_polygon,NA,
0000000000000000e779_0,Grassland,5,44523234,1486,-20517,6756,-13806,10551,1588,-20507,4518,-12916,2470,LUCAS_polygon,NA,
0000000000000000e7b3_0,Grassland,5,45423414,1535,-20331,3247,-13248,2626,1535,-20579,4387,-13405,3016,LUCAS_polygon,NA,
0000000000000000e885_0,Grassland,5,44163332,1574,-20171,8535,-12814,10638,1565,-19985,2608,-12767,1941,LUCAS_polygon,NA,
0000000000000000efe9_0,Grassland,5,44503354,1526,-19478,2521,-12760,2308,1515,-20113,4015,-13278,2267,LUCAS_polygon,NA,
0000000000000000f059_0,Grassland,5,45463192,1471,-22940,3861,-15596,2419,1488,-23360,4986,-15704,2374,LUCAS_polygon,NA,
0000000000000000f06b_0,Grassland,5,44483402,1548,-19639,3567,-12686,2429,1528,-19613,3314,-12833,2319,LUCAS_polygon,NA,
0000000000000000f0f6_0,Grassland,5,44343270,1493,-20807,3232,-13933,3050,1472,-21637,4594,-14697,2743,LUCAS_polygon,NA,
0000000000000000f148_0,Grassland,5,44503370,1641,-21185,4241,-12906,2622,1533,-21560,3579,-14066,2511,LUCAS_polygon,NA,
0000000000000000f374_0,Grassland,5,44723294,1475,-19693,3085,-13355,2405,1417,-21532,3302,-15199,2038,LUCAS_polygon,NA,
0000000000000000f38e_0,Grassland,5,44603322,1669,-18224,2373,-10919,2475,1610,-18370,3453,-11413,2270,LUCAS_polygon,NA,
0000000000000000f473_0,Grassland,5,45063284,1479,-19357,2731,-13086,2417,1372,-19570,3003,-14261,2766,LUCAS_polygon,NA,
0000000000000000f521_0,Grassland,5,45563256,1573,-19403,3025,-12333,2094,1542,-18342,2853,-11896,2033,LUCAS_polygon,NA,
0000000000000000f603_0,Grassland,5,45443412,1481,-17284,3014,-11669,2764,1430,-18411,2997,-12873,2367,LUCAS_polygon,NA,
0000000000000000f72f_0,Grassland,5,45123304,1498,-20072,3169,-13398,2780,1427,-20091,3609,-14083,2618,LUCAS_polygon,NA,
0000000000000000f8e7_0,Grassland,5,44343382,1591,-19786,3459,-12440,2494,1516,-18954,2816,-12501,2219,LUCAS_polygon,NA,
0000000000000000f90c_0,Grassland,5,44683340,1692,-20182,3242,-11930,2292,1589,-19806,3744,-12466,2028,LUCAS_polygon,NA,
00000000000000010092_0,Grassland,5,45123414,1587,-17975,2373,-11323,2624,1503,-18099,2459,-12042,1962,LUCAS_polygon,NA,
000000000000000102a6_0,Grassland,5,44303294,1623,-14175,1963,-8732,1985,1497,-17596,2746,-11756,2022,LUCAS_polygon,NA,
000000000000000104c6_0,Grassland,5,45103210,1606,-19051,3122,-11866,2290,1636,-19571,3201,-11965,2394,LUCAS_polygon,NA,
00000000000000010a18_0,Grassland,5,44743178,1639,-17899,2452,-10918,1930,1457,-17630,2693,-12096,1914,LUCAS_polygon,NA,
00000000000000010c57_0,Grassland,5,45523222,1522,-20772,3735,-13646,2537,1552,-20620,4601,-13285,2249,LUCAS_polygon,NA,
00000000000000010d57_0,Grassland,5,44183384,1518,-21326,4043,-14045,13062,1491,-21193,3990,-14212,2370,LUCAS_polygon,NA,
00000000000000010d58_0,Grassland,5,44303400,1516,-17545,2809,-11573,2870,1559,-17658,2590,-11323,2970,LUCAS_polygon,NA,
00000000000000010d8c_0,Grassland,5,45223232,1598,-17180,2777,-10753,2651,1531,-23092,4132,-15081,2943,LUCAS_polygon,NA,
00000000000000010dc8_0,Grassland,5,44043312,1472,-19525,3120,-13261,2736,1460,-20572,3784,-14094,2625,LUCAS_polygon,NA,
00000000000000010e95_0,Grassland,5,44203342,1716,-18946,3168,-11041,2890,1431,-19696,4076,-13763,2567,LUCAS_polygon,NA,
00000000000000010edf_0,Grassland,5,45043318,1575,-19157,2728,-12164,2670,1490,-18869,3800,-12660,2157,LUCAS_polygon,NA,
00000000000000010fab_0,Grassland,5,44503280,1601,-19735,3948,-12330,2513,1517,-21188,3021,-13967,2782,LUCAS_polygon,NA,
0000000000000001107a_0,Grassland,5,44563260,1456,-22226,4324,-15268,2715,1491,-23105,4990,-15500,2483,LUCAS_polygon,NA,
000000000000000115c6_0,Grassland,5,45043386,1416,-20105,3739,-14195,2867,1408,-21689,3301,-15407,2171,LUCAS_polygon,NA,
0000000000000001163c_0,Grassland,5,44743250,1581,-20310,3775,-12843,2926,1635,-20545,3205,-12566,2615,LUCAS_polygon,NA,
00000000000000011657_0,Grassland,5,45263384,1556,-21192,4527,-13623,2408,1698,-20720,3232,-12205,2762,LUCAS_polygon,NA,
00000000000000000139_0,Wetland,8,44583412,1391,-17458,3174,-12549,2551,1450,-19768,2877,-13633,2430,LUCAS_polygon,NA,
0000000000000000d16e_0,Wetland,8,44863330,1494,-16593,2409,-11109,2260,1459,-17687,2584,-12126,2854,LUCAS_polygon,NA,
00000000000000010e75_0,Wetland,8,44703188,1741,-14661,2761,-8423,2377,1648,-16433,2549,-9972,2413,LUCAS_polygon,NA,
