system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000003f5b_0,Grassland,5,41083354,1596,-19422,3153,-12170,2335,1487,-20155,3013,-13555,2477,LUCAS_polygon,NA,
00000000000000004017_0,Grassland,5,41663340,1662,-17860,2710,-10749,2265,1412,-17974,2676,-12728,2311,LUCAS_polygon,NA,
000000000000000040e1_0,Grassland,5,41143200,1454,-19820,3026,-13634,2371,1538,-19392,3650,-12612,3766,LUCAS_polygon,NA,
00000000000000004124_0,Grassland,5,42183342,1556,-17588,2347,-11301,3018,1499,-18344,9069,-12236,10741,LUCAS_polygon,NA,
000000000000000044b3_0,Grassland,5,41623368,1535,-14770,2085,-9624,1475,1663,-14713,2260,-8847,2095,LUCAS_polygon,NA,
00000000000000004552_0,Grassland,5,42443310,1453,-19543,3096,-13446,2134,1431,-19776,3918,-13815,2365,LUCAS_polygon,NA,
000000000000000045e7_0,Grassland,5,41403376,1602,-16852,2289,-10521,2322,1501,-18043,2548,-12024,2305,LUCAS_polygon,NA,
000000000000000045ec_0,Grassland,5,41703250,1654,-18683,10336,-11298,10982,1505,-18846,3712,-12522,2698,LUCAS_polygon,NA,
00000000000000004880_0,Grassland,5,41083358,1486,-18471,2432,-12427,2483,1467,-19398,2409,-13224,2334,LUCAS_polygon,NA,
0000000000000000c25e_0,Grassland,5,41643256,1571,-17018,2209,-10834,2050,1480,-17091,2549,-11548,2166,LUCAS_polygon,NA,
0000000000000000c770_0,Grassland,5,41263264,1572,-15339,2225,-9759,2265,1472,-18804,2983,-12774,2274,LUCAS_polygon,NA,
0000000000000000c7fa_0,Grassland,5,41403260,1504,-18914,2889,-12578,2505,1487,-20944,3556,-14083,2291,LUCAS_polygon,NA,
0000000000000000c816_0,Grassland,5,41823400,1664,-19227,3123,-11556,3899,1465,-19423,4048,-13261,2828,LUCAS_polygon,NA,
0000000000000000c83a_0,Grassland,5,42143364,1523,-16525,2537,-10850,2421,1526,-17203,3427,-11276,2226,LUCAS_polygon,NA,
0000000000000000cc5e_0,Grassland,5,41183310,1575,-18570,3093,-11793,2440,1436,-20515,3398,-14287,2625,LUCAS_polygon,NA,
0000000000000000cdd2_0,Grassland,5,41363200,1363,-18138,2503,-13304,2283,1479,-19081,3964,-12904,3897,LUCAS_polygon,NA,
0000000000000000d219_0,Grassland,5,42403252,1483,-18712,2416,-12620,2748,1494,-20313,2636,-13599,2346,LUCAS_polygon,NA,
0000000000000000d644_0,Grassland,5,42303190,1522,-19304,3230,-12681,2285,1587,-18600,2587,-11723,2538,LUCAS_polygon,NA,
0000000000000000d6c0_0,Grassland,5,41363372,1441,-18964,2797,-13163,2704,1502,-20369,4020,-13559,2529,LUCAS_polygon,NA,
0000000000000000d769_0,Grassland,5,42443260,1546,-19774,3920,-12789,2960,1491,-19988,3948,-13410,2844,LUCAS_polygon,NA,
0000000000000000d84a_0,Grassland,5,41143180,1551,-16950,2786,-10930,2798,1515,-16143,4068,-10656,4484,LUCAS_polygon,NA,
0000000000000000da63_0,Grassland,5,41143330,1486,-19200,3282,-12917,2420,1450,-20082,3938,-13852,2199,LUCAS_polygon,NA,
0000000000000000dcac_0,Grassland,5,42323378,1611,-16788,2696,-10422,2371,1416,-17812,3105,-12582,2229,LUCAS_polygon,NA,
0000000000000000dcfc_0,Grassland,5,42203314,1787,-13469,2235,-7539,2262,1363,-20061,3132,-14721,2756,LUCAS_polygon,NA,
0000000000000000dff3_0,Grassland,5,42443382,1640,-15700,2239,-9573,1987,1491,-16641,2134,-11164,1985,LUCAS_polygon,NA,
0000000000000000e157_0,Grassland,5,42143366,1522,-18156,2672,-11926,2721,1415,-18944,2834,-13385,2786,LUCAS_polygon,NA,
0000000000000000e189_0,Grassland,5,42203322,1497,-18323,3373,-12243,2115,1436,-19254,3288,-13404,2362,LUCAS_polygon,NA,
0000000000000000e239_0,Grassland,5,42043186,1655,-18504,3059,-11179,2520,1579,-19860,3197,-12575,2314,LUCAS_polygon,NA,
0000000000000000e5bc_0,Grassland,5,41263222,1506,-19419,4520,-12893,2909,1500,-18802,3073,-12535,2646,LUCAS_polygon,NA,
0000000000000000e703_0,Grassland,5,42283356,1466,-18327,2874,-12499,2377,1552,-18956,2724,-12217,2535,LUCAS_polygon,NA,
0000000000000000e893_0,Grassland,5,41043298,1517,-18797,2405,-12394,2156,1387,-20534,2890,-14803,2254,LUCAS_polygon,NA,
0000000000000000ea55_0,Grassland,5,41123258,1494,-17152,2370,-11479,2580,1626,-18530,2705,-11393,2322,LUCAS_polygon,NA,
0000000000000000eac2_0,Grassland,5,41243330,1453,-17825,2370,-12267,2358,1398,-17911,2992,-12816,2322,LUCAS_polygon,NA,
0000000000000000eb00_0,Grassland,5,42223180,1522,-19236,3923,-12642,2740,1540,-20836,3257,-13525,2494,LUCAS_polygon,NA,
0000000000000000ebd7_0,Grassland,5,42343264,1404,-18333,2594,-13054,2944,1454,-19564,2910,-13452,2697,LUCAS_polygon,NA,
0000000000000000ee0c_0,Grassland,5,42483188,1473,-20182,3652,-13700,2440,1506,-19943,2961,-13239,2525,LUCAS_polygon,NA,
0000000000000000eec0_0,Grassland,5,42283198,1672,-18597,3049,-11121,2248,1624,-17818,2689,-10969,2162,LUCAS_polygon,NA,
0000000000000000ef2e_0,Grassland,5,41043214,1528,-18640,3522,-12202,2733,1552,-19614,4658,-12637,3925,LUCAS_polygon,NA,
0000000000000000efd0_0,Grassland,5,42363374,1565,-17692,2705,-11305,2209,1456,-19228,2724,-13204,2288,LUCAS_polygon,NA,
0000000000000000f453_0,Grassland,5,41723362,1837,-18317,2806,-9973,2275,1477,-19585,3375,-13260,2393,LUCAS_polygon,NA,
0000000000000000f51d_0,Grassland,5,41063302,1469,-18956,3137,-12900,2564,1466,-19964,3240,-13613,2747,LUCAS_polygon,NA,
0000000000000000f536_0,Grassland,5,42423342,1502,-18614,2755,-12397,1923,1488,-18771,3094,-12611,2778,LUCAS_polygon,NA,
0000000000000000f54a_0,Grassland,5,41323378,1454,-18398,2595,-12656,2772,1422,-19523,2986,-13731,2660,LUCAS_polygon,NA,
0000000000000000f5c3_0,Grassland,5,42163362,1470,-18870,2619,-12836,2265,1496,-19882,2835,-13293,2349,LUCAS_polygon,NA,
0000000000000000f7b3_0,Grassland,5,41023312,1533,-20284,3751,-13228,2446,1493,-20591,4206,-13792,2792,LUCAS_polygon,NA,
0000000000000000f8a0_0,Grassland,5,42003292,1602,-16936,2602,-10572,2245,1770,-15109,2394,-8536,1713,LUCAS_polygon,NA,
0000000000000000f8a3_0,Grassland,5,42403224,1592,-15967,2294,-10032,1894,1494,-18183,3247,-12167,2096,LUCAS_polygon,NA,
0000000000000000fa0a_0,Grassland,5,42083350,1502,-19080,2793,-12703,2636,1422,-19369,2669,-13618,9663,LUCAS_polygon,NA,
0000000000000000fa22_0,Grassland,5,41003202,1489,-17903,2350,-12027,2543,1551,-19146,3785,-12341,3845,LUCAS_polygon,NA,
0000000000000000fc94_0,Grassland,5,41903376,1436,-18866,3178,-13140,2968,1471,-20632,3593,-14027,3253,LUCAS_polygon,NA,
0000000000000000ff29_0,Grassland,5,41543390,1578,-17562,2827,-11130,2693,1606,-18731,2153,-11665,2144,LUCAS_polygon,NA,
000000000000000102df_0,Grassland,5,41083222,1584,-19555,4000,-12344,2940,1518,-19601,3941,-12911,3065,LUCAS_polygon,NA,
00000000000000010382_0,Grassland,5,42363414,1563,-18345,2317,-11736,2204,1567,-17689,2937,-11288,2590,LUCAS_polygon,NA,
000000000000000107f6_0,Grassland,5,41643368,1627,-17469,2871,-10735,2430,1565,-18737,2653,-11971,2346,LUCAS_polygon,NA,
00000000000000010858_0,Grassland,5,42063358,1522,-17996,3090,-11821,2857,1450,-20052,7848,-13830,10327,LUCAS_polygon,NA,
000000000000000108ed_0,Grassland,5,41423222,1475,-19423,3154,-13164,3111,1477,-19695,4119,-13334,2760,LUCAS_polygon,NA,
00000000000000010e2e_0,Grassland,5,41423292,1408,-19067,3092,-13538,2354,1544,-20060,3186,-12992,2437,LUCAS_polygon,NA,
00000000000000010e36_0,Grassland,5,41523342,1528,-17691,2128,-11581,2226,1626,-18532,3260,-11401,2555,LUCAS_polygon,NA,
0000000000000001120f_0,Grassland,5,42463356,1401,-18193,2740,-12985,2243,1510,-19578,3401,-12962,2058,LUCAS_polygon,NA,
000000000000000112c8_0,Grassland,5,41803344,1550,-19083,4208,-12311,2599,1431,-18924,3783,-13221,2694,LUCAS_polygon,NA,
000000000000000113c6_0,Grassland,5,41903350,1502,-18116,3348,-12061,3686,1565,-19444,2937,-12427,2966,LUCAS_polygon,NA,
000000000000000113dc_0,Grassland,5,41583200,1427,-17121,2238,-11996,2356,1634,-17357,3890,-10622,3849,LUCAS_polygon,NA,
000000000000000116b3_0,Grassland,5,42223218,1578,-18271,3203,-11576,2758,1536,-18814,3273,-12251,2625,LUCAS_polygon,NA,
000000000000000116df_0,Grassland,5,41403206,1569,-19710,3177,-12558,2076,1445,-19655,4407,-13601,4131,LUCAS_polygon,NA,
0000000000000001171b_0,Grassland,5,42423190,1428,-18726,2738,-13116,2785,1412,-18671,3211,-13223,2170,LUCAS_polygon,NA,
00000000000000011356_0,Wetland,8,41783356,1828,-17119,3251,-9367,2568,1908,-18084,4339,-9478,2586,LUCAS_polygon,NA,
