system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000044fa_0,Grassland,5,36522694,1469,-16193,2627,-11023,2354,1494,-17054,2328,-11412,2395,LUCAS_polygon,NA,
0000000000000000454d_0,Grassland,5,36802704,1680,-19554,2680,-11642,2525,1457,-19384,2647,-13306,2101,LUCAS_polygon,NA,
0000000000000000458a_0,Grassland,5,36142608,1521,-19457,3152,-12791,2675,1543,-17856,3907,-11574,2305,LUCAS_polygon,NA,
00000000000000004599_0,Grassland,5,36182542,1540,-18850,2917,-12237,2458,1512,-19061,3018,-12606,2271,LUCAS_polygon,NA,
00000000000000004656_0,Grassland,5,36662548,1393,-16206,2273,-11633,2019,1428,-18438,2742,-12911,2261,LUCAS_polygon,NA,
0000000000000000469b_0,Grassland,5,36162556,1589,-15035,2229,-9463,2483,1634,-13516,3291,-8272,2341,LUCAS_polygon,NA,
000000000000000046d6_0,Grassland,5,35922486,1641,-18680,2715,-11384,1801,1486,-17814,2532,-11989,2128,LUCAS_polygon,NA,
0000000000000000c225_0,Grassland,5,35862476,1991,-15751,2848,-7910,2945,1687,-16752,2891,-9928,2990,LUCAS_polygon,NA,
0000000000000000c246_0,Grassland,5,37062484,1474,-16732,2262,-11352,2169,1652,-17819,1991,-10787,2282,LUCAS_polygon,NA,
0000000000000000c2e7_0,Grassland,5,36562528,1684,-18566,2371,-11024,2352,1779,-19327,3715,-10867,2736,LUCAS_polygon,NA,
0000000000000000c332_0,Grassland,5,36462616,1450,-18115,2410,-12489,3118,1430,-18407,3697,-12870,3874,LUCAS_polygon,NA,
0000000000000000c415_0,Grassland,5,36562636,1732,-18078,2868,-10440,3510,1529,-17617,3709,-11524,2710,LUCAS_polygon,NA,
0000000000000000c418_0,Grassland,5,36802484,1604,-20690,5114,-12896,2629,1558,-21441,3664,-13765,2214,LUCAS_polygon,NA,
0000000000000000c46d_0,Grassland,5,36582562,1540,-19617,2448,-12739,2230,1558,-18336,2981,-11770,2679,LUCAS_polygon,NA,
0000000000000000c4ba_0,Grassland,5,36302592,1466,-19093,4269,-13023,1977,1492,-19151,3473,-12834,2633,LUCAS_polygon,NA,
0000000000000000c6e1_0,Grassland,5,36502692,1505,-20526,3316,-13639,2413,1493,-21652,3524,-14500,2735,LUCAS_polygon,NA,
0000000000000000c6f9_0,Grassland,5,37242694,1549,-18232,2892,-11772,2111,1593,-18761,3621,-11778,2367,LUCAS_polygon,NA,
0000000000000000c7c1_0,Grassland,5,36202514,1850,-17436,3415,-9426,2762,1466,-19016,2516,-12967,2213,LUCAS_polygon,NA,
0000000000000000c7ea_0,Grassland,5,37142618,1595,-20911,2774,-13108,3097,1584,-20627,3255,-13025,2215,LUCAS_polygon,NA,
0000000000000000c837_0,Grassland,5,36602546,1567,-18005,2217,-11487,2086,1464,-17794,2621,-12152,2083,LUCAS_polygon,NA,
0000000000000000c8e8_0,Grassland,5,36122586,1756,-15547,2265,-8852,2102,1471,-18340,2707,-12468,2295,LUCAS_polygon,NA,
0000000000000000cb58_0,Grassland,5,37082480,1696,-17862,3785,-10535,2806,1836,-17035,2762,-9278,3372,LUCAS_polygon,NA,
0000000000000000cbad_0,Grassland,5,37142604,1532,-19935,2915,-13015,2451,1470,-19455,3582,-13230,2297,LUCAS_polygon,NA,
0000000000000000cc2d_0,Grassland,5,36822502,1567,-16482,2620,-10521,2597,1493,-17254,2503,-11554,2462,LUCAS_polygon,NA,
0000000000000000cc91_0,Grassland,5,36242564,1425,-18366,1883,-12890,1955,1490,-19073,2917,-12803,2110,LUCAS_polygon,NA,
0000000000000000ccf1_0,Grassland,5,36582596,1392,-17973,2196,-12910,1838,1522,-17404,4010,-11435,2771,LUCAS_polygon,NA,
0000000000000000cd76_0,Grassland,5,36422612,1444,-18086,2127,-12528,2697,1397,-18855,4039,-13500,3667,LUCAS_polygon,NA,
0000000000000000ce6d_0,Grassland,5,36782554,1503,-17534,3392,-11663,2373,1665,-18283,3177,-10978,2489,LUCAS_polygon,NA,
0000000000000000ce9a_0,Grassland,5,37042612,1637,-18947,3261,-11575,2586,1478,-19894,3835,-13458,2338,LUCAS_polygon,NA,
0000000000000000d11a_0,Grassland,5,35682722,1546,-17752,2375,-11483,2181,1667,-17560,2765,-10537,2141,LUCAS_polygon,NA,
0000000000000000d148_0,Grassland,5,35462480,1508,-16271,2068,-10787,2102,1670,-17213,2329,-10304,1848,LUCAS_polygon,NA,
0000000000000000d17c_0,Grassland,5,35662510,1495,-17741,3834,-11868,4027,1482,-16924,2903,-11418,1951,LUCAS_polygon,NA,
0000000000000000d253_0,Grassland,5,36142674,1539,-18594,3618,-12081,2597,1510,-20213,10072,-13387,12264,LUCAS_polygon,NA,
0000000000000000d255_0,Grassland,5,35462558,1553,-16318,2692,-10509,2351,1451,-15882,2226,-10942,1948,LUCAS_polygon,NA,
0000000000000000d295_0,Grassland,5,36562536,1519,-18188,2562,-11975,1919,1547,-18548,2708,-11990,2140,LUCAS_polygon,NA,
0000000000000000d4f1_0,Grassland,5,36542656,1597,-16681,3442,-10445,3537,1520,-19953,4103,-13125,2889,LUCAS_polygon,NA,
0000000000000000d6a2_0,Grassland,5,36642594,1368,-18138,2920,-13261,1804,1646,-15803,2773,-9599,1985,LUCAS_polygon,NA,
0000000000000000d80e_0,Grassland,5,37102510,1550,-19150,2828,-12355,1997,1434,-21588,2629,-15056,2096,LUCAS_polygon,NA,
0000000000000000d829_0,Grassland,5,36962636,1497,-18016,3040,-12034,2530,1512,-18295,3743,-12099,2956,LUCAS_polygon,NA,
0000000000000000d8b8_0,Grassland,5,36382514,2192,-16099,3577,-7346,3323,1803,-15206,3612,-8435,3429,LUCAS_polygon,NA,
0000000000000000d8df_0,Grassland,5,37002584,1706,-16924,2956,-9918,2686,1576,-17506,2577,-11111,2566,LUCAS_polygon,NA,
0000000000000000d97f_0,Grassland,5,36302530,1665,-18419,2687,-11062,2480,1492,-18894,2667,-12663,2257,LUCAS_polygon,NA,
0000000000000000d983_0,Grassland,5,36402542,1569,-18444,1883,-11753,1851,1511,-17652,2405,-11680,2304,LUCAS_polygon,NA,
0000000000000000d9ac_0,Grassland,5,35882600,1757,-18385,3873,-10464,3303,1542,-19426,3668,-12599,2551,LUCAS_polygon,NA,
0000000000000000db05_0,Grassland,5,37162674,1843,-15476,3739,-8396,3567,1645,-18426,3146,-11199,2782,LUCAS_polygon,NA,
0000000000000000db3d_0,Grassland,5,36402592,1695,-15197,2501,-8969,1632,1504,-17045,2390,-11334,2238,LUCAS_polygon,NA,
0000000000000000dba8_0,Grassland,5,37162614,1561,-19002,3887,-12174,2429,1492,-18863,3316,-12639,2357,LUCAS_polygon,NA,
0000000000000000dc11_0,Grassland,5,36922626,1519,-18486,2615,-12170,2188,1526,-18937,3671,-12408,2412,LUCAS_polygon,NA,
0000000000000000dd1c_0,Grassland,5,35582650,1625,-20041,3259,-12335,1878,1629,-18631,3336,-11440,2493,LUCAS_polygon,NA,
0000000000000000dd3b_0,Grassland,5,35922566,1510,-19251,3384,-12748,2872,1428,-18003,3658,-12607,2698,LUCAS_polygon,NA,
0000000000000000de8d_0,Grassland,5,36822494,1576,-18367,2593,-11656,2993,1554,-17645,2436,-11352,2300,LUCAS_polygon,NA,
0000000000000000e01d_0,Grassland,5,36762700,1581,-16363,3400,-10352,1958,1702,-17882,2567,-10505,2208,LUCAS_polygon,NA,
0000000000000000e02b_0,Grassland,5,36762592,1641,-15541,2779,-9468,1909,1824,-16420,3683,-9001,2189,LUCAS_polygon,NA,
0000000000000000e05f_0,Grassland,5,37202638,1509,-20562,3281,-13622,2434,1555,-19979,3428,-12846,2241,LUCAS_polygon,NA,
0000000000000000e0ad_0,Grassland,5,37022532,1551,-18928,2948,-12207,2406,1551,-19188,4400,-12370,2454,LUCAS_polygon,NA,
0000000000000000e0e8_0,Grassland,5,36062478,1575,-16960,2428,-10771,2102,1526,-18654,2089,-12225,1941,LUCAS_polygon,NA,
0000000000000000e0ee_0,Grassland,5,36602618,1581,-18950,2824,-11984,2383,1532,-18615,3605,-12153,3807,LUCAS_polygon,NA,
0000000000000000e1e4_0,Grassland,5,36902638,1559,-17650,2551,-11323,2361,1410,-18431,2772,-13072,2750,LUCAS_polygon,NA,
0000000000000000e1f9_0,Grassland,5,36462490,1351,-19148,3087,-14178,2454,1591,-14701,2745,-9242,1913,LUCAS_polygon,NA,
0000000000000000e226_0,Grassland,5,36322464,1525,-19650,3981,-12882,2832,1473,-17907,3201,-12159,2348,LUCAS_polygon,NA,
0000000000000000e48a_0,Grassland,5,37102592,1640,-18323,3004,-11174,2143,1639,-19761,3166,-12058,2339,LUCAS_polygon,NA,
0000000000000000e511_0,Grassland,5,36822610,1529,-19131,3368,-12512,2618,1618,-15363,2530,-9495,2253,LUCAS_polygon,NA,
0000000000000000e5ab_0,Grassland,5,36162564,1880,-18844,2658,-10023,3191,1612,-19499,2881,-12098,2188,LUCAS_polygon,NA,
0000000000000000e5c5_0,Grassland,5,36742564,1486,-18534,2429,-12475,2265,1430,-18985,3880,-13279,2441,LUCAS_polygon,NA,
0000000000000000e71d_0,Grassland,5,36242572,1440,-17435,2762,-12109,2662,1498,-18878,2751,-12599,2155,LUCAS_polygon,NA,
0000000000000000e7fa_0,Grassland,5,37062574,1755,-18902,3426,-10772,2866,1679,-18830,3524,-11212,3314,LUCAS_polygon,NA,
0000000000000000e985_0,Grassland,5,36762606,1610,-19216,3411,-11936,2512,1616,-19903,4642,-12316,4236,LUCAS_polygon,NA,
0000000000000000eb2d_0,Grassland,5,36282512,1627,-18801,2702,-11557,2011,1572,-18053,2945,-11482,2168,LUCAS_polygon,NA,
0000000000000000ebf2_0,Grassland,5,36762484,1349,-20560,2881,-15241,2268,1534,-17095,1943,-11143,1991,LUCAS_polygon,NA,
0000000000000000edff_0,Grassland,5,36022676,1599,-18136,13426,-11343,16268,1670,-17857,2888,-10693,1964,LUCAS_polygon,NA,
0000000000000000eecd_0,Grassland,5,35482590,1704,-16703,1992,-9805,3159,1575,-15656,2261,-9938,2017,LUCAS_polygon,NA,
0000000000000000ef2b_0,Grassland,5,35962540,1483,-18178,4110,-12257,4191,1527,-19275,2812,-12622,2026,LUCAS_polygon,NA,
0000000000000000ef4b_0,Grassland,5,36202592,1601,-18382,2001,-11482,1883,1541,-18422,2740,-11954,2219,LUCAS_polygon,NA,
0000000000000000ef8b_0,Grassland,5,37122602,1590,-19794,3364,-12450,2564,1445,-18649,4884,-12908,2615,LUCAS_polygon,NA,
0000000000000000efbf_0,Grassland,5,36542620,1474,-17542,2882,-11905,2421,1471,-19321,4168,-13132,4321,LUCAS_polygon,NA,
0000000000000000eff8_0,Grassland,5,36662622,1477,-17943,2855,-12149,2724,1469,-17414,4086,-11854,4139,LUCAS_polygon,NA,
0000000000000000f3d6_0,Grassland,5,36462476,1430,-18744,2055,-13106,2341,1398,-18931,4102,-13545,2978,LUCAS_polygon,NA,
0000000000000000f41d_0,Grassland,5,36762614,1500,-18818,4349,-12541,2834,1503,-18656,4808,-12409,4413,LUCAS_polygon,NA,
0000000000000000f481_0,Grassland,5,35502562,1469,-17616,2899,-11992,2303,1388,-17689,2641,-12748,2851,LUCAS_polygon,NA,
0000000000000000f518_0,Grassland,5,35782570,1550,-18035,2506,-11638,2229,1627,-18225,2913,-11201,2701,LUCAS_polygon,NA,
0000000000000000f584_0,Grassland,5,36302560,1624,-18168,4772,-11187,2772,1485,-19063,3130,-12836,2698,LUCAS_polygon,NA,
0000000000000000f6db_0,Grassland,5,36422658,1601,-18321,3125,-11442,2859,1665,-17363,3435,-10428,3023,LUCAS_polygon,NA,
0000000000000000f884_0,Grassland,5,37082614,1415,-16255,2481,-11484,2329,1652,-15787,2126,-9557,2269,LUCAS_polygon,NA,
0000000000000000f89d_0,Grassland,5,36682678,1727,-19815,3587,-11475,2548,1753,-19440,2660,-11091,1797,LUCAS_polygon,NA,
0000000000000000f8a4_0,Grassland,5,36542470,1553,-16517,2307,-10637,1859,1462,-18732,3032,-12811,2013,LUCAS_polygon,NA,
0000000000000000f959_0,Grassland,5,36162546,1616,-19595,2583,-12124,2452,1500,-18664,2642,-12445,2450,LUCAS_polygon,NA,
0000000000000000f986_0,Grassland,5,36242594,1707,-18522,2444,-10852,2305,1472,-18310,3036,-12438,2076,LUCAS_polygon,NA,
0000000000000000f98b_0,Grassland,5,36142572,1508,-16203,3340,-10746,2571,1377,-17692,2998,-12845,2468,LUCAS_polygon,NA,
0000000000000000f98c_0,Grassland,5,37162560,1571,-17796,2910,-11325,2660,1923,-18812,2898,-9781,2032,LUCAS_polygon,NA,
0000000000000000f9b5_0,Grassland,5,36862490,1470,-17605,3273,-11973,2591,1549,-16862,2365,-10889,2823,LUCAS_polygon,NA,
0000000000000000fab7_0,Grassland,5,35922584,1510,-17657,2913,-11693,2857,1556,-19166,11540,-12318,13894,LUCAS_polygon,NA,
0000000000000000fbcc_0,Grassland,5,36822602,2169,-16087,2763,-7418,3173,1741,-17280,3547,-9924,2857,LUCAS_polygon,NA,
0000000000000000fbd7_0,Grassland,5,36942580,1558,-17475,2430,-11214,2525,1523,-17058,3580,-11204,2263,LUCAS_polygon,NA,
0000000000000000fd17_0,Grassland,5,36082538,1503,-18180,13439,-12099,15615,1547,-17801,2659,-11509,2345,LUCAS_polygon,NA,
0000000000000000fdbd_0,Grassland,5,36442610,1595,-15645,3035,-9809,2275,1518,-16590,3919,-10928,4312,LUCAS_polygon,NA,
0000000000000000fdf8_0,Grassland,5,35462486,1525,-17757,2899,-11646,2295,1454,-18246,2419,-12545,2559,LUCAS_polygon,NA,
0000000000000000fe95_0,Grassland,5,36402614,1491,-18827,3016,-12624,2733,1494,-19146,3543,-12819,4018,LUCAS_polygon,NA,
0000000000000000fedc_0,Grassland,5,36122530,1512,-18563,2109,-12280,2261,1485,-18908,3528,-12735,2368,LUCAS_polygon,NA,
0000000000000000fedf_0,Grassland,5,36342682,1567,-17117,2624,-10923,1787,1645,-17261,2530,-10492,2114,LUCAS_polygon,NA,
0000000000000000ff2f_0,Grassland,5,36022590,1532,-18527,3055,-12096,2482,1431,-19164,3207,-13392,2444,LUCAS_polygon,NA,
0000000000000000ff8a_0,Grassland,5,35842676,1563,-20182,3049,-12912,3180,1629,-18105,3030,-11117,3480,LUCAS_polygon,NA,
00000000000000010047_0,Grassland,5,36702592,1631,-15566,2494,-9545,2354,1635,-19352,4487,-11836,2288,LUCAS_polygon,NA,
000000000000000101c0_0,Grassland,5,35922598,1447,-19153,3064,-13233,2862,1494,-17890,2780,-11972,2425,LUCAS_polygon,NA,
0000000000000001023e_0,Grassland,5,36502702,1620,-18083,4163,-11162,2677,1578,-18118,3365,-11483,3279,LUCAS_polygon,NA,
0000000000000001027c_0,Grassland,5,36462638,1401,-17773,2756,-12689,1824,1479,-17147,3560,-11594,3739,LUCAS_polygon,NA,
00000000000000010392_0,Grassland,5,36982620,1607,-18543,3421,-11538,3067,1472,-19266,3139,-13084,2969,LUCAS_polygon,NA,
000000000000000103d9_0,Grassland,5,36682462,1681,-18964,3486,-11283,2387,1559,-20403,2534,-13084,1802,LUCAS_polygon,NA,
000000000000000103f6_0,Grassland,5,36202520,1551,-16634,2218,-10725,2161,1620,-17775,2999,-10974,2530,LUCAS_polygon,NA,
000000000000000106a0_0,Grassland,5,36882640,1466,-18676,3184,-12737,2197,1538,-17554,3380,-11412,2238,LUCAS_polygon,NA,
000000000000000107b1_0,Grassland,5,36362566,1921,-15816,2417,-8235,2822,2281,-14239,2451,-6242,2994,LUCAS_polygon,NA,
000000000000000107cd_0,Grassland,5,36982574,1712,-16952,2448,-9902,2027,1582,-19952,3352,-12609,2357,LUCAS_polygon,NA,
000000000000000107fe_0,Grassland,5,37022614,1467,-19217,2797,-13096,2063,1493,-16895,2476,-11318,2211,LUCAS_polygon,NA,
00000000000000010805_0,Grassland,5,35902646,1514,-16842,2786,-11125,2270,1434,-18405,2604,-12833,1941,LUCAS_polygon,NA,
00000000000000010892_0,Grassland,5,36462628,1437,-19637,2951,-13661,2325,1395,-19381,3907,-13892,3987,LUCAS_polygon,NA,
000000000000000108b6_0,Grassland,5,36302578,1537,-15651,2270,-10185,2159,1550,-18544,3787,-11963,2405,LUCAS_polygon,NA,
0000000000000001093b_0,Grassland,5,37182646,1761,-17642,2961,-10019,3320,1798,-18615,4328,-10355,2393,LUCAS_polygon,NA,
00000000000000010982_0,Grassland,5,36222614,1750,-17983,3102,-10277,2739,1557,-18457,4250,-11852,3988,LUCAS_polygon,NA,
0000000000000001099c_0,Grassland,5,36802466,1445,-16576,2618,-11468,2323,1674,-15265,2340,-9120,1884,LUCAS_polygon,NA,
00000000000000010a1e_0,Grassland,5,36722576,1736,-17960,2807,-10343,2788,1612,-16698,3301,-10358,2477,LUCAS_polygon,NA,
00000000000000010a3f_0,Grassland,5,36382556,1703,-20935,3058,-12291,2388,1591,-19170,3399,-12052,2525,LUCAS_polygon,NA,
00000000000000010ada_0,Grassland,5,36482550,1637,-18073,1956,-11043,2544,1526,-19621,3934,-12856,2180,LUCAS_polygon,NA,
00000000000000010c11_0,Grassland,5,36162550,1583,-19003,2487,-12003,1981,1481,-19380,2556,-13083,2144,LUCAS_polygon,NA,
00000000000000010d05_0,Grassland,5,37002606,1590,-17650,2539,-11098,2281,1503,-18760,2847,-12484,2188,LUCAS_polygon,NA,
00000000000000010d19_0,Grassland,5,36262668,1489,-17856,2304,-11992,2436,1532,-19006,3129,-12402,2271,LUCAS_polygon,NA,
00000000000000010d29_0,Grassland,5,36722480,2108,-19058,3061,-9040,2715,1591,-19899,4101,-12510,2313,LUCAS_polygon,NA,
00000000000000010d6c_0,Grassland,5,37182566,1539,-18467,2794,-11999,2352,1569,-17979,2191,-11458,2198,LUCAS_polygon,NA,
00000000000000010e3b_0,Grassland,5,36722512,1458,-16422,2311,-11263,1874,1563,-17224,2867,-11021,2335,LUCAS_polygon,NA,
00000000000000010e51_0,Grassland,5,36542602,1843,-20224,1699,-10974,2317,1586,-20617,4030,-12998,3947,LUCAS_polygon,NA,
00000000000000010e8e_0,Grassland,5,36282598,1393,-18889,3598,-13561,2227,1483,-21301,3166,-14360,2639,LUCAS_polygon,NA,
00000000000000010ec7_0,Grassland,5,36922628,1540,-18500,3764,-12014,2231,1535,-19924,3406,-12980,2075,LUCAS_polygon,NA,
00000000000000010f63_0,Grassland,5,37242654,1627,-19357,2384,-11900,2030,1571,-18090,2638,-11518,1733,LUCAS_polygon,NA,
0000000000000001117f_0,Grassland,5,36482538,1709,-19191,2963,-11226,2437,1761,-15277,2219,-8678,1983,LUCAS_polygon,NA,
0000000000000001118a_0,Grassland,5,36782594,1593,-17099,2769,-10736,2223,1545,-17523,2360,-11342,1854,LUCAS_polygon,NA,
0000000000000001131e_0,Grassland,5,36802548,1689,-18038,3149,-10680,2294,1442,-18410,3889,-12764,2467,LUCAS_polygon,NA,
00000000000000011334_0,Grassland,5,36422554,1609,-18540,2488,-11521,2304,1490,-19311,3017,-12964,2142,LUCAS_polygon,NA,
00000000000000011335_0,Grassland,5,36502498,1600,-17840,2513,-11152,2370,1465,-18957,2806,-12938,2422,LUCAS_polygon,NA,
00000000000000011516_0,Grassland,5,36742492,1626,-18096,2150,-11127,2109,1593,-18664,3204,-11718,2539,LUCAS_polygon,NA,
00000000000000011665_0,Grassland,5,36742502,1462,-17431,1991,-11919,1960,1558,-17816,2673,-11435,2233,LUCAS_polygon,NA,
00000000000000011667_0,Grassland,5,37042626,1759,-16626,1968,-9454,2092,1718,-16730,2856,-9740,2164,LUCAS_polygon,NA,
00000000000000011689_0,Grassland,5,35822588,1388,-20008,2614,-14415,2117,1704,-13885,2486,-8146,2271,LUCAS_polygon,NA,
000000000000000116ee_0,Grassland,5,36182516,1480,-17459,2571,-11798,2381,1639,-18558,2657,-11325,2043,LUCAS_polygon,NA,
0000000000000001172d_0,Grassland,5,36962504,1500,-18484,2957,-12320,1762,1428,-17707,2724,-12399,2058,LUCAS_polygon,NA,
0000000000000000d6b2_0,Wetland,8,37062550,1611,-16648,1828,-10334,1990,1622,-16061,2673,-9901,1739,LUCAS_polygon,NA,
