system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000003664_0,Grassland,5,46902930,1678,-20535,3970,-12239,2203,1556,-19971,2850,-12837,2305,LUCAS_polygon,NA,
000000000000000037f9_0,Grassland,5,47042712,1657,-18646,2627,-11251,2136,1579,-18157,2470,-11497,1759,LUCAS_polygon,NA,
00000000000000003ab8_0,Grassland,5,46862866,1535,-17399,2000,-11335,2466,1496,-18638,2812,-12458,2406,LUCAS_polygon,NA,
00000000000000003af6_0,Grassland,5,45822912,1719,-14792,2682,-8608,2145,1503,-17311,2438,-11515,2011,LUCAS_polygon,NA,
00000000000000003b0d_0,Grassland,5,45782864,1553,-19535,2573,-12579,2456,1575,-18764,4503,-11913,2779,LUCAS_polygon,NA,
00000000000000003b7e_0,Grassland,5,46662774,1659,-16251,2690,-9795,2219,1588,-18917,2575,-11916,2585,LUCAS_polygon,NA,
00000000000000003c0c_0,Grassland,5,46802684,1681,-19608,4159,-11667,2511,1575,-18898,3469,-12001,2110,LUCAS_polygon,NA,
00000000000000003c9d_0,Grassland,5,47082900,1519,-19247,3539,-12670,2320,1535,-20130,2912,-13117,2104,LUCAS_polygon,NA,
00000000000000003ce5_0,Grassland,5,47182934,1537,-17205,2870,-11192,2259,1523,-19013,2005,-12480,2175,LUCAS_polygon,NA,
00000000000000004015_0,Grassland,5,46042846,1453,-20316,3357,-13982,2709,1385,-20909,2362,-15092,2169,LUCAS_polygon,NA,
00000000000000004037_0,Grassland,5,46802918,1756,-18465,2258,-10514,5513,1494,-19979,2887,-13369,2138,LUCAS_polygon,NA,
00000000000000004130_0,Grassland,5,46302848,1661,-18936,3285,-11402,2296,1602,-21887,2869,-13663,1933,LUCAS_polygon,NA,
0000000000000000415a_0,Grassland,5,47182690,1680,-14958,2593,-8905,2123,1491,-18129,9560,-12157,11114,LUCAS_polygon,NA,
00000000000000004193_0,Grassland,5,46862914,1543,-20455,4102,-13256,4730,1531,-20684,3100,-13513,2241,LUCAS_polygon,NA,
00000000000000004202_0,Grassland,5,47462736,1646,-15761,3620,-9574,2151,1677,-21167,2273,-12625,2188,LUCAS_polygon,NA,
00000000000000004209_0,Grassland,5,46202928,1512,-18592,3460,-12293,2017,1410,-20790,3479,-14744,2449,LUCAS_polygon,NA,
000000000000000042a0_0,Grassland,5,47122922,1492,-19810,4112,-13275,2061,1561,-19261,2557,-12336,2402,LUCAS_polygon,NA,
000000000000000043e4_0,Grassland,5,46342722,1539,-19411,2745,-12612,2123,1637,-20457,3598,-12497,2049,LUCAS_polygon,NA,
0000000000000000461f_0,Grassland,5,46542882,1635,-20084,2770,-12284,2081,1571,-19392,3354,-12342,2452,LUCAS_polygon,NA,
00000000000000004655_0,Grassland,5,45842920,1546,-21197,4070,-13714,2396,1517,-22154,3364,-14599,2270,LUCAS_polygon,NA,
0000000000000000466b_0,Grassland,5,46062766,1493,-18798,2436,-12592,2365,1470,-18896,2295,-12850,2128,LUCAS_polygon,NA,
000000000000000046ff_0,Grassland,5,46402688,1474,-18997,2678,-12888,2019,1657,-17729,2887,-10702,1845,LUCAS_polygon,NA,
00000000000000004729_0,Grassland,5,47082912,1595,-20842,4116,-13071,2382,1583,-19882,2225,-12560,2132,LUCAS_polygon,NA,
0000000000000000473e_0,Grassland,5,46482832,1508,-20204,2664,-13399,3700,1616,-20139,2550,-12464,2198,LUCAS_polygon,NA,
000000000000000048ae_0,Grassland,5,46422682,1661,-18678,3403,-11244,2412,1598,-19115,3412,-11961,2371,LUCAS_polygon,NA,
0000000000000000c345_0,Grassland,5,47102710,2283,-13628,2065,-5969,1970,1481,-18999,3669,-12832,2561,LUCAS_polygon,NA,
0000000000000000c369_0,Grassland,5,45802818,1491,-18994,3001,-12739,4194,1444,-18082,3096,-12520,2593,LUCAS_polygon,NA,
0000000000000000c397_0,Grassland,5,46042706,1588,-17809,2245,-11217,2213,1578,-16837,2911,-10671,2574,LUCAS_polygon,NA,
0000000000000000c410_0,Grassland,5,47242828,1751,-20250,2688,-11565,2555,1504,-22172,3733,-14741,2861,LUCAS_polygon,NA,
0000000000000000c58a_0,Grassland,5,46062818,1541,-19716,3878,-12794,2173,1523,-19754,2674,-12972,2029,LUCAS_polygon,NA,
0000000000000000c5bd_0,Grassland,5,46922800,1705,-18206,2433,-10675,2234,1488,-19132,2467,-12855,2060,LUCAS_polygon,NA,
0000000000000000c60a_0,Grassland,5,46902746,1610,-20925,4818,-12993,3548,1614,-20096,4552,-12453,3505,LUCAS_polygon,NA,
0000000000000000c7fe_0,Grassland,5,47462692,1567,-17080,2365,-10901,1903,1454,-18322,2155,-12597,1786,LUCAS_polygon,NA,
0000000000000000c829_0,Grassland,5,46622696,1710,-19328,2356,-11304,2279,1474,-16874,4306,-11444,2247,LUCAS_polygon,NA,
0000000000000000c8ce_0,Grassland,5,46762860,1592,-19862,2512,-12479,2241,1599,-20566,3498,-12865,2190,LUCAS_polygon,NA,
0000000000000000c961_0,Grassland,5,46442722,1662,-19561,2757,-11773,2197,1582,-20298,3335,-12834,2511,LUCAS_polygon,NA,
0000000000000000c9ee_0,Grassland,5,46322856,1458,-18975,2578,-13013,2238,1521,-18405,2885,-12098,2147,LUCAS_polygon,NA,
0000000000000000c9f2_0,Grassland,5,46842778,1793,-18733,1952,-10446,2205,1589,-19730,2617,-12414,2262,LUCAS_polygon,NA,
0000000000000000cbdb_0,Grassland,5,46622776,1428,-17452,2774,-12226,2517,1577,-18409,2638,-11670,2321,LUCAS_polygon,NA,
0000000000000000cc22_0,Grassland,5,46322740,1652,-19548,3522,-11831,2100,1643,-19484,3142,-11862,2307,LUCAS_polygon,NA,
0000000000000000ccfa_0,Grassland,5,46682698,1562,-20068,2968,-12848,2289,1651,-21710,2980,-13150,2056,LUCAS_polygon,NA,
0000000000000000cd29_0,Grassland,5,47122726,1554,-18109,2549,-11651,1972,1656,-18580,3423,-11218,2348,LUCAS_polygon,NA,
0000000000000000cd46_0,Grassland,5,45802812,1669,-18892,4599,-11317,2764,1615,-19297,4149,-11951,2296,LUCAS_polygon,NA,
0000000000000000cdf9_0,Grassland,5,45842754,1488,-18566,3279,-12476,2450,1755,-19460,2776,-11086,2370,LUCAS_polygon,NA,
0000000000000000ce0e_0,Grassland,5,46002854,1941,-21298,2420,-10973,2438,1479,-20688,4676,-13985,2369,LUCAS_polygon,NA,
0000000000000000ce1a_0,Grassland,5,46582786,1404,-19898,3025,-14172,2368,1488,-19668,3283,-13220,2994,LUCAS_polygon,NA,
0000000000000000ce3e_0,Grassland,5,47382700,1655,-18406,2258,-11119,1997,1490,-19994,2441,-13418,2038,LUCAS_polygon,NA,
0000000000000000ce57_0,Grassland,5,47502700,1683,-17039,2721,-10122,2746,1678,-17008,2417,-10135,2199,LUCAS_polygon,NA,
0000000000000000ce81_0,Grassland,5,46242910,1598,-22692,4933,-14199,2240,1488,-22928,4105,-15409,2128,LUCAS_polygon,NA,
0000000000000000cf0e_0,Grassland,5,45862878,1472,-20811,4330,-14143,2615,1560,-19584,3717,-12551,2685,LUCAS_polygon,NA,
0000000000000000cfae_0,Grassland,5,46542836,1403,-20210,3784,-14402,3883,1623,-21455,3499,-13220,2115,LUCAS_polygon,NA,
0000000000000000d000_0,Grassland,5,46642772,1477,-18031,3129,-12212,2274,1554,-18241,2685,-11735,2357,LUCAS_polygon,NA,
0000000000000000d12a_0,Grassland,5,46882872,1390,-18379,2435,-13225,2291,1539,-19892,2944,-12921,2557,LUCAS_polygon,NA,
0000000000000000d212_0,Grassland,5,46262822,1422,-20541,3485,-14450,1994,1525,-21417,3343,-14043,1889,LUCAS_polygon,NA,
0000000000000000d218_0,Grassland,5,46482688,1418,-21615,2733,-15245,1995,2044,-13585,2639,-6645,2280,LUCAS_polygon,NA,
0000000000000000d235_0,Grassland,5,45962906,1614,-18514,2772,-11471,1946,1677,-19654,2896,-11721,2301,LUCAS_polygon,NA,
0000000000000000d2fd_0,Grassland,5,46842810,1537,-19079,3001,-12413,1885,1481,-18751,8906,-12663,10609,LUCAS_polygon,NA,
0000000000000000d370_0,Grassland,5,47122706,1403,-18440,2550,-13146,1860,1914,-13797,2892,-7210,2371,LUCAS_polygon,NA,
0000000000000000d57a_0,Grassland,5,46842710,1565,-18755,2345,-11986,1935,1605,-20078,2687,-12513,2071,LUCAS_polygon,NA,
0000000000000000d867_0,Grassland,5,47182924,1499,-19389,2786,-12936,2593,1573,-21257,3305,-13511,2508,LUCAS_polygon,NA,
0000000000000000d98f_0,Grassland,5,47282784,1591,-18373,2391,-11544,2336,1505,-17919,2074,-11907,1939,LUCAS_polygon,NA,
0000000000000000da24_0,Grassland,5,46042896,1634,-18479,2445,-11312,1987,1485,-20899,4561,-14070,2334,LUCAS_polygon,NA,
0000000000000000db82_0,Grassland,5,45922856,1582,-17552,2862,-11098,1850,1627,-18840,2847,-11579,2140,LUCAS_polygon,NA,
0000000000000000dbaa_0,Grassland,5,47382890,1562,-18304,3032,-11721,2330,1453,-20940,3759,-14411,2463,LUCAS_polygon,NA,
0000000000000000dc5e_0,Grassland,5,46662760,1542,-18154,3315,-11771,2544,1602,-19059,3245,-11900,2156,LUCAS_polygon,NA,
0000000000000000de12_0,Grassland,5,46282852,1462,-19669,3325,-13450,2023,1505,-21183,3090,-14079,1948,LUCAS_polygon,NA,
0000000000000000de33_0,Grassland,5,46902840,1593,-20470,4144,-12854,1841,1429,-20653,2658,-14450,2175,LUCAS_polygon,NA,
0000000000000000e0dc_0,Grassland,5,46262768,1507,-17741,2548,-11769,2359,1430,-18192,3082,-12718,2228,LUCAS_polygon,NA,
0000000000000000e23d_0,Grassland,5,47362838,1522,-15900,2272,-10448,2088,1525,-17091,2517,-11208,2647,LUCAS_polygon,NA,
0000000000000000e249_0,Grassland,5,47362718,1481,-16684,2905,-11263,2242,1644,-17332,2973,-10544,2492,LUCAS_polygon,NA,
0000000000000000e38b_0,Grassland,5,47462712,1785,-17990,2526,-10078,2768,1621,-17188,4001,-10601,2786,LUCAS_polygon,NA,
0000000000000000e434_0,Grassland,5,46042918,1567,-20812,3144,-13285,2177,1516,-20984,2406,-13841,2180,LUCAS_polygon,NA,
0000000000000000e469_0,Grassland,5,46322882,1395,-19457,2973,-13949,2471,1514,-20071,3342,-13257,2430,LUCAS_polygon,NA,
0000000000000000e4e8_0,Grassland,5,47062862,1496,-17749,2687,-11865,2382,2033,-13350,1873,-6566,2269,LUCAS_polygon,NA,
0000000000000000e52d_0,Grassland,5,47322744,1670,-17102,2659,-10240,2190,1969,-19153,2484,-9727,2475,LUCAS_polygon,NA,
0000000000000000e5d2_0,Grassland,5,46642928,1575,-20531,3057,-13038,2022,1578,-21637,4812,-13714,2746,LUCAS_polygon,NA,
0000000000000000e5f0_0,Grassland,5,46922908,1671,-20682,4089,-12377,2361,1644,-20910,4135,-12719,2149,LUCAS_polygon,NA,
0000000000000000e66a_0,Grassland,5,47142892,1528,-19055,2738,-12471,2001,1545,-22926,3979,-14842,2582,LUCAS_polygon,NA,
0000000000000000e74b_0,Grassland,5,46522880,1684,-20877,10783,-12393,13514,2228,-19804,3438,-8887,4269,LUCAS_polygon,NA,
0000000000000000e7b5_0,Grassland,5,46742758,1591,-18450,2392,-11596,2053,1471,-20429,8370,-13886,10032,LUCAS_polygon,NA,
0000000000000000e859_0,Grassland,5,46782690,1653,-18385,3268,-11125,2171,1554,-19967,2542,-12849,1918,LUCAS_polygon,NA,
0000000000000000e936_0,Grassland,5,46282766,1504,-18490,2969,-12294,2313,1473,-18937,2281,-12860,2106,LUCAS_polygon,NA,
0000000000000000e9ba_0,Grassland,5,46322834,1607,-20659,4859,-12852,3878,1586,-19809,3740,-12490,2254,LUCAS_polygon,NA,
0000000000000000eb3e_0,Grassland,5,46542890,1646,-21015,2913,-12769,2307,1567,-21692,3534,-13843,2303,LUCAS_polygon,NA,
0000000000000000eb8b_0,Grassland,5,45942894,1567,-18682,2550,-11921,2328,1448,-20944,3633,-14466,2589,LUCAS_polygon,NA,
0000000000000000ebeb_0,Grassland,5,45922892,1596,-20116,3534,-12607,2050,1530,-20337,3048,-13291,2116,LUCAS_polygon,NA,
0000000000000000ede1_0,Grassland,5,45842910,1570,-19964,3371,-12714,2206,1523,-20009,3005,-13134,2048,LUCAS_polygon,NA,
0000000000000000ee44_0,Grassland,5,46242862,1484,-20013,3467,-13487,2142,1452,-19429,3611,-13380,2285,LUCAS_polygon,NA,
0000000000000000eef0_0,Grassland,5,46802854,1562,-20353,3054,-13032,2455,1778,-20036,3445,-11270,2602,LUCAS_polygon,NA,
0000000000000000f15c_0,Grassland,5,45862904,1676,-20566,2280,-12272,2003,1549,-20305,8805,-13111,10171,LUCAS_polygon,NA,
0000000000000000f16a_0,Grassland,5,46182900,1524,-21759,2905,-14280,1963,1438,-22529,3456,-15666,2567,LUCAS_polygon,NA,
0000000000000000f46b_0,Grassland,5,47202884,1523,-21301,3227,-13991,2101,1593,-20179,3740,-12669,2149,LUCAS_polygon,NA,
0000000000000000f555_0,Grassland,5,46982792,1478,-19749,2910,-13363,2646,1599,-18071,2262,-11305,2347,LUCAS_polygon,NA,
0000000000000000f6ef_0,Grassland,5,46722876,1481,-20433,2995,-13799,2170,1527,-20121,3963,-13179,2446,LUCAS_polygon,NA,
0000000000000000f75c_0,Grassland,5,46222914,1491,-20860,3671,-13994,2261,1545,-20434,3125,-13222,2647,LUCAS_polygon,NA,
0000000000000000f83c_0,Grassland,5,46642924,1469,-20293,4167,-13813,1926,1547,-19708,2801,-12738,2270,LUCAS_polygon,NA,
0000000000000000f911_0,Grassland,5,46362786,1633,-15809,1953,-9682,2201,1457,-18897,2695,-12967,2277,LUCAS_polygon,NA,
0000000000000000fdc6_0,Grassland,5,45802826,1538,-19306,3554,-12550,2177,1374,-19925,3295,-14499,2516,LUCAS_polygon,NA,
0000000000000000fe70_0,Grassland,5,46602856,1473,-20227,2258,-13729,2001,1588,-18929,3540,-11921,2264,LUCAS_polygon,NA,
0000000000000000feb9_0,Grassland,5,47302694,1650,-19240,2430,-11662,2004,1479,-19142,4372,-12945,2427,LUCAS_polygon,NA,
0000000000000000fec4_0,Grassland,5,46602840,1468,-20756,10599,-14141,13616,1555,-20158,3550,-12964,2288,LUCAS_polygon,NA,
0000000000000000ff46_0,Grassland,5,46782808,1840,-17636,1967,-9587,2290,1516,-18814,2820,-12412,2289,LUCAS_polygon,NA,
0000000000000000ff5c_0,Grassland,5,46722808,1489,-18036,2525,-12111,1798,1603,-19685,2838,-12283,2263,LUCAS_polygon,NA,
0000000000000001002d_0,Grassland,5,46842894,1530,-20876,2631,-13642,1894,1544,-20785,3533,-13466,2427,LUCAS_polygon,NA,
00000000000000010060_0,Grassland,5,46042890,1527,-18088,2747,-11848,2013,1666,-18702,3131,-11228,2199,LUCAS_polygon,NA,
0000000000000001007c_0,Grassland,5,46902696,1535,-19050,11502,-12408,13560,1547,-19266,2664,-12454,2214,LUCAS_polygon,NA,
00000000000000010151_0,Grassland,5,46322888,1472,-20262,3895,-13760,1972,1480,-20312,2802,-13723,2146,LUCAS_polygon,NA,
000000000000000102e0_0,Grassland,5,45882748,1483,-22034,2819,-14855,2353,1732,-14740,2548,-8509,2330,LUCAS_polygon,NA,
00000000000000010509_0,Grassland,5,46702880,1495,-20138,3433,-13474,1961,1420,-20121,3823,-14166,2227,LUCAS_polygon,NA,
0000000000000001061c_0,Grassland,5,46322860,1433,-20830,2883,-14536,2240,1451,-18289,2770,-12602,1973,LUCAS_polygon,NA,
000000000000000106d2_0,Grassland,5,46522836,1543,-19871,3669,-12876,3615,1550,-19606,3639,-12645,2332,LUCAS_polygon,NA,
000000000000000107d8_0,Grassland,5,46722810,1396,-18669,2889,-13371,1680,1916,-15151,2536,-7907,2139,LUCAS_polygon,NA,
000000000000000108a0_0,Grassland,5,46842852,1630,-19352,2725,-11874,2071,1701,-19305,3352,-11350,2027,LUCAS_polygon,NA,
00000000000000010968_0,Grassland,5,46802900,1573,-19826,2830,-12607,2302,1523,-20698,3804,-13587,2014,LUCAS_polygon,NA,
000000000000000109db_0,Grassland,5,46502864,1503,-20018,2694,-13322,2371,1539,-20705,3358,-13457,2084,LUCAS_polygon,NA,
00000000000000010bd6_0,Grassland,5,46582774,1595,-17926,2564,-11236,2117,1731,-17146,3436,-9907,2250,LUCAS_polygon,NA,
00000000000000010ca7_0,Grassland,5,45822774,1499,-16060,4501,-10714,2369,1839,-15340,2402,-8343,2024,LUCAS_polygon,NA,
00000000000000010cc6_0,Grassland,5,46602880,1502,-18069,2908,-12032,2182,1481,-19035,2991,-12856,2166,LUCAS_polygon,NA,
00000000000000010d18_0,Grassland,5,46182828,1738,-20627,3633,-11867,3901,1525,-19415,2980,-12729,2408,LUCAS_polygon,NA,
00000000000000010d1d_0,Grassland,5,46702808,1581,-18950,3361,-11986,2510,1474,-20842,3071,-14139,2226,LUCAS_polygon,NA,
00000000000000010da8_0,Grassland,5,46342926,1568,-20412,3566,-13021,2336,1622,-20200,3938,-12458,2447,LUCAS_polygon,NA,
00000000000000010dfe_0,Grassland,5,46142928,1437,-21220,3385,-14771,2276,1529,-20160,3256,-13189,2097,LUCAS_polygon,NA,
00000000000000010e52_0,Grassland,5,46802930,1537,-19938,2638,-12974,5184,1491,-19798,3517,-13280,2605,LUCAS_polygon,NA,
00000000000000010e78_0,Grassland,5,46142828,1649,-17520,3688,-10625,3849,1506,-20818,3026,-13827,2122,LUCAS_polygon,NA,
00000000000000011210_0,Grassland,5,46602822,1561,-19181,2566,-12285,2533,1490,-20351,2744,-13662,2002,LUCAS_polygon,NA,
00000000000000011263_0,Grassland,5,46902886,1529,-18923,2467,-12376,2234,1515,-19622,10593,-12953,12908,LUCAS_polygon,NA,
0000000000000001129f_0,Grassland,5,47162890,1562,-17117,2517,-10959,2100,1580,-17243,3171,-10916,2030,LUCAS_polygon,NA,
000000000000000112d7_0,Grassland,5,46302908,1523,-19079,2802,-12529,2677,1621,-19179,2919,-11834,2494,LUCAS_polygon,NA,
000000000000000113d1_0,Grassland,5,47362856,1545,-22687,4295,-14680,2531,1445,-22447,4390,-15537,2871,LUCAS_polygon,NA,
00000000000000011706_0,Grassland,5,45782842,1441,-16974,2720,-11779,2158,1631,-18951,8836,-11618,11111,LUCAS_polygon,NA,
000000000000000044fe_0,Wetland,8,46442732,1711,-15327,2703,-8960,2149,1619,-15340,3116,-9474,2565,LUCAS_polygon,NA,
