system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000000ffa_0,Grassland,5,44262982,1522,-20065,3098,-13183,2786,1584,-21357,3680,-13481,2624,LUCAS_polygon,NA,
0000000000000000104c_0,Grassland,5,45243104,1685,-18481,3209,-10968,2427,1566,-20012,2873,-12782,2230,LUCAS_polygon,NA,
0000000000000000104f_0,Grassland,5,44523036,1490,-22051,3799,-14800,1933,1510,-19821,6383,-13124,9299,LUCAS_polygon,NA,
0000000000000000107e_0,Grassland,5,44243034,1612,-20197,3060,-12531,2351,1520,-21105,2878,-13884,1949,LUCAS_polygon,NA,
00000000000000001357_0,Grassland,5,44923124,2344,-22205,3479,-9474,3602,1782,-21785,3333,-12222,2537,LUCAS_polygon,NA,
00000000000000001548_0,Grassland,5,44203024,1616,-17805,3606,-11020,2232,1606,-20272,3367,-12622,2893,LUCAS_polygon,NA,
00000000000000001649_0,Grassland,5,45202968,1662,-14729,10453,-8862,11826,1429,-18166,3724,-12715,2107,LUCAS_polygon,NA,
00000000000000001651_0,Grassland,5,45082988,1504,-16738,2571,-11129,2092,1576,-17644,2702,-11193,2122,LUCAS_polygon,NA,
00000000000000001829_0,Grassland,5,45483010,1606,-22428,4326,-13967,2473,1523,-21473,4422,-14103,2333,LUCAS_polygon,NA,
00000000000000001879_0,Grassland,5,44742962,1514,-16151,1985,-10668,2086,1541,-15646,2641,-10154,2272,LUCAS_polygon,NA,
0000000000000000194e_0,Grassland,5,44963080,1492,-17557,3768,-11766,2690,1549,-21151,2706,-13658,2115,LUCAS_polygon,NA,
0000000000000000199d_0,Grassland,5,45263028,1509,-20305,3606,-13455,2198,1560,-19935,4016,-12779,2321,LUCAS_polygon,NA,
000000000000000019ab_0,Grassland,5,44602950,1562,-20637,3412,-13212,2484,1530,-20815,3841,-13601,2731,LUCAS_polygon,NA,
000000000000000019f0_0,Grassland,5,44102956,1674,-19408,3448,-11595,3003,1646,-19017,3939,-11554,2528,LUCAS_polygon,NA,
00000000000000001a50_0,Grassland,5,44202926,1593,-20062,3123,-12597,2934,1514,-21443,3441,-14163,2557,LUCAS_polygon,NA,
00000000000000001af3_0,Grassland,5,44883004,1415,-20462,2996,-14466,2728,1504,-21192,4908,-14092,2719,LUCAS_polygon,NA,
00000000000000001e2c_0,Grassland,5,45282940,1545,-22060,8445,-14274,10627,1552,-21429,3983,-13803,2368,LUCAS_polygon,NA,
00000000000000001ee4_0,Grassland,5,44822990,1548,-19220,4555,-12420,2276,1581,-20066,3957,-12693,2623,LUCAS_polygon,NA,
00000000000000002231_0,Grassland,5,44242972,1725,-18962,2971,-10991,1972,1549,-19209,4059,-12400,2273,LUCAS_polygon,NA,
00000000000000002243_0,Grassland,5,44583142,1688,-22732,3193,-13470,2177,1671,-22272,3094,-13329,2394,LUCAS_polygon,NA,
00000000000000002254_0,Grassland,5,45722930,1629,-18704,2652,-11485,2186,1665,-18580,2963,-11156,2142,LUCAS_polygon,NA,
00000000000000002329_0,Grassland,5,44402992,1593,-21601,3062,-13562,2891,1533,-21384,3488,-13949,2760,LUCAS_polygon,NA,
000000000000000023c0_0,Grassland,5,44502930,1556,-19693,3391,-12653,2365,1454,-20372,3203,-14011,2684,LUCAS_polygon,NA,
0000000000000000240f_0,Grassland,5,44143038,1666,-19288,2664,-11575,2561,1510,-19468,4315,-12896,2333,LUCAS_polygon,NA,
00000000000000002469_0,Grassland,5,45462988,1647,-18449,2683,-11202,2759,1640,-18824,3250,-11476,2327,LUCAS_polygon,NA,
0000000000000000261e_0,Grassland,5,44462938,1493,-20413,2969,-13669,2552,1413,-19820,3303,-14027,2365,LUCAS_polygon,NA,
000000000000000028dd_0,Grassland,5,44103044,1658,-14828,4003,-8942,2381,1738,-19977,2656,-11492,2622,LUCAS_polygon,NA,
00000000000000002ce3_0,Grassland,5,44383152,1559,-17847,2553,-11449,2365,1576,-18694,3236,-11863,2128,LUCAS_polygon,NA,
00000000000000002e40_0,Grassland,5,45202964,1426,-20721,9859,-14530,10393,1494,-20359,5064,-13629,2845,LUCAS_polygon,NA,
00000000000000002f80_0,Grassland,5,44663072,1442,-19316,2617,-13392,2400,1496,-19570,2728,-13086,2629,LUCAS_polygon,NA,
00000000000000002fbb_0,Grassland,5,45463044,1443,-21421,3428,-14846,2543,1352,-22111,4147,-16349,2259,LUCAS_polygon,NA,
000000000000000030ee_0,Grassland,5,45283114,1499,-17467,2225,-11653,2175,1587,-18189,2523,-11462,2147,LUCAS_polygon,NA,
0000000000000000319a_0,Grassland,5,44343068,1790,-17854,2535,-9971,1836,1587,-21333,3206,-13442,2055,LUCAS_polygon,NA,
0000000000000000338c_0,Grassland,5,45243004,1568,-19938,3456,-12716,2050,1633,-21062,3132,-12895,2084,LUCAS_polygon,NA,
000000000000000033c0_0,Grassland,5,45323004,1555,-20835,3823,-13401,2312,1465,-21551,5173,-14711,2806,LUCAS_polygon,NA,
0000000000000000344c_0,Grassland,5,45702942,1517,-19022,4023,-12537,2404,1546,-19974,2846,-12920,2231,LUCAS_polygon,NA,
000000000000000035a0_0,Grassland,5,45322950,1567,-22160,4878,-14145,4174,1479,-22106,4237,-14943,4084,LUCAS_polygon,NA,
0000000000000000375d_0,Grassland,5,44222962,1527,-21806,3655,-14276,2147,1491,-24131,3669,-16187,2285,LUCAS_polygon,NA,
00000000000000003b89_0,Grassland,5,44802964,1443,-19146,3888,-13266,2681,1558,-18855,3222,-12101,2249,LUCAS_polygon,NA,
00000000000000003b93_0,Grassland,5,44502976,1675,-18682,3136,-11153,2628,1433,-19833,3048,-13836,2593,LUCAS_polygon,NA,
00000000000000003ba7_0,Grassland,5,44663040,1427,-20569,3104,-14409,2694,1527,-20546,3783,-13458,1963,LUCAS_polygon,NA,
00000000000000003bd4_0,Grassland,5,44922944,1530,-17578,3044,-11488,1654,1735,-18877,2523,-10881,2119,LUCAS_polygon,NA,
00000000000000003cf5_0,Grassland,5,45363080,1398,-19822,2465,-14177,2692,1495,-19320,2928,-12920,1985,LUCAS_polygon,NA,
00000000000000003d47_0,Grassland,5,45203006,1631,-18470,3286,-11323,2602,1519,-19602,3336,-12908,2378,LUCAS_polygon,NA,
00000000000000003e87_0,Grassland,5,45443010,1772,-20672,4364,-11667,2274,1579,-21305,3357,-13493,2041,LUCAS_polygon,NA,
000000000000000040c5_0,Grassland,5,45523086,1512,-19806,4134,-13102,2364,1478,-20614,2739,-13949,2414,LUCAS_polygon,NA,
00000000000000004107_0,Grassland,5,44143064,1559,-18536,2006,-11887,2320,1480,-20296,3225,-13714,2060,LUCAS_polygon,NA,
00000000000000004157_0,Grassland,5,45022932,1442,-17769,3616,-12323,2875,1580,-18622,2927,-11788,2321,LUCAS_polygon,NA,
0000000000000000428e_0,Grassland,5,45522970,1642,-21215,3083,-12918,1938,1738,-20384,4831,-11726,2658,LUCAS_polygon,NA,
000000000000000044ed_0,Grassland,5,44503116,1371,-19495,3196,-14219,2084,1617,-19817,3161,-12259,2579,LUCAS_polygon,NA,
0000000000000000450d_0,Grassland,5,44263072,1633,-15977,2300,-9784,1719,1517,-16594,11641,-10942,13599,LUCAS_polygon,NA,
0000000000000000466a_0,Grassland,5,44783102,1583,-20630,3045,-13030,3070,1410,-19311,4106,-13694,2747,LUCAS_polygon,NA,
000000000000000046c0_0,Grassland,5,44562976,1549,-20686,3909,-13358,2517,1563,-20592,3937,-13172,2468,LUCAS_polygon,NA,
000000000000000046ca_0,Grassland,5,44363010,1562,-20492,2934,-13115,2311,1536,-19906,3489,-12958,1787,LUCAS_polygon,NA,
000000000000000046e0_0,Grassland,5,44342978,1577,-16792,2519,-10651,1964,1503,-18491,2565,-12301,2055,LUCAS_polygon,NA,
000000000000000046f1_0,Grassland,5,45543134,1583,-17362,2347,-10967,2157,1793,-17293,3087,-9645,2926,LUCAS_polygon,NA,
0000000000000000c31e_0,Grassland,5,44763144,1480,-20842,11206,-14085,12980,1403,-20565,4300,-14655,2383,LUCAS_polygon,NA,
0000000000000000c359_0,Grassland,5,45482974,1663,-19981,4677,-12014,2830,1656,-20653,3857,-12474,2648,LUCAS_polygon,NA,
0000000000000000c399_0,Grassland,5,45702964,1460,-20556,3886,-14082,2228,1439,-22448,3991,-15604,2282,LUCAS_polygon,NA,
0000000000000000c3ce_0,Grassland,5,44403046,1537,-20369,2873,-13256,2243,1565,-20897,3211,-13350,2210,LUCAS_polygon,NA,
0000000000000000c3f7_0,Grassland,5,45483072,1559,-19534,3339,-12527,2446,1519,-19810,3750,-13038,2910,LUCAS_polygon,NA,
0000000000000000c444_0,Grassland,5,44923072,1554,-18073,9217,-11627,14012,1515,-19160,3392,-12645,2200,LUCAS_polygon,NA,
0000000000000000c70d_0,Grassland,5,45003026,1496,-17805,2480,-11900,2391,1591,-17663,2768,-11102,2092,LUCAS_polygon,NA,
0000000000000000c7ce_0,Grassland,5,44963008,1400,-18037,2605,-12879,2215,1530,-16395,2738,-10716,2277,LUCAS_polygon,NA,
0000000000000000ccad_0,Grassland,5,44743052,1542,-18934,3178,-12280,2575,1489,-19397,3118,-13029,2142,LUCAS_polygon,NA,
0000000000000000cd08_0,Grassland,5,44343014,1540,-19696,3246,-12792,2226,1517,-20692,3116,-13643,2482,LUCAS_polygon,NA,
0000000000000000ce70_0,Grassland,5,45322990,1473,-20511,3275,-13927,2418,1450,-20812,3731,-14351,2601,LUCAS_polygon,NA,
0000000000000000d0e1_0,Grassland,5,45202986,1800,-21381,3963,-11877,2312,1657,-21415,4043,-12928,2364,LUCAS_polygon,NA,
0000000000000000d221_0,Grassland,5,45082934,1680,-18407,3630,-10958,1997,1647,-18907,2657,-11481,2227,LUCAS_polygon,NA,
0000000000000000d27f_0,Grassland,5,44803036,1414,-20150,2744,-14250,2111,1458,-20147,3675,-13822,2025,LUCAS_polygon,NA,
0000000000000000d2fa_0,Grassland,5,45203094,1520,-19071,4935,-12548,3221,1603,-18759,3174,-11702,3047,LUCAS_polygon,NA,
0000000000000000d702_0,Grassland,5,45463062,1553,-19444,2807,-12518,2002,1497,-18824,2566,-12571,1904,LUCAS_polygon,NA,
0000000000000000d713_0,Grassland,5,45163050,1522,-19432,3124,-12770,2172,1464,-19952,3183,-13628,2259,LUCAS_polygon,NA,
0000000000000000d80d_0,Grassland,5,44202972,1646,-17337,2496,-10535,2333,1592,-18567,2077,-11665,1824,LUCAS_polygon,NA,
0000000000000000dada_0,Grassland,5,45523032,1521,-19182,3284,-12609,2156,1521,-20573,3190,-13529,2051,LUCAS_polygon,NA,
0000000000000000db29_0,Grassland,5,44442924,1534,-19421,2514,-12663,2181,1534,-17201,2665,-11216,2284,LUCAS_polygon,NA,
0000000000000000db67_0,Grassland,5,44282926,1720,-17858,3198,-10384,3278,1584,-19980,2977,-12612,2522,LUCAS_polygon,NA,
0000000000000000dbf1_0,Grassland,5,44483006,1492,-20395,4557,-13667,2559,1662,-21324,4237,-12828,6809,LUCAS_polygon,NA,
0000000000000000dc23_0,Grassland,5,44462972,1680,-20728,3613,-12335,3568,1435,-20238,8102,-14105,9480,LUCAS_polygon,NA,
0000000000000000dc85_0,Grassland,5,44822992,1448,-18657,2829,-12887,2407,1516,-19811,2909,-13070,2082,LUCAS_polygon,NA,
0000000000000000dcc4_0,Grassland,5,45063058,1514,-19184,2818,-12667,2075,1524,-20518,2595,-13465,2031,LUCAS_polygon,NA,
0000000000000000dcca_0,Grassland,5,44602972,1509,-20054,3047,-13286,2457,1470,-20435,3512,-13900,2137,LUCAS_polygon,NA,
0000000000000000dd42_0,Grassland,5,44923138,1588,-19570,3793,-12323,2423,1485,-19626,3802,-13218,2236,LUCAS_polygon,NA,
0000000000000000dff4_0,Grassland,5,45423112,1677,-14402,1896,-8588,2202,1835,-14837,2364,-8085,2359,LUCAS_polygon,NA,
0000000000000000e0b9_0,Grassland,5,44962980,1625,-19318,3238,-11889,3087,1551,-20425,3470,-13172,2636,LUCAS_polygon,NA,
0000000000000000e28b_0,Grassland,5,45142944,1559,-16615,2505,-10660,2218,1507,-16335,2258,-10838,2043,LUCAS_polygon,NA,
0000000000000000e4dc_0,Grassland,5,45183128,1595,-17852,2203,-11192,1932,1704,-19095,2175,-11203,1778,LUCAS_polygon,NA,
0000000000000000e51c_0,Grassland,5,44242948,1466,-19293,2991,-13159,2224,1588,-17873,2180,-11256,2179,LUCAS_polygon,NA,
0000000000000000e648_0,Grassland,5,44683006,1480,-18827,2510,-12717,2595,1565,-19150,4428,-12239,3120,LUCAS_polygon,NA,
0000000000000000e658_0,Grassland,5,44743044,1471,-21937,3630,-14910,2741,1530,-20957,3652,-13693,2519,LUCAS_polygon,NA,
0000000000000000e68a_0,Grassland,5,45463074,1554,-19208,3076,-12361,2867,1519,-20640,4081,-13590,2293,LUCAS_polygon,NA,
0000000000000000e789_0,Grassland,5,44983050,1526,-20451,10607,-13406,13570,1572,-20691,3058,-13159,2078,LUCAS_polygon,NA,
0000000000000000e78b_0,Grassland,5,45543016,1707,-19805,3413,-11600,2901,1841,-20083,4483,-10907,3323,LUCAS_polygon,NA,
0000000000000000e9a3_0,Grassland,5,45103016,1486,-19138,11115,-12878,13379,1505,-17942,3153,-11921,2278,LUCAS_polygon,NA,
0000000000000000e9fc_0,Grassland,5,44742972,1448,-19779,2503,-13657,2343,1530,-18410,2792,-12035,2013,LUCAS_polygon,NA,
0000000000000000eaa5_0,Grassland,5,44342990,1514,-20320,3289,-13419,2706,1554,-20474,3309,-13177,2283,LUCAS_polygon,NA,
0000000000000000eaa6_0,Grassland,5,44682944,1426,-21297,3371,-14938,2004,1458,-21797,3474,-14953,2289,LUCAS_polygon,NA,
0000000000000000eb09_0,Grassland,5,44242998,1544,-21275,3559,-13782,3003,1509,-20820,3346,-13797,2926,LUCAS_polygon,NA,
0000000000000000eb19_0,Grassland,5,44162928,1565,-20942,3981,-13380,2992,1586,-20946,3210,-13203,2254,LUCAS_polygon,NA,
0000000000000000eb33_0,Grassland,5,44862970,1537,-19501,3462,-12688,2354,1541,-20183,3199,-13097,2634,LUCAS_polygon,NA,
0000000000000000eb7b_0,Grassland,5,45142936,1400,-22090,4425,-15783,2067,1580,-18945,3035,-11990,2160,LUCAS_polygon,NA,
0000000000000000ebf4_0,Grassland,5,44782944,1596,-20192,4177,-12650,2861,1488,-21253,3549,-14279,2800,LUCAS_polygon,NA,
0000000000000000ec78_0,Grassland,5,45423044,1553,-21197,3004,-13649,2006,1544,-22150,4069,-14350,2337,LUCAS_polygon,NA,
0000000000000000ed5d_0,Grassland,5,45043124,1430,-19950,4480,-13956,3092,1534,-20570,4010,-13408,2776,LUCAS_polygon,NA,
0000000000000000eda9_0,Grassland,5,45423004,1455,-19156,4117,-13161,2449,1436,-20305,3701,-14136,2147,LUCAS_polygon,NA,
0000000000000000ef68_0,Grassland,5,44503010,1666,-18672,4057,-11208,2383,1674,-21226,8273,-12681,9928,LUCAS_polygon,NA,
0000000000000000f06f_0,Grassland,5,44703050,1705,-19330,2951,-11338,2250,1466,-20949,3332,-14293,2764,LUCAS_polygon,NA,
0000000000000000f0a8_0,Grassland,5,44942974,1649,-20235,2943,-12273,1963,1573,-19695,3659,-12524,2404,LUCAS_polygon,NA,
0000000000000000f0d7_0,Grassland,5,45303078,1506,-19710,3564,-13089,1998,1543,-19411,2549,-12581,2322,LUCAS_polygon,NA,
0000000000000000f0ee_0,Grassland,5,45242968,1718,-19117,4606,-11127,2697,1598,-20431,4388,-12789,2307,LUCAS_polygon,NA,
0000000000000000f15e_0,Grassland,5,45203058,1598,-20616,3821,-12899,3909,1577,-18557,2941,-11768,2417,LUCAS_polygon,NA,
0000000000000000f305_0,Grassland,5,44603056,1534,-20430,3198,-13315,2241,1439,-20804,4726,-14458,2490,LUCAS_polygon,NA,
0000000000000000f474_0,Grassland,5,45302962,1607,-17249,2506,-10733,2190,1587,-16400,3010,-10336,2244,LUCAS_polygon,NA,
0000000000000000f85d_0,Grassland,5,44603038,1379,-19369,3307,-14042,2633,1541,-19602,2896,-12718,2613,LUCAS_polygon,NA,
0000000000000000f877_0,Grassland,5,45243076,1848,-16305,3713,-8823,4089,1609,-17589,3361,-10930,2376,LUCAS_polygon,NA,
0000000000000000f9a8_0,Grassland,5,44202930,1530,-18315,3653,-11972,2492,1574,-21848,3375,-13881,2274,LUCAS_polygon,NA,
0000000000000000fbc9_0,Grassland,5,45682940,1694,-19059,2871,-11247,2674,1555,-20291,3793,-13052,2363,LUCAS_polygon,NA,
0000000000000000fbf8_0,Grassland,5,45182998,1493,-21120,4161,-14147,2374,1466,-20920,3934,-14269,2206,LUCAS_polygon,NA,
0000000000000000fd7c_0,Grassland,5,44542988,1478,-17602,2386,-11907,2301,1704,-16310,2693,-9571,2520,LUCAS_polygon,NA,
0000000000000000fdfe_0,Grassland,5,44582974,1549,-20257,4257,-13081,2699,1499,-19767,4416,-13185,2473,LUCAS_polygon,NA,
0000000000000000fe6f_0,Grassland,5,44182944,1540,-19093,3158,-12402,2215,1601,-20551,2581,-12834,2587,LUCAS_polygon,NA,
0000000000000000ff3b_0,Grassland,5,44402962,1513,-19915,3162,-13160,2440,1593,-19567,2880,-12280,2255,LUCAS_polygon,NA,
000000000000000101a1_0,Grassland,5,45302988,1643,-19453,3493,-11837,2054,1504,-20340,4189,-13522,2472,LUCAS_polygon,NA,
00000000000000010204_0,Grassland,5,45282994,1651,-20318,4102,-12303,2833,1720,-20482,4446,-11906,2688,LUCAS_polygon,NA,
0000000000000001029e_0,Grassland,5,44443108,1579,-19383,2583,-12274,2285,1529,-19126,2632,-12511,2080,LUCAS_polygon,NA,
0000000000000001037c_0,Grassland,5,45283062,1518,-19684,3975,-12963,2877,1587,-20586,3200,-12973,2647,LUCAS_polygon,NA,
00000000000000010565_0,Grassland,5,45242990,1597,-19819,4078,-12412,2381,1539,-20909,4814,-13584,2060,LUCAS_polygon,NA,
00000000000000010695_0,Grassland,5,45463042,1555,-20183,3244,-12982,2189,1424,-20054,3619,-14085,2389,LUCAS_polygon,NA,
000000000000000106b5_0,Grassland,5,45102976,1578,-19443,2585,-12321,2222,1557,-19409,3356,-12462,2430,LUCAS_polygon,NA,
00000000000000010852_0,Grassland,5,44282938,1523,-19279,2289,-12656,2064,1337,-23649,4530,-17691,2797,LUCAS_polygon,NA,
000000000000000108cf_0,Grassland,5,44343026,1574,-19811,2824,-12589,2337,1506,-18327,3218,-12169,2247,LUCAS_polygon,NA,
00000000000000010996_0,Grassland,5,45422982,1652,-20503,3590,-12409,2350,1566,-18434,2871,-11770,2459,LUCAS_polygon,NA,
000000000000000109fb_0,Grassland,5,45243022,1481,-21405,3682,-14455,2261,1548,-21143,3311,-13659,2289,LUCAS_polygon,NA,
00000000000000010d59_0,Grassland,5,44122952,1389,-22560,4417,-16244,2504,1472,-23252,3397,-15800,2147,LUCAS_polygon,NA,
00000000000000010e41_0,Grassland,5,45123070,1438,-19822,3782,-13788,2063,1589,-21287,2521,-13400,1868,LUCAS_polygon,NA,
00000000000000010eb7_0,Grassland,5,44643064,1645,-19381,9143,-11785,11078,1438,-19298,3862,-13424,2644,LUCAS_polygon,NA,
00000000000000011173_0,Grassland,5,45563094,2121,-17522,2411,-8260,2523,4276,-17318,2611,-4050,1825,LUCAS_polygon,NA,
00000000000000011363_0,Grassland,5,45623070,1608,-18695,2834,-11626,2550,1539,-19586,3004,-12724,2054,LUCAS_polygon,NA,
00000000000000010c85_0,Bare land,6,44582926,1407,-15325,2673,-10891,1828,1609,-18833,2128,-11706,1880,LUCAS_polygon,NA,
0000000000000000d13e_0,Wetland,8,45283038,1466,-15940,4151,-10871,2230,1569,-17593,3825,-11215,2241,LUCAS_polygon,NA,
