system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000b43e_0,Woodland,3,32261768,1479,-16192,1962,-10947,1701,1419,-16087,2025,-11341,1896,LUCAS_polygon,NA,
0000000000000000b4ec_0,Woodland,3,32222012,1765,-14886,2140,-8434,1816,1656,-15621,2459,-9430,1962,LUCAS_polygon,NA,
0000000000000000b5a5_0,Woodland,3,32301810,1513,-15069,1784,-9962,1642,1470,-16968,2039,-11545,1942,LUCAS_polygon,NA,
0000000000000000b5b2_0,Woodland,3,32621972,1632,-13800,1786,-8454,1792,1476,-15532,2134,-10526,1866,LUCAS_polygon,NA,
0000000000000000b64c_0,Woodland,3,32601970,1532,-16074,2299,-10489,2072,1572,-17352,2193,-11042,2133,LUCAS_polygon,NA,
0000000000000000b66c_0,Woodland,3,32521812,1604,-15592,1652,-9720,1778,1462,-15702,2296,-10737,1824,LUCAS_polygon,NA,
0000000000000000b75a_0,Woodland,3,31081854,1645,-15483,2639,-9412,1788,1693,-14539,2250,-8587,3691,LUCAS_polygon,NA,
0000000000000000b7d8_0,Woodland,3,32241862,1660,-16344,1852,-9846,1752,1643,-16472,1994,-10029,1875,LUCAS_polygon,NA,
0000000000000000b7fe_0,Woodland,3,32641978,1573,-16226,1794,-10318,1779,1619,-16523,2057,-10208,2095,LUCAS_polygon,NA,
0000000000000000b882_0,Woodland,3,32021980,1435,-13586,1736,-9465,1788,1552,-15502,2080,-9986,1990,LUCAS_polygon,NA,
0000000000000000b8b3_0,Woodland,3,32301818,1742,-16321,2196,-9368,1692,1558,-15048,2062,-9659,1977,LUCAS_polygon,NA,
0000000000000000b8d7_0,Woodland,3,31162032,1626,-17686,2801,-10874,1837,1560,-16167,2514,-10362,2007,LUCAS_polygon,NA,
0000000000000000b94b_0,Woodland,3,31561826,1771,-17777,1937,-10036,2181,1701,-15514,2176,-9122,2236,LUCAS_polygon,NA,
0000000000000000ba0b_0,Woodland,3,32661966,1558,-14578,1899,-9355,1787,1618,-14217,1714,-8789,1679,LUCAS_polygon,NA,
0000000000000000ba13_0,Woodland,3,32341848,1719,-17749,2172,-10324,1876,1643,-19463,2447,-11844,2344,LUCAS_polygon,NA,
0000000000000000ba1e_0,Woodland,3,32461820,1431,-15543,1858,-10863,1894,1465,-14956,2076,-10206,1823,LUCAS_polygon,NA,
0000000000000000ba2b_0,Woodland,3,31181814,1494,-15221,2152,-10191,1871,1523,-14123,1987,-9273,1931,LUCAS_polygon,NA,
0000000000000000ba78_0,Woodland,3,32262002,1824,-16676,2077,-9141,2154,1380,-16542,2105,-11983,1976,LUCAS_polygon,NA,
0000000000000000bbde_0,Woodland,3,31382014,1460,-16405,2324,-11234,1869,1429,-15096,2549,-10561,2542,LUCAS_polygon,NA,
0000000000000000bc28_0,Woodland,3,31841854,1799,-16999,2412,-9451,2301,1723,-17025,3024,-9880,2184,LUCAS_polygon,NA,
0000000000000000bc7f_0,Woodland,3,31341992,1355,-15321,2313,-11305,1973,1492,-17099,2484,-11463,2158,LUCAS_polygon,NA,
0000000000000000bd6d_0,Woodland,3,32461970,1682,-16080,2191,-9562,1736,1519,-17039,2111,-11219,2114,LUCAS_polygon,NA,
0000000000000000bd90_0,Woodland,3,31001822,1489,-19393,2005,-13023,1960,1600,-14687,2042,-9178,1927,LUCAS_polygon,NA,
0000000000000000bda5_0,Woodland,3,31361994,1513,-13873,2245,-9167,1867,1421,-15336,2338,-10789,2094,LUCAS_polygon,NA,
0000000000000000bdcc_0,Woodland,3,32121840,1708,-16594,2525,-9716,1735,1734,-17621,2715,-10164,2033,LUCAS_polygon,NA,
0000000000000000be6f_0,Woodland,3,30881940,1505,-15646,1886,-10399,1713,1578,-14440,2063,-9150,1980,LUCAS_polygon,NA,
0000000000000000be88_0,Woodland,3,31941822,1566,-18868,2991,-12048,2472,1591,-20046,3215,-12602,2356,LUCAS_polygon,NA,
0000000000000000bfa1_0,Woodland,3,32081774,1627,-12923,2864,-7944,2217,1643,-15483,2366,-9423,2574,LUCAS_polygon,NA,
0000000000000000bfcd_0,Woodland,3,31861832,1470,-14656,2233,-9973,1877,1489,-15869,11812,-10655,13694,LUCAS_polygon,NA,
0000000000000000bfd6_0,Woodland,3,32101928,1792,-15853,2537,-8846,1457,1736,-16359,2371,-9423,1912,LUCAS_polygon,NA,
0000000000000000c073_0,Woodland,3,31822004,1826,-18650,3327,-10216,1778,1711,-18030,2566,-10536,1774,LUCAS_polygon,NA,
0000000000000000c0d5_0,Woodland,3,32461780,1515,-14177,1917,-9359,1756,1601,-14469,1993,-9038,2189,LUCAS_polygon,NA,
00000000000000004b66_0,Shrubland,4,31382024,1783,-19482,2857,-10927,2839,1499,-20650,4496,-13776,2653,LUCAS_polygon,NA,
00000000000000004be9_0,Shrubland,4,32461874,1663,-16849,3596,-10132,2017,1678,-18281,2541,-10893,1585,LUCAS_polygon,NA,
00000000000000004d37_0,Shrubland,4,31101838,1514,-15565,2746,-10279,1791,1530,-17158,1931,-11213,1446,LUCAS_polygon,NA,
00000000000000004d5d_0,Shrubland,4,31301952,1612,-22179,3733,-13761,2145,1663,-21576,4839,-12975,2318,LUCAS_polygon,NA,
00000000000000004e00_0,Shrubland,4,31521988,1914,-18415,2597,-9622,2019,1573,-17834,2783,-11337,2652,LUCAS_polygon,NA,
00000000000000004e05_0,Shrubland,4,31102036,1483,-15970,2557,-10769,2038,1584,-15676,2644,-9899,2465,LUCAS_polygon,NA,
00000000000000004ea8_0,Shrubland,4,30921972,1595,-21986,3000,-13787,2246,1442,-21935,3728,-15214,2731,LUCAS_polygon,NA,
00000000000000004f60_0,Shrubland,4,31201830,1611,-16112,2678,-10001,1709,1590,-16848,2022,-10594,2140,LUCAS_polygon,NA,
00000000000000004fc2_0,Shrubland,4,31121830,1809,-17082,1960,-9442,2833,1659,-17593,2735,-10606,1662,LUCAS_polygon,NA,
0000000000000000501f_0,Shrubland,4,31822022,2222,-16838,2604,-7577,2635,1431,-18985,2232,-13266,2137,LUCAS_polygon,NA,
0000000000000000502b_0,Shrubland,4,31521836,1580,-15993,2419,-10126,1973,1627,-18714,3327,-11499,2518,LUCAS_polygon,NA,
000000000000000050a3_0,Shrubland,4,31501990,1521,-20225,1861,-13294,1717,1423,-17706,2366,-12439,2191,LUCAS_polygon,NA,
000000000000000051de_0,Shrubland,4,31741956,2236,-16696,2291,-7466,2478,1536,-16329,2480,-10630,1842,LUCAS_polygon,NA,
000000000000000051f9_0,Shrubland,4,32001870,1895,-18048,2543,-9523,1810,1570,-19171,10999,-12208,13732,LUCAS_polygon,NA,
00000000000000005232_0,Shrubland,4,31282026,1384,-18483,2529,-13354,2492,1516,-19661,3028,-12967,2338,LUCAS_polygon,NA,
0000000000000000523c_0,Shrubland,4,32301768,2076,-16699,2604,-8045,1671,1652,-17444,3034,-10559,1895,LUCAS_polygon,NA,
00000000000000005245_0,Shrubland,4,31742024,1777,-20555,3066,-11570,1917,1656,-21792,3702,-13157,1912,LUCAS_polygon,NA,
00000000000000005398_0,Shrubland,4,32461978,1817,-17136,2149,-9431,1501,1675,-17092,2930,-10204,1836,LUCAS_polygon,NA,
000000000000000053e2_0,Shrubland,4,32201826,1643,-19175,2637,-11670,2561,1497,-19795,3174,-13221,2568,LUCAS_polygon,NA,
00000000000000005514_0,Shrubland,4,32001864,1916,-13020,2341,-6795,1173,1662,-14215,2555,-8551,2023,LUCAS_polygon,NA,
000000000000000055be_0,Shrubland,4,31541912,1719,-13268,1996,-7721,1849,1327,-13528,1918,-10193,1443,LUCAS_polygon,NA,
0000000000000000565e_0,Shrubland,4,30721912,1598,-15152,1800,-9480,1607,1548,-15969,1780,-10313,1951,LUCAS_polygon,NA,
00000000000000005680_0,Shrubland,4,31241954,1477,-16983,3029,-11502,2422,1419,-18570,2984,-13085,2207,LUCAS_polygon,NA,
0000000000000000588a_0,Shrubland,4,30701820,1851,-15343,2062,-8291,1872,1758,-17085,2462,-9719,1881,LUCAS_polygon,NA,
000000000000000058a5_0,Shrubland,4,32621966,1912,-18180,2057,-9507,2187,1624,-18697,2912,-11515,2304,LUCAS_polygon,NA,
000000000000000058ba_0,Shrubland,4,31922010,1430,-18097,2236,-12655,2205,1539,-17081,2522,-11099,2030,LUCAS_polygon,NA,
00000000000000005973_0,Shrubland,4,31782000,1681,-22139,3678,-13170,2457,1878,-22454,2838,-11953,1760,LUCAS_polygon,NA,
00000000000000005978_0,Shrubland,4,31062026,1708,-16284,2328,-9536,1719,1478,-18725,2535,-12669,2495,LUCAS_polygon,NA,
000000000000000059be_0,Shrubland,4,32222000,1771,-18688,2725,-10551,2732,1827,-18343,2864,-10042,2094,LUCAS_polygon,NA,
00000000000000005a28_0,Shrubland,4,31521944,1911,-19708,2363,-10312,1637,2527,-21885,2701,-8661,1072,LUCAS_polygon,NA,
00000000000000005b32_0,Shrubland,4,31701992,1639,-21836,3356,-13323,2697,1840,-22079,4250,-12003,1883,LUCAS_polygon,NA,
00000000000000005cb3_0,Shrubland,4,31741982,1848,-21048,2381,-11389,1535,1820,-21309,3473,-11707,2047,LUCAS_polygon,NA,
00000000000000005ce2_0,Shrubland,4,31981980,1678,-19569,2296,-11664,1501,1471,-20752,2544,-14111,2104,LUCAS_polygon,NA,
00000000000000005eba_0,Shrubland,4,31822000,1607,-22661,3194,-14106,1785,1585,-19998,2597,-12614,2017,LUCAS_polygon,NA,
00000000000000005f77_0,Shrubland,4,31422030,2046,-19971,2824,-9762,2607,1505,-19679,3414,-13074,2410,LUCAS_polygon,NA,
00000000000000005fd9_0,Shrubland,4,32701990,1637,-18954,2437,-11577,2100,2177,-18841,2746,-8656,3262,LUCAS_polygon,NA,
00000000000000006000_0,Shrubland,4,32441768,1994,-13204,2762,-6621,3565,2118,-13021,2434,-6148,2709,LUCAS_polygon,NA,
0000000000000000603a_0,Shrubland,4,31421964,1663,-20126,2528,-12100,1688,1614,-19435,2929,-12042,1806,LUCAS_polygon,NA,
0000000000000000a89f_0,Shrubland,4,31061976,1376,-19036,2716,-13836,2061,1660,-19580,2983,-11797,2261,LUCAS_polygon,NA,
0000000000000000a8a6_0,Shrubland,4,31641986,1499,-18346,2178,-12242,2003,1483,-18860,2876,-12716,2576,LUCAS_polygon,NA,
0000000000000000a8f0_0,Shrubland,4,31561952,1748,-21128,4311,-12083,2586,1597,-19828,3862,-12418,2370,LUCAS_polygon,NA,
0000000000000000ab54_0,Shrubland,4,31381826,1725,-15785,1705,-9150,1477,1530,-16269,2174,-10632,1826,LUCAS_polygon,NA,
0000000000000000ac37_0,Shrubland,4,32121800,1468,-18714,2225,-12746,1843,1414,-15601,2123,-11031,2147,LUCAS_polygon,NA,
0000000000000000ad9a_0,Shrubland,4,32381880,1706,-18339,3826,-10750,4146,1623,-18887,2455,-11636,1895,LUCAS_polygon,NA,
0000000000000000ae45_0,Shrubland,4,31581908,1388,-14318,1650,-10316,1811,1532,-15939,1932,-10406,1780,LUCAS_polygon,NA,
0000000000000000afc0_0,Shrubland,4,30901920,1608,-14583,2109,-9071,1771,1559,-14034,2253,-9005,1952,LUCAS_polygon,NA,
0000000000000000b01d_0,Shrubland,4,30701824,1779,-13643,2332,-7667,1839,1581,-14495,2067,-9166,1939,LUCAS_polygon,NA,
0000000000000000b09d_0,Shrubland,4,31661962,1658,-21959,3386,-13243,1762,1958,-19666,2423,-10046,1883,LUCAS_polygon,NA,
0000000000000000b2a2_0,Shrubland,4,30921842,1650,-15278,1946,-9261,1851,1442,-15200,2262,-10540,2118,LUCAS_polygon,NA,
0000000000000000b360_0,Shrubland,4,31501946,1617,-16044,1769,-9922,2522,1562,-17728,2271,-11351,1816,LUCAS_polygon,NA,
0000000000000000b536_0,Shrubland,4,31162010,1589,-20382,2868,-12826,2378,1499,-20957,3606,-13981,2652,LUCAS_polygon,NA,
0000000000000000b6e3_0,Shrubland,4,31141982,1757,-19149,3283,-10898,2426,1565,-20563,3230,-13143,2420,LUCAS_polygon,NA,
0000000000000000b71d_0,Shrubland,4,31421856,1874,-16948,2620,-9042,1449,1708,-15837,2211,-9274,1557,LUCAS_polygon,NA,
0000000000000000b7d7_0,Shrubland,4,32321824,2011,-20445,2669,-10169,2416,1861,-20814,3258,-11182,1957,LUCAS_polygon,NA,
0000000000000000b823_0,Shrubland,4,32522008,1512,-16870,2082,-11160,1978,1640,-17783,2538,-10842,1959,LUCAS_polygon,NA,
0000000000000000b83f_0,Shrubland,4,31621990,1865,-20589,2721,-11042,1538,1690,-18200,2488,-10772,1853,LUCAS_polygon,NA,
0000000000000000b892_0,Shrubland,4,32541824,1616,-15372,2239,-9511,1676,1675,-15546,2314,-9281,1714,LUCAS_polygon,NA,
0000000000000000b95e_0,Shrubland,4,32161828,1776,-15706,3026,-8841,2155,1868,-16406,2847,-8781,1882,LUCAS_polygon,NA,
0000000000000000ba05_0,Shrubland,4,32281924,1735,-16046,2628,-9246,2284,1821,-17130,2236,-9407,1690,LUCAS_polygon,NA,
0000000000000000be46_0,Shrubland,4,32302002,1646,-17834,2256,-10832,2287,1790,-16877,2658,-9428,1527,LUCAS_polygon,NA,
0000000000000000bf73_0,Shrubland,4,31642008,1668,-19442,1930,-11656,2492,1730,-19125,2719,-11058,1352,LUCAS_polygon,NA,
0000000000000000c1d9_0,Shrubland,4,30781910,1625,-15717,2193,-9673,1688,1683,-15304,2114,-9093,2523,LUCAS_polygon,NA,
0000000000000000c1f9_0,Shrubland,4,31682000,1692,-17144,2701,-10135,1809,1639,-18055,2133,-11018,1175,LUCAS_polygon,NA,
00000000000000004998_0,Grassland,5,32361990,1441,-19077,2459,-13238,2068,1435,-18640,6008,-12988,12915,LUCAS_polygon,NA,
000000000000000049d2_0,Grassland,5,32061978,1621,-19711,2787,-12160,1648,1564,-19666,2264,-12575,1250,LUCAS_polygon,NA,
00000000000000004a0f_0,Grassland,5,31081866,1578,-19384,3247,-12280,2013,1684,-19505,2489,-11584,1785,LUCAS_polygon,NA,
00000000000000004a2c_0,Grassland,5,30962012,1601,-18279,2488,-11420,2193,1696,-18170,2436,-10716,1892,LUCAS_polygon,NA,
00000000000000004a40_0,Grassland,5,32302008,1671,-21840,2902,-13071,1725,1565,-18919,2770,-12088,2254,LUCAS_polygon,NA,
00000000000000004aa3_0,Grassland,5,31841862,1951,-18264,2936,-9363,1722,2000,-16918,3012,-8461,1680,LUCAS_polygon,NA,
00000000000000004adb_0,Grassland,5,31621948,1650,-23404,3870,-14185,2362,1977,-22458,3791,-11360,2433,LUCAS_polygon,NA,
00000000000000004c47_0,Grassland,5,30641872,1629,-19112,2894,-11729,1904,1733,-18066,2866,-10425,2178,LUCAS_polygon,NA,
00000000000000004c9a_0,Grassland,5,32221904,1999,-20215,4696,-10110,4601,1752,-20312,4268,-11595,2960,LUCAS_polygon,NA,
00000000000000004d6f_0,Grassland,5,31141964,1569,-22254,5790,-14185,2536,1793,-21695,3940,-12098,2421,LUCAS_polygon,NA,
00000000000000004e80_0,Grassland,5,32201848,1772,-19447,2892,-10974,2180,1728,-20577,2591,-11908,2310,LUCAS_polygon,NA,
000000000000000050bf_0,Grassland,5,31761918,1640,-25048,3767,-15269,2278,1730,-23680,4493,-13688,2652,LUCAS_polygon,NA,
000000000000000050c5_0,Grassland,5,31801944,1599,-21319,3441,-13331,2285,1686,-20503,2792,-12158,2279,LUCAS_polygon,NA,
00000000000000005110_0,Grassland,5,31581966,2041,-17176,2612,-8413,2571,1464,-20705,2692,-14142,2323,LUCAS_polygon,NA,
0000000000000000524f_0,Grassland,5,32461848,1587,-17241,2679,-10864,1839,1804,-19118,2559,-10595,1895,LUCAS_polygon,NA,
0000000000000000526b_0,Grassland,5,31362030,1459,-15732,2634,-10780,2215,1411,-18569,3115,-13161,2150,LUCAS_polygon,NA,
0000000000000000528d_0,Grassland,5,31021874,1555,-21943,4310,-14114,2137,1427,-21291,4699,-14921,1889,LUCAS_polygon,NA,
00000000000000005337_0,Grassland,5,31922014,1600,-21044,3135,-13152,1760,1942,-20248,2531,-10428,1657,LUCAS_polygon,NA,
00000000000000005476_0,Grassland,5,30821850,1564,-19298,3695,-12337,2366,1674,-19529,2933,-11667,2017,LUCAS_polygon,NA,
0000000000000000557e_0,Grassland,5,31521970,1851,-18279,2843,-9873,2354,1533,-18065,2847,-11780,2342,LUCAS_polygon,NA,
00000000000000005634_0,Grassland,5,31542012,1867,-22737,5684,-12176,2267,1646,-23891,6178,-14514,2832,LUCAS_polygon,NA,
00000000000000005660_0,Grassland,5,31681940,1790,-18111,2474,-10120,2233,1984,-17437,2742,-8788,1785,LUCAS_polygon,NA,
0000000000000000575f_0,Grassland,5,31782026,1608,-20353,2111,-12656,1802,1835,-19168,2854,-10447,2441,LUCAS_polygon,NA,
00000000000000005774_0,Grassland,5,31482028,1557,-20579,4104,-13221,2509,1549,-21425,4636,-13832,2540,LUCAS_polygon,NA,
000000000000000057cf_0,Grassland,5,32201920,1521,-20054,3573,-13187,2537,1528,-18839,4492,-12333,2496,LUCAS_polygon,NA,
000000000000000057db_0,Grassland,5,31401828,1685,-15875,1902,-9420,1906,1539,-17026,2539,-11064,1871,LUCAS_polygon,NA,
00000000000000005819_0,Grassland,5,31801848,1852,-21250,3577,-11475,2127,2060,-21047,3132,-10219,2573,LUCAS_polygon,NA,
0000000000000000592f_0,Grassland,5,30721840,1743,-25616,5201,-14698,3433,1690,-24571,5372,-14535,3266,LUCAS_polygon,NA,
00000000000000005ab8_0,Grassland,5,30841920,1726,-18717,2571,-10847,1838,1592,-18796,2843,-11806,2039,LUCAS_polygon,NA,
00000000000000005b25_0,Grassland,5,30801848,1629,-21813,3629,-13391,2201,1594,-21296,3976,-13357,2289,LUCAS_polygon,NA,
00000000000000005c3e_0,Grassland,5,32061916,1787,-22352,4911,-12509,2490,1775,-20629,4377,-11625,3383,LUCAS_polygon,NA,
00000000000000005ce1_0,Grassland,5,30841852,1498,-20177,4126,-13471,2951,1573,-20439,4798,-12996,2325,LUCAS_polygon,NA,
00000000000000005dba_0,Grassland,5,32361954,1871,-23087,5718,-12342,2192,1691,-23615,6071,-13968,2928,LUCAS_polygon,NA,
00000000000000005f6a_0,Grassland,5,31662024,1573,-16373,2258,-10412,1995,1473,-19840,2991,-13472,2282,LUCAS_polygon,NA,
00000000000000006062_0,Grassland,5,31822008,1590,-19378,2690,-12185,2055,1779,-19929,2892,-11202,2085,LUCAS_polygon,NA,
0000000000000000a79c_0,Grassland,5,31261882,1579,-18187,2224,-11520,1891,1745,-17558,3651,-10059,2262,LUCAS_polygon,NA,
0000000000000000a9de_0,Grassland,5,31621846,1934,-19556,3002,-10112,1682,1641,-19241,2888,-11728,1667,LUCAS_polygon,NA,
0000000000000000a9f7_0,Grassland,5,31541966,1736,-21787,3817,-12553,2557,1644,-21017,3479,-12787,2851,LUCAS_polygon,NA,
0000000000000000aafe_0,Grassland,5,31421882,1684,-14934,3723,-8867,2287,1788,-17680,2813,-9887,2025,LUCAS_polygon,NA,
0000000000000000ab1d_0,Grassland,5,30981870,1770,-20086,3074,-11348,2144,1494,-19714,3783,-13195,2207,LUCAS_polygon,NA,
0000000000000000ac11_0,Grassland,5,31802016,2090,-17978,2382,-8604,1396,1780,-19120,2266,-10744,1663,LUCAS_polygon,NA,
0000000000000000ac68_0,Grassland,5,30901876,1603,-15664,2838,-9774,2177,1682,-16276,2449,-9678,1985,LUCAS_polygon,NA,
0000000000000000ac87_0,Grassland,5,31621998,1885,-18312,2363,-9716,1792,1576,-15353,2879,-9742,1626,LUCAS_polygon,NA,
0000000000000000ad2b_0,Grassland,5,30801836,1497,-22036,5083,-14717,2439,1491,-22582,4162,-15145,2638,LUCAS_polygon,NA,
0000000000000000aea3_0,Grassland,5,32141918,3052,-13911,4311,-4558,2623,1477,-16830,9372,-11398,13140,LUCAS_polygon,NA,
0000000000000000afbd_0,Grassland,5,31902012,1720,-19175,2752,-11148,2100,1849,-19454,2885,-10521,2114,LUCAS_polygon,NA,
0000000000000000afc6_0,Grassland,5,31061832,1566,-17461,2656,-11152,2124,1678,-19404,3003,-11564,1993,LUCAS_polygon,NA,
0000000000000000b004_0,Grassland,5,31741974,1906,-16898,2788,-8865,1759,1831,-16992,2076,-9281,2222,LUCAS_polygon,NA,
0000000000000000b0d9_0,Grassland,5,32502012,1565,-20501,2725,-13098,2384,1541,-19710,4504,-12792,1997,LUCAS_polygon,NA,
0000000000000000b3fd_0,Grassland,5,32721964,1390,-17164,2008,-12349,1945,1455,-19147,2340,-13161,2132,LUCAS_polygon,NA,
0000000000000000b484_0,Grassland,5,31322030,1557,-21157,2752,-13591,2297,1489,-21162,4358,-14212,2385,LUCAS_polygon,NA,
0000000000000000b55d_0,Grassland,5,31362034,1585,-22876,4840,-14430,2249,1595,-22921,4271,-14370,2629,LUCAS_polygon,NA,
0000000000000000b5fa_0,Grassland,5,31122034,1851,-16520,2285,-8924,2126,1565,-19323,2573,-12345,2546,LUCAS_polygon,NA,
0000000000000000b81b_0,Grassland,5,31462022,1616,-16708,2720,-10340,2106,1547,-18104,2874,-11699,2788,LUCAS_polygon,NA,
0000000000000000b9a4_0,Grassland,5,31202024,1483,-17995,3199,-12138,2248,1533,-19469,2453,-12701,2046,LUCAS_polygon,NA,
0000000000000000b9d1_0,Grassland,5,31281990,1374,-17597,2295,-12811,1827,1319,-20452,3644,-15504,2653,LUCAS_polygon,NA,
0000000000000000ba6a_0,Grassland,5,30701838,1654,-23243,6324,-14055,3156,1596,-23361,6676,-14636,3333,LUCAS_polygon,NA,
0000000000000000ba89_0,Grassland,5,32181834,1629,-19906,3988,-12221,2052,1604,-20437,4374,-12742,2344,LUCAS_polygon,NA,
0000000000000000bb63_0,Grassland,5,31901828,1516,-18018,2730,-11887,2024,1544,-17841,2876,-11553,2559,LUCAS_polygon,NA,
0000000000000000bc3f_0,Grassland,5,31821964,1709,-20209,2736,-11825,2310,1942,-20174,3097,-10390,2585,LUCAS_polygon,NA,
0000000000000000be2f_0,Grassland,5,30601846,1685,-23673,5559,-14050,3080,1558,-22620,6143,-14517,3436,LUCAS_polygon,NA,
0000000000000000be4e_0,Grassland,5,32581936,1684,-17409,2271,-10337,1912,1570,-17934,2630,-11426,2000,LUCAS_polygon,NA,
0000000000000000bf7e_0,Grassland,5,31881988,1712,-19800,2538,-11566,1891,1757,-19157,2765,-10901,1903,LUCAS_polygon,NA,
0000000000000000c064_0,Grassland,5,30961982,1608,-21455,4260,-13346,2425,1588,-21092,5108,-13282,2760,LUCAS_polygon,NA,
0000000000000000c08b_0,Grassland,5,30761938,1492,-18684,2890,-12521,2220,1462,-17050,2650,-11661,2078,LUCAS_polygon,NA,
0000000000000000c140_0,Grassland,5,30661830,1653,-19566,3448,-11835,2851,1609,-18538,2960,-11523,2279,LUCAS_polygon,NA,
0000000000000000acbe_0,Bare land,6,31982010,1432,-16496,2196,-11517,1769,1813,-14365,1748,-7925,1665,LUCAS_polygon,NA,
0000000000000000b009_0,Wetland,8,31762026,1611,-16456,2290,-10216,1942,1484,-17627,2593,-11881,2257,LUCAS_polygon,NA,
