system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000036b4_0,Grassland,5,38422646,1613,-19898,3139,-12340,2276,1509,-19415,2921,-12865,2766,LUCAS_polygon,NA,
000000000000000036df_0,Grassland,5,38662602,1462,-20807,4219,-14230,2881,1440,-20921,4381,-14524,2974,LUCAS_polygon,NA,
000000000000000036e0_0,Grassland,5,38382484,1487,-19655,3892,-13217,2204,1427,-20040,2980,-14048,2081,LUCAS_polygon,NA,
000000000000000036fe_0,Grassland,5,37182462,1695,-17303,3826,-10206,3254,1867,-17044,3625,-9128,2927,LUCAS_polygon,NA,
000000000000000036ff_0,Grassland,5,38522458,1662,-16856,4146,-10139,2318,1655,-16422,2467,-9921,2009,LUCAS_polygon,NA,
00000000000000003735_0,Grassland,5,38042510,1724,-16020,1837,-9293,2032,1540,-17897,2447,-11621,2076,LUCAS_polygon,NA,
000000000000000037ae_0,Grassland,5,38422592,1496,-19197,4803,-12834,3069,1470,-20349,4796,-13840,4093,LUCAS_polygon,NA,
000000000000000037b3_0,Grassland,5,37662476,1583,-19580,3519,-12366,2663,1520,-21581,2771,-14196,2290,LUCAS_polygon,NA,
00000000000000003983_0,Grassland,5,38682618,1572,-19981,3045,-12709,2272,1452,-19175,4798,-13205,4824,LUCAS_polygon,NA,
000000000000000039e7_0,Grassland,5,38942662,1504,-19497,2917,-12966,2276,1584,-19634,2786,-12395,2136,LUCAS_polygon,NA,
00000000000000003a9a_0,Grassland,5,38642592,1534,-18094,4605,-11797,2884,1602,-19941,2989,-12448,2796,LUCAS_polygon,NA,
00000000000000003ad0_0,Grassland,5,38842454,1526,-14901,2388,-9764,1976,1441,-18156,13037,-12598,14557,LUCAS_polygon,NA,
00000000000000003b85_0,Grassland,5,37282520,1566,-17543,2154,-11204,2387,1533,-18019,2755,-11753,2476,LUCAS_polygon,NA,
00000000000000003c50_0,Grassland,5,37522512,1711,-19450,3353,-11367,2576,1553,-19580,3373,-12604,2448,LUCAS_polygon,NA,
00000000000000003c87_0,Grassland,5,38302644,1775,-17997,3946,-10139,4060,1898,-18373,3354,-9681,3513,LUCAS_polygon,NA,
00000000000000003d3b_0,Grassland,5,38682502,1600,-20320,2952,-12697,3203,1530,-20273,3384,-13248,3168,LUCAS_polygon,NA,
00000000000000003dc9_0,Grassland,5,38242674,1698,-19356,3905,-11401,3226,1596,-19102,4049,-11967,2874,LUCAS_polygon,NA,
00000000000000003dfb_0,Grassland,5,38462602,1476,-18791,2730,-12728,2232,1447,-18983,4045,-13119,3943,LUCAS_polygon,NA,
00000000000000003e0f_0,Grassland,5,37802470,1690,-19341,2541,-11442,2735,1589,-21715,2828,-13669,2147,LUCAS_polygon,NA,
00000000000000003e58_0,Grassland,5,38902628,1506,-19838,4476,-13172,2694,1630,-22173,3351,-13606,2243,LUCAS_polygon,NA,
00000000000000003e66_0,Grassland,5,38282620,1691,-17835,3319,-10547,2758,1576,-18357,3413,-11649,2308,LUCAS_polygon,NA,
00000000000000003fbc_0,Grassland,5,38282476,1486,-16908,2560,-11375,2061,1513,-20116,2852,-13294,2152,LUCAS_polygon,NA,
00000000000000003fe8_0,Grassland,5,37962600,1447,-19137,3258,-13222,2545,1633,-19988,4599,-12241,4068,LUCAS_polygon,NA,
00000000000000003fe9_0,Grassland,5,38222464,1715,-16783,2327,-9784,2365,1389,-17758,2994,-12783,2003,LUCAS_polygon,NA,
0000000000000000400e_0,Grassland,5,37282464,1626,-18325,3103,-11273,2144,1471,-16821,2828,-11437,2332,LUCAS_polygon,NA,
00000000000000004036_0,Grassland,5,37382614,1478,-17278,2451,-11691,1938,1433,-17205,2178,-12007,2583,LUCAS_polygon,NA,
00000000000000004136_0,Grassland,5,38722676,1707,-19460,2795,-11399,2187,1584,-19573,3048,-12357,2289,LUCAS_polygon,NA,
0000000000000000416d_0,Grassland,5,38602646,1559,-20066,3068,-12869,2823,1447,-19674,3947,-13596,2629,LUCAS_polygon,NA,
000000000000000041ce_0,Grassland,5,37882656,1460,-18656,2402,-12779,2385,1456,-19318,2770,-13266,2320,LUCAS_polygon,NA,
000000000000000041fe_0,Grassland,5,37842498,1541,-19266,2459,-12502,2359,1573,-21203,3626,-13482,2092,LUCAS_polygon,NA,
00000000000000004200_0,Grassland,5,38642460,1535,-18546,3048,-12084,2373,1731,-19510,2952,-11274,2258,LUCAS_polygon,NA,
00000000000000004257_0,Grassland,5,38522650,1593,-19836,3847,-12453,2498,1577,-19688,4765,-12481,2467,LUCAS_polygon,NA,
000000000000000042f1_0,Grassland,5,37622506,1564,-18299,3135,-11704,2474,1576,-20163,2621,-12794,2548,LUCAS_polygon,NA,
00000000000000004326_0,Grassland,5,37582486,1423,-18154,2785,-12762,2853,1489,-17399,2323,-11685,2293,LUCAS_polygon,NA,
00000000000000004369_0,Grassland,5,37662632,1405,-17531,2635,-12474,2545,1468,-19346,11529,-13183,13642,LUCAS_polygon,NA,
00000000000000004379_0,Grassland,5,38762612,1476,-18417,3004,-12475,2671,1492,-19326,2813,-12951,2422,LUCAS_polygon,NA,
000000000000000043f0_0,Grassland,5,37902468,1544,-19085,2607,-12358,2611,1545,-20540,3700,-13294,2168,LUCAS_polygon,NA,
0000000000000000443e_0,Grassland,5,37322492,1610,-18874,2899,-11722,2701,1487,-18354,3768,-12343,2714,LUCAS_polygon,NA,
00000000000000004530_0,Grassland,5,38882594,1528,-19798,3475,-12954,2910,1406,-20634,3056,-14674,3023,LUCAS_polygon,NA,
000000000000000045c6_0,Grassland,5,37402522,1569,-17904,2602,-11408,2224,1414,-18169,3601,-12853,2270,LUCAS_polygon,NA,
00000000000000004606_0,Grassland,5,37382632,1468,-20539,3319,-13991,1996,1518,-20197,2898,-13302,2131,LUCAS_polygon,NA,
0000000000000000464b_0,Grassland,5,37562586,1621,-18794,3353,-11592,2401,1538,-19896,10500,-12933,12864,LUCAS_polygon,NA,
00000000000000004663_0,Grassland,5,37682532,1615,-20361,12005,-12604,14058,1604,-19638,2711,-12240,1972,LUCAS_polygon,NA,
00000000000000004685_0,Grassland,5,37422568,1547,-17956,2110,-11610,2015,1558,-18462,2628,-11853,2184,LUCAS_polygon,NA,
000000000000000046bb_0,Grassland,5,38002586,1466,-20536,5123,-14008,3250,1479,-20570,4482,-13907,4244,LUCAS_polygon,NA,
0000000000000000472b_0,Grassland,5,37182466,1773,-18006,3285,-10155,3274,1812,-17363,2791,-9584,2043,LUCAS_polygon,NA,
00000000000000004739_0,Grassland,5,38262598,1662,-17588,4425,-10585,2870,1482,-20646,4737,-13928,4499,LUCAS_polygon,NA,
0000000000000000479e_0,Grassland,5,38242692,1457,-19438,3277,-13340,3252,1566,-20417,3255,-13040,2635,LUCAS_polygon,NA,
000000000000000047ac_0,Grassland,5,38282596,1619,-18280,3280,-11293,2277,1587,-19130,4043,-12054,3892,LUCAS_polygon,NA,
00000000000000004883_0,Grassland,5,37542498,1653,-19058,3241,-11532,2940,1476,-19166,3116,-12988,2554,LUCAS_polygon,NA,
000000000000000048a8_0,Grassland,5,38702588,1707,-17870,4040,-10468,2538,1750,-20139,2760,-11508,2795,LUCAS_polygon,NA,
00000000000000004902_0,Grassland,5,38562634,1536,-20016,4423,-13031,2962,1607,-20605,4434,-12824,2844,LUCAS_polygon,NA,
0000000000000000c21f_0,Grassland,5,37842552,1667,-19115,2409,-11468,1728,1685,-20000,2826,-11870,2141,LUCAS_polygon,NA,
0000000000000000c24c_0,Grassland,5,38822538,1586,-15892,1880,-10020,1756,1674,-15843,1972,-9464,1782,LUCAS_polygon,NA,
0000000000000000c2ab_0,Grassland,5,37222498,1920,-15073,2201,-7851,2554,1627,-18750,4558,-11524,2586,LUCAS_polygon,NA,
0000000000000000c2b3_0,Grassland,5,37842570,1426,-18952,3327,-13288,2614,1608,-21394,3601,-13308,2862,LUCAS_polygon,NA,
0000000000000000c318_0,Grassland,5,37362634,1540,-17463,3764,-11341,3072,1519,-17947,3122,-11814,2691,LUCAS_polygon,NA,
0000000000000000c339_0,Grassland,5,37922488,1566,-20891,2726,-13344,2465,1616,-21577,3311,-13351,2340,LUCAS_polygon,NA,
0000000000000000c351_0,Grassland,5,37882610,1859,-15927,2133,-8567,2316,1469,-20332,4372,-13845,3979,LUCAS_polygon,NA,
0000000000000000c38a_0,Grassland,5,37942612,1444,-17551,2548,-12154,2250,1471,-18856,3559,-12820,3975,LUCAS_polygon,NA,
0000000000000000c437_0,Grassland,5,38002496,1446,-20149,2632,-13935,2148,1412,-20604,3160,-14594,2173,LUCAS_polygon,NA,
0000000000000000c454_0,Grassland,5,38382646,1600,-19314,4349,-12070,2658,1549,-19991,3271,-12906,2750,LUCAS_polygon,NA,
0000000000000000c471_0,Grassland,5,37702638,1534,-16713,3176,-10894,2206,1392,-17782,2915,-12774,2433,LUCAS_polygon,NA,
0000000000000000c4ab_0,Grassland,5,38662548,1544,-20944,3438,-13561,3219,1560,-20909,5111,-13399,3028,LUCAS_polygon,NA,
0000000000000000c4be_0,Grassland,5,38622638,1571,-18373,3205,-11694,2242,1511,-20181,3304,-13360,2606,LUCAS_polygon,NA,
0000000000000000c52b_0,Grassland,5,37542630,1616,-19745,4062,-12215,2030,1633,-19664,2772,-12043,2388,LUCAS_polygon,NA,
0000000000000000c5c7_0,Grassland,5,37402494,1601,-17554,2676,-10962,2520,1572,-17447,3961,-11100,2427,LUCAS_polygon,NA,
0000000000000000c61c_0,Grassland,5,37742658,1586,-17080,2570,-10771,2438,1701,-19694,11352,-11576,14254,LUCAS_polygon,NA,
0000000000000000c63c_0,Grassland,5,37662506,1443,-19219,3644,-13318,2401,1378,-22360,2704,-16228,2334,LUCAS_polygon,NA,
0000000000000000c79b_0,Grassland,5,37382586,1533,-19719,3863,-12865,2983,1589,-19118,4085,-12028,2345,LUCAS_polygon,NA,
0000000000000000c7e7_0,Grassland,5,37642464,1485,-19698,3827,-13267,2413,1542,-20274,2913,-13152,2444,LUCAS_polygon,NA,
0000000000000000c830_0,Grassland,5,38442494,1572,-18928,2904,-12041,2536,1489,-19645,3236,-13193,2374,LUCAS_polygon,NA,
0000000000000000c838_0,Grassland,5,38962674,1570,-19100,2682,-12164,2782,1540,-18260,2700,-11859,2424,LUCAS_polygon,NA,
0000000000000000c84f_0,Grassland,5,37762464,1810,-20524,2678,-11336,2203,1578,-21029,4124,-13330,2420,LUCAS_polygon,NA,
0000000000000000c8a7_0,Grassland,5,37262560,1678,-18204,3359,-10846,2547,1480,-18147,2831,-12258,2339,LUCAS_polygon,NA,
0000000000000000c8c3_0,Grassland,5,38802656,1694,-18370,3485,-10842,2606,1538,-19690,5581,-12805,5080,LUCAS_polygon,NA,
0000000000000000c91f_0,Grassland,5,38082556,1518,-16795,1904,-11062,2702,1522,-17378,2688,-11417,2232,LUCAS_polygon,NA,
0000000000000000c929_0,Grassland,5,37862536,1542,-18124,2862,-11755,1781,1525,-18168,2737,-11910,1835,LUCAS_polygon,NA,
0000000000000000c939_0,Grassland,5,37582534,1770,-18884,2869,-10671,3161,1464,-20049,3389,-13697,2279,LUCAS_polygon,NA,
0000000000000000c956_0,Grassland,5,38582630,1728,-20371,4024,-11787,2971,1519,-19882,3694,-13090,2858,LUCAS_polygon,NA,
0000000000000000c96a_0,Grassland,5,37762612,1450,-18437,3112,-12716,2726,1501,-20802,4258,-13863,3786,LUCAS_polygon,NA,
0000000000000000c97a_0,Grassland,5,37482520,1532,-18419,3518,-12022,2529,1544,-18829,2828,-12191,2103,LUCAS_polygon,NA,
0000000000000000c97b_0,Grassland,5,38302476,1504,-19322,2481,-12847,1963,1499,-18011,4095,-12012,2334,LUCAS_polygon,NA,
0000000000000000c9aa_0,Grassland,5,38982634,1429,-17085,2658,-11960,2425,1503,-18046,2806,-12003,1913,LUCAS_polygon,NA,
0000000000000000ca78_0,Grassland,5,37722526,1497,-20364,3792,-13599,3329,1544,-20165,3756,-13056,2846,LUCAS_polygon,NA,
0000000000000000cac5_0,Grassland,5,38022516,1539,-20226,4915,-13144,2923,1651,-21886,4127,-13258,3055,LUCAS_polygon,NA,
0000000000000000cae3_0,Grassland,5,37682482,1610,-20866,2976,-12961,2463,1609,-20160,3937,-12530,2307,LUCAS_polygon,NA,
0000000000000000cb89_0,Grassland,5,37722688,1396,-18009,2826,-12902,2288,1491,-20009,3306,-13422,2623,LUCAS_polygon,NA,
0000000000000000cbd6_0,Grassland,5,38242578,1578,-19882,3302,-12600,2810,1886,-20115,3631,-10663,4235,LUCAS_polygon,NA,
0000000000000000cc92_0,Grassland,5,38022606,1602,-19701,4408,-12297,2994,1588,-19650,4378,-12376,3920,LUCAS_polygon,NA,
0000000000000000cc9e_0,Grassland,5,37942626,1695,-19311,2593,-11393,2351,1473,-20362,2999,-13826,1925,LUCAS_polygon,NA,
0000000000000000ccbb_0,Grassland,5,37822662,1628,-19693,2994,-12096,2353,1498,-19407,4433,-12959,2952,LUCAS_polygon,NA,
0000000000000000cd1b_0,Grassland,5,37682468,1565,-19147,4498,-12238,2959,1528,-20115,4423,-13168,2123,LUCAS_polygon,NA,
0000000000000000cd59_0,Grassland,5,37682600,1663,-16353,2260,-9832,2184,1583,-18662,3083,-11789,2341,LUCAS_polygon,NA,
0000000000000000cd77_0,Grassland,5,38622498,1456,-21145,2749,-14526,1825,1576,-18684,2918,-11858,2109,LUCAS_polygon,NA,
0000000000000000cdc9_0,Grassland,5,37482560,1688,-19621,4367,-11625,2932,1512,-19664,11644,-13004,13241,LUCAS_polygon,NA,
0000000000000000cde4_0,Grassland,5,37922622,1468,-20129,2457,-13711,1881,1444,-20450,3676,-14158,2194,LUCAS_polygon,NA,
0000000000000000ce49_0,Grassland,5,37582504,1525,-19202,3138,-12595,2539,1655,-18197,3122,-10993,2367,LUCAS_polygon,NA,
0000000000000000ce9b_0,Grassland,5,38242632,1672,-19932,3798,-11921,2912,1509,-19841,3894,-13153,2861,LUCAS_polygon,NA,
0000000000000000ceaf_0,Grassland,5,37282474,1518,-19763,2871,-13018,2224,1518,-19549,3552,-12879,2376,LUCAS_polygon,NA,
0000000000000000cee6_0,Grassland,5,38342606,1536,-18668,3244,-12156,2682,1618,-18921,4070,-11691,2268,LUCAS_polygon,NA,
0000000000000000d05b_0,Grassland,5,37662638,1551,-21060,2942,-13582,2234,1484,-18301,13442,-12330,13396,LUCAS_polygon,NA,
0000000000000000d0b7_0,Grassland,5,37442606,1625,-18308,2779,-11266,2458,1490,-19531,3263,-13108,2549,LUCAS_polygon,NA,
0000000000000000d0dd_0,Grassland,5,38522594,1570,-14709,2357,-9366,2218,1509,-17861,4022,-11839,3938,LUCAS_polygon,NA,
0000000000000000d15b_0,Grassland,5,38242530,1478,-18188,2111,-12303,2073,1462,-18067,2641,-12360,2540,LUCAS_polygon,NA,
0000000000000000d18e_0,Grassland,5,37902480,1577,-16804,2068,-10654,1595,1520,-18659,2985,-12279,2241,LUCAS_polygon,NA,
0000000000000000d217_0,Grassland,5,37622588,1477,-17951,3727,-12156,2250,1492,-18794,3191,-12599,2408,LUCAS_polygon,NA,
0000000000000000d232_0,Grassland,5,38342570,1593,-19449,3574,-12210,2638,1529,-19067,3861,-12468,4112,LUCAS_polygon,NA,
0000000000000000d277_0,Grassland,5,38782566,1467,-20779,3660,-14168,2379,1491,-21578,3644,-14470,2648,LUCAS_polygon,NA,
0000000000000000d293_0,Grassland,5,37562602,1616,-20065,3441,-12415,2729,1473,-20775,9397,-14101,13045,LUCAS_polygon,NA,
0000000000000000d294_0,Grassland,5,37302458,1492,-18414,2736,-12342,2470,1392,-17260,3564,-12402,2626,LUCAS_polygon,NA,
0000000000000000d2a8_0,Grassland,5,37622620,1536,-20359,12222,-13255,13480,1552,-20671,11669,-13320,13688,LUCAS_polygon,NA,
0000000000000000d2d0_0,Grassland,5,37562584,1620,-17587,2442,-10858,2203,1547,-18349,3117,-11861,2045,LUCAS_polygon,NA,
0000000000000000d2e5_0,Grassland,5,38642556,1558,-18856,2896,-12106,2596,1629,-19664,3301,-12075,2497,LUCAS_polygon,NA,
0000000000000000d309_0,Grassland,5,37842664,1515,-20737,3449,-13688,2005,1508,-20342,4309,-13492,2636,LUCAS_polygon,NA,
0000000000000000d3ab_0,Grassland,5,37682550,1468,-20438,6484,-13921,6810,1529,-20430,3636,-13362,2492,LUCAS_polygon,NA,
0000000000000000d43f_0,Grassland,5,38582442,1662,-20204,3584,-12156,2244,1509,-19806,2789,-13122,2487,LUCAS_polygon,NA,
0000000000000000d494_0,Grassland,5,37542616,1715,-20798,3581,-12129,2802,1687,-20568,3975,-12192,2709,LUCAS_polygon,NA,
0000000000000000d49a_0,Grassland,5,38342578,1536,-19463,3430,-12669,2599,1569,-19121,4657,-12188,4159,LUCAS_polygon,NA,
0000000000000000d571_0,Grassland,5,37962604,1697,-19608,3509,-11552,3138,1572,-20621,4579,-13121,4292,LUCAS_polygon,NA,
0000000000000000d5a6_0,Grassland,5,38002448,1802,-18379,2619,-10199,2331,1509,-18425,3018,-12210,2199,LUCAS_polygon,NA,
0000000000000000d5c1_0,Grassland,5,37722648,1501,-17684,2883,-11785,2940,1678,-18163,8041,-10826,9308,LUCAS_polygon,NA,
0000000000000000d6a4_0,Grassland,5,38942672,1553,-20064,3562,-12919,2580,1733,-19870,3259,-11466,2421,LUCAS_polygon,NA,
0000000000000000d6db_0,Grassland,5,37662472,1494,-20543,2878,-13755,2706,1626,-19463,3451,-11969,2804,LUCAS_polygon,NA,
0000000000000000d6fe_0,Grassland,5,38102524,1479,-19195,2371,-12981,1878,1527,-20198,2588,-13228,2217,LUCAS_polygon,NA,
0000000000000000d72b_0,Grassland,5,37602592,1450,-19201,3513,-13243,2270,1617,-19695,3839,-12177,2753,LUCAS_polygon,NA,
0000000000000000d787_0,Grassland,5,38062628,1513,-18824,3422,-12440,2233,1512,-19266,3037,-12744,2339,LUCAS_polygon,NA,
0000000000000000d788_0,Grassland,5,38122498,1557,-20418,2859,-13109,2542,1483,-19054,3778,-12851,2747,LUCAS_polygon,NA,
0000000000000000d7f7_0,Grassland,5,37802660,1422,-17494,2458,-12306,3089,1386,-18867,3039,-13613,2875,LUCAS_polygon,NA,
0000000000000000d81d_0,Grassland,5,37702542,1730,-18049,2599,-10434,2793,1608,-18807,3001,-11693,2114,LUCAS_polygon,NA,
0000000000000000d83a_0,Grassland,5,38162476,1576,-17293,2947,-10975,2214,1661,-19384,2766,-11668,2406,LUCAS_polygon,NA,
0000000000000000d8dd_0,Grassland,5,37582498,1634,-18145,2425,-11103,2147,1572,-18003,2614,-11450,1976,LUCAS_polygon,NA,
0000000000000000d906_0,Grassland,5,38562668,1487,-18678,3158,-12565,2087,1554,-18370,3290,-11821,3061,LUCAS_polygon,NA,
0000000000000000d938_0,Grassland,5,38402586,1674,-20348,5222,-12156,3265,1614,-20627,5295,-12783,3881,LUCAS_polygon,NA,
0000000000000000d95e_0,Grassland,5,37682528,1582,-20724,11535,-13101,13537,1435,-21568,3802,-15030,2281,LUCAS_polygon,NA,
0000000000000000d95f_0,Grassland,5,37962610,1431,-19692,3348,-13759,2425,1528,-20088,4244,-13147,4324,LUCAS_polygon,NA,
0000000000000000da1c_0,Grassland,5,37722484,1578,-16773,12826,-10632,14583,1640,-18714,3116,-11411,2445,LUCAS_polygon,NA,
0000000000000000da6f_0,Grassland,5,38342614,1568,-19941,3420,-12716,2329,1607,-18971,3389,-11808,2482,LUCAS_polygon,NA,
0000000000000000db06_0,Grassland,5,37762584,1558,-18194,2490,-11677,2168,1537,-18979,3685,-12344,3647,LUCAS_polygon,NA,
0000000000000000db7b_0,Grassland,5,38922560,1765,-19920,3691,-11288,3230,1446,-19135,3687,-13232,2622,LUCAS_polygon,NA,
0000000000000000dbc5_0,Grassland,5,37502486,1592,-19436,2694,-12209,2481,1524,-18342,2700,-12037,2437,LUCAS_polygon,NA,
0000000000000000dbcc_0,Grassland,5,38402492,1463,-16434,3018,-11231,2072,1480,-18525,2269,-12515,2142,LUCAS_polygon,NA,
0000000000000000dc33_0,Grassland,5,38662450,1571,-17192,3229,-10941,2237,1479,-18265,2918,-12348,2221,LUCAS_polygon,NA,
0000000000000000dd20_0,Grassland,5,37482574,1521,-18940,2852,-12451,2052,1619,-18384,3035,-11353,1988,LUCAS_polygon,NA,
0000000000000000dd3f_0,Grassland,5,37982462,1584,-20935,3663,-13219,2422,1492,-20927,4344,-14027,2419,LUCAS_polygon,NA,
0000000000000000dd78_0,Grassland,5,37722504,1529,-19004,4393,-12432,2256,1529,-20176,3788,-13193,2968,LUCAS_polygon,NA,
0000000000000000de57_0,Grassland,5,37262596,1496,-18431,3362,-12319,3322,1521,-18232,2441,-11986,2306,LUCAS_polygon,NA,
0000000000000000dead_0,Grassland,5,37262468,1663,-16181,2369,-9732,2246,1498,-17700,3134,-11819,2250,LUCAS_polygon,NA,
0000000000000000df73_0,Grassland,5,37582662,1605,-19160,11412,-11939,13933,1499,-18482,2579,-12332,2384,LUCAS_polygon,NA,
0000000000000000df76_0,Grassland,5,38762644,1611,-19699,2720,-12226,2509,1457,-20184,2922,-13850,5010,LUCAS_polygon,NA,
0000000000000000dfc5_0,Grassland,5,38642610,1491,-19140,2629,-12837,2726,1494,-19582,6723,-13110,4854,LUCAS_polygon,NA,
0000000000000000e00c_0,Grassland,5,37762680,1432,-15759,2226,-11006,1956,1815,-17331,11041,-9552,14596,LUCAS_polygon,NA,
0000000000000000e06b_0,Grassland,5,38102538,1409,-19576,2411,-13892,2300,1719,-17982,2526,-10462,2319,LUCAS_polygon,NA,
0000000000000000e079_0,Grassland,5,37462528,1542,-18464,2817,-11977,2209,1641,-17705,2279,-10792,2179,LUCAS_polygon,NA,
0000000000000000e0c6_0,Grassland,5,37982624,1533,-18857,3355,-12304,2138,1488,-19345,4387,-13000,2161,LUCAS_polygon,NA,
0000000000000000e0f1_0,Grassland,5,37322572,1572,-20145,4487,-12813,2935,1716,-20916,4326,-12187,2452,LUCAS_polygon,NA,
0000000000000000e127_0,Grassland,5,37882452,1425,-18128,2700,-12719,2240,1509,-19275,2412,-12773,2028,LUCAS_polygon,NA,
0000000000000000e145_0,Grassland,5,37222480,1719,-14215,2277,-8268,2445,1641,-16253,2534,-9902,2281,LUCAS_polygon,NA,
0000000000000000e14b_0,Grassland,5,38502502,1602,-18474,3369,-11530,2717,1545,-19139,3494,-12389,2274,LUCAS_polygon,NA,
0000000000000000e166_0,Grassland,5,37862518,1660,-17843,2767,-10748,2635,1561,-18207,2594,-11663,2357,LUCAS_polygon,NA,
0000000000000000e1a7_0,Grassland,5,37902450,1727,-19433,3460,-11251,3039,1569,-18979,3559,-12095,2450,LUCAS_polygon,NA,
0000000000000000e1c9_0,Grassland,5,37742560,1528,-18881,2797,-12354,2026,1723,-14556,2030,-8449,2251,LUCAS_polygon,NA,
0000000000000000e236_0,Grassland,5,37362648,1499,-20796,3963,-13872,2687,1562,-18552,4459,-11874,2661,LUCAS_polygon,NA,
0000000000000000e258_0,Grassland,5,37422478,1942,-15095,2284,-7773,2590,1550,-18043,3144,-11644,2553,LUCAS_polygon,NA,
0000000000000000e279_0,Grassland,5,37862636,1596,-20283,3577,-12710,2450,1507,-20912,4356,-13878,2435,LUCAS_polygon,NA,
0000000000000000e2ed_0,Grassland,5,37622504,1473,-20558,3308,-13957,2535,1596,-20193,3171,-12652,2084,LUCAS_polygon,NA,
0000000000000000e2ee_0,Grassland,5,37242582,1592,-18793,2186,-11808,2228,1570,-18660,2991,-11885,2226,LUCAS_polygon,NA,
0000000000000000e377_0,Grassland,5,38082638,1441,-21353,4874,-14823,3227,1510,-22607,4209,-14974,2794,LUCAS_polygon,NA,
0000000000000000e488_0,Grassland,5,37562458,1567,-20325,3542,-12967,2230,1489,-20341,3364,-13659,2276,LUCAS_polygon,NA,
0000000000000000e4ad_0,Grassland,5,37542490,1725,-19085,3514,-11061,3655,1562,-18926,2856,-12113,2953,LUCAS_polygon,NA,
0000000000000000e4d8_0,Grassland,5,38682460,1586,-17855,2364,-11258,2089,1632,-17705,2177,-10847,1953,LUCAS_polygon,NA,
0000000000000000e547_0,Grassland,5,38362600,1510,-17319,2825,-11472,1954,1625,-16371,3716,-10074,2537,LUCAS_polygon,NA,
0000000000000000e583_0,Grassland,5,37502514,1456,-20308,4128,-13945,2769,1409,-21196,4121,-15040,2418,LUCAS_polygon,NA,
0000000000000000e588_0,Grassland,5,37982642,1610,-19529,3867,-12126,2065,1549,-18689,3655,-12069,2727,LUCAS_polygon,NA,
0000000000000000e5ad_0,Grassland,5,38662468,1621,-17544,3010,-10823,2387,1532,-17875,2801,-11665,2052,LUCAS_polygon,NA,
0000000000000000e67d_0,Grassland,5,38622646,1638,-20366,5390,-12430,2374,1608,-20359,3277,-12663,2829,LUCAS_polygon,NA,
0000000000000000e6d7_0,Grassland,5,37722592,1620,-20624,5752,-12727,2285,1492,-22425,4095,-15027,3811,LUCAS_polygon,NA,
0000000000000000e6ef_0,Grassland,5,37822466,1562,-17556,3063,-11240,1776,1504,-18913,2650,-12572,2072,LUCAS_polygon,NA,
0000000000000000e77b_0,Grassland,5,38222690,1545,-19470,3175,-12599,2857,1572,-19571,3056,-12446,2515,LUCAS_polygon,NA,
0000000000000000e814_0,Grassland,5,37522476,1607,-18781,2412,-11686,2350,1685,-20145,3325,-11958,3077,LUCAS_polygon,NA,
0000000000000000e866_0,Grassland,5,37302480,1595,-18396,2897,-11537,2507,1499,-19454,3294,-12978,2312,LUCAS_polygon,NA,
0000000000000000e8df_0,Grassland,5,39002650,1466,-17395,2911,-11865,2285,1520,-20583,2587,-13543,2268,LUCAS_polygon,NA,
0000000000000000e909_0,Grassland,5,38302692,1686,-18684,3311,-11084,2787,1571,-19961,3471,-12703,2489,LUCAS_polygon,NA,
0000000000000000e91f_0,Grassland,5,38202588,1584,-18733,3620,-11829,2140,1505,-19904,4246,-13228,3961,LUCAS_polygon,NA,
0000000000000000e923_0,Grassland,5,37142460,1562,-17532,2698,-11221,2164,1452,-18812,2656,-12952,2143,LUCAS_polygon,NA,
0000000000000000e971_0,Grassland,5,37382560,1523,-18412,3076,-12088,2382,1508,-17841,3094,-11829,2542,LUCAS_polygon,NA,
0000000000000000e976_0,Grassland,5,37662458,1509,-20070,4064,-13300,2776,1482,-20833,3257,-14055,2752,LUCAS_polygon,NA,
0000000000000000eaf3_0,Grassland,5,37362534,1603,-18265,2475,-11397,2501,1514,-18363,3139,-12129,2674,LUCAS_polygon,NA,
0000000000000000eb54_0,Grassland,5,37662650,1546,-16929,2602,-10953,2661,1577,-19571,3186,-12411,2984,LUCAS_polygon,NA,
0000000000000000eb61_0,Grassland,5,37162524,1537,-19454,2798,-12653,2575,1560,-20828,2979,-13352,2994,LUCAS_polygon,NA,
0000000000000000eb7c_0,Grassland,5,38002622,1504,-19146,3872,-12726,2200,1486,-19473,3039,-13104,2783,LUCAS_polygon,NA,
0000000000000000eb82_0,Grassland,5,38822514,1497,-19317,2920,-12901,2145,1596,-20700,3256,-12969,2446,LUCAS_polygon,NA,
0000000000000000edb0_0,Grassland,5,37722454,1603,-20989,10926,-13090,13594,1461,-20459,3544,-14001,2689,LUCAS_polygon,NA,
0000000000000000edd1_0,Grassland,5,37382466,1570,-19699,2645,-12550,2276,1869,-17435,3083,-9331,3147,LUCAS_polygon,NA,
0000000000000000ee05_0,Grassland,5,38882650,1492,-19732,3094,-13221,2592,1585,-20127,3195,-12701,2306,LUCAS_polygon,NA,
0000000000000000ee2b_0,Grassland,5,37742466,1595,-21166,3515,-13272,2080,1509,-22585,4035,-14971,2495,LUCAS_polygon,NA,
