system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000374a_0,Grassland,5,40662690,1535,-17169,3872,-11188,3265,1536,-18077,3039,-11770,2176,LUCAS_polygon,NA,
000000000000000038bb_0,Grassland,5,40682720,1535,-19537,2840,-12724,2502,1493,-19178,3442,-12844,2277,LUCAS_polygon,NA,
000000000000000038e9_0,Grassland,5,39542764,1613,-19094,8647,-11836,9968,1534,-20516,12364,-13378,13866,LUCAS_polygon,NA,
00000000000000003931_0,Grassland,5,40582790,1602,-17998,2075,-11237,2090,1613,-20322,3546,-12602,2574,LUCAS_polygon,NA,
00000000000000003936_0,Grassland,5,39902692,1521,-19667,2738,-12934,2648,1579,-18800,3118,-11903,3004,LUCAS_polygon,NA,
00000000000000003937_0,Grassland,5,39922840,1504,-17579,2749,-11689,2045,1470,-18446,3773,-12545,2160,LUCAS_polygon,NA,
000000000000000039b0_0,Grassland,5,40622800,1482,-20426,3590,-13783,3521,1463,-20547,4097,-14044,3360,LUCAS_polygon,NA,
000000000000000039e2_0,Grassland,5,40482780,1456,-18739,4044,-12867,2383,1588,-19121,2985,-12042,2426,LUCAS_polygon,NA,
00000000000000003a42_0,Grassland,5,40342820,1541,-20247,2587,-13139,2639,1559,-19532,3296,-12529,2191,LUCAS_polygon,NA,
00000000000000003a51_0,Grassland,5,40282814,1470,-20483,4046,-13931,2706,1505,-20455,4231,-13589,2362,LUCAS_polygon,NA,
00000000000000003ba5_0,Grassland,5,40462684,1638,-18821,2788,-11490,2571,1487,-17188,7205,-11556,6637,LUCAS_polygon,NA,
00000000000000003d31_0,Grassland,5,40142696,1624,-18861,2286,-11612,2392,1602,-19057,2739,-11899,2302,LUCAS_polygon,NA,
00000000000000003e59_0,Grassland,5,40622826,1503,-18756,3248,-12482,3065,1467,-19846,3585,-13532,2800,LUCAS_polygon,NA,
00000000000000003ed4_0,Grassland,5,39482828,1638,-20139,8344,-12295,10435,1587,-19056,2268,-12010,2469,LUCAS_polygon,NA,
00000000000000003fe3_0,Grassland,5,39562864,1524,-17086,3149,-11208,2226,1741,-17305,2116,-9941,1945,LUCAS_polygon,NA,
00000000000000003fec_0,Grassland,5,40742792,1470,-18534,2809,-12610,1840,1546,-18359,2777,-11872,1633,LUCAS_polygon,NA,
00000000000000004104_0,Grassland,5,40522788,1388,-17265,2534,-12440,2296,1577,-17083,2467,-10832,2429,LUCAS_polygon,NA,
00000000000000004154_0,Grassland,5,40362804,1544,-19391,3213,-12559,2123,1654,-19698,3586,-11907,2331,LUCAS_polygon,NA,
0000000000000000418f_0,Grassland,5,40762884,1591,-20770,2531,-13053,2119,1546,-19736,3574,-12762,2743,LUCAS_polygon,NA,
00000000000000004355_0,Grassland,5,40622686,1609,-19065,3232,-11851,3018,1617,-20464,2841,-12655,2815,LUCAS_polygon,NA,
000000000000000048be_0,Grassland,5,40002916,1493,-19112,2621,-12800,2201,1480,-19055,3241,-12877,2587,LUCAS_polygon,NA,
0000000000000000c233_0,Grassland,5,40182818,1537,-17466,2465,-11364,2106,1471,-18459,2604,-12552,2091,LUCAS_polygon,NA,
0000000000000000c5bb_0,Grassland,5,39902682,1709,-19568,3957,-11451,2473,1580,-19434,3502,-12300,2778,LUCAS_polygon,NA,
0000000000000000c7d2_0,Grassland,5,40522910,1552,-17983,2696,-11585,2066,1456,-18042,2450,-12391,2311,LUCAS_polygon,NA,
0000000000000000c8dc_0,Grassland,5,40722926,1623,-18968,2491,-11686,1961,1580,-18608,3042,-11778,2417,LUCAS_polygon,NA,
0000000000000000c92b_0,Grassland,5,40182768,1666,-22852,4079,-13714,3191,1586,-22687,4717,-14308,3403,LUCAS_polygon,NA,
0000000000000000ca45_0,Grassland,5,40502828,1512,-20018,3032,-13239,2353,1596,-19719,3333,-12357,2175,LUCAS_polygon,NA,
0000000000000000ca7a_0,Grassland,5,39422918,1578,-18529,2884,-11745,2659,1653,-19976,2952,-12083,2825,LUCAS_polygon,NA,
0000000000000000cbb2_0,Grassland,5,40162784,1514,-19933,3351,-13165,2565,1514,-20527,3768,-13556,2403,LUCAS_polygon,NA,
0000000000000000cc62_0,Grassland,5,40462804,1445,-20836,3389,-14416,2518,1558,-20752,3067,-13318,2256,LUCAS_polygon,NA,
0000000000000000cdf6_0,Grassland,5,40482772,1545,-19697,3032,-12747,1784,1503,-19308,3253,-12844,2158,LUCAS_polygon,NA,
0000000000000000cf9a_0,Grassland,5,39462886,1562,-20170,3180,-12916,1818,1486,-19600,2913,-13188,2085,LUCAS_polygon,NA,
0000000000000000d0ce_0,Grassland,5,40082754,1548,-17953,2989,-11596,2574,1601,-19332,2930,-12078,2112,LUCAS_polygon,NA,
0000000000000000d1aa_0,Grassland,5,40102698,1593,-18021,3265,-11311,2630,1502,-17979,2302,-11969,2300,LUCAS_polygon,NA,
0000000000000000d201_0,Grassland,5,39382810,1624,-19678,3940,-12119,2889,1609,-20407,3443,-12687,2452,LUCAS_polygon,NA,
0000000000000000d22d_0,Grassland,5,40322840,1478,-18558,2864,-12559,1994,1626,-18552,2819,-11410,1907,LUCAS_polygon,NA,
0000000000000000d315_0,Grassland,5,40722804,1627,-18656,2580,-11463,2384,1722,-17892,9318,-10389,10897,LUCAS_polygon,NA,
0000000000000000d47c_0,Grassland,5,40362688,1524,-20101,2903,-13193,2052,1643,-21417,3887,-13034,2697,LUCAS_polygon,NA,
0000000000000000d573_0,Grassland,5,40082710,1581,-18271,2902,-11558,2147,1688,-18178,3077,-10766,2364,LUCAS_polygon,NA,
0000000000000000d5ff_0,Grassland,5,40662862,1730,-15682,3909,-9063,2265,1648,-17183,3498,-10429,2353,LUCAS_polygon,NA,
0000000000000000d60d_0,Grassland,5,39282724,1448,-16608,1949,-11470,1759,1639,-18242,2288,-11131,2020,LUCAS_polygon,NA,
0000000000000000d6d2_0,Grassland,5,39362874,1409,-18038,3943,-12800,2775,1353,-19387,8988,-14325,10041,LUCAS_polygon,NA,
0000000000000000d741_0,Grassland,5,40742798,1535,-18273,2243,-11907,1809,1792,-18612,7051,-10383,11172,LUCAS_polygon,NA,
0000000000000000d9c7_0,Grassland,5,40542732,1521,-18595,2831,-12224,2021,1559,-19132,9007,-12274,10602,LUCAS_polygon,NA,
0000000000000000d9f9_0,Grassland,5,40422768,1464,-19484,3010,-13310,2247,1533,-19177,2730,-12509,2120,LUCAS_polygon,NA,
0000000000000000dbcd_0,Grassland,5,40622722,1487,-18420,3902,-12386,2109,1554,-18701,3024,-12035,2383,LUCAS_polygon,NA,
0000000000000000dcda_0,Grassland,5,39742818,1492,-19444,3258,-13033,2188,1508,-19162,2813,-12707,2387,LUCAS_polygon,NA,
0000000000000000def4_0,Grassland,5,40342766,1471,-19202,3116,-13050,2051,1545,-18979,2929,-12287,2053,LUCAS_polygon,NA,
0000000000000000e02e_0,Grassland,5,40622844,1787,-18824,1995,-10537,1750,1534,-18849,2327,-12284,2084,LUCAS_polygon,NA,
0000000000000000e09f_0,Grassland,5,40682756,1500,-16028,2405,-10684,1920,1711,-14528,2382,-8491,2805,LUCAS_polygon,NA,
0000000000000000e110_0,Grassland,5,39822790,1519,-19613,3734,-12909,2224,1689,-20838,4146,-12339,3050,LUCAS_polygon,NA,
0000000000000000e154_0,Grassland,5,40622746,1558,-18472,2719,-11856,4967,1512,-18404,2419,-12176,1923,LUCAS_polygon,NA,
0000000000000000e297_0,Grassland,5,40122802,1473,-19245,2442,-13064,2092,1618,-18687,2915,-11550,2205,LUCAS_polygon,NA,
0000000000000000e43a_0,Grassland,5,40502710,1650,-17685,3329,-10720,2415,1566,-19514,9058,-12463,10306,LUCAS_polygon,NA,
0000000000000000e4ed_0,Grassland,5,39522700,1586,-19042,2182,-12008,2046,1650,-18215,2445,-11039,1858,LUCAS_polygon,NA,
0000000000000000e537_0,Grassland,5,39842882,1503,-19272,2138,-12823,2076,1552,-20803,3473,-13404,2213,LUCAS_polygon,NA,
0000000000000000e5ce_0,Grassland,5,40702780,1580,-18843,2957,-11926,2674,1530,-18450,6989,-12059,9608,LUCAS_polygon,NA,
0000000000000000e6f6_0,Grassland,5,40542764,1354,-17815,3229,-13153,2927,1502,-18678,3266,-12436,2353,LUCAS_polygon,NA,
0000000000000000e772_0,Grassland,5,39922770,1648,-18388,2528,-11157,2115,1481,-19775,3225,-13351,2283,LUCAS_polygon,NA,
0000000000000000e855_0,Grassland,5,40202730,1492,-20901,3559,-14012,3169,1545,-19827,3697,-12835,2362,LUCAS_polygon,NA,
0000000000000000e8f3_0,Grassland,5,40102684,1520,-17642,2537,-11608,2346,1550,-18822,3179,-12139,2466,LUCAS_polygon,NA,
0000000000000000e900_0,Grassland,5,40082884,1477,-21093,4504,-14285,2346,1519,-20839,4021,-13717,2200,LUCAS_polygon,NA,
0000000000000000e90f_0,Grassland,5,40722682,1547,-17238,2770,-11141,2319,1678,-20535,3144,-12237,1976,LUCAS_polygon,NA,
0000000000000000eac4_0,Grassland,5,39642886,1627,-19211,3591,-11810,3267,1550,-18037,2815,-11635,2499,LUCAS_polygon,NA,
0000000000000000ebfa_0,Grassland,5,39702760,1696,-18924,3127,-11158,2290,1734,-19896,3064,-11473,2813,LUCAS_polygon,NA,
0000000000000000ec33_0,Grassland,5,40462792,1445,-21347,4844,-14770,2614,1475,-20893,4741,-14163,2976,LUCAS_polygon,NA,
0000000000000000ec3d_0,Grassland,5,40642710,1633,-18451,2108,-11297,2371,1596,-17085,2836,-10702,2238,LUCAS_polygon,NA,
0000000000000000edb2_0,Grassland,5,40502746,1406,-17945,2983,-12760,3832,1476,-19045,2651,-12904,2075,LUCAS_polygon,NA,
0000000000000000ee71_0,Grassland,5,39982762,1556,-18452,2984,-11859,2776,1590,-19721,2541,-12404,2601,LUCAS_polygon,NA,
0000000000000000eec6_0,Grassland,5,40222916,1743,-20027,3122,-11491,3338,1808,-14753,2314,-8158,1931,LUCAS_polygon,NA,
0000000000000000ef06_0,Grassland,5,40622784,1772,-18067,3084,-10195,1805,1539,-19089,3041,-12407,2562,LUCAS_polygon,NA,
0000000000000000ef8d_0,Grassland,5,39522934,1440,-17787,2543,-12356,2252,1524,-18864,8720,-12381,10318,LUCAS_polygon,NA,
0000000000000000efa5_0,Grassland,5,40742874,1516,-19551,2457,-12892,2280,1510,-20314,3479,-13456,2481,LUCAS_polygon,NA,
0000000000000000efc5_0,Grassland,5,40782822,1616,-16567,2264,-10253,1864,1446,-17164,9823,-11867,10668,LUCAS_polygon,NA,
0000000000000000f08d_0,Grassland,5,40602864,1553,-19358,2884,-12468,2677,1501,-20303,3076,-13522,2117,LUCAS_polygon,NA,
0000000000000000f08e_0,Grassland,5,40002696,1505,-18855,3353,-12530,2641,1481,-18839,3540,-12725,2472,LUCAS_polygon,NA,
0000000000000000f314_0,Grassland,5,40142776,1552,-19569,3551,-12612,3387,1528,-19721,2974,-12910,3082,LUCAS_polygon,NA,
0000000000000000f39b_0,Grassland,5,40162916,1553,-17923,2948,-11540,2655,1518,-18175,2789,-11970,2374,LUCAS_polygon,NA,
0000000000000000f40d_0,Grassland,5,40442928,1519,-18521,2777,-12195,2612,1523,-18757,3365,-12317,2675,LUCAS_polygon,NA,
0000000000000000f495_0,Grassland,5,40742708,1598,-18237,2380,-11410,2269,1526,-17845,2819,-11694,2573,LUCAS_polygon,NA,
0000000000000000f496_0,Grassland,5,40162808,1546,-18711,2767,-12101,2159,1494,-19283,2729,-12910,2248,LUCAS_polygon,NA,
0000000000000000f60c_0,Grassland,5,40102796,1515,-19944,3737,-13162,3018,1486,-20398,4347,-13727,2675,LUCAS_polygon,NA,
0000000000000000f68c_0,Grassland,5,40022910,1476,-20320,2899,-13766,2335,1509,-19694,3356,-13049,2517,LUCAS_polygon,NA,
0000000000000000f821_0,Grassland,5,39922756,1499,-19778,2819,-13197,2217,1379,-20111,3841,-14585,2360,LUCAS_polygon,NA,
0000000000000000f882_0,Grassland,5,40302700,1768,-14090,2178,-7970,2288,1441,-17975,3128,-12471,2761,LUCAS_polygon,NA,
0000000000000000f92b_0,Grassland,5,39982916,1717,-19243,2831,-11208,2388,1580,-19439,3243,-12307,2932,LUCAS_polygon,NA,
0000000000000000f97a_0,Grassland,5,39302756,1616,-15613,2565,-9664,2195,1818,-15567,2457,-8562,2217,LUCAS_polygon,NA,
0000000000000000f97c_0,Grassland,5,40382762,1493,-18994,2817,-12722,2101,1528,-19041,3648,-12459,2192,LUCAS_polygon,NA,
0000000000000000f9db_0,Grassland,5,39162700,1460,-18799,2591,-12878,2047,1819,-18451,2995,-10143,2033,LUCAS_polygon,NA,
0000000000000000f9e6_0,Grassland,5,39762856,1614,-14470,2248,-8963,1866,1559,-15101,13277,-9686,15014,LUCAS_polygon,NA,
0000000000000000fa56_0,Grassland,5,40402722,1577,-19073,3190,-12097,2650,1643,-19825,3358,-12067,2432,LUCAS_polygon,NA,
0000000000000000fd34_0,Grassland,5,40302816,1467,-20613,3128,-14049,2423,1566,-19823,3199,-12658,2633,LUCAS_polygon,NA,
0000000000000000fdeb_0,Grassland,5,39602774,1569,-17793,2716,-11340,2001,1475,-16727,1972,-11342,2122,LUCAS_polygon,NA,
0000000000000000fe31_0,Grassland,5,40142768,1522,-18676,3480,-12272,2013,1607,-18833,3943,-11718,2290,LUCAS_polygon,NA,
000000000000000101f6_0,Grassland,5,40182750,1491,-18348,2868,-12304,2273,1497,-18448,3457,-12326,2079,LUCAS_polygon,NA,
00000000000000010216_0,Grassland,5,40282746,1525,-19297,3718,-12658,2421,1557,-18549,3142,-11912,2583,LUCAS_polygon,NA,
000000000000000102d5_0,Grassland,5,39502700,1426,-18329,2381,-12852,2118,1623,-18101,2620,-11155,2138,LUCAS_polygon,NA,
000000000000000104ac_0,Grassland,5,40282680,1595,-19701,2568,-12348,2326,1525,-19417,3525,-12729,2210,LUCAS_polygon,NA,
000000000000000104ad_0,Grassland,5,40442880,1472,-19246,3350,-13075,2102,1567,-18975,3310,-12106,2019,LUCAS_polygon,NA,
00000000000000010712_0,Grassland,5,40282756,1597,-20106,2611,-12588,2186,1605,-18584,2805,-11582,2513,LUCAS_polygon,NA,
0000000000000001084b_0,Grassland,5,40482910,1620,-16526,2647,-10201,2307,1544,-17211,2708,-11144,2056,LUCAS_polygon,NA,
0000000000000001089c_0,Grassland,5,39882756,1504,-17057,3087,-11338,2459,1497,-18780,2691,-12544,2279,LUCAS_polygon,NA,
0000000000000001093e_0,Grassland,5,39562840,1568,-17185,2550,-10963,2110,1623,-17360,2586,-10699,2532,LUCAS_polygon,NA,
00000000000000010a67_0,Grassland,5,40102828,1508,-19494,3357,-12927,3417,1567,-19820,3201,-12646,2585,LUCAS_polygon,NA,
00000000000000010a98_0,Grassland,5,40222682,1667,-17364,2816,-10416,2481,1489,-18683,3677,-12550,3033,LUCAS_polygon,NA,
00000000000000010ac4_0,Grassland,5,40382738,1477,-19604,3167,-13272,2266,1608,-19462,3556,-12104,2646,LUCAS_polygon,NA,
00000000000000010d63_0,Grassland,5,40242790,1521,-17162,2300,-11281,1977,1595,-18475,2502,-11586,1855,LUCAS_polygon,NA,
00000000000000010db0_0,Grassland,5,40502692,1493,-19628,4560,-13151,2005,1534,-19027,2995,-12405,1841,LUCAS_polygon,NA,
00000000000000010dc5_0,Grassland,5,40542758,1448,-18985,2503,-13116,2165,1555,-18173,3158,-11686,1818,LUCAS_polygon,NA,
00000000000000010e58_0,Grassland,5,40182692,1537,-19036,4131,-12389,2949,1526,-18561,3351,-12162,2404,LUCAS_polygon,NA,
00000000000000010e85_0,Grassland,5,40222800,1516,-19136,3484,-12619,2252,1544,-22178,3374,-14361,2374,LUCAS_polygon,NA,
00000000000000010ead_0,Grassland,5,40502872,1627,-19738,3805,-12128,2217,1525,-21418,4105,-14047,2526,LUCAS_polygon,NA,
00000000000000010fe6_0,Grassland,5,40162708,1523,-19837,3567,-13029,2909,1455,-18761,4004,-12896,2380,LUCAS_polygon,NA,
00000000000000011034_0,Grassland,5,40662730,1639,-19851,2846,-12114,2148,1655,-19911,2232,-12028,2573,LUCAS_polygon,NA,
0000000000000001111c_0,Grassland,5,40682746,1538,-19377,3715,-12602,4929,1466,-19451,2949,-13268,2260,LUCAS_polygon,NA,
00000000000000011181_0,Grassland,5,40442848,1532,-16833,2244,-10984,2181,1599,-16141,2466,-10095,2291,LUCAS_polygon,NA,
00000000000000011425_0,Grassland,5,40662708,1503,-18830,2695,-12529,2134,1613,-18529,2622,-11485,2081,LUCAS_polygon,NA,
0000000000000001143f_0,Grassland,5,40122780,1543,-19859,4249,-12870,3076,1483,-21424,4312,-14446,2849,LUCAS_polygon,NA,
000000000000000115c1_0,Grassland,5,40462742,1534,-19164,3005,-12496,2449,1609,-17960,2613,-11159,2661,LUCAS_polygon,NA,
00000000000000002232_0,Bare land,6,40742788,1800,-16686,2604,-9271,2175,1665,-18262,1472,-10965,2319,LUCAS_polygon,NA,
00000000000000010dfa_0,Bare land,6,39222726,1852,-23031,2986,-12438,1868,1792,-24056,3510,-13427,1415,LUCAS_polygon,NA,
