system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000e5a0_0,Grassland,5,46643330,1560,-20460,3975,-13111,2276,1507,-21326,3584,-14155,2061,LUCAS_polygon,NA,
0000000000000000e695_0,Grassland,5,45883410,1554,-18705,3785,-12041,2256,1461,-19331,3010,-13229,2380,LUCAS_polygon,NA,
0000000000000000e7e9_0,Grassland,5,45943264,1513,-19809,3305,-13090,2077,1481,-19856,3774,-13405,2548,LUCAS_polygon,NA,
0000000000000000eb34_0,Grassland,5,46403236,1598,-18068,3088,-11310,2140,1527,-18445,3996,-12082,3929,LUCAS_polygon,NA,
0000000000000000ebb7_0,Grassland,5,45663414,1555,-16852,2652,-10837,2313,1577,-17948,2611,-11380,2520,LUCAS_polygon,NA,
0000000000000000ef71_0,Grassland,5,45583336,1538,-18905,3787,-12294,2376,1597,-18132,3063,-11353,2349,LUCAS_polygon,NA,
0000000000000000f046_0,Grassland,5,46363362,1543,-19823,4037,-12847,2760,1450,-20051,4028,-13826,3377,LUCAS_polygon,NA,
0000000000000000f20b_0,Grassland,5,45623250,1452,-21535,3569,-14828,2790,1537,-23227,5071,-15115,2723,LUCAS_polygon,NA,
0000000000000000f246_0,Grassland,5,46143346,1564,-16139,3021,-10317,3206,1433,-17343,3397,-12101,2827,LUCAS_polygon,NA,
0000000000000000f282_0,Grassland,5,46583314,1549,-20457,2898,-13205,2363,1418,-19683,3478,-13884,2310,LUCAS_polygon,NA,
0000000000000000f3b9_0,Grassland,5,46763308,2220,-15845,2006,-7137,2078,1454,-18307,2518,-12592,1887,LUCAS_polygon,NA,
0000000000000000f3dc_0,Grassland,5,46383304,1575,-19560,3339,-12416,2112,1437,-20637,3367,-14362,2378,LUCAS_polygon,NA,
0000000000000000f56d_0,Grassland,5,46583184,1527,-21411,4608,-14018,2227,1524,-21532,3707,-14125,2398,LUCAS_polygon,NA,
0000000000000000f58c_0,Grassland,5,46143382,1557,-19680,4033,-12640,2632,1518,-19960,3857,-13152,2286,LUCAS_polygon,NA,
0000000000000000fa39_0,Grassland,5,46843294,1549,-21825,3998,-14090,3032,1758,-20315,3258,-11556,3486,LUCAS_polygon,NA,
0000000000000000fac1_0,Grassland,5,46063330,1456,-19071,3049,-13096,2726,1537,-21387,4719,-13911,2646,LUCAS_polygon,NA,
0000000000000000fc62_0,Grassland,5,46023376,1475,-21610,4435,-14655,3200,1471,-22111,5323,-15032,2907,LUCAS_polygon,NA,
0000000000000000fd3b_0,Grassland,5,47003234,1815,-21595,4338,-11899,3865,2224,-20669,4490,-9293,3748,LUCAS_polygon,NA,
0000000000000000fda2_0,Grassland,5,46423396,1521,-16884,2458,-11103,2462,1572,-15842,3321,-10079,2540,LUCAS_polygon,NA,
0000000000000001024a_0,Grassland,5,46323248,1418,-18972,2796,-13376,2281,1516,-20424,4363,-13471,2094,LUCAS_polygon,NA,
00000000000000010387_0,Grassland,5,46663286,1273,-21820,4633,-17135,3962,1525,-17066,3664,-11194,2890,LUCAS_polygon,NA,
00000000000000010545_0,Grassland,5,45703396,1526,-18433,3321,-12083,2446,1522,-19034,2779,-12509,2099,LUCAS_polygon,NA,
00000000000000010831_0,Grassland,5,46863432,1535,-19907,9044,-12969,11083,1477,-18764,3098,-12704,2402,LUCAS_polygon,NA,
00000000000000010886_0,Grassland,5,46683320,1593,-17956,3449,-11274,2689,1622,-18156,3401,-11193,2391,LUCAS_polygon,NA,
00000000000000010916_0,Grassland,5,45623260,1524,-20917,3227,-13726,2056,1389,-19634,4122,-14140,2360,LUCAS_polygon,NA,
000000000000000109b8_0,Grassland,5,46943400,1445,-18901,11357,-13084,13181,1476,-20062,4121,-13591,2003,LUCAS_polygon,NA,
00000000000000010dff_0,Grassland,5,46143374,1633,-16588,2442,-10159,1972,1654,-15544,2831,-9398,1988,LUCAS_polygon,NA,
00000000000000010ee2_0,Grassland,5,46023294,1456,-20802,3893,-14288,2395,1497,-21475,3791,-14342,2126,LUCAS_polygon,NA,
000000000000000111c0_0,Grassland,5,46303254,1637,-16532,2482,-10100,2547,1378,-18982,2634,-13775,2051,LUCAS_polygon,NA,
0000000000000000e683_0,Wetland,8,45823348,1460,-19081,3013,-13071,2116,2017,-13053,2312,-6472,2051,LUCAS_polygon,NA,
0000000000000000fa25_0,Wetland,8,45723334,1658,-16230,12282,-9790,15041,1556,-16033,2492,-10306,2452,LUCAS_polygon,NA,
