system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005355_0,Woodland,3,30621656,811500,1443500,1713000,856500,733000,94,-212,-245,-147,177,375,508,387,301,446,505,552,425,470,56,366,1534000,522500,LUCAS_polygon,1038500,550500,NA,
000000000000000053dd_0,Woodland,3,31141666,1024500,1451500,1677500,945500,853500,104,-333,-359,-296,-156,-70,350,305,171,332,376,450,348,313,31,381,1541000,785500,LUCAS_polygon,1675000,1052000,NA,
00000000000000005478_0,Woodland,3,31541666,1377000,1868000,2044000,1208000,1236000,53,-238,-263,-215,-163,24,209,177,91,189,214,260,176,185,57,197,2002000,1342000,LUCAS_polygon,1853000,1324000,NA,
000000000000000057a8_0,Woodland,3,31341700,1343500,1822000,2052000,1214500,1208500,72,-330,-373,-288,-231,-75,210,182,148,210,248,303,199,227,28,224,1884500,1231000,LUCAS_polygon,2275500,1503500,NA,
000000000000000057aa_0,Woodland,3,31561682,1019000,1268000,1390000,993000,875000,54,-317,-342,-293,-219,-157,297,185,153,227,276,309,211,187,31,249,1342000,860000,LUCAS_polygon,1668000,1152000,NA,
0000000000000000583f_0,Woodland,3,31301740,1111000,1865000,2149000,972000,913000,113,-339,-365,-312,-270,-120,467,368,215,435,471,559,435,417,73,468,2029000,786000,LUCAS_polygon,1764000,1068000,NA,
000000000000000059fd_0,Woodland,3,31061644,1094000,1778000,2026000,964000,890000,72,-320,-340,-290,-262,-90,434,390,355,434,467,526,444,398,38,486,1924000,744000,LUCAS_polygon,1582000,961000,NA,
00000000000000005ae1_0,Woodland,3,30961660,1280000,1796000,2053000,1103000,1075000,89,-400,-425,-365,-315,-136,353,226,194,252,354,433,242,232,36,368,2160000,1116000,LUCAS_polygon,2334000,1507000,NA,
00000000000000005c9d_0,Woodland,3,32181636,1096333,1432000,1606571,1036500,948333,48,-236,-283,-205,-132,-24,279,231,186,271,313,360,219,263,58,311,1530000,877000,LUCAS_polygon,1429000,968000,NA,
00000000000000005ca9_0,Woodland,3,32101744,1960333,2449500,2740083,1461000,1497250,121,-343,-370,-327,-307,202,258,218,156,244,267,322,227,223,54,274,2592833,1589250,LUCAS_polygon,3005583,2172500,NA,
00000000000000005e4b_0,Woodland,3,32141730,1523250,2087250,2311167,1172500,1181000,72,-380,-401,-358,-336,-275,326,269,237,298,344,434,315,268,29,384,2216500,1187833,LUCAS_polygon,2540500,1720500,NA,
00000000000000005f22_0,Woodland,3,31141720,967000,1637000,1961000,902000,816000,117,-267,-314,-219,3,594,434,430,309,447,476,526,468,434,31,487,1923000,757000,LUCAS_polygon,1332000,763000,NA,
00000000000000006022_0,Woodland,3,31481772,1125000,1725000,2048000,1042000,950000,96,-387,-421,-363,-257,-31,447,296,260,343,385,456,308,315,46,367,1975000,921000,LUCAS_polygon,2031000,1205000,NA,
0000000000000000a76a_0,Woodland,3,31501666,1265500,1772000,1940500,1118000,1091000,46,-256,-274,-229,-207,-91,305,230,204,261,302,334,236,231,43,276,1962500,1138000,LUCAS_polygon,1749000,1239500,NA,
0000000000000000a80f_0,Woodland,3,32441760,1488625,2220500,2486500,1071833,1104833,130,-398,-440,-356,-283,-173,402,366,291,403,442,539,407,381,58,482,2440750,1040333,LUCAS_polygon,2364750,1595000,NA,
0000000000000000a8a1_0,Woodland,3,32181744,912000,1598000,1824750,918000,802500,96,-326,-382,-288,-175,175,478,464,325,489,511,548,491,486,22,516,1860333,637750,LUCAS_polygon,1418000,794333,NA,
0000000000000000a8ea_0,Woodland,3,30961730,991000,2470000,3048000,914000,822000,109,-317,-356,-303,-284,-103,570,583,330,650,676,725,665,659,61,688,2991000,609000,LUCAS_polygon,1578000,733000,NA,
0000000000000000a953_0,Woodland,3,31281680,1070000,1522000,1705000,1106500,1064000,178,-224,-253,-193,314,550,238,175,24,236,258,275,230,255,86,112,1639000,1063000,LUCAS_polygon,1528500,1007500,NA,
0000000000000000a95b_0,Woodland,3,32061656,1076000,1539750,1684333,1017333,936000,71,-256,-267,-235,-213,-154,316,271,230,306,355,423,329,268,16,388,1626250,845000,LUCAS_polygon,1556667,1010500,NA,
0000000000000000aa08_0,Woodland,3,31301736,831000,1715000,2099000,841000,762000,89,-222,-258,-105,245,537,533,356,116,529,601,653,527,614,43,196,1996000,557000,LUCAS_polygon,1093000,518000,NA,
0000000000000000ad18_0,Woodland,3,30941650,982000,1635000,1802000,904000,818000,102,-357,-381,-315,-201,-9,443,413,192,443,472,533,452,422,80,493,1840000,710000,LUCAS_polygon,1627000,1038000,NA,
0000000000000000ae88_0,Woodland,3,32281694,1378000,1818000,2013500,1141000,1066000,73,-263,-286,-232,-210,-123,283,255,185,284,316,359,255,283,67,320,1887000,1061750,LUCAS_polygon,1778000,1246000,NA,
0000000000000000af23_0,Woodland,3,32181684,1044000,1538500,1723000,969000,910000,84,-201,-216,-170,-115,-52,438,347,247,408,458,525,402,352,35,491,1716000,736000,LUCAS_polygon,1292000,795000,NA,
0000000000000000affa_0,Woodland,3,31141652,1795000,2383000,2596000,1040000,1011000,69,-391,-463,-376,-344,-286,389,340,298,390,455,553,433,335,119,505,2045000,861000,LUCAS_polygon,2254000,1598000,NA,
0000000000000000b045_0,Woodland,3,30381648,1052000,1867000,2162000,968000,915000,103,-317,-344,-288,-161,47,524,453,366,481,522,572,512,459,23,524,2156000,762000,LUCAS_polygon,1691000,910000,NA,
0000000000000000b04d_0,Woodland,3,30881724,1462000,2308000,2667000,1179000,1161000,67,-447,-474,-429,-398,-280,376,316,297,383,442,504,384,321,59,449,2743000,1252000,LUCAS_polygon,2846000,1865000,NA,
0000000000000000b09f_0,Woodland,3,31281644,1246000,1917500,2196000,1117000,1082500,92,-263,-294,-250,-230,-179,309,280,250,311,336,416,312,313,99,319,2129000,1100000,LUCAS_polygon,1781500,1123000,NA,
0000000000000000b1dc_0,Woodland,3,32061654,1387333,1778200,1923333,1162000,1120500,68,-190,-212,-174,-162,-105,279,214,183,251,333,372,262,205,60,347,1816500,1074800,LUCAS_polygon,1629000,1121000,NA,
0000000000000000b356_0,Woodland,3,32021736,1038500,1722500,1983500,987000,900500,127,-335,-362,-310,-129,20,401,370,292,411,457,516,408,392,66,458,2070000,869500,LUCAS_polygon,1713500,1030000,NA,
0000000000000000b370_0,Woodland,3,31661638,1059000,1566000,1762500,957750,874500,96,-299,-338,-257,-154,-13,382,329,227,363,401,443,362,346,57,423,1742000,811000,LUCAS_polygon,1536000,971500,NA,
0000000000000000b38a_0,Woodland,3,31801666,1048000,1361000,1484000,1180333,1097333,63,-76,-122,-41,10,211,154,114,85,140,169,296,140,125,92,149,1389000,1025000,LUCAS_polygon,1171750,817000,NA,
0000000000000000b40f_0,Woodland,3,31741740,1294000,1770000,2009500,1164000,1076000,82,-382,-394,-344,-280,-73,314,220,159,280,314,338,280,294,61,214,2005000,1101500,LUCAS_polygon,2299000,1538500,NA,
0000000000000000b5da_0,Woodland,3,30721668,1339000,2069500,2400000,1145500,1112000,64,-349,-371,-335,-291,-222,347,344,313,367,390,465,364,361,52,441,2351500,1126000,LUCAS_polygon,2259500,1480000,NA,
0000000000000000b8b0_0,Woodland,3,32201740,811600,1454500,1687750,896683,749200,120,-238,-295,-180,-92,144,504,451,365,487,535,570,496,471,79,550,1716200,596091,LUCAS_polygon,1114500,603833,NA,
0000000000000000b8bd_0,Woodland,3,31921676,1289800,1633250,1790393,1168923,1106429,82,-230,-247,-214,-192,-20,251,208,158,231,256,293,223,214,39,249,1778333,1109333,LUCAS_polygon,1690000,1185500,NA,
0000000000000000b972_0,Woodland,3,31161722,1089000,1854000,2136000,999000,951000,94,-325,-380,-301,-271,-183,416,420,356,460,491,607,491,453,36,536,2173000,766000,LUCAS_polygon,1772000,1073000,NA,
0000000000000000ba18_0,Woodland,3,31961766,1116000,2201000,2561000,923000,873000,80,-405,-460,-385,-345,25,471,518,383,562,592,657,571,564,29,611,2535000,693000,LUCAS_polygon,2042000,1211000,NA,
0000000000000000bb88_0,Woodland,3,31821654,954667,1717750,1978500,908667,810500,97,-167,-224,-138,-49,260,494,435,350,483,530,581,504,445,14,565,2005800,688500,LUCAS_polygon,1030400,596000,NA,
0000000000000000bca3_0,Woodland,3,31801746,1296000,2053500,2388000,1011500,978000,83,-436,-476,-408,-357,-5,562,379,186,440,500,599,380,413,67,471,2563500,924500,LUCAS_polygon,2381500,1432500,NA,
0000000000000000bd92_0,Woodland,3,30981646,1299000,1765000,1910500,1187500,1160500,68,-232,-269,-214,-163,-88,270,227,199,249,294,340,260,226,35,320,1926500,1115500,LUCAS_polygon,1828500,1329500,NA,
0000000000000000c03f_0,Woodland,3,31481710,2093000,2440500,2625500,1528000,1537000,98,-339,-380,-321,-240,-170,225,138,100,166,209,240,132,156,65,173,2370000,1735500,LUCAS_polygon,3068000,2397500,NA,
00000000000000004a6d_0,Shrubland,4,31001660,1245000,1609500,1812500,1141500,1097000,41,-403,-417,-390,-373,-358,277,188,173,237,279,337,210,189,10,311,1786000,1111500,LUCAS_polygon,2410500,1638000,NA,
00000000000000004abe_0,Shrubland,4,31861634,1222000,1431500,1571750,1098250,994500,124,-418,-433,-403,-375,64,187,156,80,170,198,236,166,170,33,169,1550750,1062333,LUCAS_polygon,2391000,1750917,NA,
00000000000000004b7a_0,Shrubland,4,31981728,2273500,2649500,2911000,1576000,1689000,44,-409,-420,-395,-381,-341,198,141,128,161,208,227,151,140,11,174,2904500,2050000,LUCAS_polygon,3981500,2912500,NA,
00000000000000004bd0_0,Shrubland,4,32041756,1452500,1869500,2053500,1086500,1055500,254,-441,-462,-405,-127,812,286,161,-12,276,335,409,357,279,27,96,1951500,1084500,LUCAS_polygon,2351500,1533000,NA,
00000000000000004cc1_0,Shrubland,4,32321760,1192500,1622083,1810500,1068083,969714,174,-441,-471,-419,-379,304,298,247,31,299,337,409,306,316,15,217,1768000,979857,LUCAS_polygon,2391750,1658667,NA,
00000000000000004ce0_0,Shrubland,4,32121720,1690500,2020250,2251000,1364000,1288500,127,-360,-385,-336,-290,-168,363,136,105,172,317,437,166,136,30,230,2145500,1370000,LUCAS_polygon,2606500,1916750,NA,
00000000000000004d59_0,Shrubland,4,32041732,1487500,1875000,2060000,1172000,1167000,100,-403,-416,-375,-250,-73,257,226,136,259,290,317,263,234,17,297,2009250,1235500,LUCAS_polygon,2575000,1898500,NA,
00000000000000004e14_0,Shrubland,4,32041712,1660000,1947333,2170667,1430500,1402500,79,-264,-291,-239,-194,78,158,120,92,149,169,214,147,124,20,163,2028500,1471000,LUCAS_polygon,2347000,1644750,NA,
00000000000000004f90_0,Shrubland,4,30621718,1375000,1809000,2072000,1110000,1024000,111,-430,-447,-417,-350,-84,366,234,144,275,291,381,224,275,90,277,1912000,1073000,LUCAS_polygon,2519000,1673000,NA,
00000000000000004fd8_0,Shrubland,4,31561718,1594500,2003500,2236500,1485500,1463500,93,-304,-341,-272,-249,-162,349,106,70,132,195,376,99,123,19,189,2354000,1562000,LUCAS_polygon,2559500,1785500,NA,
00000000000000004ff4_0,Shrubland,4,31201668,1600000,2263000,2457000,1192000,1207000,122,-313,-335,-277,-192,23,206,172,101,213,283,441,203,271,17,149,2410000,1262000,LUCAS_polygon,2239000,1430000,NA,
00000000000000005040_0,Shrubland,4,31181724,1266500,1811000,2140000,1205000,1178000,78,-334,-355,-297,-264,-143,454,223,188,276,331,485,258,265,41,255,2207500,1150500,LUCAS_polygon,2217000,1409000,NA,
00000000000000005066_0,Shrubland,4,30481640,1462500,2162500,2466000,1148500,1128500,154,-396,-427,-363,-315,-243,535,226,193,311,524,622,220,256,42,597,2453000,1070000,LUCAS_polygon,2384500,1480000,NA,
000000000000000050c7_0,Shrubland,4,32341746,2110000,2631000,2915667,1544667,1651500,103,-373,-401,-341,-313,-239,221,181,151,214,235,281,243,181,32,230,2934400,1930000,LUCAS_polygon,3545000,2581000,NA,
000000000000000050f8_0,Shrubland,4,32181730,2392000,2852000,3128333,1499000,1659333,44,-413,-432,-400,-389,-221,193,172,155,190,203,251,187,171,8,236,3015500,2041200,LUCAS_polygon,3854200,2896000,NA,
0000000000000000511d_0,Shrubland,4,31261782,1333000,1825000,2074000,1133000,1073000,81,-430,-436,-411,-383,-272,447,204,176,255,334,465,203,214,23,311,2054000,1132000,LUCAS_polygon,2565000,1737000,NA,
000000000000000051a4_0,Shrubland,4,31121628,1513000,2106000,2418000,1342000,1256000,53,-308,-340,-294,-270,-239,350,203,174,246,347,431,227,196,21,335,2240000,1306000,LUCAS_polygon,2314000,1409000,NA,
00000000000000005298_0,Shrubland,4,31561726,1677000,2171000,2407000,1271000,1276000,74,-411,-447,-392,-354,-133,323,159,128,188,247,335,150,176,24,242,2354000,1509000,LUCAS_polygon,2876000,2108000,NA,
000000000000000052af_0,Shrubland,4,30841654,1321000,1716500,1957000,1016500,950000,125,-429,-457,-408,-393,-127,294,260,137,305,347,403,301,347,28,242,1586000,844500,LUCAS_polygon,2197000,1491500,NA,
000000000000000052d7_0,Shrubland,4,31201650,1269000,2002000,2259000,1016000,988000,120,-291,-308,-275,-243,270,282,309,153,380,442,524,395,465,95,339,2256000,952000,LUCAS_polygon,1711000,981000,NA,
000000000000000052d8_0,Shrubland,4,32181644,1861667,2106500,2273500,1501333,1539000,49,-284,-311,-262,-241,-186,132,81,65,103,145,190,96,83,14,156,2154667,1692000,LUCAS_polygon,2645375,1987500,NA,
000000000000000052f6_0,Shrubland,4,30921630,1155500,1696500,1936000,1064000,989500,87,-334,-357,-309,-247,-140,446,277,240,320,427,472,296,286,29,414,1924500,889000,LUCAS_polygon,1842500,1082500,NA,
0000000000000000537c_0,Shrubland,4,31021700,1433000,1909000,2151000,1200000,1133000,71,-452,-487,-432,-402,-180,326,233,174,280,343,387,237,236,36,329,2110000,1162000,LUCAS_polygon,2899000,1945000,NA,
00000000000000005508_0,Shrubland,4,32001654,1542500,1831500,1990500,1273000,1212600,60,-240,-265,-225,-206,-125,207,99,54,120,208,325,97,102,23,120,1932250,1340000,LUCAS_polygon,1951000,1419000,NA,
00000000000000005661_0,Shrubland,4,32241736,1655333,2066833,2301500,1262125,1273000,89,-421,-430,-392,-336,-142,235,192,161,220,253,300,234,193,15,268,2238917,1415000,LUCAS_polygon,3046250,2214375,NA,
000000000000000058f1_0,Shrubland,4,31221728,1310500,1850500,2088000,1132000,1052000,68,-349,-373,-323,-308,-240,375,240,217,257,334,410,249,241,22,328,2058500,1153000,LUCAS_polygon,2047000,1417000,NA,
000000000000000058fa_0,Shrubland,4,32241758,1227000,1736000,1906500,1047333,965800,175,-419,-443,-387,-191,636,286,210,-2,294,338,399,323,297,34,134,1784500,949400,LUCAS_polygon,2137000,1364000,NA,
00000000000000005917_0,Shrubland,4,31741690,1374000,1864500,2069000,1194000,1178500,88,-259,-272,-240,-168,100,232,193,99,226,248,281,204,204,34,254,2023500,1258000,LUCAS_polygon,1951000,1400500,NA,
00000000000000005947_0,Shrubland,4,31421712,1935000,2540000,2869000,1455000,1464000,108,-363,-425,-330,-283,-57,258,211,158,235,285,342,227,218,42,303,2757000,1596000,LUCAS_polygon,3168000,2266000,NA,
00000000000000005949_0,Shrubland,4,31501720,1479500,1914000,2196000,1088500,1032500,117,-413,-457,-384,-363,-45,330,220,169,258,317,383,238,223,50,301,1959500,1159500,LUCAS_polygon,2310500,1623000,NA,
00000000000000005a22_0,Shrubland,4,32321698,1298667,1657500,1843500,1150750,1109500,88,-295,-314,-267,-153,149,202,161,63,186,214,247,173,178,31,206,1772500,1184750,LUCAS_polygon,1988000,1467083,NA,
00000000000000005a50_0,Shrubland,4,31141642,1043000,1569000,1718000,1045000,964000,132,-340,-363,-319,-229,-136,393,252,219,314,381,415,263,252,38,377,1697000,845000,LUCAS_polygon,1808000,1178000,NA,
00000000000000005a8b_0,Shrubland,4,31541714,1800500,2225500,2454000,1435000,1452500,75,-339,-354,-312,-284,-58,203,160,84,180,208,250,177,163,29,201,2352000,1518500,LUCAS_polygon,2929000,2117000,NA,
00000000000000005adc_0,Shrubland,4,32201650,1349500,1575556,1688000,1221000,1124500,68,-327,-350,-303,-284,-185,169,57,34,76,167,225,48,63,11,160,1618400,1242000,LUCAS_polygon,2136500,1559857,NA,
00000000000000005b7c_0,Shrubland,4,32061628,1506000,1760500,1912917,1265500,1224000,50,-318,-331,-298,-254,-186,204,122,89,169,208,247,117,131,17,196,1808500,1320250,LUCAS_polygon,2261500,1630500,NA,
00000000000000005c11_0,Shrubland,4,31761666,1684500,1952500,2109667,1349000,1417333,43,-238,-256,-220,-199,-165,154,85,58,108,137,176,106,88,6,114,2044750,1646625,LUCAS_polygon,2201000,1655000,NA,
00000000000000005f5c_0,Shrubland,4,31921632,1151000,1467000,1592000,1062000,948333,50,-389,-407,-377,-346,-248,243,185,159,221,249,275,200,195,19,253,1563333,970500,LUCAS_polygon,2105750,1484000,NA,
0000000000000000a8b2_0,Shrubland,4,31561646,1129000,1446000,1622000,1040000,978000,103,-302,-337,-281,-182,4,310,225,192,266,310,343,250,227,27,300,1558000,934000,LUCAS_polygon,1759000,1232000,NA,
0000000000000000a8f3_0,Shrubland,4,31641630,1608000,1875800,2091500,1348750,1288000,71,-404,-429,-382,-356,-133,204,127,97,163,203,249,160,127,7,194,2006833,1409000,LUCAS_polygon,2872600,2190500,NA,
0000000000000000a8fd_0,Shrubland,4,31001728,1240500,1886500,2114000,1088000,1042500,115,-399,-425,-382,-365,-186,370,313,170,348,390,424,341,329,15,414,2107500,958000,LUCAS_polygon,2363000,1543000,NA,
0000000000000000a90d_0,Shrubland,4,30641648,1520000,2208000,2450000,1308000,1340000,92,-253,-277,-230,-207,-136,313,138,97,211,322,410,113,154,30,324,2361000,1451000,LUCAS_polygon,2038000,1423000,NA,
0000000000000000a9b2_0,Shrubland,4,32181726,2338000,2791750,3032750,1463500,1556333,64,-446,-467,-427,-396,-338,185,161,138,179,206,281,182,163,28,222,2645333,1848250,LUCAS_polygon,3889250,2937000,NA,
0000000000000000a9d2_0,Shrubland,4,31621702,1304000,1605500,1783000,1115500,1033500,108,-334,-351,-305,-265,-113,437,192,126,259,321,483,192,207,41,297,1701000,989000,LUCAS_polygon,1866000,1300500,NA,
0000000000000000aa07_0,Shrubland,4,32281722,1776000,2163000,2392500,1415000,1448000,87,-330,-346,-315,-269,-135,210,155,134,181,218,242,184,155,15,197,2303500,1562667,LUCAS_polygon,2856750,2097000,NA,
0000000000000000aa1c_0,Shrubland,4,32301764,1606000,2033000,2226667,1293091,1295214,184,-426,-442,-407,-379,250,259,220,90,240,272,302,235,227,37,249,2288500,1361600,LUCAS_polygon,3013000,2199500,NA,
0000000000000000aa4f_0,Shrubland,4,30641720,1248000,2041000,2504000,1110000,1059000,78,-288,-318,-255,-216,-194,429,370,304,418,445,491,426,420,61,370,2344000,1002000,LUCAS_polygon,1808000,1028000,NA,
0000000000000000aabb_0,Shrubland,4,30781666,1469500,1937000,2157500,1139000,1106500,64,-430,-448,-415,-355,-255,281,208,174,236,284,336,208,228,23,279,2051000,1146500,LUCAS_polygon,2700000,1855000,NA,
0000000000000000aad8_0,Shrubland,4,31901642,1890000,2105500,2266500,1530500,1590000,56,-240,-263,-213,-190,-71,119,54,28,73,105,165,49,62,11,98,2138000,1796500,LUCAS_polygon,2434500,1888000,NA,
0000000000000000ab85_0,Shrubland,4,32101628,2264500,2494500,2650250,1832750,1950500,49,-184,-208,-165,-124,-69,99,48,33,71,94,110,44,56,11,91,2592000,2263750,LUCAS_polygon,2712200,2083500,NA,
0000000000000000abc4_0,Shrubland,4,30621650,1585000,2130000,2393000,1296000,1258000,102,-334,-345,-313,-292,-30,407,168,150,267,399,467,177,167,97,360,2363000,1240000,LUCAS_polygon,2452000,1528000,NA,
0000000000000000ac1e_0,Shrubland,4,31321630,1173000,1599000,1749000,1050000,972000,87,-256,-284,-223,-104,44,334,247,178,316,352,398,276,306,91,323,1836000,996000,LUCAS_polygon,1608000,1048000,NA,
0000000000000000aefc_0,Shrubland,4,30881662,1281000,1651000,1821000,1103000,1083000,123,-340,-365,-298,43,282,289,148,79,181,239,293,181,194,25,117,1802000,1073000,LUCAS_polygon,2114000,1416000,NA,
0000000000000000aff4_0,Shrubland,4,31601644,1139000,1461000,1552000,964000,896000,101,-313,-346,-281,-17,95,324,209,171,246,300,349,214,233,48,258,1448000,803000,LUCAS_polygon,1563000,1095000,NA,
0000000000000000b0af_0,Shrubland,4,31541642,1540000,1912000,2084000,1195000,1174500,69,-293,-319,-264,-236,-190,319,161,133,192,284,352,149,174,38,212,1998500,1211500,LUCAS_polygon,2023000,1397000,NA,
0000000000000000b231_0,Shrubland,4,30601720,1447000,2283000,2681000,1115000,1115000,61,-457,-484,-442,-421,-386,526,382,331,423,508,551,399,393,54,514,2724000,1108000,LUCAS_polygon,2778000,1682000,NA,
0000000000000000b29c_0,Shrubland,4,32021632,1810667,2052000,2199125,1466750,1458333,66,-318,-338,-295,-267,32,138,83,36,104,146,192,81,91,13,148,2117800,1697000,LUCAS_polygon,2667500,2012250,NA,
0000000000000000b39f_0,Shrubland,4,30821720,1268000,1991000,2350000,1045000,1009000,151,-365,-411,-306,-88,260,444,374,336,401,432,477,402,386,43,394,2219000,936000,LUCAS_polygon,2022000,1199000,NA,
0000000000000000b458_0,Shrubland,4,32001752,2010000,2524000,2806000,1387000,1536000,283,-415,-424,-370,-87,829,-8,37,-63,198,258,300,263,201,24,72,2815500,1788000,LUCAS_polygon,3198000,2262000,NA,
0000000000000000b4b8_0,Shrubland,4,30581710,1233000,2199000,2588000,1018000,963000,75,-378,-405,-355,-323,97,393,448,306,493,533,584,478,493,91,554,2611000,861000,LUCAS_polygon,2061000,1187000,NA,
0000000000000000b682_0,Shrubland,4,31241634,1368000,1859000,2055000,1090000,1099000,63,-364,-377,-349,-316,-220,317,261,222,298,345,380,293,259,19,363,2065000,1096000,LUCAS_polygon,2273000,1550000,NA,
0000000000000000ba92_0,Shrubland,4,31161686,2180000,2712000,3016000,1561000,1670000,58,-376,-392,-365,-338,-129,220,205,186,232,250,307,235,205,16,280,3042000,1919000,LUCAS_polygon,3612000,2656000,NA,
0000000000000000ba93_0,Shrubland,4,32261738,2638250,3059750,3344500,1764000,1955000,61,-403,-415,-395,-384,-323,167,145,127,159,172,205,165,145,8,172,3369000,2441667,LUCAS_polygon,4523333,3414800,NA,
0000000000000000bad9_0,Shrubland,4,31241694,1469000,1868000,2097000,1234000,1207000,88,-423,-437,-406,-338,-259,270,183,154,213,263,298,196,189,10,255,2057000,1225000,LUCAS_polygon,2885000,2107000,NA,
0000000000000000bd9d_0,Shrubland,4,31181756,1661000,2115000,2362000,1352000,1311000,114,-394,-407,-373,-309,-121,442,143,126,183,325,490,134,160,17,321,2273000,1525000,LUCAS_polygon,2950000,1902000,NA,
0000000000000000bf01_0,Shrubland,4,30541650,1370000,1922500,2211500,1106000,1052500,128,-383,-403,-349,-290,33,469,210,183,253,433,549,220,226,29,491,2081000,1076000,LUCAS_polygon,2068500,1363000,NA,
0000000000000000bf75_0,Shrubland,4,31321720,1504000,2068000,2276000,1116000,1108000,103,-433,-467,-393,-327,41,393,287,254,328,381,441,293,325,31,330,2435000,1130000,LUCAS_polygon,2698000,1801000,NA,
0000000000000000c04e_0,Shrubland,4,31601706,1418500,1934500,2130000,1402500,1383000,69,-278,-303,-265,-143,-79,242,183,150,207,242,290,203,183,24,246,2298500,1386500,LUCAS_polygon,2266500,1567500,NA,
0000000000000000c07b_0,Shrubland,4,32301756,1096000,1579667,1833667,1014667,933500,194,-333,-354,-291,171,706,227,136,-1,319,355,396,348,354,30,62,1794500,881500,LUCAS_polygon,1659000,1062000,NA,
0000000000000000c088_0,Shrubland,4,30961634,1562000,2026000,2285000,1230000,1188000,61,-383,-414,-363,-338,-239,359,213,185,286,357,398,206,217,66,357,2181000,1263000,LUCAS_polygon,2517000,1646000,NA,
00000000000000004cba_0,Grassland,5,31721688,1647000,1964000,2131000,1163000,1193000,182,-409,-423,-385,-311,219,237,142,60,191,228,267,191,153,25,205,2018000,1381000,LUCAS_polygon,2805000,2067000,NA,
00000000000000004d3b_0,Grassland,5,31481740,2273000,2644000,2961500,1569000,1742500,54,-345,-367,-328,-314,-226,243,113,94,137,168,251,114,138,19,136,2818500,2050500,LUCAS_polygon,3462000,2512500,NA,
00000000000000004d41_0,Grassland,5,32341732,1544000,1928400,2129750,1317000,1297425,116,-386,-401,-364,-312,-89,175,167,116,189,230,278,230,177,14,200,2105250,1414333,LUCAS_polygon,2828200,2092500,NA,
00000000000000004df0_0,Grassland,5,30881720,1897000,2417000,2705000,1444000,1474000,58,-447,-485,-424,-412,-357,329,187,175,216,279,329,193,188,13,269,2756000,1720000,LUCAS_polygon,3788000,2442000,NA,
00000000000000004e44_0,Grassland,5,31461636,1639000,2155000,2390000,1254000,1296000,89,-306,-323,-286,-252,-97,279,185,156,211,269,323,186,211,76,204,2403000,1402000,LUCAS_polygon,2393000,1655000,NA,
00000000000000004fde_0,Grassland,5,31441684,1518000,1956500,2187000,1283500,1338000,105,-284,-303,-270,-228,30,235,168,143,188,233,270,191,168,34,204,2163000,1419000,LUCAS_polygon,2291500,1703500,NA,
00000000000000005147_0,Grassland,5,30741684,2412000,2809000,3031000,1722000,1815500,97,-309,-335,-291,-229,-114,141,95,87,108,132,209,102,99,26,108,2745000,2065000,LUCAS_polygon,3355000,2562500,NA,
000000000000000054cc_0,Grassland,5,31121664,1626000,2328000,2640000,1176000,1200000,145,-367,-411,-344,-290,-152,539,227,157,262,318,553,220,262,30,292,2617000,1319000,LUCAS_polygon,2421000,1460000,NA,
00000000000000005511_0,Grassland,5,31381622,1604500,1893500,2086000,1404500,1370000,78,-223,-242,-204,-187,-155,246,101,49,140,240,301,102,120,81,194,1920500,1458500,LUCAS_polygon,2097500,1491500,NA,
00000000000000005578_0,Grassland,5,30681638,1137000,1648000,1866000,1103000,975000,124,-357,-396,-339,-292,-64,331,219,193,270,435,537,249,219,31,495,1900000,898000,LUCAS_polygon,1930000,1183000,NA,
000000000000000055ae_0,Grassland,5,31561686,1502000,1880000,2054000,1230000,1246000,41,-314,-349,-301,-282,-231,232,134,119,181,238,307,170,134,25,204,2011000,1366000,LUCAS_polygon,2363000,1669000,NA,
00000000000000005706_0,Grassland,5,30641670,1926000,2397000,2638000,1410000,1455000,90,-435,-454,-417,-380,-292,325,138,117,174,284,354,128,143,14,237,2694000,1642000,LUCAS_polygon,3435000,2409000,NA,
000000000000000059b1_0,Grassland,5,31441746,1954500,2318500,2579500,1611000,1604000,61,-285,-331,-257,-194,-126,226,119,83,144,175,266,126,139,63,147,2344000,1741500,LUCAS_polygon,2752000,1992500,NA,
00000000000000005a95_0,Grassland,5,30561636,1640000,2027000,2262000,1289000,1285000,135,-302,-313,-272,-243,-178,291,131,108,146,319,513,117,137,13,496,2213000,1518000,LUCAS_polygon,2310000,1483000,NA,
00000000000000005ab5_0,Grassland,5,31501724,1472000,1929000,2177000,1231000,1196000,141,-415,-439,-398,-376,87,412,188,148,241,372,445,199,187,15,344,2239000,1265000,LUCAS_polygon,2772000,1902000,NA,
00000000000000005aee_0,Grassland,5,31661620,1551000,1859500,2037000,1408500,1331500,54,-280,-298,-261,-236,-196,224,98,68,172,215,250,135,92,22,211,2026500,1423000,LUCAS_polygon,2290000,1661000,NA,
