system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ec7a_0,Cropland,2,48103100,1279500,2983500,3594000,1180000,1128000,362,-318,-431,-198,-159,54,178,190,124,591,664,749,633,694,29,153,3422000,843500,LUCAS_polygon,1697500,831000,NA,
0000000000000000ecc8_0,Cropland,2,48063008,1601000,2506000,2880000,1317000,1319000,282,-346,-439,-301,-258,805,376,142,14,282,605,692,592,189,28,99,2868000,1272000,LUCAS_polygon,2250000,1428000,NA,
0000000000000000edb8_0,Cropland,2,47443186,1638500,2278000,2561000,1318000,1317500,251,-360,-408,-309,-265,-161,423,127,99,232,390,612,390,127,17,276,2598000,1476000,LUCAS_polygon,2412000,1854500,NA,
0000000000000000ee8b_0,Cropland,2,48703124,1449000,1918000,2195000,1216000,1137000,285,-438,-461,-424,-350,-177,306,191,168,232,416,660,201,248,24,515,2197000,1280000,LUCAS_polygon,2790000,2211000,NA,
0000000000000000eead_0,Cropland,2,47543032,1594000,2075000,2338000,1375000,1301000,277,-360,-388,-325,-223,-64,383,104,87,154,241,748,137,163,8,96,2173000,1380000,LUCAS_polygon,2512000,1853000,NA,
0000000000000000ef57_0,Cropland,2,48163160,1454000,2286500,2563000,1310500,1225500,320,-387,-437,-324,-264,-142,732,160,107,218,544,809,189,179,17,324,2488500,1205500,LUCAS_polygon,2230500,1594500,NA,
0000000000000000ef9e_0,Cropland,2,48783062,1380000,1985500,2242000,1314000,1171000,224,-352,-434,-287,-223,-95,224,141,100,211,410,680,130,350,44,151,2272000,1226000,LUCAS_polygon,2311000,1480000,NA,
0000000000000000eff0_0,Cropland,2,48162998,1360000,2233000,2665000,1252000,1115000,267,-345,-414,-299,-201,254,642,141,83,270,576,730,361,150,48,177,2561000,1085000,LUCAS_polygon,1848000,1250000,NA,
0000000000000000f0e0_0,Cropland,2,48843032,1358000,2391000,2858000,1239000,1167000,279,-356,-408,-279,-247,-65,609,170,130,370,609,708,448,158,45,188,2750000,1200000,LUCAS_polygon,2087000,1237000,NA,
0000000000000000f167_0,Cropland,2,47382948,1507000,2131000,2420000,1183000,1239000,353,-360,-381,-283,8,656,654,120,100,179,566,777,129,178,13,87,2544000,1327000,LUCAS_polygon,1829000,1073000,NA,
0000000000000000f199_0,Cropland,2,47662998,1366000,2267500,2789500,1326500,1165000,292,-370,-402,-309,-200,-55,745,146,116,246,656,746,198,231,45,237,2639500,1160000,LUCAS_polygon,1990000,1373500,NA,
0000000000000000f2c5_0,Cropland,2,48783010,1828000,2364000,2628000,1450000,1391000,280,-368,-399,-299,-277,-182,610,115,67,191,491,657,124,214,7,62,2523000,1661000,LUCAS_polygon,2680000,2233000,NA,
0000000000000000f2c6_0,Cropland,2,48243008,1587000,2100000,2472000,1280000,1157000,289,-365,-435,-317,-249,545,422,144,43,236,368,744,245,236,45,79,2350000,1320000,LUCAS_polygon,2267000,1549000,NA,
0000000000000000f31c_0,Cropland,2,48883006,1604000,2421000,2692000,1332000,1284000,348,-331,-395,-222,11,287,718,124,67,184,545,797,144,198,6,92,2563500,1333500,LUCAS_polygon,1843000,1448000,NA,
0000000000000000f547_0,Cropland,2,47882954,1795000,2438000,2697000,1317000,1339000,352,-402,-424,-341,-128,759,570,144,11,234,538,746,145,234,8,-18,2683000,1446000,LUCAS_polygon,2239000,1515000,NA,
0000000000000000f54e_0,Cropland,2,48743170,1575000,2204000,2487000,1331000,1259000,253,-381,-451,-333,-285,-35,579,194,94,231,501,686,188,221,54,253,2556000,1343000,LUCAS_polygon,2549000,1693000,NA,
0000000000000000f5b0_0,Cropland,2,47723068,1121000,1725500,1891000,1102500,996500,227,-358,-398,-270,-211,6,417,190,104,231,417,651,225,236,93,134,1762000,965500,LUCAS_polygon,1672500,1107500,NA,
0000000000000000f5f5_0,Cropland,2,48323178,1297000,2359000,2766000,1221000,1132000,274,-348,-428,-279,-225,448,672,193,70,251,596,765,520,215,13,241,2685000,1015000,LUCAS_polygon,1946000,1160000,NA,
0000000000000000f63e_0,Cropland,2,48243142,1290000,2475000,2839000,1248000,1156000,331,-315,-351,-279,-214,316,144,142,109,505,636,741,588,706,25,122,2759000,844000,LUCAS_polygon,1901000,980000,NA,
0000000000000000f6e7_0,Cropland,2,47702998,2024000,2513000,2727000,1611000,1649000,289,-325,-365,-310,-247,187,124,88,56,106,435,749,96,635,3,63,2651000,1810000,LUCAS_polygon,2907000,2441000,NA,
0000000000000000f773_0,Cropland,2,48022986,1346000,2013000,2318000,1255000,1110000,318,-483,-494,-447,-330,497,657,180,32,231,354,768,309,193,27,11,2280000,1150000,LUCAS_polygon,2933000,2195000,NA,
0000000000000000f7e5_0,Cropland,2,48402982,1603000,2354500,2670000,1293500,1237000,334,-387,-428,-323,-237,78,469,135,43,200,585,818,335,148,15,43,2526500,1312000,LUCAS_polygon,2405500,1467500,NA,
0000000000000000f8ab_0,Cropland,2,48523128,1718000,2277000,2558000,1467000,1341000,301,-377,-406,-350,-282,-62,223,134,105,172,463,752,120,627,18,249,2543000,1548000,LUCAS_polygon,2776000,2293000,NA,
0000000000000000f8b7_0,Cropland,2,47562948,1459000,2071000,2273000,1149000,1113000,292,-393,-417,-353,-284,746,169,146,45,191,347,801,189,523,119,36,2128000,1181000,LUCAS_polygon,2356000,1526000,NA,
0000000000000000f91e_0,Cropland,2,47763152,1715000,2370500,2684000,1371500,1383500,299,-414,-455,-343,-239,-203,682,139,128,215,525,784,199,178,44,425,2591500,1486500,LUCAS_polygon,2813000,2078500,NA,
0000000000000000f94b_0,Cropland,2,48063170,1165500,1685000,1947000,1248500,1069500,330,-377,-419,-324,-214,116,665,114,83,166,350,817,118,176,52,83,1829000,1066500,LUCAS_polygon,2056000,1748000,NA,
0000000000000000f953_0,Cropland,2,48583072,1560000,2403000,2733000,1368000,1281000,277,-321,-353,-255,-166,43,581,173,108,291,486,699,159,248,18,347,2588000,1212000,LUCAS_polygon,2055000,1351000,NA,
0000000000000000fa30_0,Cropland,2,47963186,1424500,2339500,2620000,1368000,1181000,334,-398,-408,-331,-265,-25,647,159,114,214,631,799,297,174,17,153,2547500,1184500,LUCAS_polygon,2168500,1678500,NA,
0000000000000000fa60_0,Cropland,2,48823042,1377000,2459000,2871000,1222000,1142000,301,-366,-442,-285,-195,84,687,174,113,332,616,770,501,174,36,202,2745000,1008000,LUCAS_polygon,2017000,1236000,NA,
0000000000000000fa9c_0,Cropland,2,48143010,1274500,1957500,2186500,1191000,1062000,268,-390,-455,-264,-150,698,186,210,61,248,414,632,250,330,94,162,2141500,1111000,LUCAS_polygon,1904000,1123000,NA,
0000000000000000fc14_0,Cropland,2,48163090,1640000,2291000,2606000,1353000,1325000,280,-376,-478,-340,-280,-137,734,159,122,200,538,783,182,171,35,538,2547000,1397000,LUCAS_polygon,2365000,1606000,NA,
0000000000000000fcae_0,Cropland,2,47663030,1574500,2369500,2599000,1376500,1296500,215,-328,-400,-309,-168,276,590,116,70,253,316,638,299,184,28,132,2497000,1327000,LUCAS_polygon,2395000,1536000,NA,
0000000000000000fce9_0,Cropland,2,47463006,1534000,2230000,2602000,1389000,1241000,371,-378,-408,-311,-242,95,749,110,92,219,532,783,184,114,47,520,2422000,1295000,LUCAS_polygon,2497000,1729000,NA,
0000000000000000fd0b_0,Cropland,2,48463078,1813000,2443500,2717500,1503000,1448000,310,-341,-410,-327,-292,-64,141,111,93,142,437,792,102,481,3,111,2603000,1692500,LUCAS_polygon,2924500,2496000,NA,
0000000000000000fd0d_0,Cropland,2,48663044,1468000,2095000,2367000,1274000,1212000,210,-310,-372,-275,-230,277,437,131,68,227,437,497,293,131,22,79,2209000,1196000,LUCAS_polygon,2174000,1416000,NA,
0000000000000000fd75_0,Cropland,2,48663098,1223000,1918500,2326500,1199000,1059500,130,-375,-428,-320,-298,-147,413,258,165,378,438,514,274,429,72,194,2210500,1066000,LUCAS_polygon,2117000,1348500,NA,
0000000000000000fdff_0,Cropland,2,47183180,1541000,2224000,2519000,1345000,1236000,339,-383,-411,-321,-138,390,634,192,125,326,570,758,178,247,10,532,2482000,1152000,LUCAS_polygon,2334000,1589000,NA,
0000000000000000fe37_0,Cropland,2,48022958,1573000,2155500,2469500,1235500,1192500,289,-368,-455,-340,-91,404,575,157,94,314,441,693,174,312,10,82,2353000,1293000,LUCAS_polygon,2412000,1607000,NA,
0000000000000000fec5_0,Cropland,2,47883118,1385000,2173000,2459000,1363000,1144000,272,-395,-453,-308,-229,22,691,145,108,185,512,778,175,168,22,447,2467000,1129000,LUCAS_polygon,2160000,1575000,NA,
0000000000000000ff38_0,Cropland,2,48143088,1606500,2691000,3107000,1299500,1288500,219,-363,-414,-296,-229,-105,497,223,113,281,497,646,162,281,75,204,2779500,1317500,LUCAS_polygon,2511000,1634000,NA,
0000000000000000ff65_0,Cropland,2,47643162,1365000,2210000,2465000,1181000,1085000,257,-444,-497,-340,-283,279,572,206,95,262,471,665,197,214,24,301,2480000,1119000,LUCAS_polygon,2380000,1582000,NA,
0000000000000000ff7f_0,Cropland,2,48523114,1468000,2207000,2551000,1250000,1197000,316,-394,-414,-324,-147,45,684,208,131,306,603,748,237,253,28,597,2531000,1077000,LUCAS_polygon,2294000,1453000,NA,
0000000000000000ff9a_0,Cropland,2,47483034,1202500,1645500,1911500,1225500,1035000,264,-386,-451,-326,-278,-210,233,144,115,214,376,773,139,310,49,226,1756500,1075500,LUCAS_polygon,2211500,1549500,NA,
0000000000000000fffd_0,Cropland,2,47443048,1292000,2038000,2314000,1272000,1182000,295,-290,-341,-213,-108,131,692,128,103,237,576,775,156,177,59,264,2209000,1255000,LUCAS_polygon,1793000,1351000,NA,
000000000000000100a8_0,Cropland,2,47962992,1565000,2339500,2664500,1280000,1245500,281,-355,-392,-307,-259,461,612,130,45,283,510,707,407,192,30,20,2573000,1212500,LUCAS_polygon,2181000,1386000,NA,
000000000000000100bf_0,Cropland,2,48382958,1540500,2405000,2880000,1255000,1224500,377,-379,-459,-299,-229,773,793,131,65,264,717,853,384,140,18,40,2807000,1230000,LUCAS_polygon,2131000,1504500,NA,
0000000000000001012b_0,Cropland,2,47882974,1518000,2093500,2382500,1292000,1239000,289,-404,-475,-347,-295,663,572,115,24,204,422,675,171,206,5,33,2382500,1278500,LUCAS_polygon,2432500,1669500,NA,
00000000000000010153_0,Cropland,2,47623038,1710000,2136500,2361500,1440500,1370000,180,-351,-390,-308,-218,64,401,148,108,186,283,563,172,169,43,252,2291500,1482500,LUCAS_polygon,2539000,1907000,NA,
000000000000000101a4_0,Cropland,2,48002970,1802500,2364500,2800500,1371000,1378000,268,-392,-465,-363,-282,698,552,152,27,221,422,697,232,167,6,39,2711000,1571000,LUCAS_polygon,2709500,1954000,NA,
000000000000000101df_0,Cropland,2,47623026,1235500,2108500,2415000,1247500,1129000,310,-339,-432,-285,-209,303,176,131,50,240,610,768,481,184,36,50,2288000,998000,LUCAS_polygon,1737500,1102000,NA,
000000000000000101fa_0,Cropland,2,48283096,1434000,2280000,2712000,1278500,1221000,296,-331,-439,-280,-208,298,464,132,43,192,524,702,502,136,11,100,2645000,1288000,LUCAS_polygon,2077000,1478500,NA,
00000000000000010239_0,Cropland,2,48022954,1403500,2120500,2428000,1220000,1113500,373,-433,-458,-336,-284,493,690,150,47,264,750,815,624,155,35,27,2408000,997000,LUCAS_polygon,2100500,1299500,NA,
0000000000000001026c_0,Cropland,2,47862978,2222000,2880000,3223000,1552000,1676000,240,-361,-408,-336,-298,754,176,175,12,212,263,382,228,213,22,27,3079000,1907000,LUCAS_polygon,3363000,2575000,NA,
000000000000000102b0_0,Cropland,2,48703198,1215500,2004500,2325000,1260000,1098500,276,-363,-405,-286,-213,256,650,208,105,306,557,710,274,215,42,249,2323500,1042000,LUCAS_polygon,1996000,1261500,NA,
0000000000000001034c_0,Cropland,2,47783118,1264000,2315000,2632000,1275000,1062000,323,-370,-416,-282,-204,-55,714,135,96,526,715,778,447,145,127,529,2802000,912000,LUCAS_polygon,1975000,1306000,NA,
0000000000000001038d_0,Cropland,2,48023148,1080500,1566500,1762000,1145500,988000,208,-322,-391,-266,-166,318,165,130,48,202,339,603,118,491,24,162,1665000,923000,LUCAS_polygon,1751000,1130500,NA,
00000000000000010391_0,Cropland,2,47763166,1709500,2205000,2429000,1389000,1402000,134,-373,-380,-357,-341,-294,190,170,155,211,281,374,206,353,46,166,2528500,1568000,LUCAS_polygon,2863000,2182500,NA,
00000000000000010434_0,Cropland,2,47342974,1337000,2333000,2760000,1188000,1108000,236,-344,-394,-296,-217,309,618,152,59,371,564,660,524,140,19,225,2655000,892000,LUCAS_polygon,1920000,1154000,NA,
00000000000000010468_0,Cropland,2,48182952,1887000,2413500,2684000,1489000,1459000,230,-380,-443,-351,-304,105,145,130,15,153,215,580,142,464,54,15,2483500,1715000,LUCAS_polygon,3055000,2552000,NA,
00000000000000010469_0,Cropland,2,48302960,1534000,2191000,2422000,1246000,1218000,292,-341,-367,-314,-183,322,554,131,42,208,519,811,196,206,24,3,2374000,1354000,LUCAS_polygon,2240000,1485000,NA,
0000000000000001049f_0,Cropland,2,48642962,1245000,2167000,2477000,1206000,1067000,341,-391,-445,-312,-260,149,773,180,47,250,728,802,421,181,14,18,2407000,980000,LUCAS_polygon,1941000,1119000,NA,
000000000000000104f4_0,Cropland,2,48383088,1235000,2199000,2474000,1220000,1040000,332,-351,-418,-263,-189,-21,758,159,135,320,701,782,320,169,20,448,2442000,952000,LUCAS_polygon,1907000,1112000,NA,
00000000000000010637_0,Cropland,2,47523010,1148000,1919000,2293500,1187500,982500,279,-318,-368,-302,-222,-118,699,118,81,346,616,727,279,118,24,359,2179000,908500,LUCAS_polygon,1859500,1132000,NA,
00000000000000010791_0,Cropland,2,47622990,1502500,2554000,2956000,1275500,1223500,283,-338,-367,-289,-26,344,765,233,138,348,619,775,305,276,16,200,2723500,1132000,LUCAS_polygon,2125500,1222500,NA,
0000000000000001079b_0,Cropland,2,48142998,1143000,2135000,2541000,1103000,975000,128,-368,-404,-343,-281,113,602,421,152,551,607,734,507,558,49,75,2405000,720000,LUCAS_polygon,1923000,1087000,NA,
0000000000000001081e_0,Cropland,2,47703170,1305000,2134000,2542000,1179500,1084000,328,-320,-346,-286,-152,-17,649,123,102,301,649,770,341,123,55,580,2575000,976000,LUCAS_polygon,1893500,1066000,NA,
00000000000000010829_0,Cropland,2,47902968,1801000,2279000,2567000,1432000,1431000,252,-389,-448,-362,-298,400,214,115,42,156,245,591,139,164,21,42,2483000,1622000,LUCAS_polygon,2960000,2133000,NA,
0000000000000001083e_0,Cropland,2,48143154,1245500,2173500,2464500,1183000,1036500,271,-367,-448,-281,-195,234,686,161,69,371,575,803,279,173,71,495,2371500,869000,LUCAS_polygon,1817500,1120000,NA,
000000000000000108a2_0,Cropland,2,48022976,1687000,2291000,2572000,1275000,1231000,309,-434,-483,-398,-288,409,370,189,87,218,353,803,210,219,90,12,2479000,1494000,LUCAS_polygon,2963000,2121000,NA,
000000000000000109d2_0,Cropland,2,48563074,1439500,2126500,2441500,1280000,1186000,308,-350,-387,-295,-199,141,691,182,110,283,638,785,273,180,29,428,2375000,1165000,LUCAS_polygon,2315000,1541000,NA,
000000000000000109d5_0,Cropland,2,47703160,1245000,2162000,2474000,1197000,998000,269,-388,-446,-344,-280,-216,646,185,161,269,584,783,293,195,93,573,2477000,939000,LUCAS_polygon,2086000,1422000,NA,
00000000000000010a2a_0,Cropland,2,48363088,1510500,2374000,2638000,1305500,1255000,288,-312,-358,-277,-216,-107,199,161,103,306,558,770,306,716,29,103,2588000,1218000,LUCAS_polygon,2289000,1568000,NA,
00000000000000010a5f_0,Cropland,2,47462980,1307000,1808000,2105000,1259000,1153000,287,-304,-468,-253,-163,698,351,81,26,116,282,690,89,244,24,26,2010000,1235000,LUCAS_polygon,1807000,1260000,NA,
00000000000000010c1b_0,Cropland,2,47522998,1302000,3327000,4035000,1186000,1159000,333,-287,-378,-232,-198,-97,222,289,121,658,731,788,661,731,12,126,3883000,832000,LUCAS_polygon,1774000,700000,NA,
00000000000000010d2a_0,Cropland,2,48463154,1338500,1974000,2253000,1270500,1125500,313,-380,-432,-330,-276,336,612,144,92,297,521,784,212,166,24,384,2164000,1140500,LUCAS_polygon,2245000,1631000,NA,
00000000000000010d73_0,Cropland,2,48183096,1364000,1883000,2103000,1264000,1139000,259,-356,-474,-329,-256,-81,704,162,116,213,384,738,196,170,20,297,2030000,1088000,LUCAS_polygon,2357000,1625000,NA,
00000000000000010dc6_0,Cropland,2,47683090,1181000,2043000,2389000,1141500,985000,159,-408,-449,-372,-232,240,382,266,119,408,512,638,367,528,37,213,2352500,873000,LUCAS_polygon,2146500,1137500,NA,
00000000000000010e02_0,Cropland,2,48443094,1526500,2382000,2645500,1329500,1235000,306,-347,-469,-310,-234,151,686,170,91,217,519,787,126,206,31,375,2565500,1310500,LUCAS_polygon,2381500,1502000,NA,
00000000000000010e8c_0,Cropland,2,48163088,1402500,2218000,2488500,1249000,1134000,251,-391,-429,-350,-272,-146,657,187,151,243,497,749,203,213,38,413,2546000,1204500,LUCAS_polygon,2351000,1622000,NA,
00000000000000010ec2_0,Cropland,2,48342958,1361000,2505500,3455500,1167500,1130000,307,-299,-493,-213,-156,224,786,205,127,639,739,815,722,205,13,112,3305000,724000,LUCAS_polygon,1530000,668000,NA,
00000000000000010f73_0,Cropland,2,47903014,1113500,2451500,2838000,1087500,1015500,263,-436,-471,-384,-293,266,686,247,71,531,707,831,260,680,27,28,2946500,735500,LUCAS_polygon,2352000,1262000,NA,
00000000000000010f74_0,Cropland,2,47642992,1687000,2755000,3371000,1273000,1246000,265,-397,-461,-347,-273,664,650,168,54,385,637,739,513,184,45,40,3276000,1364000,LUCAS_polygon,2530000,1653000,NA,
00000000000000010fb2_0,Cropland,2,48703048,1620000,2026000,2272000,1269000,1272000,223,-394,-455,-362,-281,63,148,136,80,182,316,529,145,286,7,28,2212000,1450000,LUCAS_polygon,2790000,1975000,NA,
00000000000000010fb8_0,Cropland,2,47762978,1609000,2180000,2450500,1229000,1218500,286,-377,-449,-322,-217,507,699,129,23,258,520,754,145,260,26,20,2359000,1238500,LUCAS_polygon,2346000,1634500,NA,
00000000000000010ff8_0,Cropland,2,47403054,1582000,2166000,2449000,1300000,1207000,211,-439,-471,-345,-293,84,427,164,96,269,325,652,235,271,8,125,2388000,1277000,LUCAS_polygon,2466000,1780000,NA,
00000000000000011082_0,Cropland,2,48103114,1125000,1947000,2237000,1155000,1007000,359,-340,-460,-222,-123,135,726,161,67,456,681,828,498,165,26,519,2204000,784000,LUCAS_polygon,1648000,949000,NA,
000000000000000112b3_0,Cropland,2,48143070,1546000,2224000,2519000,1287000,1276000,242,-369,-490,-306,-242,-97,452,175,89,236,452,693,220,218,36,11,2467000,1298000,LUCAS_polygon,2452000,1678000,NA,
0000000000000001133d_0,Cropland,2,47983192,1133000,1831000,2077000,1209000,974000,352,-394,-475,-344,-198,-184,690,149,85,241,587,814,171,138,24,479,1982000,886000,LUCAS_polygon,2103000,1502000,NA,
0000000000000001135b_0,Cropland,2,47842944,1432000,2309500,2724500,1157500,1061500,197,-421,-475,-392,-310,142,590,292,67,372,529,638,470,346,18,40,2661000,1034500,LUCAS_polygon,2406000,1342000,NA,
00000000000000011410_0,Cropland,2,47502964,1526000,2204000,2561000,1230000,1135000,282,-375,-469,-322,-241,733,160,123,21,217,493,734,287,275,20,20,2569000,1192000,LUCAS_polygon,2132000,1308000,NA,
0000000000000001147a_0,Cropland,2,47542996,1699000,2446000,2736000,1392000,1392000,373,-364,-381,-294,-45,103,755,174,93,217,691,772,148,202,12,697,2682000,1336000,LUCAS_polygon,2715000,1823000,NA,
000000000000000114bd_0,Cropland,2,48863046,1457000,2399000,2740000,1282000,1206000,262,-330,-364,-299,-214,165,390,129,27,248,553,716,574,131,35,60,2568000,1231000,LUCAS_polygon,2229000,1395000,NA,
000000000000000115ea_0,Cropland,2,47823168,1286000,2026000,2345000,1269000,1099000,216,-359,-391,-326,-245,113,246,134,117,278,504,690,200,604,95,132,2277000,1114000,LUCAS_polygon,2123000,1371000,NA,
000000000000000002da_0,Woodland,3,48363010,536000,1354000,1645000,827000,610000,38,-35,-121,29,165,516,557,503,256,565,624,656,567,630,21,266,1535000,381000,LUCAS_polygon,590000,280000,NA,
00000000000000000381_0,Woodland,3,47743190,766500,2094500,2806000,947000,756500,184,-360,-388,-296,-105,207,740,299,186,681,768,811,439,730,12,251,2726500,498000,LUCAS_polygon,1407000,591000,NA,
00000000000000000382_0,Woodland,3,47562944,576000,1164000,1438000,835000,630000,62,-107,-183,-61,56,472,539,420,236,484,550,614,442,484,27,222,1222000,402000,LUCAS_polygon,692000,307000,NA,
000000000000000003c9_0,Woodland,3,48343192,716000,1657000,2025000,993000,759000,81,-157,-221,-87,52,257,508,468,308,538,627,673,562,642,8,428,1954000,515000,LUCAS_polygon,902000,412000,NA,
00000000000000000408_0,Woodland,3,47603010,616500,1371000,1707000,921000,696500,65,-88,-116,-20,92,248,578,416,306,527,575,633,448,556,20,366,1542000,466500,LUCAS_polygon,718500,317000,NA,
0000000000000000044a_0,Woodland,3,48143178,832000,1961000,2561500,1052500,839500,186,-316,-380,-282,-205,23,591,383,185,615,701,785,568,684,72,261,2434000,559500,LUCAS_polygon,1438500,597500,NA,
00000000000000000524_0,Woodland,3,47703106,778000,1588500,2009000,992500,760000,207,-299,-344,-188,-109,92,667,386,205,587,715,800,550,674,35,249,2162500,554500,LUCAS_polygon,1304500,529000,NA,
00000000000000000704_0,Woodland,3,47803186,798000,2133000,2756000,1020000,781000,162,-318,-380,-275,-197,100,598,422,297,632,722,780,555,713,17,317,2567000,543000,LUCAS_polygon,1395000,582000,NA,
000000000000000007e3_0,Woodland,3,47403180,720000,1852000,2297000,944000,725000,72,-223,-267,-168,-82,179,609,502,331,608,676,728,628,626,51,481,2089000,491000,LUCAS_polygon,1029000,441000,NA,
00000000000000000868_0,Woodland,3,47203164,672000,1310000,1550000,960000,725000,79,-203,-281,-152,63,343,455,412,182,465,514,552,494,483,11,345,1431000,503000,LUCAS_polygon,981000,484000,NA,
00000000000000000873_0,Woodland,3,47303084,441000,960000,1191000,868000,596000,145,122,36,259,423,637,547,297,104,496,565,633,485,556,28,139,1154000,358000,LUCAS_polygon,341000,157000,NA,
00000000000000000951_0,Woodland,3,48203048,623000,1443000,1745500,877500,669000,59,-130,-177,-75,18,565,551,495,224,559,618,655,533,604,35,23,1729500,440500,LUCAS_polygon,776000,355500,NA,
00000000000000000b43_0,Woodland,3,48043140,1059000,1807000,2157000,1101000,893000,141,-439,-461,-418,-391,2,549,327,235,436,549,613,381,453,26,333,2074000,791000,LUCAS_polygon,2233000,1183000,NA,
00000000000000000c73_0,Woodland,3,47523088,708500,1349000,1588000,987000,792000,94,-241,-261,-139,202,360,473,431,257,495,618,706,497,618,43,339,1940500,558500,LUCAS_polygon,1037000,484000,NA,
00000000000000000d3f_0,Woodland,3,47703182,727000,1505000,1782000,959000,758000,61,-210,-267,-146,-77,27,502,471,398,515,547,587,523,539,13,467,1723000,549000,LUCAS_polygon,1032000,486000,NA,
00000000000000000d8c_0,Woodland,3,48703078,725000,1725000,2122000,997000,762000,105,-229,-277,-163,-104,339,564,493,348,585,638,702,578,623,9,391,2090000,530000,LUCAS_polygon,1124000,515000,NA,
00000000000000000fd8_0,Woodland,3,47762990,1000000,2225000,2836500,974000,825500,196,-389,-425,-334,-271,-38,679,352,192,633,695,793,504,689,60,192,2832000,571500,LUCAS_polygon,1717500,792000,NA,
00000000000000000ffe_0,Woodland,3,47823018,1037500,1844000,2221000,1061500,898000,163,-348,-378,-274,-236,546,589,358,88,478,638,719,387,619,50,88,2228000,708000,LUCAS_polygon,1728000,833500,NA,
000000000000000010dc_0,Woodland,3,48122968,580000,1122000,1294000,902000,686000,69,-18,-110,50,300,600,519,371,163,491,557,606,491,492,26,155,1285000,443000,LUCAS_polygon,567000,267000,NA,
0000000000000000111b_0,Woodland,3,48443000,531500,1173000,1455000,848500,633500,105,-80,-160,55,148,531,562,372,197,550,630,709,519,619,26,122,1345000,390500,LUCAS_polygon,560000,254500,NA,
0000000000000000111c_0,Woodland,3,47423118,889000,1910000,2398500,963000,795500,221,-373,-434,-345,-298,103,438,326,160,620,734,801,583,734,39,292,2325500,568000,LUCAS_polygon,1604000,707000,NA,
00000000000000001148_0,Woodland,3,47283150,934000,1968000,2428000,1014000,845500,168,-348,-403,-312,-270,-149,649,474,323,594,719,797,589,641,73,384,2629500,646000,LUCAS_polygon,1639000,744500,NA,
00000000000000001282_0,Woodland,3,48843068,753000,1717000,2165000,993000,812000,144,-267,-326,-198,-100,248,583,402,265,583,663,739,572,633,105,209,2078000,551000,LUCAS_polygon,1244000,544000,NA,
00000000000000001284_0,Woodland,3,48503124,657500,1554000,1918000,962000,734000,53,-113,-171,-68,-9,470,564,520,303,559,603,666,556,605,17,479,1796000,486000,LUCAS_polygon,856000,365500,NA,
00000000000000001289_0,Woodland,3,47682952,690000,1484000,1829000,914000,714000,50,-117,-144,-58,-18,337,563,494,321,545,564,624,545,534,50,302,1733000,496000,LUCAS_polygon,844000,420000,NA,
0000000000000000152b_0,Woodland,3,47882956,763000,2034000,2713000,922000,765000,169,-307,-330,-222,-104,428,597,394,85,646,742,805,623,742,117,50,2703000,515000,LUCAS_polygon,1295000,527000,NA,
00000000000000001558_0,Woodland,3,48083144,823000,1679000,2109000,1043500,862500,235,-357,-397,-285,-246,-75,549,319,203,545,667,786,455,624,35,266,2015500,609000,LUCAS_polygon,1557000,709000,NA,
00000000000000001607_0,Woodland,3,47563182,772000,1519000,1814000,998000,800000,83,-207,-271,-151,-98,45,528,440,326,484,550,618,497,484,25,418,1863000,634000,LUCAS_polygon,1092000,548000,NA,
000000000000000016ab_0,Woodland,3,48343156,789500,2021000,2651000,999500,808500,216,-309,-366,-250,-205,264,546,410,281,674,753,793,667,756,17,302,2621500,525500,LUCAS_polygon,1334000,538500,NA,
000000000000000016d1_0,Woodland,3,47443180,784000,1858500,2266500,978000,754000,144,-290,-328,-233,-137,296,638,410,155,563,678,794,581,602,37,255,2120000,524000,LUCAS_polygon,1232500,563500,NA,
000000000000000016f9_0,Woodland,3,47463054,875500,1954000,2549000,1031500,852000,192,-293,-354,-226,-138,235,775,407,292,623,717,800,521,655,24,231,2715500,616500,LUCAS_polygon,1373000,580500,NA,
00000000000000001737_0,Woodland,3,48682956,950000,2272000,2955000,1008000,864000,181,-433,-461,-375,-320,88,738,492,220,643,752,823,610,748,71,119,2979000,600000,LUCAS_polygon,1870000,877000,NA,
00000000000000001784_0,Woodland,3,48043036,637500,1470500,1847000,845500,634000,71,-238,-355,-117,51,421,523,450,309,569,695,760,494,704,41,318,1711000,424000,LUCAS_polygon,938500,415500,NA,
000000000000000017ae_0,Woodland,3,48243034,596000,1251000,1532500,898000,664500,91,-65,-110,66,188,632,523,423,171,532,569,635,534,593,22,146,1505500,433000,LUCAS_polygon,582000,308500,NA,
00000000000000001802_0,Woodland,3,47982944,806000,1830000,2257000,960000,793000,125,-267,-296,-223,-161,153,558,481,280,579,654,732,561,640,19,199,2234000,563000,LUCAS_polygon,1260000,566000,NA,
00000000000000001a22_0,Woodland,3,47943122,853500,1762000,2242500,1069500,835500,180,-279,-339,-245,-177,-119,637,337,280,500,619,758,357,551,28,280,2099500,639000,LUCAS_polygon,1351000,612000,NA,
