system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000da6_0,Woodland,3,45123160,770000,1667000,2028000,986000,768000,56,-194,-232,-146,-19,302,579,519,391,560,589,619,537,564,15,485,1963000,548000,LUCAS_polygon,1042000,477000,NA,
00000000000000000dc5_0,Woodland,3,45123126,872000,1804000,2158000,1020000,803000,172,-338,-392,-287,-211,-4,450,393,315,523,636,750,523,625,33,386,2102000,622000,LUCAS_polygon,1505000,674000,NA,
00000000000000000df4_0,Woodland,3,44583078,738000,1514000,1793000,971000,766000,69,-143,-191,-37,113,504,583,471,259,550,594,653,554,599,17,413,1774000,510000,LUCAS_polygon,760000,368000,NA,
00000000000000000e2f_0,Woodland,3,44223034,493000,983000,1180000,821000,608000,49,5,-67,76,222,571,463,405,155,468,539,558,405,551,43,155,1143000,386000,LUCAS_polygon,491000,232000,NA,
00000000000000001155_0,Woodland,3,45083034,932000,1697000,1995000,934000,828000,161,-248,-298,-69,486,813,459,248,103,484,568,652,517,627,37,140,2173000,604000,LUCAS_polygon,854000,458000,NA,
00000000000000001256_0,Woodland,3,45103020,590000,1130000,1360500,861000,662500,60,-53,-94,17,156,419,504,437,325,524,560,587,526,553,20,399,1261500,415500,LUCAS_polygon,624500,295000,NA,
000000000000000012db_0,Woodland,3,45202950,842000,2026500,2554000,965000,824000,122,-307,-356,-251,-135,398,452,439,222,652,710,773,655,696,57,249,2574500,538000,LUCAS_polygon,1399000,594000,NA,
0000000000000000163f_0,Woodland,3,44103154,923000,2273000,2756500,941500,822000,211,-363,-376,-325,-248,-71,503,357,264,655,765,805,611,763,32,294,2753000,545500,LUCAS_polygon,1551500,667000,NA,
00000000000000001699_0,Woodland,3,44442988,694000,1417000,1652000,906000,755000,62,-88,-123,-13,143,513,607,445,300,593,647,697,545,669,34,336,1936000,494000,LUCAS_polygon,705000,339000,NA,
000000000000000016c2_0,Woodland,3,44582988,686000,1365000,1640500,914500,720000,97,-144,-231,-68,67,392,538,463,216,533,578,651,528,593,25,452,1682000,493000,LUCAS_polygon,781000,371000,NA,
00000000000000001740_0,Woodland,3,44923044,573000,1170000,1414000,876000,648000,62,10,-116,126,339,556,537,442,270,503,547,617,513,502,32,398,1316000,417000,LUCAS_polygon,492000,248000,NA,
00000000000000001938_0,Woodland,3,45682990,823000,1603500,1924000,970000,782500,99,-304,-351,-248,-176,305,572,472,183,553,648,740,524,655,71,463,2017000,571000,LUCAS_polygon,1310000,684000,NA,
00000000000000001a98_0,Woodland,3,44942934,732000,1688000,2206000,937000,738000,160,-305,-367,-247,0,546,506,348,10,566,671,755,535,654,80,222,2053000,510000,LUCAS_polygon,1219000,514000,NA,
00000000000000001b7a_0,Woodland,3,44863052,620000,1204000,1442000,969500,688000,91,-120,-231,62,419,624,550,291,103,512,581,642,487,557,44,195,1460000,452000,LUCAS_polygon,582000,255500,NA,
00000000000000001b7b_0,Woodland,3,45563000,647000,1137000,1295000,934000,681000,89,-203,-230,-135,77,484,487,352,214,437,481,563,393,479,32,253,1300000,490000,LUCAS_polygon,861000,454000,NA,
00000000000000001c75_0,Woodland,3,44423074,642000,1678000,2071000,864000,677000,41,-162,-201,-132,-77,152,635,603,559,651,668,722,620,668,43,559,2017000,421000,LUCAS_polygon,884000,375000,NA,
00000000000000001c7b_0,Woodland,3,45203096,662000,1202500,1390000,952000,722500,157,-228,-271,-133,132,371,387,258,96,527,674,774,522,670,38,209,1610500,510000,LUCAS_polygon,1004000,423500,NA,
00000000000000001c9e_0,Woodland,3,44323028,639000,1277000,1582000,838000,644000,91,-209,-269,-159,-63,445,576,492,217,541,583,618,541,561,23,203,1393000,409000,LUCAS_polygon,868000,392000,NA,
00000000000000001cff_0,Woodland,3,44843036,739500,1769000,2165000,940500,749500,85,-268,-322,-189,-29,477,600,513,244,611,755,815,578,760,51,345,2080000,500000,LUCAS_polygon,1063000,471000,NA,
00000000000000001fa7_0,Woodland,3,44122978,687000,1556000,1985000,879000,693500,47,-127,-168,-84,21,235,621,554,431,586,633,683,574,605,22,562,1932000,463000,LUCAS_polygon,821000,361000,NA,
00000000000000001fcf_0,Woodland,3,44502998,640000,1264500,1458500,871000,698000,106,-85,-158,33,150,436,508,262,136,532,636,679,563,644,24,168,1510000,451000,LUCAS_polygon,720000,342500,NA,
00000000000000001ffa_0,Woodland,3,45323030,662000,1382000,1688000,934000,725000,92,-63,-140,-20,79,232,557,522,435,554,596,648,565,569,20,533,1762000,471000,LUCAS_polygon,706000,322000,NA,
00000000000000002024_0,Woodland,3,45142940,661000,1533000,1811000,895000,720500,92,-166,-236,-74,87,532,568,376,119,591,701,762,547,701,46,158,1904500,449500,LUCAS_polygon,854000,394500,NA,
000000000000000020f9_0,Woodland,3,44603070,721000,1483000,1746000,983000,767000,53,-127,-148,-50,73,288,535,485,259,532,579,611,538,558,14,417,1722000,546000,LUCAS_polygon,792000,367000,NA,
0000000000000000217e_0,Woodland,3,45163036,553000,1211000,1485000,853000,630000,58,21,-35,115,446,652,592,523,290,560,606,664,556,654,21,448,1513000,398000,LUCAS_polygon,482000,193000,NA,
000000000000000021f8_0,Woodland,3,44743002,650000,1542000,1846000,877000,687000,71,-65,-145,4,154,506,634,558,232,612,661,742,620,638,35,361,1841000,442000,LUCAS_polygon,635000,309000,NA,
00000000000000002476_0,Woodland,3,44743062,732000,1429000,1660000,973000,747000,104,-208,-293,-119,55,470,503,347,150,498,596,701,470,603,19,347,1532000,507000,LUCAS_polygon,898000,420000,NA,
00000000000000002568_0,Woodland,3,44163040,577000,1216000,1438000,878000,655000,104,-42,-121,95,312,557,592,302,207,501,592,624,501,434,22,232,1354000,426000,LUCAS_polygon,541000,291000,NA,
000000000000000025b4_0,Woodland,3,45203018,848500,1832500,2208500,953500,783500,168,-298,-371,-260,-229,170,552,429,270,574,663,722,561,654,18,373,2186000,550500,LUCAS_polygon,1352000,587000,NA,
000000000000000027b2_0,Woodland,3,45103060,992000,1986000,2269000,1024000,894000,150,-261,-317,-200,214,679,556,265,45,519,667,764,488,686,41,79,2396000,594000,LUCAS_polygon,1302000,569000,NA,
0000000000000000296c_0,Woodland,3,45323156,726500,1649500,1996000,979000,766500,78,-166,-218,-141,14,553,567,499,263,576,634,677,532,639,12,445,2008500,531500,LUCAS_polygon,958000,437000,NA,
0000000000000000297c_0,Woodland,3,45222930,518000,1144000,1399500,828000,602000,59,-7,-96,64,237,520,552,457,233,542,589,633,518,577,23,274,1326500,391000,LUCAS_polygon,516000,231500,NA,
000000000000000029e2_0,Woodland,3,44823016,585500,1177500,1410500,941500,713000,82,14,-45,142,319,625,563,435,165,538,593,630,524,577,23,387,1508500,486000,LUCAS_polygon,523000,238000,NA,
00000000000000002c22_0,Woodland,3,44322992,1014500,1790000,2068000,1049500,927000,160,-382,-409,-337,-291,154,627,361,268,507,636,770,476,586,37,303,2251500,708000,LUCAS_polygon,1828000,881000,NA,
00000000000000002cfb_0,Woodland,3,45182938,842000,2537000,3228000,907000,785000,180,-372,-409,-303,-191,481,601,356,107,684,764,805,701,753,51,117,3027500,485000,LUCAS_polygon,1507500,630500,NA,
00000000000000002d61_0,Woodland,3,45323112,786000,1610000,2139000,991000,813000,201,-269,-352,-213,-121,208,366,318,160,593,733,804,602,737,36,297,2174000,593000,LUCAS_polygon,1341000,554000,NA,
00000000000000002f7c_0,Woodland,3,44522978,576000,1248000,1555000,897000,690000,60,-43,-126,3,123,301,566,506,459,555,593,642,539,578,32,502,1584000,451000,LUCAS_polygon,660000,277000,NA,
00000000000000002fab_0,Woodland,3,45622952,844000,2208000,2856000,926000,776000,176,-360,-416,-328,-297,68,378,389,269,651,713,773,650,693,23,310,2670000,537000,LUCAS_polygon,1495000,622000,NA,
0000000000000000309d_0,Woodland,3,45123024,742500,1602000,1912000,939000,756000,89,-238,-301,-173,133,460,510,421,167,528,620,712,536,648,32,304,1927500,549500,LUCAS_polygon,1081500,481000,NA,
000000000000000030ad_0,Woodland,3,44103008,620000,1352000,1659000,881000,691000,56,-114,-157,-76,30,227,537,469,432,550,615,626,505,619,18,443,1653500,453500,LUCAS_polygon,757000,328000,NA,
00000000000000003427_0,Woodland,3,44783022,677000,1422000,1711000,912000,733000,97,-134,-216,-72,11,439,531,427,60,538,601,682,505,602,26,221,1641000,496000,LUCAS_polygon,885000,427000,NA,
0000000000000000348e_0,Woodland,3,45623006,590000,1235000,1462500,931000,709000,96,-169,-234,-36,135,445,434,422,82,611,664,728,536,655,47,82,1802000,503500,LUCAS_polygon,761000,355000,NA,
00000000000000003508_0,Woodland,3,45282984,597000,1463000,1814500,946000,694500,87,-29,-90,58,336,569,583,487,255,612,667,738,631,657,42,472,1836000,449500,LUCAS_polygon,563000,230000,NA,
00000000000000003518_0,Woodland,3,44322952,767000,1529000,1834000,958000,762500,55,-213,-257,-144,-32,293,579,499,258,553,603,654,527,602,9,476,1852000,522500,LUCAS_polygon,1063000,473000,NA,
0000000000000000351c_0,Woodland,3,44383080,631000,1315000,1680000,862000,655000,73,-133,-198,4,385,692,584,305,154,566,586,650,544,570,56,346,1647000,439000,LUCAS_polygon,690000,295000,NA,
00000000000000003533_0,Woodland,3,45483078,577000,1128000,1321000,903000,670000,88,-134,-201,-25,284,506,511,407,192,489,554,644,425,573,25,406,1304000,428000,LUCAS_polygon,654000,313000,NA,
00000000000000003753_0,Woodland,3,44242950,1072000,2655000,3437000,959000,818000,177,-432,-486,-380,-252,101,756,428,224,698,783,825,620,771,30,241,3163000,560000,LUCAS_polygon,1840000,792000,NA,
000000000000000038b2_0,Woodland,3,44642966,779000,1807500,2188000,904000,726500,51,-278,-357,-226,-151,162,657,551,409,659,703,777,626,702,35,421,2236500,477500,LUCAS_polygon,1121000,505000,NA,
000000000000000039fa_0,Woodland,3,44683020,563000,1020000,1182000,896000,674000,89,-6,-93,133,442,577,503,354,96,460,518,609,407,510,24,267,1133000,432000,LUCAS_polygon,508000,235000,NA,
00000000000000003b45_0,Woodland,3,44243074,760000,1653000,1892000,942000,744000,164,-340,-413,-273,-134,394,427,318,65,482,614,751,487,626,40,182,1712000,558000,LUCAS_polygon,1379000,626000,NA,
00000000000000003baf_0,Woodland,3,45662938,902000,2175000,2693000,947000,813000,106,-360,-382,-327,-236,-35,513,498,333,620,706,768,573,706,40,469,2703000,566000,LUCAS_polygon,1567000,672000,NA,
00000000000000003d45_0,Woodland,3,44322972,628000,1291000,1522000,916000,703000,97,-74,-139,8,63,325,513,472,267,513,558,621,513,547,15,447,1484000,473000,LUCAS_polygon,684000,313000,NA,
00000000000000003d46_0,Woodland,3,44122970,504000,1120000,1278000,837000,623000,102,-47,-153,36,245,662,497,393,144,450,522,614,395,523,28,223,1157000,390000,LUCAS_polygon,647000,254000,NA,
00000000000000003d77_0,Woodland,3,44163086,719000,1680000,2152000,980000,738000,86,-251,-276,-130,22,243,570,441,302,623,738,798,614,772,36,371,2240000,519000,LUCAS_polygon,1071000,467000,NA,
00000000000000003d7b_0,Woodland,3,45662980,680000,1446000,1840000,905000,715000,112,-218,-243,-135,100,467,560,318,183,592,635,719,543,642,45,227,2026000,486000,LUCAS_polygon,931000,427000,NA,
00000000000000003ee6_0,Woodland,3,44243020,596000,1335500,1605500,854000,621000,124,-64,-171,-6,91,735,571,467,124,554,612,683,561,608,42,296,1511500,386500,LUCAS_polygon,630500,281500,NA,
00000000000000004277_0,Woodland,3,45283030,653500,1258000,1458500,874500,689500,69,-96,-167,-24,116,432,530,456,248,521,552,601,524,543,9,432,1437000,470500,LUCAS_polygon,717000,338500,NA,
00000000000000004291_0,Woodland,3,45303072,877000,1803000,2122000,985000,782000,164,-300,-373,-248,-140,347,487,316,119,564,663,764,603,676,28,238,2074000,576000,LUCAS_polygon,1348000,595000,NA,
000000000000000042ac_0,Woodland,3,44282956,694000,1356000,1619000,941000,729000,95,-174,-225,-125,21,374,523,450,323,523,554,644,477,547,32,434,1635000,508000,LUCAS_polygon,936000,444000,NA,
000000000000000042cd_0,Woodland,3,44323008,597000,1208000,1424000,892000,700000,93,-36,-97,13,163,472,515,430,275,485,534,594,434,517,27,290,1311000,444000,LUCAS_polygon,633000,291000,NA,
0000000000000000437c_0,Woodland,3,45323098,828000,1775000,2117000,970500,788500,190,-301,-380,-240,-75,309,479,337,145,498,703,786,559,681,30,332,2052000,556000,LUCAS_polygon,1363500,559000,NA,
000000000000000043aa_0,Woodland,3,45023144,816000,1867000,2170000,1018000,824000,233,-325,-424,-274,-212,304,329,298,133,608,707,779,594,737,33,284,2075000,617000,LUCAS_polygon,1406000,598000,NA,
00000000000000004465_0,Woodland,3,44963130,822000,1744500,2119500,1021500,798500,195,-304,-380,-255,-147,279,429,302,119,526,672,777,556,711,23,275,1926500,581500,LUCAS_polygon,1328500,569500,NA,
0000000000000000446f_0,Woodland,3,44322998,795500,1759500,2102500,975000,815000,174,-265,-361,-209,-136,164,634,313,173,570,707,780,544,666,36,203,2140500,543000,LUCAS_polygon,1256000,556000,NA,
00000000000000004472_0,Woodland,3,44602994,689500,1347500,1625500,916500,743000,110,-81,-160,-49,78,515,537,408,142,489,543,622,482,534,44,363,1648000,512500,LUCAS_polygon,789000,391000,NA,
000000000000000046c2_0,Woodland,3,45503040,1099000,2024000,2474000,1031000,891000,235,-405,-448,-351,-251,202,624,293,186,491,649,827,488,649,41,255,2344000,747000,LUCAS_polygon,1849000,848000,NA,
00000000000000004735_0,Woodland,3,45263016,653000,1268000,1506500,922000,710000,99,-193,-262,-89,163,567,584,363,50,564,632,786,549,661,48,178,1560500,468000,LUCAS_polygon,881500,407500,NA,
00000000000000004753_0,Woodland,3,44883014,668000,1426500,1775000,906000,708500,57,-96,-131,-35,112,539,570,500,299,569,616,646,568,587,37,441,1808500,474500,LUCAS_polygon,724000,338000,NA,
00000000000000004821_0,Woodland,3,45243134,909000,2104000,2641500,1006500,840000,200,-365,-433,-316,-268,-32,421,356,235,618,734,774,613,734,24,352,2686500,604500,LUCAS_polygon,1605500,670500,NA,
0000000000000000489c_0,Woodland,3,45323120,872500,1841000,2353500,966500,817500,212,-358,-413,-318,-232,4,523,290,207,595,735,776,532,717,31,266,2276500,611000,LUCAS_polygon,1544000,685500,NA,
00000000000000004905_0,Woodland,3,45323016,533000,1135000,1349500,856500,621500,60,-45,-124,75,265,429,600,400,222,576,622,723,573,659,33,331,1325500,378500,LUCAS_polygon,533500,239500,NA,
00000000000000004909_0,Woodland,3,45643070,550000,1210000,1498000,853000,640000,59,-12,-55,70,193,386,531,512,382,557,597,651,590,573,22,510,1530000,424000,LUCAS_polygon,542000,248000,NA,
0000000000000000492c_0,Woodland,3,44302996,796000,1834000,2260000,931000,761000,65,-221,-271,-187,-129,190,641,560,433,636,686,741,617,680,29,436,2355000,506000,LUCAS_polygon,1105000,512000,NA,
0000000000000000496e_0,Woodland,3,45662962,892500,1988500,2439500,1007500,826500,250,-390,-435,-336,-300,-131,386,341,248,593,710,783,553,719,60,286,2455000,591000,LUCAS_polygon,1627000,711000,NA,
0000000000000000c263_0,Woodland,3,44323088,1054000,2173000,2522500,975500,848500,136,-368,-433,-301,-229,338,581,463,151,592,719,773,554,737,127,248,2522000,615500,LUCAS_polygon,1585500,853500,NA,
0000000000000000c504_0,Woodland,3,45203036,721000,1569000,1894000,859000,695000,127,-88,-161,95,430,612,559,428,181,561,657,707,664,675,31,472,1833000,445000,LUCAS_polygon,557000,233000,NA,
0000000000000000c5c4_0,Woodland,3,45223142,871000,1980500,2393500,1031000,843000,232,-338,-416,-299,-198,169,437,313,155,593,684,768,592,718,21,284,2462500,618500,LUCAS_polygon,1416000,628500,NA,
0000000000000000c5f1_0,Woodland,3,44303022,505000,1047000,1239000,815000,604000,85,-67,-120,66,239,567,528,390,186,524,582,638,512,608,34,238,1225000,368000,LUCAS_polygon,536000,266000,NA,
0000000000000000c633_0,Woodland,3,44123126,868000,2173000,2790500,970000,785500,166,-371,-425,-316,-236,285,572,421,184,688,774,818,639,776,36,255,2887000,524500,LUCAS_polygon,1471000,605000,NA,
0000000000000000c643_0,Woodland,3,44523080,915500,2142000,2640500,968500,834000,133,-319,-370,-290,-226,320,586,368,289,582,675,741,598,624,11,289,2519500,620000,LUCAS_polygon,1477500,674000,NA,
0000000000000000c665_0,Woodland,3,44503024,698000,1292000,1559000,930000,730000,102,-161,-258,-75,125,492,479,383,73,479,561,616,484,556,47,292,1514000,489000,LUCAS_polygon,802000,403000,NA,
0000000000000000c6a9_0,Woodland,3,45142958,580000,1199000,1472000,884000,657000,68,-60,-147,-7,122,392,578,483,339,571,591,643,554,582,19,406,1560000,439000,LUCAS_polygon,642000,305000,NA,
0000000000000000c863_0,Woodland,3,44803150,1254500,2263000,2716500,1238500,1066500,183,-334,-393,-283,-235,310,578,280,135,378,554,719,364,325,54,367,2634500,948000,LUCAS_polygon,1856500,1003000,NA,
0000000000000000c9c1_0,Woodland,3,44323046,565500,1018500,1251000,957500,742500,99,-35,-111,129,403,703,580,386,129,427,577,647,413,524,51,249,1191000,491500,LUCAS_polygon,422000,194000,NA,
0000000000000000ca2a_0,Woodland,3,45002992,813000,1630000,2023000,944000,763000,119,-303,-385,-253,83,525,569,492,199,569,696,741,638,677,31,298,2124000,528000,LUCAS_polygon,1180000,584000,NA,
0000000000000000cba0_0,Woodland,3,45563006,671000,1646000,2145500,923000,718000,171,-245,-342,-169,-40,155,549,395,237,655,709,797,611,711,36,273,2354000,490000,LUCAS_polygon,1034000,443500,NA,
0000000000000000cc96_0,Woodland,3,45643060,756000,1559000,1913000,881000,708000,147,-318,-387,-238,34,403,472,389,247,564,744,784,544,744,39,279,1958000,457000,LUCAS_polygon,1131000,478000,NA,
0000000000000000ce71_0,Woodland,3,44883032,573500,1270500,1538500,856500,656000,112,9,-31,125,295,553,600,538,13,589,647,703,588,661,20,486,1540500,407000,LUCAS_polygon,505500,207500,NA,
0000000000000000cf09_0,Woodland,3,45023006,930000,2027000,2500500,1000500,846500,80,-339,-372,-302,-206,208,533,494,392,581,667,729,565,667,36,479,2447000,666500,LUCAS_polygon,1571000,722500,NA,
0000000000000000cf19_0,Woodland,3,45623016,927000,2098500,2524000,967000,841000,240,-351,-428,-324,-290,-197,734,428,201,599,708,767,550,661,83,218,2179500,550000,LUCAS_polygon,1629500,682500,NA,
0000000000000000d011_0,Woodland,3,45562960,664000,1460000,1749000,883000,696000,26,-120,-156,-99,-28,102,562,506,440,562,572,655,548,571,9,506,1643000,463000,LUCAS_polygon,826000,372000,NA,
0000000000000000d09c_0,Woodland,3,44742936,646000,1317000,1583000,891000,684000,75,-110,-201,-37,71,505,526,471,191,513,544,584,486,530,11,464,1509000,488000,LUCAS_polygon,764000,373000,NA,
0000000000000000d0bb_0,Woodland,3,45623052,886000,2105500,2581000,918500,787000,189,-373,-454,-300,-133,165,653,390,307,673,763,833,614,741,31,307,2772000,532500,LUCAS_polygon,1529000,634500,NA,
0000000000000000d11e_0,Woodland,3,45283060,1154000,2295500,2823000,1029000,946000,170,-440,-490,-378,-109,529,551,329,146,592,643,766,602,644,42,165,2966000,719500,LUCAS_polygon,2147000,1117000,NA,
0000000000000000d381_0,Woodland,3,44863026,601000,1254500,1508000,919500,678000,68,-82,-150,37,344,589,536,429,199,529,593,651,504,600,22,382,1515000,448500,LUCAS_polygon,569500,277000,NA,
0000000000000000d3a6_0,Woodland,3,45663070,564000,1195000,1449000,877000,647000,88,-61,-173,39,322,577,526,435,171,524,592,624,521,603,15,435,1403000,424000,LUCAS_polygon,575000,253000,NA,
0000000000000000d3ff_0,Woodland,3,44743056,727500,1400500,1742500,951000,712500,171,-275,-370,-221,-130,410,497,310,127,502,622,762,499,621,32,247,1630000,504000,LUCAS_polygon,1165000,489000,NA,
0000000000000000d4b4_0,Woodland,3,44763100,726000,1447000,1784000,992000,757000,80,-134,-178,-60,69,261,564,482,253,529,568,642,523,528,16,427,1731000,531000,LUCAS_polygon,837000,390000,NA,
0000000000000000d4de_0,Woodland,3,44123018,620000,1423000,1805000,880000,667000,68,-153,-212,-92,-20,183,507,479,436,538,592,683,500,618,29,413,1533000,439000,LUCAS_polygon,801000,351000,NA,
0000000000000000d4fc_0,Woodland,3,45563004,668000,1413500,1661500,938500,700000,115,-185,-305,-77,70,500,520,430,263,520,598,682,542,583,46,366,1605000,497500,LUCAS_polygon,834500,406500,NA,
0000000000000000d515_0,Woodland,3,44883126,1003000,1881000,2240000,1085000,928000,193,-368,-438,-301,-194,160,360,266,148,498,608,688,517,616,26,223,2213000,735000,LUCAS_polygon,1621000,725000,NA,
0000000000000000d58b_0,Woodland,3,45483070,830000,1937000,2525000,988000,829000,206,-397,-489,-339,-245,94,435,395,329,627,712,791,608,710,32,365,2586000,588500,LUCAS_polygon,1518000,668000,NA,
0000000000000000d5e2_0,Woodland,3,44983014,667000,1537500,1833000,904500,677500,88,-194,-257,-133,22,348,562,437,194,551,619,693,528,616,26,273,1643500,450500,LUCAS_polygon,858000,392500,NA,
0000000000000000d5e3_0,Woodland,3,45083172,824000,1661500,1977500,984000,783000,79,-275,-313,-248,-121,379,515,446,322,502,559,630,487,536,25,345,1870000,610000,LUCAS_polygon,1308500,630500,NA,
0000000000000000dabd_0,Woodland,3,44843022,599000,1224000,1484000,911500,694500,67,-5,-46,86,240,543,568,504,228,557,604,652,523,608,12,380,1561000,449500,LUCAS_polygon,537500,255500,NA,
0000000000000000dac9_0,Woodland,3,44262988,627000,1348000,1644000,905000,694000,52,-107,-166,-27,30,174,567,543,486,564,603,653,540,607,17,549,1637000,464000,LUCAS_polygon,738000,339000,NA,
0000000000000000db9a_0,Woodland,3,44802942,679000,1610000,1986000,927000,712000,57,-150,-214,-92,-7,332,548,468,282,572,615,663,572,606,31,422,1880000,492000,LUCAS_polygon,897000,396000,NA,
0000000000000000de91_0,Woodland,3,45043164,795000,1628000,1966000,1005000,793000,57,-157,-189,-123,-14,249,566,502,433,551,583,624,521,552,37,491,1939000,554000,LUCAS_polygon,995000,472000,NA,
0000000000000000df41_0,Woodland,3,44823070,731000,1711000,2117000,935000,748000,62,-219,-258,-130,-7,211,601,560,504,609,666,724,638,693,20,555,2055000,470000,LUCAS_polygon,921000,397000,NA,
0000000000000000df4b_0,Woodland,3,44663004,1098000,1783000,2078000,969000,801000,177,-404,-451,-315,-223,328,491,422,146,487,543,654,512,475,105,422,1817000,587000,LUCAS_polygon,1411000,815000,NA,
0000000000000000dfc0_0,Woodland,3,45623078,582000,1291000,1642000,900000,661000,54,-2,-64,118,348,477,583,490,284,571,620,688,574,585,24,477,1535000,431000,LUCAS_polygon,526000,217000,NA,
0000000000000000e2c8_0,Woodland,3,44563080,771000,1558000,1904000,954500,746000,86,-226,-286,-182,-88,232,574,472,285,560,606,643,537,617,65,361,1805000,524500,LUCAS_polygon,1043500,465000,NA,
0000000000000000e311_0,Woodland,3,45042992,852000,1758500,2147500,946000,774500,220,-349,-419,-297,-118,392,454,294,191,528,711,768,629,696,32,208,2038500,582000,LUCAS_polygon,1354000,678000,NA,
0000000000000000e321_0,Woodland,3,45023054,530500,1126500,1367000,922000,666000,111,46,-32,157,395,578,537,407,190,491,562,632,489,537,25,384,1385000,425000,LUCAS_polygon,446500,192500,NA,
0000000000000000e365_0,Woodland,3,45203122,770500,1725500,2183500,974500,769500,194,-217,-285,-170,-109,116,452,309,159,596,644,726,620,636,36,206,2101000,547000,LUCAS_polygon,1095500,486000,NA,
0000000000000000e3f0_0,Woodland,3,44163166,663000,1406000,1621000,916000,698000,91,-218,-284,-138,4,496,488,422,276,532,629,675,504,629,59,365,1681000,480000,LUCAS_polygon,934000,418000,NA,
0000000000000000e4f7_0,Woodland,3,44963012,1029000,2018000,2255000,958000,763000,154,-411,-465,-322,-243,-108,559,446,212,559,656,734,531,640,112,188,2020000,544000,LUCAS_polygon,1560000,850000,NA,
0000000000000000e7a9_0,Woodland,3,45662998,749000,1434000,1688000,909000,742000,54,-157,-198,-134,-5,381,536,513,290,546,616,659,536,613,24,513,1875000,529000,LUCAS_polygon,920000,411000,NA,
0000000000000000e7c7_0,Woodland,3,45062986,779000,1279000,1513000,947000,793000,113,-230,-268,-134,113,723,511,301,88,441,543,675,418,484,44,104,1735000,594000,LUCAS_polygon,1001000,483000,NA,
0000000000000000e831_0,Woodland,3,45283162,951000,1879000,2258000,1007000,845000,92,-316,-354,-281,-162,366,506,458,269,524,618,653,520,615,34,385,2394000,636000,LUCAS_polygon,1501000,714000,NA,
0000000000000000e832_0,Woodland,3,45383150,755000,1758000,2160000,979000,771000,66,-198,-256,-148,24,380,577,511,346,576,631,695,582,631,11,473,2114500,524000,LUCAS_polygon,1022000,478500,NA,
0000000000000000e8ca_0,Woodland,3,44223006,584000,1153500,1359000,835500,619500,55,-159,-219,-55,182,502,551,370,162,489,556,588,449,500,23,226,1204000,398000,LUCAS_polygon,683000,351000,NA,
0000000000000000e927_0,Woodland,3,45582974,643500,1341500,1573500,891000,659500,68,-119,-148,-64,42,478,561,400,252,524,604,657,442,604,46,368,1443500,433500,LUCAS_polygon,785000,350500,NA,
0000000000000000ec55_0,Woodland,3,44623018,884000,1994000,2493500,953500,814500,100,-234,-279,-138,103,393,636,538,354,635,681,745,665,647,48,540,2513000,536500,LUCAS_polygon,1002500,503000,NA,
0000000000000000ec77_0,Woodland,3,45383050,640500,1372500,1704500,846500,719000,152,-211,-295,-121,39,482,626,395,214,580,742,792,585,753,24,268,1831500,464500,LUCAS_polygon,947000,434500,NA,
0000000000000000ec95_0,Woodland,3,44322958,682000,1324000,1591000,936000,699000,125,-155,-218,-54,7,231,511,487,141,530,587,647,568,554,19,466,1588000,477000,LUCAS_polygon,799000,380000,NA,
0000000000000000edf5_0,Woodland,3,45463110,614000,1174000,1482000,903000,709000,123,-18,-104,39,297,523,524,351,158,454,521,581,393,457,32,330,1462000,480000,LUCAS_polygon,617000,280000,NA,
0000000000000000ee1f_0,Woodland,3,45023078,798000,1880000,2436500,978500,771000,132,-302,-354,-234,-105,269,564,471,192,627,767,793,620,780,51,442,2367500,518500,LUCAS_polygon,1231000,558000,NA,
0000000000000000ee94_0,Woodland,3,45202934,512000,1074000,1282000,850000,615000,112,-79,-222,-3,232,640,470,301,91,523,615,683,456,615,48,97,1171000,401000,LUCAS_polygon,594000,260000,NA,
0000000000000000ef34_0,Woodland,3,44903010,873000,1839000,2472000,976000,824000,212,-374,-452,-333,-263,30,707,367,252,641,717,803,565,717,29,315,2494000,553000,LUCAS_polygon,1599000,705000,NA,
0000000000000000f1b2_0,Woodland,3,45623010,778000,1778000,2234000,951000,756000,178,-286,-376,-224,-155,-67,434,384,300,635,673,747,599,682,27,303,2252000,559000,LUCAS_polygon,1206000,487000,NA,
0000000000000000f2ec_0,Woodland,3,45123118,859500,1761000,2048500,998500,800000,181,-333,-406,-280,-149,274,510,297,121,545,662,711,594,653,43,220,2056500,588000,LUCAS_polygon,1423500,676000,NA,
0000000000000000f333_0,Woodland,3,45163024,618000,1098500,1276500,876500,672000,65,-64,-148,10,227,424,528,447,283,513,538,585,498,534,16,385,1328000,433000,LUCAS_polygon,626500,283500,NA,
0000000000000000f520_0,Woodland,3,45223118,844000,1825000,2188000,996000,811000,206,-323,-373,-274,-151,335,484,298,108,594,674,775,605,685,50,234,2104000,616000,LUCAS_polygon,1385000,624000,NA,
