system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000001b9d_0,Woodland,3,44202498,817500,2530000,3466500,1022000,809000,240,-353,-399,-317,-262,-142,651,430,251,731,774,819,697,774,41,290,3284000,518500,LUCAS_polygon,1493000,671500,NA,
00000000000000001d16_0,Woodland,3,45882592,672000,1112000,1234000,902000,788000,143,-152,-329,281,684,893,122,58,-82,269,517,710,213,667,65,-16,1048000,498000,LUCAS_polygon,420000,206000,NA,
00000000000000001fe8_0,Woodland,3,44222604,686000,1554000,1797500,867750,659000,72,-168,-233,-130,-43,212,531,523,435,576,617,652,595,622,17,515,1686667,446917,LUCAS_polygon,795667,364667,NA,
0000000000000000204b_0,Woodland,3,44222568,469750,1073000,1300000,778500,556500,94,-10,-83,73,300,584,582,432,253,583,627,667,563,636,16,350,1310000,349000,LUCAS_polygon,483000,212250,NA,
00000000000000002081_0,Woodland,3,45482596,725500,1668500,2199000,879000,677500,83,-329,-376,-256,-90,342,524,486,403,626,743,774,672,749,37,424,2122000,446000,LUCAS_polygon,1119500,515000,NA,
000000000000000020da_0,Woodland,3,45622612,802500,1862000,2341000,931500,755000,137,-360,-422,134,397,898,434,141,-183,523,782,828,701,775,38,-74,2493000,477500,LUCAS_polygon,898000,543000,NA,
00000000000000002224_0,Woodland,3,45382546,950000,2351000,2874000,1041000,887000,195,-323,-360,-286,-238,-87,657,474,215,678,736,786,649,725,45,257,2835000,594000,LUCAS_polygon,1591000,689000,NA,
000000000000000024e8_0,Woodland,3,44782634,736000,1647000,1939000,907000,715000,59,-153,-178,-133,142,303,476,475,317,585,615,658,593,602,45,488,1947000,486000,LUCAS_polygon,877000,407000,NA,
00000000000000002522_0,Woodland,3,44662634,645000,1399000,1659000,899000,689000,52,-119,-159,-54,138,383,524,407,349,553,590,629,587,616,37,370,1602000,448000,LUCAS_polygon,738000,348000,NA,
0000000000000000258e_0,Woodland,3,44262568,498000,1284000,1580000,724000,567500,49,5,-61,130,316,517,641,530,403,641,711,740,652,715,29,536,1579500,336500,LUCAS_polygon,405500,160500,NA,
000000000000000025a4_0,Woodland,3,45822588,754000,1171000,1316000,919000,689000,136,-336,-387,-238,174,434,366,244,78,517,651,743,412,656,148,146,1411000,463000,LUCAS_polygon,1173000,634000,NA,
000000000000000029c4_0,Woodland,3,44262574,700000,1724333,2118800,848000,697000,112,-246,-275,-217,-183,163,458,483,394,631,713,758,688,718,31,495,2134000,479000,LUCAS_polygon,1059800,482000,NA,
00000000000000002b97_0,Woodland,3,45842658,507000,1138000,1370500,842000,623000,72,33,-85,225,525,796,548,264,42,555,661,706,544,668,49,127,1474500,383000,LUCAS_polygon,369500,168000,NA,
00000000000000002e22_0,Woodland,3,44342532,737000,1708000,2171000,835000,702000,60,-282,-330,-124,-83,213,588,608,523,656,775,792,670,769,34,613,2384000,434000,LUCAS_polygon,1016000,449000,NA,
00000000000000002ec4_0,Woodland,3,44182560,681000,1527000,1812250,795667,669500,99,-196,-314,-155,-80,350,565,528,360,585,631,667,606,641,12,534,1786000,432000,LUCAS_polygon,853000,397000,NA,
00000000000000002ed0_0,Woodland,3,45402624,715000,1463000,1841000,887500,753500,126,-151,-225,-92,15,680,413,349,144,533,604,659,540,594,32,156,1926500,554500,LUCAS_polygon,799000,393500,NA,
00000000000000002f0f_0,Woodland,3,44462630,720000,1416000,1664000,916000,711000,62,-180,-239,-122,-10,151,507,481,349,538,589,638,580,589,28,486,1631000,495000,LUCAS_polygon,889000,453000,NA,
0000000000000000346a_0,Woodland,3,45062550,777000,1733000,2138000,859000,716000,176,-395,-485,-338,-118,138,376,322,163,709,771,814,592,780,58,281,2344000,512000,LUCAS_polygon,1363000,552000,NA,
00000000000000003532_0,Woodland,3,45642656,757000,1708000,2119000,935000,789000,118,-224,-275,-184,45,603,327,327,150,598,689,726,565,699,35,179,2388000,568000,LUCAS_polygon,1082000,495000,NA,
000000000000000038d9_0,Woodland,3,44382648,375000,630000,721000,799000,591000,118,111,-81,465,753,901,271,-14,-77,189,459,614,169,581,57,-67,622000,356000,LUCAS_polygon,209000,127000,NA,
000000000000000039f9_0,Woodland,3,44422554,638000,1448000,1890000,862000,630000,96,-220,-285,-144,-119,253,408,436,405,583,688,750,580,704,30,426,1630000,392000,LUCAS_polygon,897000,420000,NA,
00000000000000003a71_0,Woodland,3,45422604,547000,1170000,1455000,895000,656000,52,-54,-175,12,244,406,543,481,354,551,615,659,551,628,46,445,1476000,428000,LUCAS_polygon,577000,259000,NA,
00000000000000003d7a_0,Woodland,3,45882564,669000,1964000,2564500,897500,688500,193,-368,-405,-300,-135,115,594,314,158,729,780,814,682,787,19,173,2612000,462000,LUCAS_polygon,1286000,532500,NA,
00000000000000003dd3_0,Woodland,3,44522630,503000,720500,803000,860500,601000,117,5,-135,250,586,857,411,91,-69,327,495,575,332,536,52,10,755000,382500,LUCAS_polygon,335500,202000,NA,
00000000000000003f22_0,Woodland,3,44882614,517000,720000,795000,992000,778000,123,62,-106,698,832,916,52,-136,-200,74,469,658,227,594,57,-159,705000,491000,LUCAS_polygon,266000,168000,NA,
00000000000000003f9d_0,Woodland,3,44342600,486000,871000,1046000,847000,609000,102,-93,-197,42,364,553,313,117,30,444,599,683,493,636,63,63,999000,386500,LUCAS_polygon,545000,259000,NA,
00000000000000003f9f_0,Woodland,3,44302538,707000,1950000,2482000,886000,671000,105,-174,-272,-104,440,794,714,184,-44,717,741,773,683,755,20,51,2536000,401000,LUCAS_polygon,812000,340000,NA,
00000000000000003fb2_0,Woodland,3,44262618,555500,770500,845000,917000,698500,136,-46,-233,328,715,879,176,3,-102,290,485,611,413,546,66,-54,831000,495000,LUCAS_polygon,305000,166500,NA,
00000000000000004348_0,Woodland,3,44682566,431500,688000,863500,837500,572000,96,171,-60,397,681,888,297,60,-42,354,550,683,396,611,43,6,932500,347500,LUCAS_polygon,246500,108500,NA,
0000000000000000478d_0,Woodland,3,44402664,554000,876500,1001500,876000,694500,139,55,-132,315,732,946,272,78,-47,314,549,727,345,560,48,-34,911000,450500,LUCAS_polygon,293000,153000,NA,
000000000000000047b1_0,Woodland,3,44302604,689750,1493000,1725667,868833,691333,92,-102,-169,-39,322,527,352,398,202,559,634,686,618,652,29,422,1800000,453000,LUCAS_polygon,661000,303250,NA,
000000000000000047d0_0,Woodland,3,44262550,843500,1966000,2386500,937000,728500,74,-298,-329,-265,-182,402,355,506,212,623,708,753,692,708,39,576,2611000,583000,LUCAS_polygon,1177500,577500,NA,
000000000000000047e4_0,Woodland,3,45722612,862000,1617000,1927000,928000,803000,99,-167,-213,-90,388,662,313,300,84,482,614,657,519,626,43,335,1834000,549000,LUCAS_polygon,836000,416000,NA,
00000000000000004826_0,Woodland,3,44322606,655000,1341000,1533000,848000,657000,82,-151,-208,-66,151,365,461,447,293,541,576,618,557,582,17,425,1476000,460000,LUCAS_polygon,641000,303000,NA,
0000000000000000487b_0,Woodland,3,44742570,854000,1892000,2337000,873000,715000,118,-294,-335,-267,-237,-176,547,512,439,623,721,762,645,728,34,512,2413500,523000,LUCAS_polygon,1218000,603000,NA,
00000000000000004908_0,Woodland,3,44882582,639000,1200000,1488000,910000,740000,160,-166,-270,204,600,930,243,199,-234,334,584,679,347,644,56,164,1629000,499000,LUCAS_polygon,465000,268000,NA,
0000000000000000496c_0,Woodland,3,44202556,875500,1955500,2369000,872500,725500,117,-392,-503,-334,-285,153,470,473,261,601,667,726,638,672,39,488,2150000,551500,LUCAS_polygon,1367500,662500,NA,
0000000000000000c49c_0,Woodland,3,45602672,516000,1066000,1270000,821000,633000,72,-12,-98,96,286,842,536,376,-23,550,604,649,564,636,53,96,1361000,405000,LUCAS_polygon,489000,236000,NA,
0000000000000000c4c3_0,Woodland,3,45862572,909000,2310000,2858000,921000,776000,181,-418,-442,-375,-315,403,607,376,184,730,790,834,730,794,26,343,3073000,523000,LUCAS_polygon,1593000,773000,NA,
0000000000000000c4fe_0,Woodland,3,44802604,1087000,1999000,2307000,1562000,1222000,154,-124,-208,91,463,574,199,213,140,363,505,651,494,503,63,344,2520000,1072000,LUCAS_polygon,724000,446000,NA,
0000000000000000c546_0,Woodland,3,44482640,1566500,2932000,3563500,2077000,1544500,174,-426,-496,327,610,756,-18,8,-58,80,638,744,488,706,46,14,2894000,1351000,LUCAS_polygon,1334000,766000,NA,
0000000000000000c55b_0,Woodland,3,45722614,509500,970000,1209500,830500,593500,127,-60,-167,167,505,797,400,172,-18,413,581,645,413,604,57,106,1055500,372000,LUCAS_polygon,386000,191000,NA,
0000000000000000c62e_0,Woodland,3,45382662,843500,1715000,2077000,962000,793000,125,-294,-340,-243,-177,456,207,173,50,525,627,664,588,622,25,69,1976000,568000,LUCAS_polygon,1197000,622000,NA,
0000000000000000c73d_0,Woodland,3,44882532,837500,2366000,3073500,946500,806500,175,-332,-355,-298,-250,-202,629,626,246,699,747,799,685,744,33,246,3063500,527000,LUCAS_polygon,1515500,622500,NA,
0000000000000000c9ad_0,Woodland,3,44362574,409000,851500,1074500,771000,539000,122,89,-29,262,644,837,563,208,-46,544,628,696,536,664,44,31,1114000,320000,LUCAS_polygon,315000,135667,NA,
0000000000000000ca7d_0,Woodland,3,44282614,554200,1140333,1271333,890000,656000,117,-59,-163,78,269,565,401,402,230,498,576,636,582,573,52,402,1389000,436667,LUCAS_polygon,584250,259000,NA,
0000000000000000cb08_0,Woodland,3,44302590,716000,1704000,2028500,835500,688000,118,-308,-375,-214,109,435,544,451,324,628,692,727,653,708,62,438,2071667,454000,LUCAS_polygon,1023000,464500,NA,
0000000000000000cb4c_0,Woodland,3,45702604,494000,1023000,1204000,810000,579000,80,-170,-270,65,558,833,522,196,-43,531,674,739,309,692,28,-12,1101000,354000,LUCAS_polygon,431000,190000,NA,
0000000000000000ce73_0,Woodland,3,44662622,594000,1271000,1585000,873000,637000,69,-71,-159,1,189,338,483,426,305,503,568,633,566,568,41,393,1338000,401000,LUCAS_polygon,611000,276000,NA,
0000000000000000cf67_0,Woodland,3,45862594,978000,2441000,3056000,933000,807000,103,-288,-337,-236,-10,577,581,562,228,656,737,778,736,722,37,515,3052000,543000,LUCAS_polygon,1267000,587000,NA,
0000000000000000cfb5_0,Woodland,3,44362584,667000,1356000,1569000,948000,719000,80,-33,-108,187,463,730,369,325,155,467,629,670,620,641,50,358,1700000,489000,LUCAS_polygon,504000,229000,NA,
0000000000000000d00f_0,Woodland,3,44982564,663000,1300000,1654000,915000,664000,77,-227,-318,-155,303,480,553,239,85,542,639,719,498,687,13,156,1383000,392000,LUCAS_polygon,850000,422000,NA,
0000000000000000d055_0,Woodland,3,44862624,636000,1212500,1424000,861000,634000,87,-104,-171,52,513,713,333,280,133,471,588,674,539,641,50,255,1378000,416500,LUCAS_polygon,532500,253000,NA,
0000000000000000d078_0,Woodland,3,44942640,1050000,2393000,2962000,915000,847000,104,-242,-321,-10,597,773,294,303,209,585,670,727,638,657,56,235,3268000,666000,LUCAS_polygon,897000,537000,NA,
0000000000000000d205_0,Woodland,3,45462542,1188000,2351000,2857000,1174000,1019000,112,-406,-440,-368,-300,-59,558,439,242,535,606,661,542,557,64,323,2716000,813000,LUCAS_polygon,2162000,1136000,NA,
0000000000000000d4fa_0,Woodland,3,44702648,754500,1630500,1892000,900500,745000,35,-166,-191,-127,-25,104,533,516,456,576,619,648,607,610,14,481,1919000,486000,LUCAS_polygon,935000,465500,NA,
0000000000000000d575_0,Woodland,3,44522550,975000,2137000,2780000,957000,795000,142,-421,-442,-393,-331,-205,463,506,449,587,792,820,663,797,31,506,2731000,592000,LUCAS_polygon,1799000,796000,NA,
0000000000000000d6f6_0,Woodland,3,44542620,1303000,2819000,3229000,1125000,1098000,143,-326,-361,-132,651,842,62,63,28,457,616,680,553,661,58,58,3579000,1112000,LUCAS_polygon,1622000,870000,NA,
0000000000000000d857_0,Woodland,3,45362624,815000,1975000,2286000,899000,714000,131,-312,-399,-230,252,611,522,348,102,556,675,741,621,666,40,222,1825000,475000,LUCAS_polygon,1094000,520000,NA,
0000000000000000da43_0,Woodland,3,45022592,590000,1127000,1336500,883000,636500,65,-61,-124,27,274,785,507,397,-106,514,561,629,538,576,23,334,1296500,400000,LUCAS_polygon,580000,283500,NA,
0000000000000000dae4_0,Woodland,3,45042620,765000,1889000,2282000,937000,773000,148,-200,-254,267,428,740,214,187,3,394,653,696,428,664,56,187,2095000,507000,LUCAS_polygon,646000,401000,NA,
0000000000000000daeb_0,Woodland,3,45102558,546500,1158000,1384000,850000,609500,130,-44,-116,73,294,567,531,435,140,567,633,698,574,672,52,461,1495500,392500,LUCAS_polygon,511000,228000,NA,
0000000000000000de30_0,Woodland,3,44402524,555000,1044000,1216000,882000,608000,77,-31,-99,44,424,500,544,380,171,539,579,639,542,594,20,299,1163000,400000,LUCAS_polygon,529000,248000,NA,
0000000000000000df16_0,Woodland,3,45882528,1036500,2607500,3241000,1058500,966000,166,-339,-356,-323,-294,-194,604,497,240,642,696,742,673,686,54,261,3142000,707500,LUCAS_polygon,1870500,830000,NA,
0000000000000000dfb4_0,Woodland,3,44882626,599000,1261000,1425000,842000,640000,115,-94,-168,27,282,885,421,386,-117,499,576,631,562,596,44,223,1421000,406000,LUCAS_polygon,608000,312000,NA,
0000000000000000e148_0,Woodland,3,44722566,676000,1874000,2464000,882000,692000,121,-155,-212,-94,176,889,634,240,-170,686,741,781,694,763,91,159,2435000,420000,LUCAS_polygon,855000,337000,NA,
0000000000000000e348_0,Woodland,3,44522672,722000,1013500,1110000,941000,768500,185,-137,-212,59,803,964,136,4,-176,308,465,725,360,620,86,-144,1035500,552000,LUCAS_polygon,566500,257000,NA,
0000000000000000e48f_0,Woodland,3,44342522,545000,1119000,1312000,793000,595000,99,-286,-332,-145,379,860,469,262,18,491,742,775,697,749,39,248,1419000,381000,LUCAS_polygon,731000,301000,NA,
0000000000000000e4b8_0,Woodland,3,45822574,650000,1606000,1952000,856000,657000,150,-353,-446,-263,266,446,517,164,41,630,790,838,595,809,29,97,1842000,396000,LUCAS_polygon,943000,445000,NA,
0000000000000000e777_0,Woodland,3,44482568,792000,2097000,2576000,897000,680000,115,-372,-387,-250,-61,210,429,484,386,569,790,821,676,795,31,435,2525000,459000,LUCAS_polygon,1316000,604000,NA,
0000000000000000e7ad_0,Woodland,3,44582604,867000,2254000,2696000,1432000,939000,210,-289,-325,469,688,943,111,20,-147,128,714,734,359,722,46,-85,2620000,647000,LUCAS_polygon,738000,505000,NA,
0000000000000000e978_0,Woodland,3,44182610,797500,1611333,1909667,892000,740333,123,-203,-284,-162,137,346,452,374,224,494,603,662,518,614,79,374,1894333,564500,LUCAS_polygon,966000,491833,NA,
0000000000000000ec38_0,Woodland,3,44182530,1370000,2595000,3038500,1266000,1128500,180,-392,-458,-234,447,785,33,107,12,364,617,691,546,657,116,148,2970000,1122500,LUCAS_polygon,1720500,925500,NA,
0000000000000000ec42_0,Woodland,3,44682594,755000,1198000,1312500,1019500,802000,102,-174,-251,19,314,650,155,180,125,240,501,584,360,515,91,181,1320000,593500,LUCAS_polygon,675500,410500,NA,
0000000000000000ecbf_0,Woodland,3,45862644,800000,2351000,3002500,895500,780500,143,-384,-409,-330,-222,600,484,409,67,734,781,813,721,789,25,105,3109000,485000,LUCAS_polygon,1532000,677000,NA,
0000000000000000ed9b_0,Woodland,3,44462542,543000,1043000,1251000,961000,679000,135,-24,-101,104,397,517,537,346,60,537,656,696,613,691,48,353,1549000,496000,LUCAS_polygon,522000,259000,NA,
0000000000000000edb7_0,Woodland,3,45382644,782500,1511000,1795500,896500,759000,103,-202,-292,-97,331,633,186,202,108,411,580,636,476,608,19,149,1691500,509000,LUCAS_polygon,806500,417000,NA,
0000000000000000eddd_0,Woodland,3,44382616,720000,1612500,1911500,887000,723000,79,-175,-216,-131,129,310,465,451,315,566,593,628,581,596,20,445,1874500,506500,LUCAS_polygon,860500,397000,NA,
0000000000000000eddf_0,Woodland,3,44502592,1041000,1975000,2325000,1035000,904000,94,-287,-315,-257,-204,261,456,458,270,539,581,615,532,570,69,503,2371000,730000,LUCAS_polygon,1436000,831000,NA,
0000000000000000f2c0_0,Woodland,3,45742568,885000,2598000,3522000,939000,787000,226,-448,-474,-421,-393,-344,685,448,352,757,809,839,740,810,13,407,3571000,507000,LUCAS_polygon,1974000,782000,NA,
0000000000000000f2fb_0,Woodland,3,44262570,541000,1277000,1547500,753500,593500,70,17,-57,69,165,627,607,599,313,639,674,709,650,666,27,625,1606750,358000,LUCAS_polygon,486000,202000,NA,
0000000000000000f638_0,Woodland,3,44822602,795000,1437000,1659000,1143000,825000,123,-33,-210,604,753,877,75,62,-187,191,507,680,554,507,39,41,1673000,664000,LUCAS_polygon,381000,237000,NA,
0000000000000000fae0_0,Woodland,3,45802578,877000,2092000,2441500,919000,809000,219,-420,-457,-379,-339,559,523,319,96,644,767,802,596,769,35,298,2683000,539000,LUCAS_polygon,1627500,805500,NA,
0000000000000000fbdf_0,Woodland,3,44522572,1480500,2856000,3378000,1489000,1274500,106,-306,-365,-80,528,610,171,180,88,415,707,770,577,750,109,220,3428500,1294000,LUCAS_polygon,1405000,679000,NA,
0000000000000000fc82_0,Woodland,3,44542560,450000,684000,763500,901500,577000,96,-45,-231,373,660,808,221,-18,-131,175,496,667,110,578,80,-98,585500,358500,LUCAS_polygon,262000,135500,NA,
0000000000000000fc9e_0,Woodland,3,44242558,785000,1807500,2195500,838000,708000,83,-246,-311,-210,-106,278,520,536,245,604,728,768,651,741,28,571,2254000,490500,LUCAS_polygon,1059000,473000,NA,
0000000000000000fcab_0,Woodland,3,45862576,833500,1973000,2577000,919000,784000,242,-425,-453,-377,-326,-165,530,323,265,708,799,835,738,804,21,317,2849500,498500,LUCAS_polygon,1716500,790000,NA,
0000000000000000fcd5_0,Woodland,3,44222602,638000,1393000,1628500,848500,648500,63,-188,-275,-139,69,158,539,527,440,569,657,718,603,666,16,542,1699750,438000,LUCAS_polygon,795750,376500,NA,
000000000000000101a2_0,Woodland,3,45482622,578500,1311000,1626000,878500,673000,94,-95,-173,-28,232,562,597,432,226,603,677,709,552,683,33,309,1746000,419000,LUCAS_polygon,635500,293000,NA,
000000000000000101c6_0,Woodland,3,44462588,645000,1226000,1396000,896000,712000,119,-127,-191,60,266,495,476,280,132,474,549,635,496,575,33,261,1435000,492000,LUCAS_polygon,680000,334000,NA,
000000000000000106e9_0,Woodland,3,45422600,698000,1549000,1920500,920500,712000,105,-308,-365,-226,-13,220,551,432,282,639,729,755,663,733,45,400,2108500,450500,LUCAS_polygon,1123500,519000,NA,
00000000000000010702_0,Woodland,3,44322588,431000,801500,941500,781333,566000,96,11,-123,236,558,884,447,127,-117,476,594,665,479,626,68,64,1064000,353500,LUCAS_polygon,353000,179750,NA,
00000000000000010757_0,Woodland,3,45002638,657000,1461000,1731000,894000,672000,97,-82,-212,86,450,618,333,308,245,398,582,643,571,590,43,308,1604000,486000,LUCAS_polygon,556000,266000,NA,
00000000000000010a3b_0,Woodland,3,44202562,852000,1862000,2421000,830000,745000,133,-331,-366,-302,-227,210,431,429,321,665,749,781,684,750,30,416,2514000,532000,LUCAS_polygon,1365000,630000,NA,
00000000000000010bc0_0,Woodland,3,45102550,831000,1935000,2595000,849000,715000,180,-415,-485,-336,-285,424,406,394,136,645,787,830,728,794,22,394,2980000,534000,LUCAS_polygon,1485000,719000,NA,
00000000000000010c29_0,Woodland,3,44422536,944000,2229000,2828000,1043000,833000,138,-329,-379,-238,146,312,374,468,343,575,683,715,624,696,25,476,2622000,519000,LUCAS_polygon,1154000,547000,NA,
00000000000000010f5b_0,Woodland,3,44522596,1385500,2226000,2597500,1167000,1110500,105,-374,-404,-333,-275,-9,344,349,264,442,500,542,456,510,59,354,2599500,978000,LUCAS_polygon,2192500,1380000,NA,
000000000000000110f7_0,Woodland,3,44542538,734000,1572000,1817000,902000,697000,107,-347,-406,-234,425,654,520,31,-126,547,722,800,547,748,27,-62,1778000,421000,LUCAS_polygon,1151000,509000,NA,
0000000000000001140a_0,Woodland,3,44442552,894500,1656500,1972000,939500,761000,226,-462,-479,-398,-311,472,415,396,59,469,727,794,480,739,25,349,2040500,538500,LUCAS_polygon,1873000,774500,NA,
000000000000000115e0_0,Woodland,3,45102616,540500,1083000,1281000,898000,615000,112,-52,-175,135,458,602,241,211,99,328,546,636,404,606,103,211,1132000,382500,LUCAS_polygon,467500,229000,NA,
00000000000000000eb8_0,Shrubland,4,45322536,1285000,2839000,3409500,1062500,1003500,151,-393,-426,-377,-351,-234,700,570,352,702,730,774,706,716,61,362,3636500,678000,LUCAS_polygon,2197500,1007500,NA,
00000000000000002216_0,Shrubland,4,44962588,920000,1983000,2106000,998000,813000,160,-360,-431,-50,513,764,32,196,22,384,664,760,459,692,84,156,1707000,551000,LUCAS_polygon,696000,539000,NA,
000000000000000026ff_0,Shrubland,4,44362486,1322000,3442000,4361000,1070000,1070000,168,-412,-487,-376,-359,-228,731,535,386,713,772,800,769,733,46,535,4113000,667000,LUCAS_polygon,2388000,1037000,NA,
00000000000000010595_0,Shrubland,4,45342550,1414000,1895000,2193000,1515000,1317000,65,-435,-464,-413,-384,-8,231,195,88,230,269,315,215,256,51,158,2174000,1309000,LUCAS_polygon,3175000,2216000,NA,
00000000000000000521_0,Grassland,5,45002628,1660000,3661000,4643000,1118000,1185000,196,-455,-514,-399,486,862,199,60,-20,571,690,797,602,776,34,20,4683000,991000,LUCAS_polygon,2412000,1283000,NA,
00000000000000000744_0,Grassland,5,44642650,1288000,2446500,2923000,1120000,1054000,240,-334,-441,68,866,960,-24,-28,-163,296,623,841,367,759,94,-78,2810000,912000,LUCAS_polygon,613500,354500,NA,
00000000000000000aa3_0,Grassland,5,45762556,1312000,2246000,2662000,1161000,1082000,98,-444,-475,-419,-385,-346,484,369,311,455,512,553,530,403,18,315,2549000,979000,LUCAS_polygon,2679000,1383000,NA,
00000000000000000b3e_0,Grassland,5,45042538,1162000,2735000,3257500,1063000,1004500,167,-433,-486,-393,-336,-227,711,540,419,670,717,768,681,671,24,520,3241000,690000,LUCAS_polygon,2265500,1086500,NA,
00000000000000000c62_0,Grassland,5,44462524,1499000,3337000,3784500,1115500,1111000,128,-511,-543,-460,-431,-207,738,541,485,610,740,797,711,691,26,531,4084500,840500,LUCAS_polygon,2840500,1417500,NA,
00000000000000000ca5_0,Grassland,5,44702608,1458000,3723000,4467000,1035000,1064000,200,-379,-392,-286,751,887,119,4,-38,578,762,824,696,773,33,-8,4407000,788000,LUCAS_polygon,1829000,965000,NA,
00000000000000000f01_0,Grassland,5,44262532,1270000,2729500,3249000,1024500,999000,139,-444,-472,-420,-386,350,603,409,374,611,688,737,644,688,17,418,3176000,708500,LUCAS_polygon,2383000,1235000,NA,
0000000000000000125b_0,Grassland,5,44582530,1774000,3383000,3962500,1165000,1217500,225,-506,-541,-461,-404,145,200,269,55,521,748,804,533,757,23,164,4265000,1206500,LUCAS_polygon,3547000,1921500,NA,
00000000000000001389_0,Grassland,5,44962536,1111000,2782000,3550000,1044000,992500,102,-377,-414,-345,-298,-245,714,542,364,667,731,771,632,707,113,405,3520000,672500,LUCAS_polygon,2064500,1058500,NA,
000000000000000013aa_0,Grassland,5,44562602,4317500,4659500,5231500,4670000,4366000,219,-396,-451,622,806,930,-16,14,-26,84,573,792,371,764,44,37,5729500,4678500,LUCAS_polygon,1206500,1015500,NA,
000000000000000013bc_0,Grassland,5,45022538,1005000,2541000,3166000,1042500,884500,140,-380,-431,-334,-238,91,674,412,293,612,712,765,555,695,59,314,2953500,594000,LUCAS_polygon,1862000,815000,NA,
00000000000000001647_0,Grassland,5,44222668,1248500,3210000,3675500,983500,984500,173,-350,-422,-319,39,900,751,361,-55,620,751,813,652,696,24,-13,3564500,660500,LUCAS_polygon,1772500,774000,NA,
00000000000000001849_0,Grassland,5,44562450,1311000,2274000,2773000,1211000,1093000,114,-311,-372,-279,-237,-120,399,351,226,422,479,591,439,456,84,249,2462000,953000,LUCAS_polygon,1992000,1160000,NA,
000000000000000018d9_0,Grassland,5,44202646,1731000,4135000,4992000,1197000,1182000,187,-442,-531,-146,820,903,71,0,-24,531,716,791,698,773,59,-4,4909500,1034000,LUCAS_polygon,1902500,1040000,NA,
00000000000000001cf4_0,Grassland,5,45582574,1313500,2420500,2878500,1115500,1059500,110,-410,-460,-390,-357,-311,537,448,319,526,602,673,532,555,16,373,2861000,883000,LUCAS_polygon,2465500,1258500,NA,
00000000000000001e2d_0,Grassland,5,44862556,1158000,2975000,3657500,1048500,970500,165,-381,-447,-333,-286,43,776,484,403,700,774,820,747,753,23,484,3550500,594500,LUCAS_polygon,2004500,842500,NA,
0000000000000000227f_0,Grassland,5,45262538,1182000,2662000,3270000,1091000,1004000,127,-396,-445,-358,-304,-245,650,535,453,643,685,728,665,603,104,531,3124000,737000,LUCAS_polygon,2118000,1015000,NA,
0000000000000000230d_0,Grassland,5,44642524,1236000,3214000,4229000,1083000,1058000,148,-428,-462,-370,-322,-244,764,584,491,680,766,811,744,681,23,606,4046000,754000,LUCAS_polygon,2387000,1183000,NA,
00000000000000002376_0,Grassland,5,45022622,1387000,3097000,3970000,1062000,1054000,255,-403,-446,-339,732,879,266,15,-34,457,689,844,701,640,28,8,4225000,971000,LUCAS_polygon,2019000,1040000,NA,
00000000000000002456_0,Grassland,5,44482636,1800500,3933500,4841000,1138000,1181500,157,-393,-485,5,730,868,22,49,-15,427,725,839,742,728,62,56,4625500,1083500,LUCAS_polygon,1556000,830000,NA,
000000000000000024a5_0,Grassland,5,44762538,971000,1511000,1673000,1035000,873000,154,-404,-442,-232,361,580,275,35,-36,308,542,610,548,542,43,-12,1690000,660000,LUCAS_polygon,1329000,671000,NA,
000000000000000024ff_0,Grassland,5,45842632,1656000,3358500,4033000,1137000,1154000,198,-473,-513,-325,693,890,5,29,-35,504,655,736,600,677,30,29,4007000,1139500,LUCAS_polygon,2248000,1344000,NA,
000000000000000026d1_0,Grassland,5,44822552,1229500,2852500,3519000,1058500,1023000,166,-395,-483,-356,-319,98,663,499,192,666,716,767,694,698,40,387,3473500,663000,LUCAS_polygon,2157500,995500,NA,
0000000000000000270e_0,Grassland,5,45102514,1361500,2697500,3202000,1157500,1127000,125,-399,-439,-372,-349,-190,498,396,279,535,636,697,515,648,108,310,2937500,903500,LUCAS_polygon,2509000,1324500,NA,
0000000000000000276f_0,Grassland,5,44602522,1171500,3095500,3658500,1064500,993500,166,-369,-458,-324,-268,-192,713,530,376,675,762,789,748,635,14,484,3608500,656500,LUCAS_polygon,1882000,823500,NA,
000000000000000028c2_0,Grassland,5,44282656,1336000,3064000,3640000,1038000,1010000,222,-449,-469,-397,828,919,178,3,-120,501,664,760,594,677,26,-22,3495000,783000,LUCAS_polygon,2204000,1060000,NA,
00000000000000002d2a_0,Grassland,5,45622584,1269000,2478000,2982000,1091000,1045000,158,-425,-452,-413,-346,-134,589,440,290,589,629,705,604,610,18,308,2900000,804000,LUCAS_polygon,2382000,1100000,NA,
00000000000000002dc6_0,Grassland,5,44242544,1132556,2338000,2745000,1029667,968750,179,-361,-426,-291,420,870,447,71,-177,480,624,707,624,545,41,-108,2635333,690000,LUCAS_polygon,1844000,897000,NA,
00000000000000002e58_0,Grassland,5,44262538,796500,1323000,1559000,982000,920000,162,-252,-337,204,870,930,-29,-77,-180,234,658,748,405,709,66,-158,1576000,604500,LUCAS_polygon,609000,383000,NA,
