system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e46a_0,Woodland,3,46943174,753500,1568500,1909000,967000,752500,74,-247,-287,-179,-122,283,487,433,278,538,610,656,541,596,29,394,1827500,531000,LUCAS_polygon,1105000,518000,NA,
0000000000000000e493_0,Woodland,3,46723180,725500,1532500,1837500,967000,768500,65,-167,-221,-131,-33,370,532,474,368,531,593,630,537,562,37,484,1817000,530000,LUCAS_polygon,963000,433500,NA,
0000000000000000e494_0,Woodland,3,46363060,753000,1651000,1981000,1007000,736000,76,-223,-273,-164,-90,347,485,410,205,483,526,582,502,509,29,436,1612000,558000,LUCAS_polygon,1055000,483000,NA,
0000000000000000e4a6_0,Woodland,3,46143140,699000,1610000,1952000,972000,733000,85,-136,-179,-82,50,475,571,526,255,559,590,632,581,564,9,461,1873000,504000,LUCAS_polygon,895000,403000,NA,
0000000000000000e4b9_0,Woodland,3,46222932,842500,1916500,2451500,939500,784500,188,-317,-418,-278,-220,121,436,423,303,642,717,803,642,682,19,330,2317000,568500,LUCAS_polygon,1348500,584500,NA,
0000000000000000e4ba_0,Woodland,3,46323000,749000,1599000,2039000,980500,758500,176,-305,-382,-236,-73,217,453,321,156,512,622,718,492,614,50,174,1687500,504500,LUCAS_polygon,1251000,549000,NA,
0000000000000000e7f1_0,Woodland,3,45803006,883000,1974000,2510000,956000,799000,152,-285,-348,-232,-151,233,461,421,309,630,701,752,650,703,35,421,2436000,572000,LUCAS_polygon,1300000,547000,NA,
0000000000000000e858_0,Woodland,3,46623152,711500,1527500,1825500,973000,755500,64,-173,-242,-115,-35,121,553,518,330,548,569,621,552,546,5,502,1773000,512000,LUCAS_polygon,956500,440500,NA,
0000000000000000e88b_0,Woodland,3,46363106,616500,1217000,1479000,944000,705500,73,-55,-117,38,200,451,545,443,216,499,561,601,476,511,20,363,1477500,488000,LUCAS_polygon,637500,296500,NA,
0000000000000000e95d_0,Woodland,3,46202946,635000,1556500,2117500,899000,685500,91,-225,-286,-149,-29,215,559,486,301,611,685,735,594,689,36,378,1709000,437000,LUCAS_polygon,852500,398000,NA,
0000000000000000e98b_0,Woodland,3,46523172,732000,1585000,1908000,1022000,758000,102,-199,-252,-148,-72,327,507,487,284,561,601,655,554,580,24,467,1945000,551000,LUCAS_polygon,1020000,490000,NA,
0000000000000000e98e_0,Woodland,3,46563178,717500,1564000,1900000,978000,754000,64,-200,-239,-136,27,380,608,466,255,555,612,649,557,586,10,364,1811500,504000,LUCAS_polygon,971000,419000,NA,
0000000000000000eb0a_0,Woodland,3,47023074,901000,2142000,2668000,958000,805000,183,-379,-433,-331,-257,65,477,445,226,679,772,829,676,756,71,285,2833000,552000,LUCAS_polygon,1540000,677000,NA,
0000000000000000eb57_0,Woodland,3,47022948,553000,1075000,1318000,892000,651000,60,-28,-97,32,126,422,471,397,203,471,532,592,437,490,29,219,1188000,427000,LUCAS_polygon,565000,260000,NA,
0000000000000000eb65_0,Woodland,3,47142942,710000,1667000,2074000,891500,700500,77,-213,-262,-142,-31,415,583,528,337,591,673,752,569,675,11,414,1966500,473500,LUCAS_polygon,952000,404500,NA,
0000000000000000eb73_0,Woodland,3,46982984,612500,1265000,1502500,923500,685000,91,-122,-186,-79,65,485,535,374,144,485,586,665,474,561,86,181,1379500,452000,LUCAS_polygon,788000,365000,NA,
0000000000000000ec45_0,Woodland,3,45742934,950000,1884000,2297000,899000,781000,110,-345,-375,-305,-203,190,498,452,378,617,683,724,542,664,69,350,2107000,541000,LUCAS_polygon,1491000,676000,NA,
0000000000000000ec56_0,Woodland,3,46003142,707000,1530000,1779000,951000,728000,68,-151,-223,-85,98,368,546,505,342,550,577,615,558,558,9,521,1765000,500000,LUCAS_polygon,846000,364000,NA,
0000000000000000ecaa_0,Woodland,3,46663172,1003500,1921000,2294500,1064500,900500,169,-325,-412,-293,-233,163,571,348,175,546,656,766,533,640,24,303,2406000,714500,LUCAS_polygon,1604500,721000,NA,
0000000000000000ed1a_0,Woodland,3,47163164,731000,1284000,1477000,964000,735000,113,-303,-375,-236,-100,389,401,382,219,442,482,526,455,489,10,408,1450000,530000,LUCAS_polygon,1264000,650000,NA,
0000000000000000ed79_0,Woodland,3,46082984,777000,1534000,1844500,957500,770500,170,-300,-362,-252,-128,208,522,320,199,528,681,774,495,656,32,299,1765000,521500,LUCAS_polygon,1306000,576500,NA,
0000000000000000ed86_0,Woodland,3,46763094,965000,1854000,2183000,1025000,894000,118,-358,-402,-330,-258,-39,438,421,308,531,648,733,499,648,25,406,2514000,699000,LUCAS_polygon,1756000,881000,NA,
0000000000000000ee87_0,Woodland,3,46823162,1029000,1914000,2345000,1059000,884000,101,-382,-411,-344,-276,309,439,416,192,467,571,639,504,560,37,311,2310500,723000,LUCAS_polygon,1819500,941000,NA,
0000000000000000ee8c_0,Woodland,3,46142950,815000,1747000,2104000,941000,766000,98,-218,-281,-165,-31,293,558,519,408,599,651,703,604,636,38,526,2196000,553000,LUCAS_polygon,1068000,502000,NA,
0000000000000000f103_0,Woodland,3,46043152,727000,1504500,1813000,967500,741500,60,-161,-225,-116,36,343,523,515,255,540,554,607,550,550,7,536,1777500,525500,LUCAS_polygon,957000,410500,NA,
0000000000000000f171_0,Woodland,3,46463000,835000,1651000,2035000,1008000,818000,191,-307,-391,-244,-119,417,382,303,167,543,651,703,535,645,30,224,1968000,600000,LUCAS_polygon,1305000,611000,NA,
0000000000000000f289_0,Woodland,3,46523028,883000,1701000,2074000,1021000,823000,189,-313,-364,-231,-142,207,293,252,122,494,664,728,464,643,126,161,1894000,591000,LUCAS_polygon,1378000,656000,NA,
0000000000000000f2d7_0,Woodland,3,46802956,783000,1581000,1942000,961000,768000,70,-199,-251,-129,42,414,531,498,235,544,577,650,542,565,38,445,1923000,581000,LUCAS_polygon,971000,470000,NA,
0000000000000000f317_0,Woodland,3,46203064,793000,1698500,2026500,983000,783000,68,-228,-280,-175,-121,-79,594,516,450,552,589,650,555,566,39,505,2000500,558000,LUCAS_polygon,1112500,530500,NA,
0000000000000000f31a_0,Woodland,3,46783168,951000,2114000,2649000,1048000,889000,135,-371,-414,-336,-267,232,538,428,338,598,671,752,591,656,30,338,2682500,662500,LUCAS_polygon,1690500,773000,NA,
0000000000000000f385_0,Woodland,3,46543178,702000,1486000,1804000,996000,750000,53,-153,-208,-90,49,485,581,499,200,541,588,643,529,571,6,432,1745000,500000,LUCAS_polygon,891000,405000,NA,
0000000000000000f538_0,Woodland,3,47243052,848000,1970000,2437000,971000,819000,190,-331,-376,-280,-231,204,542,357,258,608,714,796,614,725,34,313,2365000,558000,LUCAS_polygon,1421000,615000,NA,
0000000000000000f5ce_0,Woodland,3,46303172,762000,1554000,1841000,994000,810000,77,-206,-256,-150,-83,445,508,486,263,526,575,652,524,560,16,410,1844000,564000,LUCAS_polygon,1054000,497000,NA,
0000000000000000f5f0_0,Woodland,3,45683146,762000,1673000,2035000,991000,767000,104,-178,-225,-78,57,317,564,509,335,568,596,645,580,588,6,531,1926000,532000,LUCAS_polygon,939000,420000,NA,
0000000000000000f61b_0,Woodland,3,46703088,658000,1445000,1792000,934000,702000,114,-211,-271,-164,-12,502,536,406,288,566,677,762,553,666,28,346,1821000,469000,LUCAS_polygon,979000,428000,NA,
0000000000000000f676_0,Woodland,3,46782946,604000,1284000,1597000,891000,685000,94,-60,-118,-3,104,497,506,492,208,540,588,627,540,594,11,433,1530000,451000,LUCAS_polygon,688000,313000,NA,
0000000000000000f693_0,Woodland,3,45923114,646000,1381000,1661000,961000,693000,44,-107,-156,-22,73,423,529,512,240,534,585,609,521,586,21,501,1630000,467000,LUCAS_polygon,773000,323000,NA,
0000000000000000f695_0,Woodland,3,46322968,860500,1763500,2101500,980500,815500,70,-258,-292,-227,-179,276,571,478,253,529,573,661,489,552,20,371,2002000,599500,LUCAS_polygon,1283500,612500,NA,
0000000000000000f696_0,Woodland,3,46382970,978000,2235500,2816500,1010500,859000,172,-348,-377,-296,-223,324,384,362,139,653,737,809,648,702,17,280,2994000,641500,LUCAS_polygon,1557000,657500,NA,
0000000000000000f734_0,Woodland,3,46442980,622500,1182500,1406000,906500,671500,84,-109,-167,9,321,633,455,268,112,438,508,595,349,545,74,132,1167500,449500,LUCAS_polygon,631000,302000,NA,
0000000000000000f790_0,Woodland,3,46842974,1006000,2357000,2947000,976000,844000,121,-313,-393,-265,-232,191,586,545,338,632,711,753,608,713,30,459,2928000,601000,LUCAS_polygon,1476000,635000,NA,
0000000000000000f791_0,Woodland,3,46563168,692500,1352500,1598000,994500,735500,76,-186,-248,-138,69,405,492,449,157,496,528,574,512,510,16,443,1502000,496500,LUCAS_polygon,929000,425500,NA,
0000000000000000f79b_0,Woodland,3,46783162,668000,1392500,1677500,974500,709000,66,-175,-244,-112,75,428,511,473,250,527,553,590,534,550,11,360,1590500,486500,LUCAS_polygon,903500,416500,NA,
0000000000000000f7fa_0,Woodland,3,45923018,756000,1500000,1850000,924000,772000,140,-222,-275,-181,-63,116,400,352,170,581,631,662,556,620,30,183,1950000,539000,LUCAS_polygon,1024000,501000,NA,
0000000000000000f806_0,Woodland,3,45823144,764000,1743000,2119500,986000,770000,54,-206,-241,-154,-97,81,606,523,476,591,620,649,582,596,6,518,2120500,539000,LUCAS_polygon,1052500,465000,NA,
0000000000000000f81a_0,Woodland,3,46223112,508000,995000,1201000,887000,627000,77,0,-60,100,340,452,497,402,255,467,521,581,467,505,15,358,1101000,412000,LUCAS_polygon,496000,247000,NA,
0000000000000000f823_0,Woodland,3,46863176,700000,1497000,1851000,950000,716000,79,-233,-269,-163,-61,310,479,451,240,574,610,670,551,598,24,457,1803000,502000,LUCAS_polygon,1037000,452000,NA,
0000000000000000fae4_0,Woodland,3,46383088,622000,1360000,1665000,918000,657000,64,-73,-133,3,123,535,562,529,239,584,621,662,590,608,65,548,1646000,439000,LUCAS_polygon,676000,303000,NA,
0000000000000000fb72_0,Woodland,3,46942972,624000,1383000,1711000,902000,682000,50,-39,-78,47,197,433,650,530,372,603,655,693,567,627,28,430,1742000,434000,LUCAS_polygon,643000,276000,NA,
0000000000000000fb77_0,Woodland,3,46743172,700000,1581500,1874500,953000,734500,89,-223,-280,-140,10,421,498,426,199,548,589,637,545,592,22,199,1744500,510500,LUCAS_polygon,1006500,435000,NA,
0000000000000000fbc5_0,Woodland,3,46462988,939000,1894000,2318000,981000,844000,127,-320,-372,-270,-113,359,411,408,282,545,628,715,550,610,49,298,2384000,601000,LUCAS_polygon,1538000,695000,NA,
0000000000000000fbe3_0,Woodland,3,46202962,702000,1353000,1608000,962000,742000,98,-179,-233,-127,-13,275,536,492,305,531,569,586,540,537,47,478,1628000,531000,LUCAS_polygon,934000,486000,NA,
0000000000000000fd38_0,Woodland,3,46022970,596500,1402000,1731500,882000,657000,52,-93,-166,-55,40,343,586,548,340,593,639,696,590,628,16,550,1712500,420500,LUCAS_polygon,716500,322500,NA,
0000000000000000fd4f_0,Woodland,3,46123064,686500,1583000,1899500,913000,711500,132,-275,-334,-220,51,297,511,395,338,558,724,759,549,728,67,338,1965500,467500,LUCAS_polygon,1069000,454500,NA,
0000000000000000ffd2_0,Woodland,3,45843078,760000,1365000,1581000,861000,650000,161,-292,-342,-100,160,665,443,390,126,499,564,598,511,560,94,126,1355000,445000,LUCAS_polygon,948000,585000,NA,
00000000000000010018_0,Woodland,3,46422978,1055000,2110000,2600000,1025000,880000,198,-414,-450,-377,-330,-260,597,400,222,632,732,788,586,712,36,296,2591000,619000,LUCAS_polygon,1896000,897000,NA,
00000000000000010020_0,Woodland,3,46463078,869500,2242500,2873000,961500,774000,222,-341,-454,-289,-255,92,508,392,273,665,748,797,673,740,26,334,2650500,514000,LUCAS_polygon,1392000,596000,NA,
0000000000000001007a_0,Woodland,3,46023096,916000,2338000,2822000,1010000,807000,146,-322,-364,-293,-267,-62,465,436,401,613,723,767,633,682,13,425,2796000,617000,LUCAS_polygon,1481000,631000,NA,
00000000000000010177_0,Woodland,3,46303132,863000,1690000,2115000,994000,784000,170,-338,-415,-271,-223,-52,461,310,249,545,672,710,573,560,36,285,2034000,577000,LUCAS_polygon,1433000,697000,NA,
00000000000000010248_0,Woodland,3,45683088,763500,1634500,1988500,953000,753000,124,-277,-312,-193,-71,356,516,430,263,549,638,731,561,603,21,379,2055500,532000,LUCAS_polygon,1121000,491000,NA,
0000000000000001040f_0,Woodland,3,45743108,1051000,2189000,2793000,1055000,940000,155,-360,-411,-332,-258,330,622,385,182,592,684,738,577,639,99,365,2828000,711000,LUCAS_polygon,1891000,949000,NA,
000000000000000104a7_0,Woodland,3,47002968,642000,1351000,1672000,913000,748000,67,-135,-188,-70,3,377,579,464,298,530,610,657,552,556,34,302,1749000,507000,LUCAS_polygon,860000,373000,NA,
00000000000000010510_0,Woodland,3,46583092,528000,971000,1162000,900500,663000,119,60,-20,144,307,566,496,357,141,449,514,574,414,485,9,203,1142500,422000,LUCAS_polygon,489000,219500,NA,
00000000000000010524_0,Woodland,3,46402976,837000,2033000,2608000,951000,765000,61,-230,-284,-191,-140,167,633,616,540,653,700,742,681,700,29,627,2508000,516000,LUCAS_polygon,1126000,491000,NA,
00000000000000010525_0,Woodland,3,46923036,808000,1996000,2548000,990000,809000,246,-361,-456,-307,-263,-47,473,295,215,616,704,767,595,702,13,245,2400000,574000,LUCAS_polygon,1507000,572000,NA,
0000000000000001056f_0,Woodland,3,46163088,631500,1264500,1475500,878000,662500,66,-138,-234,-69,106,308,557,453,187,524,585,638,503,552,20,434,1396000,449500,LUCAS_polygon,762000,383000,NA,
000000000000000105dd_0,Woodland,3,46083170,786000,1621000,1932000,1000000,790000,109,-243,-277,-213,-127,117,398,398,295,525,602,668,524,599,18,394,1895000,597000,LUCAS_polygon,1207000,534000,NA,
00000000000000010608_0,Woodland,3,46283122,558000,1053000,1231500,906000,654500,69,-150,-200,-32,155,613,449,370,82,451,522,637,436,599,47,231,1206000,445500,LUCAS_polygon,678500,355000,NA,
00000000000000010676_0,Woodland,3,46202974,674500,1502000,1901500,931000,721500,129,-227,-277,-177,-106,94,503,427,318,586,666,724,580,642,33,366,1801000,474500,LUCAS_polygon,1016000,433000,NA,
00000000000000010729_0,Woodland,3,46263100,731000,1538000,1933000,987000,738500,68,-253,-304,-220,-147,112,515,461,301,528,596,685,528,560,21,461,1851500,523000,LUCAS_polygon,1114500,551000,NA,
00000000000000010740_0,Woodland,3,46803142,774000,1509000,1781000,992000,781000,64,-215,-263,-177,-65,353,539,489,185,539,586,644,529,575,51,187,1846000,542000,LUCAS_polygon,1114000,537000,NA,
00000000000000010767_0,Woodland,3,46543152,732000,1636000,2007000,983500,743500,79,-211,-262,-159,-50,139,560,484,360,554,617,672,556,588,16,468,1928000,523500,LUCAS_polygon,1050000,480500,NA,
00000000000000010790_0,Woodland,3,45922988,810000,1781000,2119000,904000,754000,188,-310,-366,-277,-141,482,516,313,131,573,658,778,594,583,35,131,2063000,547000,LUCAS_polygon,1270000,553000,NA,
000000000000000109d8_0,Woodland,3,46282964,1110500,1960500,2344500,995000,846500,66,-384,-426,-354,-306,-154,567,490,370,557,577,603,561,514,63,502,2240500,648000,LUCAS_polygon,1805000,997000,NA,
00000000000000010a32_0,Woodland,3,45943092,814000,1800000,2184000,1023000,766000,213,-323,-397,-278,-191,114,371,314,185,598,707,787,610,655,20,295,2380000,560000,LUCAS_polygon,1299000,538000,NA,
00000000000000010a3a_0,Woodland,3,45783014,875500,1905000,2389000,951500,800000,211,-336,-391,-264,-176,297,348,338,208,580,707,766,620,680,27,320,2524000,624000,LUCAS_polygon,1363500,576500,NA,
00000000000000010a7b_0,Woodland,3,47103052,853000,2326000,3123000,947000,792000,228,-392,-474,-330,-283,116,583,434,197,665,754,833,661,754,27,385,2982000,572000,LUCAS_polygon,1582000,601000,NA,
00000000000000010aa1_0,Woodland,3,46722988,687500,1406500,1709500,944000,732500,111,-229,-284,-147,60,394,598,395,238,556,660,696,454,622,68,238,1725000,502000,LUCAS_polygon,988500,440500,NA,
00000000000000010aca_0,Woodland,3,47243028,768000,1680000,2155000,941000,750000,90,-229,-281,-177,-118,185,582,542,451,599,640,686,613,590,24,583,2112500,525000,LUCAS_polygon,1033500,498500,NA,
00000000000000010af9_0,Woodland,3,46103104,853500,1929500,2502000,1003500,800500,158,-331,-410,-308,-261,-123,474,441,364,605,680,769,597,680,36,412,2467500,604000,LUCAS_polygon,1486500,648500,NA,
00000000000000010b07_0,Woodland,3,46843038,755000,1529000,1889000,957000,721000,195,-331,-389,-261,-160,12,452,321,167,474,643,714,404,635,65,251,1538000,523000,LUCAS_polygon,1211000,521000,NA,
00000000000000010b08_0,Woodland,3,46903080,571000,1247000,1481000,849000,647000,77,48,-94,178,396,626,551,497,225,589,670,728,592,674,21,240,1436000,373000,LUCAS_polygon,441000,182000,NA,
00000000000000010b85_0,Woodland,3,45963134,888000,2025500,2650500,980500,791500,233,-401,-449,-323,-285,-122,394,350,314,657,730,797,691,693,18,334,2557000,573500,LUCAS_polygon,1514000,628500,NA,
00000000000000010b9c_0,Woodland,3,46743162,715500,1558500,1916500,983000,738000,78,-196,-270,-156,-20,215,521,484,258,569,615,662,570,607,12,461,1906000,520500,LUCAS_polygon,1009000,431000,NA,
00000000000000010bb6_0,Woodland,3,46243072,923500,1848000,2264000,989500,829000,192,-355,-412,-305,-178,292,627,292,149,556,738,828,444,680,35,192,2026500,581000,LUCAS_polygon,1508500,660000,NA,
00000000000000010c07_0,Woodland,3,45803096,794000,1871000,2363500,1026000,775000,107,-273,-306,-219,-185,65,517,503,222,582,653,705,610,619,32,500,2198000,569000,LUCAS_polygon,1211000,524500,NA,
00000000000000010cc8_0,Woodland,3,46942944,955500,2232000,2746500,959000,848000,125,-382,-425,-334,-266,546,670,543,57,642,710,775,642,660,36,57,2808500,581500,LUCAS_polygon,1674000,759000,NA,
00000000000000010f35_0,Woodland,3,45943150,705500,1361500,1611000,954000,717000,67,-186,-271,-137,-11,249,479,429,274,474,540,566,505,539,25,397,1604000,512000,LUCAS_polygon,952000,458500,NA,
00000000000000010f39_0,Woodland,3,46183138,804500,1796000,2227500,992500,804000,70,-205,-271,-181,-134,-77,524,548,494,573,640,684,588,621,19,548,2233000,583500,LUCAS_polygon,1150500,491500,NA,
00000000000000010f48_0,Woodland,3,46823144,673000,1434000,1710000,962000,719000,46,-160,-193,-112,38,369,544,497,290,535,578,616,521,567,12,505,1666000,479000,LUCAS_polygon,894000,406000,NA,
00000000000000010f57_0,Woodland,3,47062988,829000,1945000,2494000,983000,822000,169,-292,-352,-243,-140,56,553,411,168,583,666,766,586,610,15,245,2337000,572000,LUCAS_polygon,1341000,571000,NA,
00000000000000010fa5_0,Woodland,3,46223062,822500,1923500,2483500,977000,798500,168,-280,-361,-255,-221,-145,653,430,360,655,744,803,617,698,33,418,2617500,579000,LUCAS_polygon,1294000,563000,NA,
00000000000000010fec_0,Woodland,3,46463072,1052000,2036000,2385000,1077000,950000,184,-364,-390,-328,-278,344,379,279,111,449,587,718,422,585,80,259,2033000,739000,LUCAS_polygon,1854000,915000,NA,
00000000000000011100_0,Woodland,3,46203142,818500,1829000,2268000,1006500,805000,116,-314,-345,-268,-223,-161,505,490,342,584,652,719,604,635,35,390,2271000,615000,LUCAS_polygon,1360500,612000,NA,
00000000000000011102_0,Woodland,3,46122966,782000,1665000,1968000,953000,780000,138,-255,-298,-200,-127,109,564,469,193,583,671,712,580,660,21,213,2014000,533000,LUCAS_polygon,1187000,540000,NA,
00000000000000011103_0,Woodland,3,46723168,753000,1551000,1897000,993000,777000,82,-218,-274,-169,12,355,516,469,336,568,607,669,561,600,27,404,1968000,546000,LUCAS_polygon,1084000,489000,NA,
00000000000000011115_0,Woodland,3,46983160,728000,1454000,1683000,990000,774000,86,-195,-275,-113,42,318,505,438,290,505,542,575,535,491,21,424,1671500,534000,LUCAS_polygon,972000,472500,NA,
00000000000000011118_0,Woodland,3,46923162,711000,1478500,1721000,989000,775000,105,-197,-267,-142,78,341,518,484,312,529,575,614,553,572,33,448,1774000,506000,LUCAS_polygon,980000,478000,NA,
0000000000000001116b_0,Woodland,3,45723062,981000,2790000,3977000,946000,844500,260,-438,-488,-408,-351,-301,596,401,322,791,836,864,760,830,12,333,4210000,513500,LUCAS_polygon,1821000,658500,NA,
000000000000000114f0_0,Woodland,3,45882970,825500,1976000,2471500,971000,763500,164,-267,-332,-227,-165,521,501,457,179,640,709,766,640,719,148,233,2427500,555500,LUCAS_polygon,1241000,526500,NA,
00000000000000011599_0,Woodland,3,46543146,768000,1714000,2091000,977000,742000,85,-311,-384,-217,-145,250,558,526,421,562,611,675,571,581,24,547,1931000,515000,LUCAS_polygon,1177000,540000,NA,
000000000000000115e8_0,Woodland,3,47063024,830000,1945000,2481000,993000,794000,211,-387,-439,-326,-288,148,587,414,316,590,756,816,557,714,41,386,2537000,594000,LUCAS_polygon,1598000,656000,NA,
000000000000000115f6_0,Woodland,3,46463090,722500,1568500,1879500,920000,726000,81,-137,-224,-83,117,473,577,480,141,591,661,708,610,644,52,269,1891500,477500,LUCAS_polygon,840000,395000,NA,
00000000000000002d17_0,Shrubland,4,46703052,1213000,2109000,2433000,1086000,959000,183,-389,-470,-330,-223,53,406,304,131,436,610,728,500,575,107,207,2240000,768000,LUCAS_polygon,1868000,1224000,NA,
0000000000000000f4c9_0,Shrubland,4,45823002,1404000,2144000,2400000,1155000,1092500,208,-405,-455,-360,-250,-31,310,234,52,320,521,661,451,324,81,222,2294000,1129500,LUCAS_polygon,2195500,1596500,NA,
000000000000000000e8_0,Grassland,5,47043062,1337500,2144500,2485000,1129000,1025000,167,-462,-483,-425,-360,-250,575,367,281,432,498,667,417,471,28,348,2504000,979000,LUCAS_polygon,2530500,1562000,NA,
00000000000000000126_0,Grassland,5,46663174,1263000,2226000,2640000,1165000,1031000,176,-457,-495,-408,-352,-301,578,365,296,439,538,736,509,371,55,365,2584000,933000,LUCAS_polygon,2436000,1319000,NA,
00000000000000000177_0,Grassland,5,46543182,1403000,2233000,2636000,1182000,1119000,133,-426,-453,-398,-356,79,354,256,184,393,514,652,372,474,34,216,2644000,1049000,LUCAS_polygon,2647000,1381000,NA,
0000000000000000018e_0,Grassland,5,46503000,1371000,2639000,3169000,1106000,1063000,173,-441,-485,-395,-362,-101,609,452,340,560,690,762,679,492,18,383,3117000,820000,LUCAS_polygon,2430000,1160000,NA,
000000000000000001f9_0,Grassland,5,46223094,624000,1103000,1247000,902000,628000,124,-165,-264,10,279,500,415,244,122,350,493,563,314,493,69,194,1031000,428000,LUCAS_polygon,711000,421000,NA,
0000000000000000061f_0,Grassland,5,47263002,1298500,2057500,2358500,1175500,1051500,197,-462,-490,-411,-345,-47,563,277,185,437,508,740,429,253,33,436,2392500,935000,LUCAS_polygon,2530000,1544000,NA,
00000000000000000743_0,Grassland,5,46902952,1245000,2364500,2739500,1073000,1000500,214,-455,-495,-388,-338,-190,749,352,282,532,640,791,593,324,25,585,2799000,778000,LUCAS_polygon,2198000,1068500,NA,
000000000000000008f7_0,Grassland,5,46483164,1304500,1974500,2335000,1232500,1068500,119,-438,-495,-412,-353,-106,486,310,207,366,448,561,359,337,44,369,2400000,1075500,LUCAS_polygon,2573000,1476000,NA,
00000000000000000996_0,Grassland,5,47223018,1147500,2123500,2521000,1063000,915500,179,-430,-477,-403,-363,-205,583,371,287,540,623,757,500,589,77,320,2592000,754000,LUCAS_polygon,2181500,1134500,NA,
000000000000000009c2_0,Grassland,5,46502932,1125000,2313000,2751000,1037500,955500,152,-384,-462,-337,-256,155,656,412,227,593,671,734,664,576,79,277,2800500,700500,LUCAS_polygon,1887000,929500,NA,
00000000000000000a0c_0,Grassland,5,45802992,1259500,2461000,2835500,1085000,1025000,199,-425,-466,-383,-315,-140,649,401,282,498,603,738,510,500,58,305,2738000,855000,LUCAS_polygon,2343000,1247500,NA,
00000000000000000a0e_0,Grassland,5,46743106,1246500,2275000,2648500,1164000,1079500,161,-427,-487,-376,-324,-88,494,390,251,464,556,767,477,509,25,352,2654000,844000,LUCAS_polygon,2455000,1305000,NA,
00000000000000000bcd_0,Grassland,5,45922942,1279000,2641500,3181000,1089000,1040000,152,-500,-520,-456,-392,-103,653,377,301,587,654,691,643,376,20,490,3151000,802000,LUCAS_polygon,2675500,1389000,NA,
00000000000000000bdc_0,Grassland,5,46382938,1184000,2296000,2684000,1051000,983000,160,-418,-458,-375,-297,83,604,385,229,577,668,756,524,667,53,336,2736000,749000,LUCAS_polygon,2146000,1053000,NA,
00000000000000000d52_0,Grassland,5,46302966,1384000,2267000,2593000,1119000,1048000,174,-510,-533,-483,-445,-310,575,339,268,451,584,651,425,442,30,371,2587000,894000,LUCAS_polygon,2903000,1581000,NA,
00000000000000000d5e_0,Grassland,5,46143058,1623000,2375000,2742000,1252000,1185000,147,-479,-498,-468,-445,-201,601,296,270,342,445,690,284,355,9,339,2759000,1247000,LUCAS_polygon,3294000,1954000,NA,
00000000000000000e81_0,Grassland,5,46703132,1299000,2231000,2627000,1189000,1074000,151,-462,-510,-410,-380,-37,467,368,231,440,500,760,487,427,46,393,2632000,941000,LUCAS_polygon,2645000,1563000,NA,
00000000000000000eb3_0,Grassland,5,46642988,1158000,2996000,3876000,1043000,984000,124,-414,-446,-387,-324,210,733,638,183,693,749,795,702,691,48,366,3855000,641000,LUCAS_polygon,2216000,969000,NA,
00000000000000001104_0,Grassland,5,45663160,1154000,2370000,2782000,1138000,1003000,213,-428,-472,-318,-287,-83,738,420,216,536,670,816,503,411,20,626,2748000,785000,LUCAS_polygon,1976000,992000,NA,
00000000000000001265_0,Grassland,5,46363102,1297000,2320500,2686000,1146500,1076500,202,-423,-496,-356,-266,102,501,295,189,458,612,733,573,401,16,294,2700500,933500,LUCAS_polygon,2139000,1025000,NA,
000000000000000012bc_0,Grassland,5,46643144,1177000,1910000,2224500,1144000,984500,209,-454,-498,-412,-353,-140,508,308,182,412,550,677,501,346,18,411,2324500,933000,LUCAS_polygon,2388500,1350000,NA,
000000000000000012f7_0,Grassland,5,46343096,1217500,2412000,2855000,1091000,962000,176,-469,-514,-438,-389,-20,595,377,231,534,647,737,591,456,9,348,2867000,792500,LUCAS_polygon,2486500,1181500,NA,
00000000000000001396_0,Grassland,5,46182970,1092000,2166000,2640000,1066000,978000,125,-395,-409,-353,-227,84,358,318,185,487,611,741,527,500,45,230,2625000,722000,LUCAS_polygon,2024000,1007000,NA,
0000000000000000139b_0,Grassland,5,46963176,1110500,1760000,2049500,1122000,967500,131,-448,-474,-402,-323,234,453,316,112,377,431,605,387,382,35,261,2025000,847500,LUCAS_polygon,2326500,1299000,NA,
0000000000000000159a_0,Grassland,5,47082944,1062000,2354000,2785000,978000,887000,193,-448,-498,-410,-331,636,667,405,48,659,715,802,658,710,19,57,2879000,615000,LUCAS_polygon,1956000,877000,NA,
00000000000000001828_0,Grassland,5,45823020,683000,1193000,1381000,914500,706000,129,-234,-288,-200,125,411,336,198,115,352,449,636,338,410,86,120,1120000,517500,LUCAS_polygon,975500,474500,NA,
00000000000000001aa5_0,Grassland,5,46043076,1234000,2210000,2589000,1082000,982000,134,-454,-490,-427,-340,-289,660,395,334,470,535,694,518,424,17,402,2610000,856000,LUCAS_polygon,2532000,1290000,NA,
