system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e8af_0,Cropland,2,46283276,1287000,1935000,2154000,1236000,1112000,213,-411,-439,-383,-317,5,207,170,130,207,317,611,152,474,9,194,2201000,1227000,LUCAS_polygon,2448000,1800000,NA,
0000000000000000e8cb_0,Cropland,2,46243284,1397000,2327000,2674500,1265500,1153000,311,-378,-449,-315,-204,100,721,174,124,453,663,797,197,175,18,538,2600500,1028000,LUCAS_polygon,2116000,1197500,NA,
0000000000000000eca5_0,Cropland,2,45763386,1616000,3241000,3797000,1222000,1208000,286,-325,-404,-284,-205,575,685,168,105,427,750,781,763,191,50,168,3833000,1126000,LUCAS_polygon,1907000,919000,NA,
0000000000000000ef11_0,Cropland,2,46343322,1343000,2285000,2531000,1205000,1138000,250,-394,-458,-349,-292,312,629,221,72,296,544,700,257,236,23,290,2462000,1074000,LUCAS_polygon,2074000,1404000,NA,
0000000000000000efc8_0,Cropland,2,45943188,1565500,1990500,2228000,1365000,1281000,237,-358,-452,-306,-204,38,207,132,80,163,270,709,147,248,8,142,2167000,1311000,LUCAS_polygon,2336000,1889500,NA,
0000000000000000f198_0,Cropland,2,45563384,1714000,2482000,2767000,1405000,1303000,349,-383,-430,-264,-129,724,757,126,44,245,480,817,114,174,13,281,2739000,1443000,LUCAS_polygon,1973000,1141000,NA,
0000000000000000f27f_0,Cropland,2,46023316,1416000,2292000,2542000,1221000,1140000,329,-359,-401,-274,-40,222,661,161,116,356,633,780,138,324,11,559,2469000,1114000,LUCAS_polygon,1839000,1201000,NA,
0000000000000000f34f_0,Cropland,2,46583430,1199000,2163000,2417500,1155000,1008500,299,-350,-469,-287,-224,343,600,182,134,365,652,736,548,178,16,337,2331000,917500,LUCAS_polygon,1630000,963500,NA,
0000000000000000f408_0,Cropland,2,46503198,1356500,1958500,2301500,1238000,1132500,208,-446,-470,-300,-228,-127,500,238,109,262,430,607,191,254,26,503,2246500,1105500,LUCAS_polygon,2233000,1551500,NA,
0000000000000000f529_0,Cropland,2,45803340,1441000,2202000,2429000,1222000,1112000,291,-368,-422,-305,-263,809,516,181,68,356,507,737,181,224,41,434,2353000,1144000,LUCAS_polygon,2010000,1321000,NA,
0000000000000000f544_0,Cropland,2,46843298,1270000,1959500,2229000,1198500,1068000,214,-443,-482,-418,-337,-200,446,204,133,325,391,632,197,267,63,239,2165500,1105000,LUCAS_polygon,2573500,1681000,NA,
0000000000000000f611_0,Cropland,2,45923180,1339000,1817000,2023000,1312000,1118000,276,-357,-392,-305,-183,122,155,110,78,143,357,736,163,149,4,96,1916000,1176000,LUCAS_polygon,2093000,1597000,NA,
0000000000000000f619_0,Cropland,2,46443296,1299000,2485000,3011000,1245000,1090000,319,-372,-454,-279,-213,-103,760,184,74,495,746,828,369,184,22,564,2833000,946000,LUCAS_polygon,1854000,1008000,NA,
0000000000000000f630_0,Cropland,2,46863404,1480000,2142500,2535000,1229000,1173000,271,-388,-412,-332,-155,114,600,210,155,386,537,724,217,425,23,281,2582500,1117000,LUCAS_polygon,2245000,1449500,NA,
0000000000000000f63b_0,Cropland,2,46083278,1759000,2571000,2905000,1356000,1326000,307,-400,-433,-339,-238,-80,726,163,107,246,521,816,134,188,15,469,2809000,1520000,LUCAS_polygon,2593000,1615000,NA,
0000000000000000f733_0,Cropland,2,46843258,1393000,2208500,2533500,1272000,1164000,265,-403,-426,-338,-223,89,690,267,157,373,505,769,374,267,50,395,2445000,1066500,LUCAS_polygon,2230000,1469000,NA,
0000000000000000f771_0,Cropland,2,46183322,1215000,2467000,2981000,1147000,1031000,316,-355,-457,-264,-223,236,743,303,120,525,719,800,605,188,33,557,2982000,849000,LUCAS_polygon,1647000,920000,NA,
0000000000000000f7e0_0,Cropland,2,45663388,1579000,2703000,3344000,1398000,1196000,333,-344,-392,-188,-100,710,801,143,47,273,636,834,199,186,31,547,3257000,1064000,LUCAS_polygon,1644000,919000,NA,
0000000000000000f942_0,Cropland,2,46543398,1178000,2065000,2374000,1168000,1007000,295,-345,-461,-266,-114,602,597,175,61,299,582,818,172,418,32,127,2364000,965000,LUCAS_polygon,1521000,825000,NA,
0000000000000000fb2b_0,Cropland,2,45963382,1454000,2088500,2512500,1363000,1157000,253,-420,-469,-395,-281,263,214,135,108,248,405,594,123,461,30,175,2464500,1204000,LUCAS_polygon,2740500,1956000,NA,
0000000000000000fd27_0,Cropland,2,46403326,1290500,2203000,2479000,1305500,1116000,280,-326,-405,-287,-235,333,684,170,88,287,622,743,228,202,17,284,2441000,1161000,LUCAS_polygon,1826000,1170000,NA,
0000000000000000fe47_0,Cropland,2,46883348,1303500,1992000,2297000,1183000,1074000,201,-416,-465,-371,-332,194,465,280,210,355,489,694,277,427,26,287,2314500,970000,LUCAS_polygon,2422000,1559000,NA,
0000000000000000feaf_0,Cropland,2,46463222,1482000,2118000,2395000,1269000,1096000,258,-428,-442,-400,-319,35,190,151,131,260,444,703,138,496,55,386,2335000,1090000,LUCAS_polygon,2476000,1661000,NA,
000000000000000101ad_0,Cropland,2,46383352,1344500,2189500,2456000,1222500,1080500,281,-395,-476,-347,-278,306,674,142,50,245,610,751,132,187,29,459,2392000,992000,LUCAS_polygon,1940500,1267500,NA,
000000000000000101b5_0,Cropland,2,46323328,1350000,2094000,2329000,1281000,1176000,336,-340,-421,-295,-241,286,677,124,65,228,677,791,96,147,21,259,2347000,1185000,LUCAS_polygon,2010000,1282000,NA,
00000000000000010481_0,Cropland,2,46203348,1326000,2470000,2851000,1180000,1063000,300,-376,-401,-291,-253,216,662,149,114,521,685,729,685,148,58,496,2825000,879000,LUCAS_polygon,1852000,1058000,NA,
000000000000000104f3_0,Cropland,2,47163190,1321500,2003500,2241500,1283000,1150000,342,-387,-427,-274,-194,-60,740,139,125,204,584,782,191,141,17,230,2214500,1205500,LUCAS_polygon,2069000,1509500,NA,
000000000000000105c6_0,Cropland,2,46643328,1531500,2390500,2814500,1291000,1139500,295,-361,-518,-327,-273,-99,732,230,139,360,716,789,260,198,27,350,2829000,1189000,LUCAS_polygon,2291000,1605500,NA,
000000000000000106a4_0,Cropland,2,45983188,1563000,1966000,2244000,1366000,1244000,218,-352,-429,-325,-278,167,166,152,64,209,322,734,209,456,9,163,2195000,1364000,LUCAS_polygon,2454000,1700000,NA,
000000000000000106ec_0,Cropland,2,46683382,1269000,2401000,2844000,1289000,1113000,352,-346,-457,-307,-256,-90,686,134,59,206,757,800,657,206,34,106,3022000,1247000,LUCAS_polygon,1932000,1395000,NA,
00000000000000010704_0,Cropland,2,46343304,1378000,2401000,2931500,1230000,1163000,271,-343,-381,-297,-228,-170,738,246,130,432,664,770,190,329,54,389,2976500,1026000,LUCAS_polygon,2129000,1262000,NA,
0000000000000001071c_0,Cropland,2,46383324,1540000,2374000,2645000,1246000,1247000,296,-308,-356,-205,-25,140,599,161,88,308,585,735,97,237,35,322,2748000,1225000,LUCAS_polygon,1721000,1180000,NA,
00000000000000010ab9_0,Cropland,2,46523240,1312000,2213000,2505000,1208000,1090000,233,-395,-442,-313,-247,-70,534,262,103,362,538,656,334,320,22,442,2456000,1011000,LUCAS_polygon,2039000,1415000,NA,
00000000000000010b41_0,Cropland,2,45763366,1176000,2199000,2554000,1185000,991000,325,-381,-414,-244,-179,547,718,185,80,285,699,766,239,193,37,407,2606000,854000,LUCAS_polygon,1549000,898000,NA,
00000000000000010bde_0,Cropland,2,45963328,1331500,2240500,2581000,1189000,1090000,201,-475,-523,-415,-346,464,584,308,35,364,556,722,360,433,23,308,2606000,1001000,LUCAS_polygon,2593000,1586500,NA,
00000000000000010c35_0,Cropland,2,46003268,1465000,2447500,2769000,1295000,1178000,314,-383,-418,-317,-264,356,746,149,112,248,578,798,137,195,15,195,2793500,1142500,LUCAS_polygon,2009000,1227500,NA,
00000000000000010f7f_0,Cropland,2,45763294,1275000,2256000,2665000,1290000,1032000,329,-365,-401,-293,-246,30,721,129,104,441,698,778,155,148,33,470,2729000,887000,LUCAS_polygon,1829000,1049000,NA,
00000000000000010ff7_0,Cropland,2,46083316,1445000,2370000,2774500,1261500,1171500,340,-418,-494,-309,-209,573,694,162,91,410,631,821,220,165,21,526,2763500,1104500,LUCAS_polygon,1940500,1184000,NA,
00000000000000011053_0,Cropland,2,46103288,1275000,1965000,2267000,1243000,1098000,254,-412,-448,-345,-313,-225,585,163,130,313,509,670,172,158,13,343,2236000,1123000,LUCAS_polygon,2388000,1690000,NA,
00000000000000011094_0,Cropland,2,46123294,1334000,2198500,2571000,1153500,1053500,148,-383,-415,-334,-291,-80,470,415,242,492,541,647,354,587,53,514,2743000,947000,LUCAS_polygon,2176500,1322500,NA,
000000000000000110bd_0,Cropland,2,46923324,1698000,2189000,2395000,1357000,1321000,202,-408,-459,-376,-329,79,392,140,94,179,369,570,128,158,11,176,2372000,1504000,LUCAS_polygon,2909000,2071000,NA,
000000000000000110f5_0,Cropland,2,46643306,1611000,2151000,2394000,1321000,1282000,158,-424,-458,-374,-353,-208,221,178,7,235,307,394,227,307,79,169,2361000,1400000,LUCAS_polygon,2924500,2097000,NA,
00000000000000011162_0,Cropland,2,45763192,1364000,1849000,2120000,1279000,1151000,238,-425,-490,-380,-313,134,188,177,133,223,385,573,197,294,19,372,2135000,1160000,LUCAS_polygon,2595000,1904000,NA,
00000000000000011368_0,Cropland,2,46443314,1118000,1926000,2242000,1183000,972000,320,-334,-467,-295,-255,-49,752,172,102,340,747,793,104,194,57,397,2167000,885000,LUCAS_polygon,1609000,1005000,NA,
00000000000000011389_0,Cropland,2,46563288,1035500,1605000,1837500,1134000,917500,299,-423,-464,-366,-334,-293,743,193,168,294,694,758,190,235,65,339,1742500,830500,LUCAS_polygon,1993000,1243500,NA,
00000000000000011565_0,Cropland,2,46923414,1195000,2445500,2787500,1224500,1066500,380,-411,-467,-301,-101,215,456,162,129,426,730,803,730,209,27,475,2611000,918000,LUCAS_polygon,1925500,1057000,NA,
00000000000000000057_0,Woodland,3,45683310,671000,1627000,2020000,927000,726000,93,-192,-232,-124,-27,487,600,571,329,618,684,710,609,693,51,553,2167000,475000,LUCAS_polygon,965000,428000,NA,
000000000000000001cc_0,Woodland,3,45903214,670000,1438500,1707500,956000,725000,94,-165,-208,-109,88,309,557,498,227,559,604,638,538,614,32,498,1762500,493500,LUCAS_polygon,902000,396500,NA,
000000000000000001fb_0,Woodland,3,46303228,680500,1358000,1644000,930500,720000,87,-209,-269,-110,137,276,495,433,253,494,538,576,433,543,20,476,1627000,542000,LUCAS_polygon,1002500,464000,NA,
000000000000000001fd_0,Woodland,3,47063304,730000,1553000,1908500,954000,731500,65,-200,-240,-146,-52,169,525,478,273,538,577,597,565,553,14,477,1834000,528000,LUCAS_polygon,1010000,482500,NA,
00000000000000000200_0,Woodland,3,47123202,785000,1508000,1785000,1030000,804000,70,-223,-257,-163,-104,60,454,433,362,469,501,535,468,493,14,418,1732000,610000,LUCAS_polygon,1095000,554000,NA,
000000000000000002f5_0,Woodland,3,46763250,707000,1299000,1520000,967000,736000,112,-279,-322,-176,-61,257,435,383,196,442,475,528,405,477,30,365,1344000,529000,LUCAS_polygon,1077000,526000,NA,
000000000000000003ec_0,Woodland,3,45803232,783500,1541000,1812000,983000,763000,98,-300,-358,-209,-49,285,483,473,261,517,547,579,541,506,22,520,1857500,589000,LUCAS_polygon,1191500,591500,NA,
000000000000000007ac_0,Woodland,3,46483298,720000,1667000,2016000,964000,750000,55,-197,-230,-134,-51,108,556,526,458,585,643,664,577,648,9,521,1967000,502000,LUCAS_polygon,998000,459000,NA,
0000000000000000080b_0,Woodland,3,45763308,597000,1382000,1677000,937000,703000,92,-178,-248,-63,92,445,519,507,153,580,675,734,594,695,54,470,1914000,444000,LUCAS_polygon,843000,377000,NA,
00000000000000000820_0,Woodland,3,46943210,704500,1401500,1682000,957000,758000,76,-156,-199,-107,-33,178,536,480,355,519,542,565,516,506,17,441,1612500,524500,LUCAS_polygon,919000,427000,NA,
00000000000000000824_0,Woodland,3,46543282,762000,1497500,1807000,930000,746000,83,-256,-304,-203,-83,230,510,493,442,516,540,563,532,535,10,484,1772000,562500,LUCAS_polygon,1143500,585000,NA,
00000000000000000899_0,Woodland,3,46803236,696000,1682000,2111000,979000,761000,64,-198,-225,-128,-75,46,616,530,458,601,624,664,587,604,33,500,2010000,508000,LUCAS_polygon,959000,420000,NA,
00000000000000000bdb_0,Woodland,3,46683252,757500,1496500,1760000,986500,764500,86,-203,-258,-132,4,419,506,462,228,508,555,605,532,552,10,392,1747500,549500,LUCAS_polygon,1027500,468000,NA,
00000000000000000c08_0,Woodland,3,46823292,713000,1568000,1893000,967000,745500,61,-175,-198,-124,-23,535,570,533,232,570,596,620,566,585,14,549,1848000,499500,LUCAS_polygon,923000,414000,NA,
00000000000000000c33_0,Woodland,3,46783284,760000,1589000,1869500,990500,770500,53,-205,-252,-149,-35,368,560,500,319,544,576,623,540,562,32,460,1875500,547000,LUCAS_polygon,1031000,478500,NA,
00000000000000000c57_0,Woodland,3,46723206,767500,1469500,1718000,993000,782000,108,-260,-306,-178,-72,132,519,467,249,503,530,548,489,504,11,490,1676000,568000,LUCAS_polygon,1151000,583000,NA,
00000000000000000c79_0,Woodland,3,46103252,889000,2355000,3139000,953000,818500,251,-390,-446,-323,-278,-152,679,414,294,724,791,829,696,772,15,321,3175500,507500,LUCAS_polygon,1561500,617000,NA,
00000000000000000c7a_0,Woodland,3,46983280,655000,1561000,1966500,928500,716500,97,-124,-158,-51,169,489,600,503,276,600,652,700,609,640,24,433,1918000,462500,LUCAS_polygon,824000,329500,NA,
00000000000000000c8f_0,Woodland,3,46103396,632000,1477000,1827000,924000,682000,65,-112,-180,-49,167,414,588,551,330,592,648,688,611,653,13,512,1788000,440000,LUCAS_polygon,704000,291000,NA,
00000000000000000cf1_0,Woodland,3,46283364,969000,2433000,3215500,983500,837000,191,-388,-433,-333,-226,-1,634,408,321,736,814,849,683,809,26,370,3641500,531500,LUCAS_polygon,1694500,688000,NA,
00000000000000000d24_0,Woodland,3,45903286,767000,1892000,2434000,949000,763000,158,-271,-320,-230,-187,357,451,385,184,646,731,777,637,731,21,339,2620000,528000,LUCAS_polygon,1242000,505000,NA,
00000000000000000dd0_0,Woodland,3,46943412,751000,1813000,2240000,952000,751000,85,-249,-283,-191,-141,13,627,525,425,591,648,699,570,619,17,509,1967000,510000,LUCAS_polygon,1113000,491000,NA,
00000000000000000e29_0,Woodland,3,45763244,679000,1548000,1869000,943000,723000,97,-178,-229,-119,15,311,564,543,360,574,602,635,580,601,19,563,1812000,484500,LUCAS_polygon,889500,373500,NA,
00000000000000000f36_0,Woodland,3,46823366,840500,2053500,2683500,1010000,807500,193,-331,-379,-298,-206,166,693,412,200,676,751,821,653,779,29,269,2686500,544500,LUCAS_polygon,1516500,652000,NA,
000000000000000010d8_0,Woodland,3,46363312,698000,1578000,1894500,940000,713000,50,-168,-222,-111,-40,186,593,520,454,577,632,664,542,640,8,543,1881000,490000,LUCAS_polygon,932000,412000,NA,
000000000000000010e7_0,Woodland,3,46663402,853000,2225500,2769500,938000,803500,180,-344,-407,-302,-244,196,707,445,221,702,779,827,569,800,20,256,2803000,487500,LUCAS_polygon,1416000,588000,NA,
00000000000000001105_0,Woodland,3,45863400,745000,1594000,1878000,1010000,785000,75,-205,-251,-151,43,309,590,512,376,564,607,651,558,607,9,510,1900000,525000,LUCAS_polygon,985000,457000,NA,
00000000000000001106_0,Woodland,3,46563276,663000,1604000,2021500,918500,702000,50,-170,-210,-141,-87,144,581,548,464,594,631,672,586,634,25,496,1925500,472500,LUCAS_polygon,928500,397000,NA,
0000000000000000117e_0,Woodland,3,46883384,671000,1742000,2243000,947000,721000,97,-76,-121,-35,138,379,596,539,319,644,687,736,664,686,64,456,2236000,463000,LUCAS_polygon,750000,324000,NA,
00000000000000001225_0,Woodland,3,46463240,754000,1747500,2228500,940000,744000,188,-288,-308,-242,-121,94,569,394,284,628,711,780,576,701,44,304,2316500,506500,LUCAS_polygon,1248000,514000,NA,
00000000000000001242_0,Woodland,3,46683284,745000,1501000,1810000,984000,756000,92,-224,-277,-137,-24,208,489,448,273,492,534,570,527,531,16,381,1739000,540000,LUCAS_polygon,1037000,490000,NA,
00000000000000001251_0,Woodland,3,46143198,716000,1464000,1772000,968000,746000,67,-171,-229,-135,-3,208,548,475,427,551,576,620,518,568,22,475,1847000,529000,LUCAS_polygon,1014000,451000,NA,
000000000000000015d9_0,Woodland,3,46823420,769000,2044000,2528000,930000,733000,86,-302,-371,-247,-97,277,670,555,415,650,728,777,635,714,75,415,2540000,481000,LUCAS_polygon,1248000,572000,NA,
000000000000000016db_0,Woodland,3,45923266,676000,1646500,2031500,932000,732500,57,-161,-214,-96,25,262,556,551,425,607,647,683,610,656,7,550,1992500,478500,LUCAS_polygon,875000,364500,NA,
00000000000000001753_0,Woodland,3,46243384,1220000,2574000,3012000,1046000,953000,170,-395,-424,-366,-281,69,656,356,258,525,716,793,423,710,66,281,2915000,734000,LUCAS_polygon,2035000,912000,NA,
00000000000000001755_0,Woodland,3,46363264,744000,1950000,2440000,960000,780000,233,-345,-407,-265,-199,-67,721,378,240,688,757,811,676,745,19,248,2634000,481000,LUCAS_polygon,1322000,505000,NA,
00000000000000001756_0,Woodland,3,47023268,726000,1800000,2306000,950000,759000,79,-222,-264,-166,-95,313,640,541,396,629,670,705,624,649,27,539,2222000,513000,LUCAS_polygon,1034000,441000,NA,
00000000000000001763_0,Woodland,3,46183224,722000,1492000,1728000,947000,747000,63,-175,-231,-139,77,291,523,494,249,530,576,609,455,584,15,517,1763000,527000,LUCAS_polygon,957000,412000,NA,
000000000000000017a3_0,Woodland,3,46663250,726000,1703000,2141000,987000,779500,73,-198,-244,-146,-43,247,523,497,429,597,649,719,588,653,17,471,2150500,519500,LUCAS_polygon,1017000,450000,NA,
00000000000000001812_0,Woodland,3,46503238,777000,1727000,2112000,980000,802000,61,-206,-234,-191,-85,33,548,508,477,548,603,651,554,575,58,528,2007000,568000,LUCAS_polygon,1114000,542000,NA,
000000000000000019d0_0,Woodland,3,46423216,710500,1697000,2076000,968000,751000,61,-162,-183,-108,9,254,576,555,333,586,614,655,590,603,30,565,2071000,514000,LUCAS_polygon,948500,424000,NA,
00000000000000001b06_0,Woodland,3,46583220,934000,1861000,2263000,1030000,870000,65,-313,-338,-266,-222,212,523,513,303,551,591,639,543,576,13,523,2328000,679000,LUCAS_polygon,1485000,715000,NA,
00000000000000001b6b_0,Woodland,3,47083240,720000,1570000,1952500,1005000,795500,70,-194,-233,-126,21,143,517,464,298,568,594,658,531,600,13,408,1948500,550000,LUCAS_polygon,996000,468000,NA,
00000000000000001c1e_0,Woodland,3,45903268,736000,1742000,2195000,958000,757000,116,-258,-288,-221,-139,158,544,488,399,602,644,692,591,652,58,457,2062000,517000,LUCAS_polygon,1161000,541000,NA,
00000000000000001d01_0,Woodland,3,46703240,756000,1591500,1917500,992500,780500,61,-165,-219,-117,-19,88,521,494,285,540,570,602,555,572,11,525,1885000,552500,LUCAS_polygon,987500,445500,NA,
00000000000000001d11_0,Woodland,3,46883196,729000,1483000,1799000,968000,741000,69,-185,-238,-127,-42,141,528,512,386,532,556,591,556,525,8,521,1760000,524000,LUCAS_polygon,1007000,464000,NA,
00000000000000001e50_0,Woodland,3,45743324,751000,1661000,1980500,932000,749000,77,-205,-247,-144,-60,262,547,525,392,571,599,627,572,596,9,554,1898000,513500,LUCAS_polygon,1015000,465500,NA,
00000000000000001ee7_0,Woodland,3,46763344,811000,1490500,1847500,993000,767500,184,-248,-305,-189,-95,109,635,266,151,485,638,760,378,620,71,187,1628000,533000,LUCAS_polygon,1112500,510500,NA,
00000000000000001fb7_0,Woodland,3,46663214,745000,1505500,1801000,983000,777000,58,-200,-256,-137,-39,72,532,492,405,533,563,580,495,552,10,519,1730000,532500,LUCAS_polygon,1002000,464000,NA,
00000000000000001fe0_0,Woodland,3,46023324,714500,1784000,2283000,967000,769500,139,-228,-267,-188,-98,312,518,450,229,646,718,764,654,716,24,422,2530000,523500,LUCAS_polygon,1097000,459000,NA,
00000000000000002035_0,Woodland,3,46403368,772000,1985000,2748000,955000,750000,199,-385,-419,-322,-213,-71,701,394,346,718,810,843,692,817,30,371,2933000,492000,LUCAS_polygon,1383000,541000,NA,
00000000000000002066_0,Woodland,3,46523214,756000,1395500,1617500,996000,789500,87,-239,-279,-145,-41,182,506,431,358,463,498,529,443,465,12,462,1559500,580000,LUCAS_polygon,1113500,548500,NA,
0000000000000000207a_0,Woodland,3,46723326,821000,1705000,2047000,958000,790000,134,-304,-344,-250,-192,163,578,437,348,581,686,761,557,685,27,394,2161000,517000,LUCAS_polygon,1317000,607000,NA,
0000000000000000207e_0,Woodland,3,46763328,865500,1925000,2435000,1003000,789000,244,-411,-468,-365,-304,-15,735,323,243,602,761,814,526,712,22,312,2249000,528500,LUCAS_polygon,1540000,650500,NA,
000000000000000020ef_0,Woodland,3,46623260,729000,1607000,1947000,987000,767500,62,-161,-193,-105,60,416,533,454,307,542,586,631,542,590,66,442,1894500,528500,LUCAS_polygon,957000,433000,NA,
00000000000000002102_0,Woodland,3,46183214,730000,1504000,1822000,952000,747000,86,-166,-210,-109,39,256,500,464,299,537,606,640,585,614,25,464,1904000,531000,LUCAS_polygon,935000,417000,NA,
0000000000000000216c_0,Woodland,3,46303244,737000,1512000,1878000,932000,727000,76,-200,-269,-167,-26,111,528,509,453,551,586,624,558,586,19,513,1808000,508000,LUCAS_polygon,1015000,468000,NA,
0000000000000000216d_0,Woodland,3,46543214,754500,1601000,1960500,974000,775500,61,-175,-209,-118,-67,64,548,537,466,551,575,605,542,555,18,574,1873500,534000,LUCAS_polygon,994000,437000,NA,
00000000000000002181_0,Woodland,3,45743266,670000,1629000,2061000,975000,722000,60,-139,-185,-84,-22,160,581,557,437,612,655,690,618,665,6,531,2044000,495000,LUCAS_polygon,848000,357000,NA,
00000000000000002183_0,Woodland,3,45823326,842500,2342000,3075500,946500,801500,209,-408,-449,-327,-233,30,545,371,242,740,812,845,720,814,13,317,3320500,503000,LUCAS_polygon,1632000,661000,NA,
000000000000000021a5_0,Woodland,3,47123242,667000,1421000,1777000,972000,763000,65,-130,-187,-78,25,205,557,506,354,573,613,650,554,603,21,433,1881000,511000,LUCAS_polygon,853000,402000,NA,
000000000000000021c2_0,Woodland,3,46543300,886000,2306500,3211500,933000,783500,189,-389,-448,-345,-275,-31,722,397,340,729,806,838,678,812,23,378,3184500,537500,LUCAS_polygon,1583000,678500,NA,
000000000000000024a6_0,Woodland,3,45823408,748000,1666000,1996000,984000,772000,98,-241,-280,-144,30,330,578,516,281,583,610,633,592,608,14,561,1968000,526000,LUCAS_polygon,970000,457000,NA,
000000000000000024f0_0,Woodland,3,46703322,763000,1590000,2025000,937000,754000,180,-401,-437,-343,-231,-13,557,390,300,625,709,793,615,704,58,348,2056000,485000,LUCAS_polygon,1425000,653000,NA,
0000000000000000252b_0,Woodland,3,45663366,680000,1585000,2012000,934000,763000,77,-100,-124,-73,65,225,644,513,313,600,661,708,572,647,20,313,2023000,478000,LUCAS_polygon,851000,392000,NA,
00000000000000002546_0,Woodland,3,46723396,682000,1752500,2150500,953000,742000,90,-241,-312,-164,6,274,702,433,344,603,706,762,537,681,29,417,1955500,493500,LUCAS_polygon,1076000,450500,NA,
00000000000000002554_0,Woodland,3,46823204,715000,1485000,1783000,983000,755000,78,-181,-224,-120,-44,518,531,510,233,535,562,584,571,535,15,388,1799000,529000,LUCAS_polygon,987000,474000,NA,
00000000000000002564_0,Woodland,3,46803218,797500,1536000,1814000,984000,762000,86,-248,-318,-163,-34,389,532,471,231,523,543,575,511,525,30,477,1700500,543000,LUCAS_polygon,1112500,552000,NA,
000000000000000025e3_0,Woodland,3,46583318,723000,1715500,2077000,970500,740500,60,-172,-202,-101,-21,197,597,521,450,585,629,672,589,631,11,517,1995000,505500,LUCAS_polygon,953000,414000,NA,
00000000000000002630_0,Woodland,3,46763202,716000,1369000,1631000,992000,769000,77,-227,-263,-141,52,418,486,452,163,486,502,538,481,498,16,447,1564000,548000,LUCAS_polygon,1037000,508000,NA,
0000000000000000266c_0,Woodland,3,46783216,752000,1474500,1756500,1002500,781500,79,-219,-265,-153,19,420,502,448,213,498,518,543,494,507,16,409,1676000,553500,LUCAS_polygon,1086000,555000,NA,
00000000000000002676_0,Woodland,3,46563216,709000,1466000,1742000,961000,759000,59,-146,-210,-101,-13,362,540,503,277,533,561,587,537,536,8,521,1683000,497000,LUCAS_polygon,913000,408000,NA,
0000000000000000269c_0,Woodland,3,45583334,795000,1683000,2037500,972000,770500,75,-279,-318,-190,-21,283,526,481,331,545,615,656,542,628,17,425,1982500,538000,LUCAS_polygon,1162000,534000,NA,
000000000000000027bf_0,Woodland,3,46203198,893000,1952500,2391000,1009500,838000,131,-327,-365,-306,-264,328,572,442,360,558,626,710,564,602,30,465,2305000,636500,LUCAS_polygon,1523500,689000,NA,
0000000000000000292a_0,Woodland,3,46723260,769000,1613500,1951000,991500,791500,63,-203,-240,-160,-60,332,536,491,265,547,575,607,537,566,17,471,1963000,568000,LUCAS_polygon,1093500,500000,NA,
000000000000000029c7_0,Woodland,3,46603230,720000,1604000,2004000,974000,759000,57,-170,-216,-119,-64,81,569,551,449,580,610,634,601,606,7,534,1962000,514000,LUCAS_polygon,955000,416000,NA,
000000000000000029ff_0,Woodland,3,46383414,679000,1720000,2080000,917000,715000,79,-272,-319,-179,1,357,525,488,337,633,691,726,613,690,27,427,2202000,488000,LUCAS_polygon,1088000,440000,NA,
00000000000000002a59_0,Woodland,3,46423414,693500,1537500,1978500,909500,718000,108,-255,-300,-181,-56,192,452,422,177,609,697,766,593,723,52,397,1949500,476500,LUCAS_polygon,1031500,452500,NA,
00000000000000002a99_0,Woodland,3,46203384,809000,2377000,3189000,960000,775000,142,-363,-397,-302,-237,82,674,462,375,704,772,808,689,764,30,413,2964000,496000,LUCAS_polygon,1468000,607000,NA,
00000000000000002ab9_0,Woodland,3,46383208,711000,1490000,1792000,929000,731000,85,-152,-215,-123,-18,162,535,506,469,538,569,607,492,564,10,504,1775000,513000,LUCAS_polygon,952000,456000,NA,
00000000000000002b42_0,Woodland,3,45883396,746000,1523000,1827000,996000,758000,86,-252,-299,-163,73,351,559,491,208,542,580,615,534,560,13,498,1804000,532000,LUCAS_polygon,1035000,498000,NA,
00000000000000002b7b_0,Woodland,3,46783258,699000,1589000,1973000,951000,737000,54,-134,-179,-95,-10,246,574,533,459,572,619,668,562,629,6,529,1904000,497000,LUCAS_polygon,869000,375000,NA,
00000000000000002b9c_0,Woodland,3,46943246,723000,1628000,2024000,1014000,790000,63,-193,-219,-130,-51,362,554,513,326,563,598,652,566,568,13,404,2031000,553000,LUCAS_polygon,1044000,465000,NA,
00000000000000002b9e_0,Woodland,3,46763314,742500,1767000,2174000,972500,749000,68,-223,-263,-172,-45,179,577,497,441,607,673,720,596,683,12,474,2099500,502500,LUCAS_polygon,1084500,464000,NA,
00000000000000002cb7_0,Woodland,3,47003222,744000,1400500,1698500,1001000,789500,95,-193,-263,-123,9,251,486,421,233,502,528,576,503,505,28,432,1673500,571000,LUCAS_polygon,1032000,503000,NA,
00000000000000002e01_0,Woodland,3,46803278,756000,1663000,2031000,986000,773000,85,-222,-261,-177,-90,448,575,477,233,543,602,638,498,563,13,367,1957000,525000,LUCAS_polygon,1103000,534000,NA,
