system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000a836_0,Woodland,3,27881938,1278500,1936500,2257000,1020000,954000,250,-429,-470,-305,-216,-168,671,267,191,417,665,784,227,308,63,665,2464500,967500,LUCAS_polygon,1783000,1003500,NA,
0000000000000000a837_0,Woodland,3,28141974,1026500,1506000,1741500,953000,811500,107,-485,-516,-424,-366,-301,559,319,258,363,463,563,321,338,25,470,1783500,808500,LUCAS_polygon,2015000,1110500,NA,
0000000000000000a849_0,Woodland,3,27641882,1006500,2006000,2441500,941500,857000,100,-396,-432,-343,-243,-137,506,490,432,569,602,626,568,608,59,599,2511000,678000,LUCAS_polygon,1845500,897000,NA,
0000000000000000a862_0,Woodland,3,28181868,1468000,2284667,2647000,1234500,1188000,227,-428,-447,-405,-287,-47,643,189,146,231,512,667,179,215,35,431,2680000,1339500,LUCAS_polygon,2935000,1909500,NA,
0000000000000000a88e_0,Woodland,3,27242060,816875,1841000,2203875,941000,749889,63,-255,-311,-224,-144,62,585,575,422,601,619,658,579,624,42,612,2262750,560625,LUCAS_polygon,1198250,561250,NA,
0000000000000000a895_0,Woodland,3,27102054,823000,1530500,1802000,974250,774000,111,-310,-365,-244,-184,-53,456,436,364,463,509,557,458,451,28,532,1803000,629667,LUCAS_polygon,1307000,681000,NA,
0000000000000000a8a8_0,Woodland,3,27702060,987000,2091000,2472000,959000,878000,231,-309,-365,-268,-223,-141,391,505,232,608,678,735,608,693,84,327,2835000,608000,LUCAS_polygon,1531000,933000,NA,
0000000000000000a8c1_0,Woodland,3,28121972,893000,1765000,2165000,941000,814000,146,-294,-323,-267,-233,33,576,389,270,516,585,666,516,584,67,383,2107000,616000,LUCAS_polygon,1496000,708000,NA,
0000000000000000a8c4_0,Woodland,3,27581944,1322000,1888000,2243000,1108000,1012000,115,-478,-507,-434,-341,-279,445,282,248,343,417,464,293,287,40,411,2220000,979000,LUCAS_polygon,2737000,1627000,NA,
0000000000000000a8c6_0,Woodland,3,27381942,1306000,1705000,2015000,1152000,1046000,94,-443,-487,-407,-301,2,312,258,190,293,329,383,275,293,60,277,2039000,1067000,LUCAS_polygon,2545000,1596000,NA,
0000000000000000a8e1_0,Woodland,3,27262062,1037667,1852667,2215667,1008500,847625,134,-440,-474,-409,-314,-20,414,384,314,432,479,564,448,471,50,378,2075000,786000,LUCAS_polygon,2066500,1171750,NA,
0000000000000000a8ec_0,Woodland,3,27302052,886000,1996750,2511500,916500,767000,97,-331,-388,-304,-247,-145,563,536,467,592,630,671,605,640,33,536,2333500,582000,LUCAS_polygon,1448333,664500,NA,
0000000000000000a905_0,Woodland,3,27361892,1214000,2142000,2522000,1027000,960000,271,-504,-545,-414,-304,87,668,270,224,389,667,769,281,279,18,667,2551000,701000,LUCAS_polygon,2234000,1113000,NA,
0000000000000000a930_0,Woodland,3,27362084,866000,1616000,1963500,932000,750500,124,-412,-459,-348,-169,65,458,466,414,504,550,585,486,504,32,551,1952000,630000,LUCAS_polygon,1595500,811500,NA,
0000000000000000a956_0,Woodland,3,27902102,1109500,1947500,2285000,1137000,1023500,203,-353,-408,-290,-236,-37,154,193,81,394,514,603,526,405,61,334,2264500,970000,LUCAS_polygon,1856500,1117500,NA,
0000000000000000a95e_0,Woodland,3,27682080,1213000,1906000,2236000,1189000,1019000,197,-481,-494,-378,-263,472,541,282,52,323,539,599,289,286,55,427,2123000,1022000,LUCAS_polygon,2324000,1369000,NA,
0000000000000000a964_0,Woodland,3,27061920,1319000,1969000,2346000,1114000,1006500,171,-420,-476,-396,-307,-111,556,266,208,357,523,615,253,341,57,508,2302000,1012500,LUCAS_polygon,2393500,1546000,NA,
0000000000000000a97c_0,Woodland,3,28362076,762000,1596000,1924000,838000,696000,87,-170,-218,-87,17,238,584,540,471,582,611,632,562,574,32,624,1891000,511000,LUCAS_polygon,892000,446000,NA,
0000000000000000a982_0,Woodland,3,27561906,1287000,1949000,2304000,1103000,999000,102,-409,-440,-365,-295,-194,441,338,288,429,478,577,360,368,56,485,2381000,1090000,LUCAS_polygon,2327000,1321000,NA,
0000000000000000a987_0,Woodland,3,28201984,990000,1600000,1860000,977000,877000,114,-459,-502,-405,-336,-281,595,357,305,412,464,612,348,400,33,424,2016000,836000,LUCAS_polygon,2031000,1154000,NA,
0000000000000000a98b_0,Woodland,3,27002000,856000,1625000,1987500,930000,733000,99,-390,-431,-342,-213,63,493,468,357,518,554,620,511,482,59,594,1915333,621667,LUCAS_polygon,1562500,779500,NA,
0000000000000000a992_0,Woodland,3,27921902,1290000,2053000,2358000,1088000,1000000,221,-509,-530,-457,-352,-179,586,264,221,409,586,632,282,265,43,622,2357000,889000,LUCAS_polygon,2597000,1475000,NA,
0000000000000000a9b7_0,Woodland,3,27841972,1385000,2211000,2621000,1061000,984000,143,-517,-568,-460,-391,-270,558,386,298,452,543,622,388,420,69,550,2567000,962000,LUCAS_polygon,2606000,1493000,NA,
0000000000000000a9d0_0,Woodland,3,27622074,707000,1442000,1843000,912000,729000,133,-289,-352,-212,-54,212,484,484,416,510,556,607,516,526,36,556,1825000,583000,LUCAS_polygon,1150000,575000,NA,
0000000000000000a9d4_0,Woodland,3,28482074,1073000,1717000,1978000,975000,876000,122,-445,-474,-399,-314,-60,319,307,250,453,516,562,468,508,76,284,2157000,794000,LUCAS_polygon,2077000,1194000,NA,
0000000000000000aa1a_0,Woodland,3,28422096,583000,1371000,1680000,749000,608000,107,-195,-232,-85,126,698,466,427,98,568,659,733,581,700,48,142,1653000,388000,LUCAS_polygon,784000,321000,NA,
0000000000000000aa27_0,Woodland,3,28041928,898000,1831000,2199000,916000,791000,122,-419,-455,-349,-257,-114,649,495,374,552,594,657,523,517,58,559,2217000,611000,LUCAS_polygon,1642000,818000,NA,
0000000000000000aa2a_0,Woodland,3,27561942,1397000,1916000,2242000,1150000,1066000,199,-529,-552,-449,-396,-313,589,241,211,314,472,600,255,242,31,405,2175000,1094000,LUCAS_polygon,2826000,1705000,NA,
0000000000000000aa31_0,Woodland,3,28382028,1188500,1806000,2136000,980000,882500,94,-449,-475,-408,-329,-92,512,394,269,458,511,588,423,455,54,462,2097000,779000,LUCAS_polygon,2124000,1238500,NA,
0000000000000000aa67_0,Woodland,3,27982092,774500,1706000,2079000,864500,724500,96,-349,-386,-283,-176,78,577,560,282,607,653,685,599,654,43,591,2142500,493500,LUCAS_polygon,1299500,660500,NA,
0000000000000000aaa1_0,Woodland,3,27661956,1183000,1832000,2197500,1025000,939500,83,-479,-510,-420,-356,-233,478,378,245,433,469,520,417,425,61,445,2171000,854000,LUCAS_polygon,2329000,1297500,NA,
0000000000000000aaaa_0,Woodland,3,29022080,1014000,1599000,1885600,942000,787000,130,-487,-517,-446,-382,-137,480,288,228,354,441,520,275,333,53,356,1770000,735000,LUCAS_polygon,2215000,1295500,NA,
0000000000000000aab4_0,Woodland,3,28141892,1423500,2089000,2411000,1131333,1065750,231,-505,-531,-470,-376,-137,610,256,201,301,552,634,262,277,39,547,2332500,1081500,LUCAS_polygon,2941500,1932500,NA,
0000000000000000aab5_0,Woodland,3,27881898,1292000,1849000,2126000,1009000,955000,129,-457,-484,-425,-343,-222,483,301,241,364,483,570,331,302,43,530,2036000,945000,LUCAS_polygon,2242000,1424000,NA,
0000000000000000aab7_0,Woodland,3,27622062,874000,1305500,1441000,1006000,834500,130,-332,-364,-293,-240,357,178,174,122,215,255,341,266,217,41,160,1334000,816000,LUCAS_polygon,1457000,1094500,NA,
0000000000000000aae1_0,Woodland,3,27382082,810000,1733000,2163000,946667,728333,90,-373,-408,-315,-237,-122,536,532,444,569,602,632,582,595,45,545,2102000,560000,LUCAS_polygon,1417000,691000,NA,
0000000000000000aae3_0,Woodland,3,28041900,1394000,2040750,2340600,1100500,1015000,105,-440,-459,-415,-377,-4,340,292,258,325,361,492,332,288,29,387,2264333,1160000,LUCAS_polygon,2512500,1514000,NA,
0000000000000000aae5_0,Woodland,3,27461932,1226000,2053000,2324500,1073000,986000,305,-506,-537,-416,-249,-144,638,209,181,287,614,722,197,222,22,610,2419000,912500,LUCAS_polygon,2160500,1278000,NA,
0000000000000000ab0c_0,Woodland,3,27781988,1234000,2011000,2349500,1031500,952500,107,-396,-440,-365,-277,96,386,385,317,435,460,523,445,446,64,472,2319500,965500,LUCAS_polygon,2122500,1191000,NA,
0000000000000000ab0f_0,Woodland,3,27462072,765000,1639000,1958000,906500,750000,63,-304,-335,-222,-137,176,639,509,376,590,637,689,572,587,45,596,2005000,508000,LUCAS_polygon,1210000,587000,NA,
0000000000000000ab5f_0,Woodland,3,28041964,908000,1516500,1797500,913500,746500,128,-458,-508,-401,-257,-186,614,443,326,503,535,617,449,475,34,518,1764000,594000,LUCAS_polygon,1745000,915000,NA,
0000000000000000ab6f_0,Woodland,3,28301966,832500,1748500,2108000,854000,742000,75,-374,-402,-342,-228,-156,522,541,471,574,622,654,605,604,22,570,2141000,547500,LUCAS_polygon,1553000,733000,NA,
0000000000000000ab7a_0,Woodland,3,27141906,952000,1719000,2043000,976000,842000,144,-365,-443,-291,-146,281,611,491,399,556,607,685,507,503,90,609,2278000,637000,LUCAS_polygon,1453000,729000,NA,
0000000000000000abc5_0,Woodland,3,27201962,1066000,1710000,2044000,1051000,924000,116,-417,-444,-367,-227,-131,482,361,340,405,500,526,361,391,51,507,2089000,880000,LUCAS_polygon,1982000,1097000,NA,
0000000000000000abdd_0,Woodland,3,27762056,864500,1201000,1348500,983000,817000,171,-269,-317,-225,-143,33,139,159,94,242,273,378,273,237,55,240,1265500,762000,LUCAS_polygon,1312500,953500,NA,
0000000000000000abf0_0,Woodland,3,26841880,820000,1564000,1981000,957000,759000,122,-282,-348,-229,-145,36,542,475,360,512,565,615,484,501,87,585,2004000,614000,LUCAS_polygon,1246000,666000,NA,
0000000000000000abf2_0,Woodland,3,27462120,883000,1839000,2188000,946500,793000,71,-306,-362,-272,-224,-126,536,503,396,538,565,600,521,532,50,554,2003333,585600,LUCAS_polygon,1403500,678000,NA,
0000000000000000abf6_0,Woodland,3,27322076,953500,1679000,2003000,973500,813000,105,-356,-389,-294,-204,87,506,446,397,491,519,554,468,455,51,502,1972500,677500,LUCAS_polygon,1585500,881000,NA,
0000000000000000ac18_0,Woodland,3,27282102,561000,1382000,1839000,849000,609000,82,-207,-291,-124,-25,242,582,470,374,581,645,727,568,701,34,423,1570500,402000,LUCAS_polygon,823500,315500,NA,
0000000000000000ac36_0,Woodland,3,27862104,1346500,2405000,2819000,1209500,1158500,285,-431,-468,-367,-316,-247,165,175,97,308,493,683,520,294,60,102,2737500,1091000,LUCAS_polygon,2283000,1631500,NA,
0000000000000000ac53_0,Woodland,3,26961892,1069500,1872500,2199500,1077000,934500,141,-390,-415,-337,-252,-118,350,369,321,403,483,550,424,373,53,514,2020500,857500,LUCAS_polygon,1964000,1067000,NA,
0000000000000000ac62_0,Woodland,3,27442052,826000,1652000,2127000,919000,732000,139,-371,-407,-272,-211,32,491,507,431,545,600,671,597,526,53,612,2130000,601000,LUCAS_polygon,1303000,694000,NA,
0000000000000000ac72_0,Woodland,3,27522034,778000,1576000,1856000,901000,739500,115,-289,-326,-195,105,302,624,536,339,585,625,668,574,617,50,558,1908000,481500,LUCAS_polygon,1048500,563500,NA,
0000000000000000ac7f_0,Woodland,3,27302100,801500,1441500,1710500,925000,747000,91,-342,-397,-277,-198,-56,487,455,358,487,515,538,455,498,36,508,1573333,547500,LUCAS_polygon,1343167,725500,NA,
0000000000000000acb5_0,Woodland,3,28182048,863500,1234000,1412500,907000,744500,96,-391,-441,-366,-260,-7,397,334,232,376,404,431,341,373,51,428,1383000,644000,LUCAS_polygon,1653500,990000,NA,
0000000000000000acef_0,Woodland,3,28441858,1108000,1974500,2344500,955000,867000,96,-456,-498,-409,-353,-236,504,428,364,487,521,584,462,440,53,541,2198500,781667,LUCAS_polygon,2115667,1248000,NA,
0000000000000000acf0_0,Woodland,3,27822018,1079000,1320000,1464000,1013000,919000,134,-369,-404,-343,-280,-98,154,118,48,190,244,389,208,218,106,71,1403000,901000,LUCAS_polygon,1856000,1247000,NA,
0000000000000000acfd_0,Woodland,3,27221908,1114500,1764000,2108000,1012500,908000,140,-373,-416,-341,-265,-24,543,386,309,440,540,593,385,394,19,581,2088500,833000,LUCAS_polygon,1845000,996000,NA,
0000000000000000ad02_0,Woodland,3,27582016,1493000,2035000,2264000,1206000,1191000,115,-419,-473,-387,-348,-94,236,225,99,279,331,388,267,338,81,150,2253000,1201000,LUCAS_polygon,2702000,2071000,NA,
0000000000000000ad04_0,Woodland,3,27701938,1229000,1644000,1955000,1049000,941000,169,-526,-550,-457,-306,-259,531,268,192,313,446,537,268,285,24,444,1888000,931000,LUCAS_polygon,2320000,1397000,NA,
0000000000000000ad1c_0,Woodland,3,26921954,1091000,1520000,1801000,1049000,882000,89,-474,-514,-452,-374,-191,397,281,255,340,373,408,279,340,35,368,1705000,881000,LUCAS_polygon,2312000,1347000,NA,
0000000000000000ad1e_0,Woodland,3,27281982,884000,1823500,2212000,984500,827000,110,-287,-330,-213,-131,57,571,496,426,547,602,632,536,500,46,613,2142000,630500,LUCAS_polygon,1279500,629000,NA,
0000000000000000ad43_0,Woodland,3,28861996,1540000,2022000,2280000,1242000,1175000,132,-447,-474,-415,-365,-108,411,183,160,269,358,464,240,191,65,324,2326000,1268333,LUCAS_polygon,3008000,1913000,NA,
0000000000000000ad6f_0,Woodland,3,27402026,995000,1755000,2079000,997000,819000,96,-369,-436,-322,-234,5,574,433,359,493,529,588,469,483,66,501,1904000,615000,LUCAS_polygon,1664000,915000,NA,
0000000000000000ad79_0,Woodland,3,27862090,993000,1351000,1511000,1011000,854000,118,-386,-410,-341,-281,30,190,190,54,263,296,331,296,270,44,161,1446000,812000,LUCAS_polygon,1791000,1080000,NA,
0000000000000000adaf_0,Woodland,3,27901928,1320500,1671000,1963000,1124000,983500,133,-470,-502,-445,-352,-112,286,185,139,223,268,323,180,208,50,246,1938000,1081500,LUCAS_polygon,2781000,1867500,NA,
0000000000000000adb1_0,Woodland,3,27222088,848000,1730000,2057000,968000,796000,87,-189,-245,-124,-75,18,545,517,372,563,591,631,531,554,32,611,2070000,572000,LUCAS_polygon,1055000,518000,NA,
0000000000000000add0_0,Woodland,3,27001948,1014000,1673000,2000500,1053500,896500,85,-421,-463,-396,-292,-160,485,406,366,454,476,525,415,442,50,468,2122500,812500,LUCAS_polygon,2039000,1079500,NA,
0000000000000000add8_0,Woodland,3,28121994,896000,1695000,2087500,927500,772500,92,-464,-483,-421,-341,-92,568,474,381,529,571,610,534,498,71,569,2169000,644500,LUCAS_polygon,1960000,986500,NA,
0000000000000000addc_0,Woodland,3,27001918,855000,1608000,1974000,1000000,827000,187,-352,-413,-252,-82,79,405,410,393,463,533,598,520,413,36,561,1928000,687000,LUCAS_polygon,1349000,677000,NA,
0000000000000000addd_0,Woodland,3,28461962,1127500,1999000,2431250,988500,883500,128,-410,-432,-356,-300,-158,397,433,338,490,532,580,532,486,48,531,2362600,830708,LUCAS_polygon,1933500,1035500,NA,
0000000000000000addf_0,Woodland,3,27481972,1133500,1712000,2042000,1045500,896000,169,-503,-559,-456,-396,-329,567,288,262,357,475,578,298,288,28,459,1973000,855000,LUCAS_polygon,2377000,1407000,NA,
0000000000000000adfd_0,Woodland,3,28321982,943000,1521000,1815500,935500,796500,97,-484,-506,-446,-410,-127,423,369,272,400,441,517,376,425,68,428,1750000,705500,LUCAS_polygon,2170000,1281500,NA,
0000000000000000ae0c_0,Woodland,3,27922070,1163500,1744000,1961500,1088000,1014500,177,-374,-422,-344,-316,-2,195,215,160,293,362,485,353,294,42,193,1992000,1051500,LUCAS_polygon,2102500,1654000,NA,
0000000000000000ae3f_0,Woodland,3,27961942,1130000,1869000,2262000,1051000,946000,122,-407,-446,-370,-285,-70,495,349,301,415,500,562,378,344,60,509,2276500,885500,LUCAS_polygon,2052000,1098500,NA,
0000000000000000ae48_0,Woodland,3,26861922,1725000,2325000,2676000,1294000,1212000,138,-483,-513,-444,-374,-186,430,238,202,286,385,500,226,272,72,321,2502000,1233000,LUCAS_polygon,3018000,2012000,NA,
0000000000000000ae79_0,Woodland,3,27222074,725250,1249000,1449500,928000,725500,119,-283,-338,-176,-34,101,431,419,315,446,485,547,446,428,20,525,1463000,550333,LUCAS_polygon,1079000,549500,NA,
0000000000000000ae7b_0,Woodland,3,28221932,1340000,1938000,2197333,1129000,1064000,174,-446,-482,-406,-322,-236,581,233,177,264,542,604,241,237,54,550,2295000,1142000,LUCAS_polygon,2587000,1592000,NA,
0000000000000000aec0_0,Woodland,3,27301966,1516000,2060000,2376000,1232000,1196000,154,-455,-469,-389,-332,-284,503,241,220,313,429,535,240,248,34,389,2427000,1134000,LUCAS_polygon,2495000,1717000,NA,
0000000000000000aed0_0,Woodland,3,27562068,973000,1506000,1781000,1022000,912000,82,-403,-419,-361,-289,-4,430,372,298,408,467,500,381,471,29,380,1761000,754000,LUCAS_polygon,1957000,1138000,NA,
0000000000000000af15_0,Woodland,3,27021924,1080500,1768000,2131500,1128500,923000,135,-395,-430,-336,-205,-73,431,351,308,410,476,540,402,353,66,509,2170500,888500,LUCAS_polygon,1994000,1168500,NA,
0000000000000000af1b_0,Woodland,3,28301990,1337000,2094500,2472000,929500,853000,102,-534,-576,-485,-412,-317,556,474,381,528,570,632,502,525,73,577,2515500,779500,LUCAS_polygon,2519000,1457000,NA,
0000000000000000af21_0,Woodland,3,27181948,1346500,1991000,2340500,1109500,1020500,155,-396,-420,-381,-255,-31,323,312,278,360,441,522,392,311,51,486,2218000,1022000,LUCAS_polygon,2258000,1342000,NA,
0000000000000000af3a_0,Woodland,3,27901900,1430000,1962000,2221000,1134000,1108000,117,-405,-429,-379,-340,-227,346,170,155,222,344,429,172,181,51,395,2188000,1390000,LUCAS_polygon,2589000,1728000,NA,
0000000000000000af3e_0,Woodland,3,27901994,1568000,2073000,2430000,1284000,1288000,103,-421,-463,-379,-309,-170,259,225,166,256,285,333,235,245,48,293,2493000,1442000,LUCAS_polygon,3062000,2137000,NA,
0000000000000000af41_0,Woodland,3,27861870,944500,1607000,1904000,921000,801000,149,-430,-486,-387,-220,-38,584,402,273,449,549,600,418,440,56,530,1838000,695000,LUCAS_polygon,1833000,981500,NA,
0000000000000000af52_0,Woodland,3,28061988,1009500,1855500,2353500,1026000,886000,161,-354,-383,-291,-99,352,448,435,352,470,536,659,479,435,32,590,2484000,858500,LUCAS_polygon,1612000,822500,NA,
0000000000000000af6e_0,Woodland,3,27382064,809000,1743833,2097500,936250,763500,60,-263,-329,-221,-192,-1,601,530,428,584,608,635,549,563,65,610,2000000,537333,LUCAS_polygon,1215625,619000,NA,
0000000000000000af7d_0,Woodland,3,27582026,757000,1564000,1990000,930000,779000,98,-296,-337,-220,-103,81,506,500,336,541,554,585,547,545,121,546,1941000,590000,LUCAS_polygon,1200000,570000,NA,
0000000000000000af9a_0,Woodland,3,28121990,1334000,1818000,2105000,1097000,1019000,190,-517,-541,-478,-388,-234,466,228,180,278,432,525,221,249,60,499,2087000,1151000,LUCAS_polygon,3105000,1928000,NA,
0000000000000000af9d_0,Woodland,3,28462086,688000,1938000,2375000,844000,685000,183,-320,-352,-247,-182,-26,424,358,223,683,724,772,696,749,27,282,2506000,476000,LUCAS_polygon,1224000,540000,NA,
0000000000000000afab_0,Woodland,3,27462116,796600,1382750,1615833,948000,746250,119,-330,-380,-259,-138,75,436,413,262,454,485,539,445,432,26,529,1585875,582167,LUCAS_polygon,1309500,706500,NA,
0000000000000000afdb_0,Woodland,3,27561988,871500,1644500,2022500,926000,764000,74,-419,-449,-374,-290,-175,533,497,420,533,575,602,507,560,32,527,2006000,609000,LUCAS_polygon,1678500,870500,NA,
0000000000000000afe8_0,Woodland,3,27021960,1206000,1743500,2059500,1174000,1038000,143,-428,-453,-381,-315,-8,336,318,193,340,373,467,342,316,23,417,2042500,1002000,LUCAS_polygon,2415000,1357000,NA,
0000000000000000aff6_0,Woodland,3,27521956,1257000,1896000,2239000,1075000,999000,122,-458,-497,-430,-345,-23,487,322,282,365,469,531,322,338,49,458,2229000,888500,LUCAS_polygon,2413000,1378500,NA,
0000000000000000aff7_0,Woodland,3,28101854,1308615,1755250,1953286,1156217,1055118,273,-418,-464,-391,-285,-90,542,154,98,211,478,705,159,179,26,473,1956200,1185100,LUCAS_polygon,2484250,1768000,NA,
0000000000000000b079_0,Woodland,3,27342078,724500,1458000,1869750,898000,660000,137,-350,-402,-253,-136,104,530,522,391,551,580,626,552,533,32,595,1845000,528500,LUCAS_polygon,1160000,564000,NA,
0000000000000000b0a3_0,Woodland,3,27641926,1229000,1875500,2201500,1026500,974500,101,-488,-512,-460,-379,-256,443,335,285,400,448,524,352,341,36,480,2184000,950000,LUCAS_polygon,2695000,1496500,NA,
0000000000000000b0aa_0,Woodland,3,27462034,813000,1483000,1763500,976500,795000,85,-330,-364,-285,-188,-40,450,379,319,435,457,494,398,411,70,444,1636500,661500,LUCAS_polygon,1387000,744000,NA,
0000000000000000b0ac_0,Woodland,3,27982020,1234000,1881000,2212000,1178000,1030000,179,-441,-497,-373,-205,-37,255,257,229,323,449,560,388,292,26,516,2229000,1024000,LUCAS_polygon,2206000,1171000,NA,
0000000000000000b0f1_0,Woodland,3,28762076,668000,1470000,1779000,811000,646000,93,-114,-170,-77,5,116,543,542,417,584,612,634,575,586,31,624,1688000,446000,LUCAS_polygon,748000,360000,NA,
0000000000000000b119_0,Woodland,3,27462022,999000,1783000,2096000,966000,825000,117,-410,-446,-353,-300,-226,641,436,365,496,585,670,424,556,77,448,1939000,603000,LUCAS_polygon,1690000,888000,NA,
0000000000000000b140_0,Woodland,3,27862098,1112500,2626500,3295500,1094000,966500,237,-432,-465,-353,-314,-148,258,337,162,511,583,639,580,531,93,214,2717000,879000,LUCAS_polygon,2091000,1059000,NA,
0000000000000000b142_0,Woodland,3,27281872,1567000,2156000,2528000,1203000,1224000,153,-449,-486,-414,-337,-223,389,240,191,317,389,422,269,246,72,409,2454000,1351000,LUCAS_polygon,2911000,2029000,NA,
0000000000000000b156_0,Woodland,3,27122046,636000,1467500,1913000,881000,659500,113,-212,-274,-109,37,228,558,561,369,591,619,657,612,587,17,628,1877000,481800,LUCAS_polygon,846000,371000,NA,
0000000000000000b15d_0,Woodland,3,27781924,1201000,1862000,2187000,1014000,923000,176,-469,-506,-404,-311,-19,542,355,273,409,550,621,359,376,49,574,2243000,784000,LUCAS_polygon,2045000,1116000,NA,
0000000000000000b161_0,Woodland,3,27921956,984000,1707000,2136000,945000,841000,103,-458,-488,-399,-270,-118,534,443,365,500,546,579,443,518,74,533,2237000,746000,LUCAS_polygon,1965000,1057000,NA,
0000000000000000b162_0,Woodland,3,27562028,831500,1649500,1981000,885500,724000,91,-371,-445,-324,-221,-71,553,486,447,548,603,647,559,625,40,489,1986000,515500,LUCAS_polygon,1476500,687500,NA,
0000000000000000b178_0,Woodland,3,27402102,831000,1508500,1856000,936667,721000,91,-396,-442,-334,-250,-160,469,460,398,487,512,549,485,512,78,486,1703000,572800,LUCAS_polygon,1515500,768000,NA,
0000000000000000b17b_0,Woodland,3,27882034,887000,1169000,1296000,982000,824000,107,-383,-405,-345,-290,-106,207,191,137,209,234,338,208,209,27,263,1303000,820000,LUCAS_polygon,1742000,1159000,NA,
0000000000000000b183_0,Woodland,3,27922106,910000,1872000,2334000,955000,791000,110,-377,-415,-329,-249,-52,495,476,259,546,601,660,563,537,48,546,2183000,625000,LUCAS_polygon,1609000,806000,NA,
0000000000000000b1a4_0,Woodland,3,27922096,883000,2328000,3000000,907000,769000,144,-435,-480,-389,-329,224,691,484,296,697,768,822,698,768,83,481,2971000,501000,LUCAS_polygon,1759000,736000,NA,
0000000000000000b1db_0,Woodland,3,28001968,1339000,1928500,2241500,1076500,1015000,194,-457,-482,-398,-324,-122,552,234,199,305,533,639,236,258,36,580,2245500,1123500,LUCAS_polygon,2442500,1480000,NA,
0000000000000000b1e4_0,Woodland,3,28442008,1368000,1815000,2116000,1096000,1027000,192,-544,-550,-518,-429,-341,502,229,201,252,507,570,232,244,27,543,2062000,1121000,LUCAS_polygon,3206000,2045000,NA,
0000000000000000b1f5_0,Woodland,3,28041892,1293000,1780800,2092667,1107500,1035167,180,-443,-471,-397,-296,-168,573,242,188,281,484,600,226,269,49,483,2197667,1093000,LUCAS_polygon,2442500,1536833,NA,
0000000000000000b219_0,Woodland,3,27401994,1560000,2433000,2812000,1277000,1210000,136,-366,-399,-351,-269,-82,274,274,216,319,412,520,400,314,24,343,2717000,1300000,LUCAS_polygon,2587000,1572000,NA,
0000000000000000b220_0,Woodland,3,28101996,1026000,1719000,2106000,975000,814000,138,-488,-551,-422,-382,-45,464,352,236,426,504,638,406,538,63,325,1951000,697000,LUCAS_polygon,2124000,1175000,NA,
0000000000000000b222_0,Woodland,3,27101936,1426000,2118000,2544000,1292000,1221000,131,-340,-423,-319,-271,-117,340,321,276,346,435,500,355,311,44,476,2681000,1283000,LUCAS_polygon,2520000,1573000,NA,
0000000000000000b262_0,Woodland,3,28442038,961000,1740000,2129000,893000,744000,105,-380,-409,-336,-275,-165,540,469,359,505,582,656,469,478,54,628,2045000,674000,LUCAS_polygon,1588000,842000,NA,
0000000000000000b279_0,Woodland,3,28161998,1068000,1509000,1789000,964000,844000,143,-477,-525,-409,-271,-94,555,356,220,394,460,562,360,374,92,466,1873000,821000,LUCAS_polygon,2033000,1133000,NA,
0000000000000000b2a7_0,Woodland,3,27322044,814500,1703500,2160000,929000,729000,106,-296,-348,-262,-197,6,519,527,440,565,609,670,582,527,31,609,2177000,598000,LUCAS_polygon,1293000,627000,NA,
0000000000000000b2d2_0,Woodland,3,28282006,1291000,1687000,1942000,1071000,971000,154,-449,-488,-399,-354,-152,484,240,202,270,410,495,257,263,39,410,1970000,996000,LUCAS_polygon,2256000,1469000,NA,
0000000000000000b32e_0,Woodland,3,27682104,917000,1471000,1825000,960000,779000,91,-357,-389,-325,-230,120,467,379,222,439,478,535,395,454,56,480,1802000,681000,LUCAS_polygon,1547000,832000,NA,
0000000000000000b358_0,Woodland,3,27041900,1640500,2267500,2639500,1533000,1571000,104,-319,-339,-278,-241,-181,272,180,149,227,280,359,197,180,94,299,2726000,1718000,LUCAS_polygon,2706000,1968000,NA,
0000000000000000b35e_0,Woodland,3,27262052,959000,2002000,2432000,925000,751000,82,-397,-435,-353,-306,-116,531,523,418,554,599,638,564,610,30,526,2246000,606000,LUCAS_polygon,1629000,763000,NA,
0000000000000000b378_0,Woodland,3,27601942,1273000,1640000,1915000,1077000,987000,239,-522,-554,-399,-302,4,527,204,173,245,510,544,204,210,32,502,1914000,1072000,LUCAS_polygon,2467000,1446000,NA,
0000000000000000b379_0,Woodland,3,27822062,1026500,1379500,1571500,1034500,921000,143,-353,-389,-309,-257,-62,140,180,104,237,278,369,278,226,39,236,1475000,918000,LUCAS_polygon,1787500,1245500,NA,
0000000000000000b37a_0,Woodland,3,28221996,1055500,1632500,1973000,994500,863500,127,-503,-541,-452,-365,22,533,294,196,344,413,588,316,324,53,410,1859000,905500,LUCAS_polygon,2405500,1315000,NA,
0000000000000000b38d_0,Woodland,3,27301990,981500,1768000,2198500,1020000,865500,181,-337,-377,-201,-75,186,422,413,354,452,540,603,477,423,22,591,2176500,782500,LUCAS_polygon,1275500,686500,NA,
