system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005af5_0,Woodland,3,27862116,763000,1682000,2124000,901000,719000,102,-276,-323,-202,-110,292,554,544,384,594,618,675,603,611,26,587,2108000,544000,LUCAS_polygon,1117000,536000,NA,
00000000000000005b0a_0,Woodland,3,28022110,1219000,1767500,2034500,1088000,1001500,171,-453,-500,-424,-379,15,195,217,133,303,358,496,334,303,110,267,1862500,986000,LUCAS_polygon,2415500,1574500,NA,
00000000000000005b0b_0,Woodland,3,27962230,623000,1318000,1619000,855000,627000,77,-302,-353,-221,-99,152,555,495,432,537,566,597,535,554,37,501,1524000,451000,LUCAS_polygon,998500,471000,NA,
00000000000000005b21_0,Woodland,3,28702314,711000,1985000,2596000,849500,698000,117,-279,-327,-244,-187,114,603,546,405,707,748,786,736,752,25,456,2539000,469000,LUCAS_polygon,1144000,429500,NA,
00000000000000005b3a_0,Woodland,3,27962168,628667,1478000,1782000,840636,601200,77,-219,-284,-161,-19,230,560,530,422,581,631,654,622,637,45,541,1779000,421000,LUCAS_polygon,879000,411000,NA,
00000000000000005b3b_0,Woodland,3,29482306,730000,1767500,2159500,790500,664000,71,-280,-298,-249,-176,156,619,606,525,670,695,725,684,694,31,563,2134000,427500,LUCAS_polygon,1113500,489000,NA,
00000000000000005b44_0,Woodland,3,28182332,824500,2386500,3137500,835500,693000,73,-299,-346,-264,-227,33,686,694,533,735,752,774,748,735,34,729,2955500,457500,LUCAS_polygon,1188000,486000,NA,
00000000000000005b77_0,Woodland,3,28162314,685500,1871000,2422500,845667,673750,128,-319,-373,-276,-204,-78,717,553,438,717,745,771,718,748,20,456,2374000,420500,LUCAS_polygon,1182000,487000,NA,
00000000000000005b86_0,Woodland,3,28482326,686417,1712250,2150333,811200,646833,90,-323,-360,-286,-208,252,502,498,229,650,701,741,649,706,31,446,2159125,431333,LUCAS_polygon,1151000,498000,NA,
00000000000000005ba0_0,Woodland,3,29102128,1321500,1745500,2000000,1032500,984000,130,-421,-447,-400,-359,-15,320,243,193,285,320,438,289,260,56,348,1922000,1051500,LUCAS_polygon,2347000,1659333,NA,
00000000000000005be6_0,Woodland,3,28462340,884000,2222000,2611000,895000,778000,189,-405,-448,-355,-297,-171,278,308,239,637,743,788,724,740,57,317,2931000,565000,LUCAS_polygon,1576000,707000,NA,
00000000000000005c3b_0,Woodland,3,27782168,655000,1513000,1811000,896000,679000,82,-226,-288,-146,-14,65,514,514,454,556,602,644,589,592,42,533,1934000,505000,LUCAS_polygon,913000,442000,NA,
00000000000000005c40_0,Woodland,3,29162170,890000,1389000,1583000,906000,788000,91,-294,-313,-263,-226,-50,395,348,291,380,400,475,348,362,29,406,1459000,690000,LUCAS_polygon,1387000,805000,NA,
00000000000000005c98_0,Woodland,3,29242242,971000,2210000,2772000,943000,857000,192,-433,-469,-416,-378,-265,327,337,272,606,697,735,639,701,42,318,2790000,711000,LUCAS_polygon,1861000,909000,NA,
00000000000000005cff_0,Woodland,3,28482152,893000,1552000,1870000,972000,844000,112,-357,-410,-290,-236,194,351,351,269,385,427,503,424,377,89,455,1810000,798000,LUCAS_polygon,1613000,888000,NA,
00000000000000005d20_0,Woodland,3,27722162,717500,1780500,2248000,908500,695500,94,-302,-344,-222,-128,64,607,515,397,602,674,728,610,699,42,494,2170500,473500,LUCAS_polygon,1133500,481500,NA,
00000000000000005d21_0,Woodland,3,28182196,1470500,2021500,2248500,1258000,1238000,142,-327,-441,-273,-168,-57,434,197,142,300,418,543,184,308,87,305,2652500,1303000,LUCAS_polygon,2222000,1440500,NA,
00000000000000005d66_0,Woodland,3,28742296,708500,1658000,1967000,837000,688000,90,-229,-257,-114,-6,258,569,556,404,582,624,651,620,559,24,642,1933000,478500,LUCAS_polygon,962000,437500,NA,
00000000000000005da2_0,Woodland,3,28502288,818000,2283000,2967000,825500,714000,176,-405,-473,-377,-310,-118,558,558,385,756,801,834,773,808,17,413,3116000,442000,LUCAS_polygon,1457500,530000,NA,
00000000000000005da6_0,Woodland,3,28542318,769000,1884000,2357000,860333,703000,88,-389,-413,-355,-287,-38,543,508,355,623,666,729,622,675,75,430,2118500,494000,LUCAS_polygon,1439000,637333,NA,
00000000000000005db6_0,Woodland,3,28242358,612000,1645000,2101000,792000,606000,81,-298,-343,-235,-101,203,574,627,473,676,719,754,716,716,18,637,2074000,380000,LUCAS_polygon,974000,394000,NA,
00000000000000005e0c_0,Woodland,3,28022226,795000,1969000,2483500,930000,772000,75,-286,-351,-260,-212,-38,625,612,479,663,696,722,667,691,65,634,2732000,539000,LUCAS_polygon,1297000,587333,NA,
00000000000000005e11_0,Woodland,3,27662224,668000,1639000,2167000,904000,673400,68,-228,-263,-189,-135,132,610,575,428,618,665,718,625,695,21,568,2125000,467000,LUCAS_polygon,953000,412000,NA,
00000000000000005e17_0,Woodland,3,28042116,985500,1225500,1315000,1116500,934000,91,-380,-398,-353,-313,-120,102,120,23,153,167,221,162,162,44,94,1212000,913500,LUCAS_polygon,2005500,1710000,NA,
00000000000000005e18_0,Woodland,3,28502266,908000,1944000,2299500,883000,733000,183,-418,-472,-400,-342,-172,373,396,302,629,759,799,751,759,43,396,2628000,581000,LUCAS_polygon,1614000,735000,NA,
00000000000000005e28_0,Woodland,3,28142136,773000,1792000,2136000,874000,726000,50,-216,-251,-172,-97,297,531,533,398,583,623,653,600,623,30,557,2056000,503000,LUCAS_polygon,1058000,504000,NA,
00000000000000005e39_0,Woodland,3,28542292,749333,1350500,1609500,845333,691000,80,-419,-451,-388,-301,53,523,443,314,490,553,609,461,546,53,434,1640000,549000,LUCAS_polygon,1541000,785000,NA,
00000000000000005e87_0,Woodland,3,27762242,732000,1528000,1821000,896000,706000,53,-248,-285,-196,-140,47,560,523,473,566,588,613,543,588,19,529,1801000,515000,LUCAS_polygon,1068000,478000,NA,
00000000000000005ed4_0,Woodland,3,28102136,1084000,1664500,1933500,954000,842500,133,-446,-493,-408,-330,-147,426,396,336,423,451,504,447,410,75,457,1900500,781500,LUCAS_polygon,2120000,1288000,NA,
00000000000000005eda_0,Woodland,3,27822162,723000,1649000,2085000,855000,700000,87,-254,-327,-189,-90,191,624,613,531,639,666,692,639,638,46,673,2226000,514000,LUCAS_polygon,1059000,462000,NA,
00000000000000005ef2_0,Woodland,3,28202290,638000,1463000,1759000,830500,652000,54,-205,-267,-159,-33,145,534,528,424,585,636,677,584,658,24,516,1696000,433750,LUCAS_polygon,842333,365750,NA,
00000000000000005f64_0,Woodland,3,29082224,923500,1544500,1819500,902000,790500,128,-350,-402,-283,-199,256,416,368,272,425,463,479,414,427,80,433,1733000,687000,LUCAS_polygon,1506500,916500,NA,
00000000000000005fb2_0,Woodland,3,29082210,1441500,2008500,2321500,1114500,1076500,112,-493,-515,-471,-441,-381,513,276,241,319,386,570,277,312,63,403,2385500,1219000,LUCAS_polygon,2993000,1963500,NA,
00000000000000006007_0,Woodland,3,29042132,805000,1482000,1767000,875000,753000,53,-328,-344,-299,-241,-123,486,435,351,464,490,545,447,485,32,448,1693000,614000,LUCAS_polygon,1435000,760000,NA,
0000000000000000601e_0,Woodland,3,28502140,802000,1685000,1978000,877000,769000,99,-235,-280,-169,-63,105,541,515,444,552,588,667,561,547,40,627,1928000,534000,LUCAS_polygon,1106000,587000,NA,
00000000000000006031_0,Woodland,3,28842092,1395000,2097000,2439000,1024000,916000,98,-546,-570,-504,-463,-309,423,366,294,412,447,525,402,447,43,368,2353000,939000,LUCAS_polygon,2899000,1849000,NA,
0000000000000000a70a_0,Woodland,3,28622336,848000,2117000,2708000,813000,703000,143,-397,-465,-364,-316,-103,452,477,358,717,779,820,728,793,53,447,2894000,464000,LUCAS_polygon,1476000,610000,NA,
0000000000000000a72a_0,Woodland,3,28262128,772500,1675500,2004500,930500,794000,110,-295,-343,-250,-157,44,472,477,425,581,613,649,604,603,57,511,2173500,549500,LUCAS_polygon,1298500,654500,NA,
0000000000000000a73e_0,Woodland,3,28102212,686000,1403333,1755000,873250,669000,90,-268,-344,-228,-162,45,448,448,346,495,530,563,511,526,21,426,1555000,499000,LUCAS_polygon,1094000,506000,NA,
0000000000000000a741_0,Woodland,3,29482310,759000,1568000,1883000,839000,709000,34,-297,-319,-270,-240,-131,540,519,436,532,554,578,531,547,25,522,1717000,526000,LUCAS_polygon,1274000,613000,NA,
0000000000000000a76f_0,Woodland,3,28262336,763000,2124000,2779000,819500,675500,158,-390,-434,-364,-267,-121,627,494,326,762,802,841,766,813,27,463,2946500,428000,LUCAS_polygon,1367000,540000,NA,
0000000000000000a778_0,Woodland,3,27722144,679500,1364000,1700500,905333,679000,136,-304,-362,-188,-20,177,415,435,290,475,511,544,512,479,43,465,1621000,538000,LUCAS_polygon,1042250,526000,NA,
0000000000000000a7a9_0,Woodland,3,28862312,861500,1705000,2044500,898500,748500,78,-412,-431,-375,-298,120,477,477,282,514,535,558,510,535,45,541,1857500,599000,LUCAS_polygon,1680000,872500,NA,
0000000000000000a7bc_0,Woodland,3,27682130,792667,1551800,1953800,960344,750100,120,-347,-410,-285,-208,-103,449,462,384,508,528,585,526,514,36,528,1992000,648857,LUCAS_polygon,1380000,727208,NA,
0000000000000000a7f2_0,Woodland,3,27902116,880500,1132500,1268000,1036500,814000,169,-392,-407,-340,-257,-202,82,95,10,171,237,337,237,136,32,324,1106000,779500,LUCAS_polygon,1731500,1460500,NA,
0000000000000000a828_0,Woodland,3,27802124,531000,1224500,1600500,837500,595500,104,-179,-273,-52,184,467,543,499,386,537,581,624,544,575,18,513,1564000,428000,LUCAS_polygon,592000,252500,NA,
0000000000000000a871_0,Woodland,3,28882296,976000,2195000,2851000,898000,756000,225,-441,-502,-402,-346,179,326,372,174,697,784,826,775,771,24,372,2859000,586000,LUCAS_polygon,1742000,715000,NA,
0000000000000000a897_0,Woodland,3,27742232,672500,1394000,1741750,924500,726000,105,-265,-316,-186,-63,39,497,469,428,514,561,617,518,474,58,585,1784000,567500,LUCAS_polygon,1015250,499000,NA,
0000000000000000a8ca_0,Woodland,3,28662200,1007000,1687500,2059000,959500,813500,97,-468,-494,-441,-403,-206,374,388,329,465,574,644,468,581,42,340,2175500,720000,LUCAS_polygon,2195000,1247500,NA,
0000000000000000a8d9_0,Woodland,3,27982278,1058667,1878000,2165000,954667,798000,81,-413,-432,-393,-288,-92,497,458,397,479,507,600,477,504,43,441,2069500,705000,LUCAS_polygon,1896500,995667,NA,
0000000000000000a94f_0,Woodland,3,27902332,741000,1776000,2281000,882000,695000,77,-219,-273,-163,-63,41,630,626,553,656,675,701,651,667,27,699,2303000,487000,LUCAS_polygon,958000,420000,NA,
0000000000000000a952_0,Woodland,3,27922124,955000,1400000,1599000,975000,836000,172,-426,-469,-337,-258,-85,241,252,155,385,444,531,449,383,59,354,1628000,736000,LUCAS_polygon,1782000,1137000,NA,
0000000000000000a971_0,Woodland,3,28102214,594000,1347000,1724500,839750,617000,84,-212,-279,-128,10,166,510,517,439,574,628,668,602,633,20,542,1672500,416000,LUCAS_polygon,773000,339667,NA,
0000000000000000a9a8_0,Woodland,3,27882118,830000,1518000,1800000,921500,773500,105,-321,-363,-251,-105,112,512,470,301,520,540,577,498,524,74,550,1821000,572500,LUCAS_polygon,1402000,747500,NA,
0000000000000000a9e0_0,Woodland,3,27862266,570000,1483000,2020000,825000,621500,89,-182,-244,-99,13,201,611,584,423,633,694,723,638,694,29,574,1894333,401000,LUCAS_polygon,757667,305500,NA,
0000000000000000a9ee_0,Woodland,3,28042122,868000,1537500,1819500,928500,797000,170,-368,-385,-335,-301,-191,308,236,144,411,513,606,402,552,63,181,1701500,644500,LUCAS_polygon,1617000,912000,NA,
0000000000000000aa02_0,Woodland,3,27922250,669500,1562000,1915333,862200,669500,56,-191,-225,-116,-54,138,552,542,485,575,624,643,584,626,24,542,1764000,458000,LUCAS_polygon,882000,387000,NA,
0000000000000000aa13_0,Woodland,3,29082090,1149000,1752333,2037500,1078000,1005500,94,-431,-460,-408,-381,-200,371,303,254,349,409,482,352,308,52,450,2059000,1010000,LUCAS_polygon,2361000,1435000,NA,
0000000000000000aa1f_0,Woodland,3,28142154,808000,1782000,2138000,843000,704000,60,-326,-350,-280,-241,-52,633,558,385,609,695,757,608,667,33,559,2074000,491000,LUCAS_polygon,1309000,635000,NA,
0000000000000000aa28_0,Woodland,3,27782158,646333,1425667,1796750,857000,650000,105,-251,-315,-155,-69,70,516,533,396,571,600,624,579,560,20,603,1784000,475000,LUCAS_polygon,926000,415000,NA,
0000000000000000aa3f_0,Woodland,3,27442134,677000,1522750,1831667,917500,707500,76,-130,-191,-47,53,207,574,532,382,573,595,614,537,586,54,585,1767000,481000,LUCAS_polygon,827250,394000,NA,
0000000000000000aa49_0,Woodland,3,28462316,898000,2374500,2945000,870500,757500,142,-395,-458,-364,-307,-215,492,548,415,725,769,794,739,761,46,438,3008500,493000,LUCAS_polygon,1529000,646000,NA,
0000000000000000aa6e_0,Woodland,3,28222342,694000,1800000,2253000,826000,636500,143,-379,-432,-321,-193,53,580,451,302,657,724,771,680,705,39,321,2130500,429500,LUCAS_polygon,1188500,494500,NA,
0000000000000000aac4_0,Woodland,3,27882298,849000,2392500,3241000,910000,781000,90,-322,-357,-299,-261,-140,715,652,516,765,801,835,778,797,43,622,3701000,503000,LUCAS_polygon,1424000,609000,NA,
0000000000000000ab3d_0,Woodland,3,28122292,822750,1938667,2442500,914500,777667,86,-260,-312,-176,-64,208,600,595,439,634,669,693,650,661,62,599,2437500,529000,LUCAS_polygon,1177500,536500,NA,
0000000000000000ab61_0,Woodland,3,29002312,718000,1536000,1831000,811000,669000,85,-294,-343,-252,-219,-91,568,566,385,578,597,625,583,582,31,624,1858000,483000,LUCAS_polygon,1170000,552000,NA,
0000000000000000abbf_0,Woodland,3,28062190,1125500,1913000,2241000,979500,851800,110,-442,-456,-402,-365,59,491,432,259,493,574,619,415,579,43,508,2293500,773750,LUCAS_polygon,2073000,1171500,NA,
0000000000000000abc6_0,Woodland,3,28762216,882500,1968000,2408000,881500,836000,78,-342,-375,-316,-291,17,621,553,390,611,680,752,574,657,78,489,2719000,615500,LUCAS_polygon,1640000,780500,NA,
0000000000000000abec_0,Woodland,3,29142204,963000,1921000,2406000,880000,755000,98,-416,-453,-366,-318,-130,589,468,393,545,607,725,498,538,60,447,2142000,594000,LUCAS_polygon,1643000,824000,NA,
0000000000000000ac28_0,Woodland,3,27782222,694500,1388250,1585000,885500,683500,109,-277,-353,-192,98,345,510,448,343,494,556,614,471,595,55,429,1549000,478000,LUCAS_polygon,1024333,520000,NA,
0000000000000000ac31_0,Woodland,3,28022208,665500,1675333,2154500,858000,665800,96,-229,-296,-148,-63,58,554,573,441,639,661,696,664,637,23,643,2108333,461667,LUCAS_polygon,884250,383500,NA,
0000000000000000ac5c_0,Woodland,3,28542270,841000,2342000,2984000,853000,730000,239,-416,-472,-377,-322,-181,329,360,317,715,781,817,767,789,10,346,3025000,489000,LUCAS_polygon,1579000,687500,NA,
0000000000000000acbc_0,Woodland,3,28542304,608000,1331000,1667000,830000,636000,84,-326,-372,-279,-221,84,516,516,414,570,601,630,587,583,58,516,1634500,450000,LUCAS_polygon,1117000,482000,NA,
0000000000000000acc5_0,Woodland,3,27842242,861000,1491000,1865000,983000,780500,125,-411,-434,-355,-238,-14,553,376,331,456,569,618,363,510,57,558,1960667,648000,LUCAS_polygon,1652000,898000,NA,
0000000000000000ace3_0,Woodland,3,28422334,881000,1574833,1883500,881889,720857,99,-409,-434,-394,-281,203,461,461,222,520,559,595,528,558,48,403,1934667,593500,LUCAS_polygon,1656333,903667,NA,
0000000000000000ace8_0,Woodland,3,27822134,774000,1495000,1816000,878000,701000,84,-331,-368,-284,-197,-42,444,444,370,510,591,653,513,619,67,458,1690000,496000,LUCAS_polygon,1278000,621000,NA,
0000000000000000acf2_0,Woodland,3,29022196,1269500,2138500,2443000,1101500,1023000,156,-432,-475,-398,-357,-159,272,313,256,376,463,572,480,400,19,312,2410500,1006000,LUCAS_polygon,2408500,1397500,NA,
0000000000000000acf3_0,Woodland,3,27942178,818500,1261500,1402500,943222,783667,101,-291,-322,-242,-89,371,303,268,96,322,376,428,315,388,60,175,1330500,690385,LUCAS_polygon,1305250,784000,NA,
0000000000000000ad10_0,Woodland,3,28082152,984000,2205000,2764000,880000,797000,104,-404,-490,-381,-343,-206,622,574,471,662,706,752,644,706,25,579,2743000,554000,LUCAS_polygon,1801000,789000,NA,
0000000000000000ad23_0,Woodland,3,27922248,780500,1642500,2009750,914000,758333,76,-291,-310,-235,-194,-94,506,477,425,528,575,609,546,556,48,479,1903500,587000,LUCAS_polygon,1219750,611333,NA,
0000000000000000adae_0,Woodland,3,27922268,815000,1887500,2373500,912667,709750,63,-307,-344,-268,-240,-178,558,558,502,584,615,640,598,601,31,582,2034500,539000,LUCAS_polygon,1237500,589000,NA,
0000000000000000ade3_0,Woodland,3,29222334,901000,2446000,3393000,832000,757000,198,-455,-509,-424,-372,-187,623,620,404,759,826,857,807,825,49,435,3589000,452000,LUCAS_polygon,1782000,735000,NA,
0000000000000000ae11_0,Woodland,3,29042294,743000,1708000,2094000,772000,648000,111,-266,-315,-173,-3,513,562,553,156,634,676,714,664,664,24,601,1920000,430000,LUCAS_polygon,985000,462000,NA,
0000000000000000ae13_0,Woodland,3,27682152,1661000,1948000,2182000,1294000,1279000,235,-425,-515,-379,-315,-89,486,117,97,157,482,559,116,213,24,527,2213000,1517000,LUCAS_polygon,2951000,2043000,NA,
0000000000000000ae2d_0,Woodland,3,28222332,802500,2080500,2593000,880167,756000,100,-382,-404,-340,-214,59,556,522,422,699,751,791,729,748,57,482,2917000,535750,LUCAS_polygon,1499500,660000,NA,
0000000000000000ae46_0,Woodland,3,28022146,828500,1700000,2080000,852500,702500,106,-370,-389,-328,-210,219,645,409,121,520,620,711,486,615,35,328,2036000,491500,LUCAS_polygon,1458000,705000,NA,
0000000000000000ae49_0,Woodland,3,28102204,759000,1481000,1763000,882750,683500,101,-279,-355,-216,-118,81,405,394,314,519,548,606,534,559,37,384,1620125,497500,LUCAS_polygon,1100333,546333,NA,
0000000000000000ae5b_0,Woodland,3,28242258,602000,1630000,2204000,784500,596500,145,-316,-382,-253,-49,424,589,425,106,701,767,812,704,770,36,180,2107000,361667,LUCAS_polygon,1039000,420000,NA,
0000000000000000ae67_0,Woodland,3,27842236,600500,1358000,1726375,835125,617000,86,-218,-276,-86,123,394,581,526,415,588,619,662,592,633,22,490,1632500,409500,LUCAS_polygon,731333,320500,NA,
0000000000000000ae85_0,Woodland,3,28522290,809000,2250400,2983500,820000,681333,177,-412,-466,-388,-336,-247,618,538,432,770,798,818,782,795,16,462,2947000,419500,LUCAS_polygon,1498000,581667,NA,
0000000000000000ae9a_0,Woodland,3,27762138,1086500,1812500,2195500,1034667,908000,100,-371,-399,-352,-289,-219,324,361,302,395,423,505,404,385,28,436,2087000,913500,LUCAS_polygon,1926000,1114500,NA,
0000000000000000ae9c_0,Woodland,3,28542346,795500,2233500,2851000,812000,689000,108,-418,-452,-373,-281,-98,679,571,507,750,797,831,769,808,33,516,3230000,451000,LUCAS_polygon,1521000,645000,NA,
0000000000000000af03_0,Woodland,3,28862306,869000,2102000,2588000,834000,705000,168,-426,-444,-392,-371,-293,533,454,403,673,754,811,664,766,48,409,2613000,502000,LUCAS_polygon,1587000,699000,NA,
0000000000000000af47_0,Woodland,3,28582198,727000,1211000,1417000,836000,688000,151,-321,-348,-230,-104,310,262,273,116,466,547,633,466,580,41,212,1308000,499000,LUCAS_polygon,1266000,679000,NA,
0000000000000000af91_0,Woodland,3,28202224,1054500,2610833,3335000,897000,798500,132,-451,-504,-425,-400,-317,670,563,477,720,764,792,741,763,109,530,3259250,570000,LUCAS_polygon,2016000,947667,NA,
0000000000000000afa4_0,Woodland,3,27982182,761500,1949750,2477750,889750,747500,94,-364,-413,-343,-292,-167,593,566,473,633,706,751,649,719,37,553,2325500,486000,LUCAS_polygon,1503000,649000,NA,
0000000000000000afa7_0,Woodland,3,28902192,1141000,1728000,2004000,950000,836000,72,-453,-467,-439,-395,-308,418,362,320,407,457,509,379,406,70,436,1791000,746000,LUCAS_polygon,1991000,1293000,NA,
0000000000000000b04e_0,Woodland,3,28462304,686000,2021500,2548667,854000,688000,118,-367,-400,-325,-260,140,673,565,331,716,763,798,716,777,62,345,2696000,450000,LUCAS_polygon,1388000,545000,NA,
0000000000000000b05c_0,Woodland,3,28362138,757000,1303000,1548000,863000,709000,111,-313,-359,-248,-159,170,465,440,286,477,492,523,464,480,31,492,1543000,542000,LUCAS_polygon,1192000,626000,NA,
0000000000000000b07b_0,Woodland,3,28702326,727286,1770333,2278000,805143,630167,120,-316,-377,-256,-173,261,489,481,283,644,693,721,658,691,42,453,1895333,407000,LUCAS_polygon,1051000,413667,NA,
0000000000000000b090_0,Woodland,3,27762120,681000,1415500,1774000,858500,636000,113,-281,-356,-197,-22,152,531,530,373,558,598,625,573,556,27,605,1740500,500000,LUCAS_polygon,973000,450000,NA,
0000000000000000b0a5_0,Woodland,3,28402302,598444,1501250,1862417,803105,673750,93,-275,-349,-194,-69,197,575,498,369,630,670,730,637,680,27,429,1844667,475353,LUCAS_polygon,943500,394667,NA,
0000000000000000b0e8_0,Woodland,3,28102106,1172000,1828000,2085000,1134000,1007000,210,-430,-456,-402,-376,46,209,244,105,332,365,535,350,336,43,235,1991000,967000,LUCAS_polygon,2381000,1726000,NA,
0000000000000000b0ee_0,Woodland,3,28342128,774000,1930000,2450000,865000,706000,88,-261,-312,-233,-172,-72,558,579,477,651,688,700,654,681,20,596,2475000,518000,LUCAS_polygon,1128000,491000,NA,
0000000000000000b0f6_0,Woodland,3,27422132,685000,1503000,1794000,913000,713000,77,-185,-238,-118,-44,75,564,526,462,578,604,642,545,570,31,628,1885000,495000,LUCAS_polygon,932000,452000,NA,
0000000000000000b110_0,Woodland,3,28882304,1010000,2161000,2680000,890000,789000,161,-456,-484,-421,-372,-306,505,494,400,617,777,813,719,785,54,421,2650000,581000,LUCAS_polygon,1818000,832000,NA,
0000000000000000b12e_0,Woodland,3,28602268,850000,1637000,1878000,889000,765000,76,-356,-396,-338,-273,288,428,421,220,460,494,535,473,461,61,496,1809000,654000,LUCAS_polygon,1547000,768000,NA,
0000000000000000b14e_0,Woodland,3,29062332,487000,1188000,1429000,761000,547000,91,-212,-263,-56,108,313,573,550,401,583,617,639,612,595,21,565,1496000,374000,LUCAS_polygon,695000,281000,NA,
0000000000000000b15e_0,Woodland,3,27682234,669000,1419000,1801500,898000,673500,85,-261,-338,-217,-58,60,532,540,467,575,606,628,568,597,21,581,1804500,497583,LUCAS_polygon,1017500,457750,NA,
0000000000000000b180_0,Woodland,3,28642124,1311000,2045000,2352500,1117500,994500,136,-446,-464,-394,-332,-32,506,223,186,253,447,547,253,226,90,382,2153500,1077500,LUCAS_polygon,2378500,1532500,NA,
0000000000000000b18b_0,Woodland,3,28282104,726500,1511000,1800000,882000,713000,99,-209,-288,-161,-60,285,524,482,272,538,563,606,500,547,33,595,1760500,521000,LUCAS_polygon,1002000,485000,NA,
0000000000000000b195_0,Woodland,3,28662332,728000,2022000,2770000,805571,681400,125,-395,-426,-354,-277,271,640,572,290,729,779,813,740,763,80,466,2872500,422600,LUCAS_polygon,1428500,583750,NA,
0000000000000000b1e0_0,Woodland,3,28742170,830000,1424000,1661000,885000,774000,103,-323,-358,-277,-173,87,549,448,322,495,546,593,452,496,41,480,1836000,600000,LUCAS_polygon,1434000,782000,NA,
0000000000000000b1fc_0,Woodland,3,28662296,847000,1767000,2193000,900500,745500,129,-451,-480,-405,-316,98,477,455,264,624,742,785,669,763,61,405,2490000,507000,LUCAS_polygon,1683600,806000,NA,
0000000000000000b21b_0,Woodland,3,28282266,649000,1886000,2461000,827000,660000,170,-336,-379,-280,-202,2,560,554,314,730,764,798,734,777,25,344,2452000,426500,LUCAS_polygon,1139000,446000,NA,
0000000000000000b272_0,Woodland,3,28762144,1037000,1628000,1863000,990000,887000,89,-449,-464,-421,-363,-273,429,372,335,415,447,508,418,372,30,491,1938000,805000,LUCAS_polygon,2275000,1391000,NA,
0000000000000000b2e5_0,Woodland,3,27942156,909000,1255000,1416000,941000,770000,59,-369,-409,-334,-254,-47,292,249,186,275,291,335,262,279,55,251,1288000,732000,LUCAS_polygon,1596000,1007000,NA,
0000000000000000b310_0,Woodland,3,27562136,1149000,1974500,2383000,1053500,916800,161,-421,-448,-366,-330,-238,487,351,221,431,559,630,423,532,31,228,2287000,849000,LUCAS_polygon,2088000,1162000,NA,
0000000000000000b337_0,Woodland,3,29142280,1096000,2144000,2578000,916000,841000,137,-495,-535,-463,-399,-255,493,477,324,599,663,763,591,699,71,390,2867000,726000,LUCAS_polygon,2319000,1234000,NA,
0000000000000000b343_0,Woodland,3,27862248,662500,1353333,1670250,882500,679000,106,-292,-381,-184,-60,83,540,489,397,520,544,581,527,488,42,526,1607800,509333,LUCAS_polygon,1027000,476000,NA,
0000000000000000b348_0,Woodland,3,27842244,864000,1775333,2209500,895500,726333,65,-413,-440,-365,-320,-195,560,556,502,584,610,627,580,593,53,614,2073000,544000,LUCAS_polygon,1567000,788750,NA,
0000000000000000b349_0,Woodland,3,27662160,787500,1745000,2192000,915500,719500,107,-296,-371,-220,-134,-33,511,529,438,584,630,691,599,657,22,570,2134500,522500,LUCAS_polygon,1141500,504500,NA,
0000000000000000b37d_0,Woodland,3,27782150,604000,1405500,1823000,846000,617000,101,-204,-284,-116,83,246,560,561,418,604,622,649,608,616,22,619,1837000,441500,LUCAS_polygon,813000,334000,NA,
0000000000000000b383_0,Woodland,3,27922178,1147000,1778500,1988500,1076000,961000,153,-404,-443,-369,-306,-174,230,242,198,322,422,494,442,333,64,260,2039000,937200,LUCAS_polygon,2104500,1438000,NA,
0000000000000000b39d_0,Woodland,3,28442300,853000,1717500,2150500,867000,684667,92,-420,-450,-401,-338,-150,487,487,312,550,585,610,557,586,36,474,1846000,534000,LUCAS_polygon,1513000,706000,NA,
0000000000000000b3ba_0,Woodland,3,27962122,886000,1611000,1969000,934000,760000,79,-369,-406,-276,-158,-19,466,416,364,459,481,516,439,469,36,420,1832000,646000,LUCAS_polygon,1562000,763000,NA,
0000000000000000b3d2_0,Woodland,3,29222212,987000,1689000,1958000,902000,867000,77,-321,-350,-291,-248,-74,436,421,347,440,487,539,450,431,63,536,1913000,736000,LUCAS_polygon,1613000,882000,NA,
0000000000000000b3ed_0,Woodland,3,27382124,777667,1153000,1329500,959083,744500,83,-286,-322,-243,-136,9,358,275,219,326,351,382,262,343,78,322,1235333,626500,LUCAS_polygon,1235000,758250,NA,
0000000000000000b421_0,Woodland,3,28362148,877000,1591000,1926000,860000,750000,96,-328,-369,-265,-194,100,473,484,187,534,556,612,552,542,37,546,1905000,592000,LUCAS_polygon,1323000,747000,NA,
0000000000000000b455_0,Woodland,3,27482142,834000,1544000,1826500,986000,789000,69,-212,-271,-174,-90,-29,472,443,354,472,493,552,439,467,24,517,1723000,629400,LUCAS_polygon,1156333,600000,NA,
0000000000000000b457_0,Woodland,3,27702154,582000,1182000,1630000,840000,608000,101,-258,-307,-157,3,121,538,504,434,559,597,641,544,601,71,542,1592000,432000,LUCAS_polygon,839000,385000,NA,
