system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000003cd2_0,Woodland,3,46582576,836000,1971000,2605000,974000,797000,185,-308,-362,-279,-240,-96,619,490,278,647,695,755,552,686,26,290,2581000,555000,LUCAS_polygon,1442000,626000,NA,
00000000000000003d4d_0,Woodland,3,47102592,877500,2117000,2704000,983500,821000,207,-330,-395,-301,-183,655,434,350,41,642,721,767,624,723,37,127,2939500,579000,LUCAS_polygon,1503500,699000,NA,
00000000000000003d4f_0,Woodland,3,47362608,826000,1587000,1951000,888500,710500,154,-329,-384,-260,-29,525,417,375,190,486,683,737,496,688,23,350,1716500,495500,LUCAS_polygon,1149500,537000,NA,
00000000000000003e48_0,Woodland,3,47402564,885000,2180500,2799000,935000,792000,158,-351,-406,-310,-228,337,434,404,160,704,766,808,681,756,21,329,3081000,584000,LUCAS_polygon,1542000,644000,NA,
00000000000000003e53_0,Woodland,3,46782610,753000,2125000,2717000,880000,713000,36,-119,-160,-74,-13,388,675,667,483,704,731,752,727,706,28,694,2564000,454000,LUCAS_polygon,831000,327000,NA,
00000000000000003eb3_0,Woodland,3,46922658,485000,905000,1140000,832000,615000,89,-197,-301,139,479,811,645,304,-85,572,679,762,351,658,76,-9,1245000,392000,LUCAS_polygon,361000,184000,NA,
00000000000000003eed_0,Woodland,3,46782532,726500,1497000,1839000,895000,713500,100,-230,-330,-159,255,680,331,305,-17,605,710,763,591,719,48,21,1902500,436000,LUCAS_polygon,844000,403000,NA,
00000000000000003f0e_0,Woodland,3,47182500,970000,2285000,2851000,996000,884000,154,-370,-409,-334,-279,289,576,408,135,680,735,798,666,744,41,323,3078000,590500,LUCAS_polygon,1754500,789500,NA,
00000000000000003f48_0,Woodland,3,46942598,606000,1316000,1735000,873000,648000,64,-216,-249,-134,96,529,607,458,177,603,682,737,458,708,45,177,1752000,405000,LUCAS_polygon,806000,349000,NA,
00000000000000003f76_0,Woodland,3,47242494,704000,1814000,2381000,925000,736000,155,-371,-394,-312,-232,4,659,484,220,671,724,776,640,728,17,340,2367000,476000,LUCAS_polygon,1415000,616000,NA,
00000000000000003f91_0,Woodland,3,47082630,492000,1052000,1375000,832000,617000,75,-50,-81,170,468,790,555,415,136,538,599,644,558,598,15,356,1412000,371000,LUCAS_polygon,447000,186000,NA,
00000000000000003fd0_0,Woodland,3,46782664,619500,1257000,1536500,824000,587500,111,-147,-204,-87,400,653,472,319,82,473,567,624,529,532,73,82,1362500,409500,LUCAS_polygon,677000,331500,NA,
0000000000000000412f_0,Woodland,3,46062628,602000,1389000,1678000,815000,632000,84,-50,-121,-1,88,607,595,578,196,609,653,684,640,607,43,315,1701000,410000,LUCAS_polygon,621000,282000,NA,
0000000000000000422e_0,Woodland,3,47342494,830000,1812000,2267000,948000,783000,152,-371,-410,-335,-223,396,616,364,190,639,708,782,509,734,73,328,2426000,542000,LUCAS_polygon,1567000,674000,NA,
00000000000000004279_0,Woodland,3,46122616,613000,1371000,1701000,856000,690000,69,-84,-132,-13,226,697,494,481,172,567,649,704,556,677,26,412,1693000,454000,LUCAS_polygon,658000,290000,NA,
0000000000000000427b_0,Woodland,3,45962596,560000,1252000,1497000,848000,626000,131,-96,-172,0,364,806,424,180,-75,547,661,714,560,690,23,-51,1462500,413500,LUCAS_polygon,631000,301500,NA,
000000000000000042ad_0,Woodland,3,47722442,823000,2046000,2604000,917000,774000,196,-389,-430,-355,-259,438,706,335,49,669,750,806,634,736,14,263,2574000,504000,LUCAS_polygon,1568000,674000,NA,
000000000000000042be_0,Woodland,3,46762522,590500,1332000,1645500,870000,653500,59,-181,-275,-100,194,567,568,350,155,576,686,744,556,700,35,196,1750500,437500,LUCAS_polygon,726500,339000,NA,
000000000000000042f3_0,Woodland,3,46302534,855000,2217000,2726000,930000,781500,156,-393,-404,-347,-251,305,632,282,124,688,731,770,673,724,15,175,2652500,521000,LUCAS_polygon,1527000,696500,NA,
00000000000000004304_0,Woodland,3,47282676,627000,1576000,2035000,858000,690000,59,-178,-238,-102,38,366,660,535,295,675,720,754,660,720,27,244,2276000,425000,LUCAS_polygon,792000,340000,NA,
00000000000000004317_0,Woodland,3,46062624,685500,1682000,2202500,860500,675500,92,-261,-312,-199,91,511,660,410,69,682,726,761,616,726,27,195,2055500,428500,LUCAS_polygon,1000000,425500,NA,
00000000000000004332_0,Woodland,3,46042558,465500,1149000,1492500,829500,600500,92,-90,-161,5,184,637,575,452,177,583,663,718,562,664,21,208,1418500,366500,LUCAS_polygon,553500,212000,NA,
0000000000000000434a_0,Woodland,3,46202640,760000,1737000,2152500,869500,727500,76,-186,-224,-157,-101,652,563,528,249,596,648,677,648,585,21,441,2173000,494000,LUCAS_polygon,997000,454500,NA,
0000000000000000434c_0,Woodland,3,47362496,793000,1932000,2574000,967000,789000,189,-363,-381,-331,-256,307,608,356,82,661,719,784,545,720,35,225,2461000,528000,LUCAS_polygon,1467000,646000,NA,
00000000000000004402_0,Woodland,3,46922604,403000,600000,604000,805000,597000,78,32,-132,329,654,826,475,121,-57,353,529,671,197,653,63,5,657000,361000,LUCAS_polygon,252000,116000,NA,
00000000000000004413_0,Woodland,3,46582566,823000,2328000,2926000,898000,745500,176,-406,-430,-385,-307,35,376,348,152,735,778,790,630,780,61,152,2778500,459000,LUCAS_polygon,1658000,658000,NA,
00000000000000004417_0,Woodland,3,46382586,932000,2250000,2785000,891000,765000,86,-346,-420,-233,224,501,396,305,51,566,746,822,627,773,37,229,2798000,557000,LUCAS_polygon,1205000,541000,NA,
00000000000000004474_0,Woodland,3,47442556,659000,1870000,2330000,904000,708000,196,-310,-359,-249,-132,302,461,320,41,663,740,786,610,761,24,65,2252000,440000,LUCAS_polygon,1176000,491000,NA,
0000000000000000447f_0,Woodland,3,46842580,776000,1656000,2114000,948000,752000,70,-249,-313,-203,-114,274,572,498,364,649,670,723,572,677,47,465,2114000,488000,LUCAS_polygon,1134000,508000,NA,
000000000000000044a6_0,Woodland,3,47362636,902000,2182000,2819000,947000,820000,151,-345,-408,-281,-228,305,709,382,231,686,740,785,647,733,16,268,2735000,528000,LUCAS_polygon,1477000,625000,NA,
000000000000000044ae_0,Woodland,3,46662544,673000,1952000,2520000,866000,685000,48,-303,-332,-229,16,560,507,568,173,735,771,787,707,766,14,370,2704000,427000,LUCAS_polygon,1081000,428000,NA,
0000000000000000471c_0,Woodland,3,47562592,659000,1706000,2175000,879000,695000,142,-322,-402,-214,402,725,623,199,-118,678,758,809,428,758,19,-104,2068000,411000,LUCAS_polygon,1040000,467000,NA,
00000000000000004732_0,Woodland,3,46922530,690000,1788000,2126500,898500,718500,108,-333,-378,-284,-133,313,475,444,235,645,699,749,538,695,36,416,2188500,466500,LUCAS_polygon,1238500,516000,NA,
00000000000000004786_0,Woodland,3,46262648,705000,1501500,1765000,860000,699000,96,-123,-203,-22,262,646,396,410,167,542,639,683,569,675,27,265,1821000,462500,LUCAS_polygon,637000,308000,NA,
000000000000000047c7_0,Woodland,3,46362502,984500,1921000,2247500,993500,825500,195,-418,-447,-380,-263,713,386,276,24,493,613,682,493,651,46,84,2254500,621000,LUCAS_polygon,1763500,831500,NA,
00000000000000004833_0,Woodland,3,46402540,713500,1898000,2523000,843500,682500,147,-305,-345,-195,-77,834,359,451,122,679,724,770,515,727,96,240,2463000,430500,LUCAS_polygon,1114000,448500,NA,
0000000000000000490c_0,Woodland,3,47342620,782000,1799500,2251000,940500,758000,79,-273,-314,-237,-176,688,661,581,138,651,698,739,618,693,17,614,2259000,484500,LUCAS_polygon,1147000,515000,NA,
00000000000000004954_0,Woodland,3,47082558,768500,2114000,2721000,911000,717000,113,-346,-400,-304,-117,353,396,385,230,702,741,780,718,736,15,280,2654000,491500,LUCAS_polygon,1335500,534000,NA,
00000000000000004974_0,Woodland,3,46322618,666500,1545000,2034000,873000,664000,102,-328,-390,-249,-77,598,544,449,145,575,689,725,577,690,40,224,1900000,457000,LUCAS_polygon,1027000,462500,NA,
0000000000000000c4c6_0,Woodland,3,46382532,757000,1999000,2629000,848000,708000,168,-412,-480,-345,-162,592,385,371,149,690,765,805,535,778,63,221,2465000,452000,LUCAS_polygon,1317000,585000,NA,
0000000000000000c4ce_0,Woodland,3,47602466,758000,2223000,2824000,905000,751000,202,-401,-447,-348,-287,396,615,311,79,713,761,802,687,761,11,254,2797000,483000,LUCAS_polygon,1585000,680000,NA,
0000000000000000c50a_0,Woodland,3,46042584,716000,1634000,2086000,887000,703000,116,-324,-396,-243,483,881,522,238,-138,576,739,793,630,744,37,-110,2265000,434000,LUCAS_polygon,1102000,483000,NA,
0000000000000000c514_0,Woodland,3,46362530,631500,1330000,1490500,826000,650000,126,-293,-341,-164,167,634,510,364,157,618,698,737,478,715,26,196,1427000,398000,LUCAS_polygon,853000,367000,NA,
0000000000000000c547_0,Woodland,3,47042630,462000,1147000,1362000,818000,586000,59,58,-15,192,571,785,554,267,27,553,609,664,362,617,55,29,1293000,360000,LUCAS_polygon,421000,162000,NA,
0000000000000000c5a1_0,Woodland,3,46682540,895000,2603000,3423000,899500,746500,145,-432,-480,-402,-352,464,569,519,164,743,783,794,604,776,17,330,3101000,508500,LUCAS_polygon,1688500,692500,NA,
0000000000000000c5a2_0,Woodland,3,46762548,805500,2292500,3037000,917000,771500,152,-390,-431,-340,-260,-10,568,450,336,740,761,786,636,744,20,336,3084500,488500,LUCAS_polygon,1613500,667000,NA,
0000000000000000c5a3_0,Woodland,3,47522506,871500,2134000,2767500,958500,807500,167,-424,-454,-386,-335,257,623,433,77,670,710,768,635,697,10,269,2545500,513000,LUCAS_polygon,1763000,804500,NA,
0000000000000000c5b8_0,Woodland,3,47542520,798000,2331000,2943000,976000,813000,220,-339,-386,-295,-231,112,605,385,204,733,773,807,568,761,7,222,2953000,500000,LUCAS_polygon,1483000,587000,NA,
0000000000000000c600_0,Woodland,3,46382548,768500,2251500,2961500,918000,758000,106,-359,-385,-267,-170,564,482,475,210,707,778,807,657,781,21,405,3213500,495000,LUCAS_polygon,1296500,556000,NA,
0000000000000000c62c_0,Woodland,3,46742524,551000,1315000,1635000,831000,632000,72,-180,-212,-72,118,627,430,506,238,613,653,696,553,640,21,321,1740000,393000,LUCAS_polygon,660000,304000,NA,
0000000000000000c62d_0,Woodland,3,47082522,722500,1771000,2240500,906000,731500,60,-256,-305,-197,-107,353,642,609,362,689,745,769,693,723,22,593,2459500,463000,LUCAS_polygon,1056500,454500,NA,
0000000000000000c6a6_0,Woodland,3,45982664,680500,1728000,2123500,827500,678000,60,-91,-131,-35,203,496,589,560,393,656,685,712,685,679,63,530,2264000,444500,LUCAS_polygon,667500,298000,NA,
0000000000000000c6ad_0,Woodland,3,46482624,572500,1436000,1859500,858500,650000,45,-87,-128,-38,59,327,569,546,460,580,626,653,570,626,13,460,1713000,400500,LUCAS_polygon,711500,286500,NA,
0000000000000000c981_0,Woodland,3,46362504,936000,2210000,2852000,962500,819000,207,-436,-478,-412,-348,519,351,327,62,692,730,767,702,729,14,252,2816500,541000,LUCAS_polygon,1774000,702000,NA,
0000000000000000c9b1_0,Woodland,3,46822484,800000,2446000,3327000,888000,747000,174,-428,-462,-375,-290,246,671,344,200,741,804,833,760,800,14,208,3283000,518000,LUCAS_polygon,1594000,656000,NA,
0000000000000000c9b2_0,Woodland,3,46442540,724000,1859500,2219000,833000,674000,103,-370,-418,-259,238,664,384,314,97,693,729,776,596,729,51,204,2516000,420000,LUCAS_polygon,1153000,543500,NA,
0000000000000000ca47_0,Woodland,3,46862518,577000,1226500,1729000,856500,625000,137,-232,-313,-56,234,427,295,295,146,427,660,716,426,673,66,287,1397500,414500,LUCAS_polygon,716500,313500,NA,
0000000000000000ca55_0,Woodland,3,46742532,854000,2017000,2642000,911000,745000,130,-394,-408,-338,-60,643,183,416,103,599,643,692,528,623,25,125,2466000,592000,LUCAS_polygon,1462000,644000,NA,
0000000000000000ca80_0,Woodland,3,47022552,714000,1829000,2413000,876000,691000,156,-404,-443,-340,-236,408,512,347,123,674,722,749,536,722,24,163,2188000,453000,LUCAS_polygon,1404000,565000,NA,
0000000000000000caa5_0,Woodland,3,47442612,790000,1794000,2335500,918000,706500,103,-287,-370,-248,-167,595,617,569,55,623,694,760,611,707,26,578,2290500,498500,LUCAS_polygon,1148500,516000,NA,
0000000000000000cacc_0,Woodland,3,47042532,668000,1763500,2182000,895000,713000,166,-308,-398,-273,-193,418,327,212,41,648,727,782,619,732,28,69,2205000,439000,LUCAS_polygon,1190000,473000,NA,
0000000000000000cae1_0,Woodland,3,46182514,772500,1659000,2116500,964000,758500,113,-280,-309,-226,-142,119,516,397,258,535,589,614,552,569,38,328,1954500,583000,LUCAS_polygon,1224500,571000,NA,
0000000000000000cb07_0,Woodland,3,47262602,649000,1312000,1603000,932000,721000,90,-184,-246,-88,140,592,596,412,137,562,671,727,493,671,30,152,1725000,458000,LUCAS_polygon,797000,386000,NA,
0000000000000000cb19_0,Woodland,3,47042554,732000,1751000,2296000,906000,723000,131,-279,-312,-234,-108,683,626,425,127,625,683,732,456,683,28,233,2152000,465000,LUCAS_polygon,1130000,447000,NA,
0000000000000000cb2d_0,Woodland,3,47082516,1004000,2716000,3542500,947000,844000,165,-453,-482,-418,-374,394,428,457,190,738,783,803,728,780,20,190,3576500,536000,LUCAS_polygon,1961500,834000,NA,
0000000000000000cb93_0,Woodland,3,46742452,1019000,2425000,2965000,938000,848000,158,-380,-412,-344,-302,-22,707,399,265,704,744,768,658,737,14,297,2888000,520000,LUCAS_polygon,1767000,761000,NA,
0000000000000000cbc3_0,Woodland,3,47282604,671500,1860000,2456500,870500,680500,48,-136,-192,-100,-22,578,700,635,291,692,721,772,687,704,27,652,2324000,425500,LUCAS_polygon,788500,326000,NA,
0000000000000000cbec_0,Woodland,3,46862604,514000,1078500,1335000,840500,628000,84,-42,-103,173,435,733,559,277,60,509,597,646,457,618,37,197,1295500,387500,LUCAS_polygon,408500,201500,NA,
0000000000000000cdfa_0,Woodland,3,46402612,1063500,2304500,2827500,957000,851500,89,-404,-450,-379,-348,-292,594,607,495,628,669,685,634,669,87,567,2832000,652500,LUCAS_polygon,1885500,1043000,NA,
0000000000000000ce9c_0,Woodland,3,45882676,457500,933000,1068500,818500,638000,91,4,-158,266,616,868,391,183,-2,409,561,601,415,574,30,90,1078500,434500,LUCAS_polygon,341000,169000,NA,
0000000000000000cec9_0,Woodland,3,46462592,854000,2383000,2974000,919000,747000,165,-396,-426,-371,-333,120,629,432,289,708,754,775,615,764,20,391,2769000,493000,LUCAS_polygon,1603000,653000,NA,
0000000000000000cede_0,Woodland,3,46202584,744000,1869000,2323000,899000,723000,123,-341,-385,-294,-136,409,635,383,228,659,752,797,655,753,38,368,2597000,520000,LUCAS_polygon,1364000,550000,NA,
0000000000000000cf1a_0,Woodland,3,46822492,723000,1875500,2321000,828500,664500,166,-366,-404,-343,-175,439,388,410,193,690,768,786,475,777,66,392,2498000,476000,LUCAS_polygon,1315500,519000,NA,
0000000000000000cf57_0,Woodland,3,47082526,573000,1339000,1688000,858000,662500,110,-195,-249,-123,49,668,520,441,163,619,682,712,585,681,26,278,1704000,418000,LUCAS_polygon,806500,321500,NA,
0000000000000000cfa1_0,Woodland,3,46522640,724000,1786000,2227000,857000,672000,93,-320,-410,-285,-164,328,577,509,347,616,659,703,616,673,43,356,1862000,439000,LUCAS_polygon,1227000,554000,NA,
0000000000000000cfd4_0,Woodland,3,46622504,907000,2385000,2991000,826000,705000,123,-421,-455,-381,-242,316,549,515,306,736,792,815,763,799,32,397,2904000,507000,LUCAS_polygon,1469000,651000,NA,
0000000000000000cfe8_0,Woodland,3,46842542,850000,1756500,2200000,876000,710000,134,-455,-508,-391,-157,643,374,374,69,555,619,671,461,620,50,115,1658500,490000,LUCAS_polygon,1588000,721000,NA,
0000000000000000d01e_0,Woodland,3,46642514,1049000,2108000,2643000,918000,790000,174,-439,-503,-384,148,628,441,416,104,525,706,723,700,694,32,207,2749000,564000,LUCAS_polygon,1836000,872000,NA,
0000000000000000d02d_0,Woodland,3,46902610,808500,1550500,1875000,832000,685500,136,-273,-396,-120,314,734,532,385,175,553,642,704,589,605,63,411,1752000,459500,LUCAS_polygon,879500,452000,NA,
0000000000000000d0bd_0,Woodland,3,46882596,824000,1702000,2190000,924000,716000,109,-328,-395,-277,-93,78,571,515,388,607,646,710,586,642,27,487,2027000,487000,LUCAS_polygon,1367000,641000,NA,
0000000000000000d324_0,Woodland,3,47062502,746000,2063000,2642000,899000,715000,185,-406,-448,-365,-262,269,552,361,157,677,753,792,609,753,25,251,2269000,455000,LUCAS_polygon,1492000,646000,NA,
0000000000000000d35d_0,Woodland,3,46622488,827500,1908000,2357000,940500,778000,209,-398,-429,-343,-292,-185,532,366,307,650,733,774,668,734,17,320,2291500,517000,LUCAS_polygon,1648000,677000,NA,
0000000000000000d3b3_0,Woodland,3,46902606,574000,1099000,1299500,823500,629500,172,-136,-207,52,506,757,371,160,-83,351,525,611,344,573,147,160,1063500,414500,LUCAS_polygon,458000,223000,NA,
0000000000000000d461_0,Woodland,3,46822622,603000,1399000,1760500,880000,662500,54,-74,-107,-45,18,205,523,480,415,532,595,619,511,595,21,477,1480500,421000,LUCAS_polygon,702000,313500,NA,
0000000000000000d46e_0,Woodland,3,47122662,672500,1718500,2025000,824500,663500,80,-183,-197,29,567,765,609,292,146,657,722,753,655,723,66,243,2066500,391500,LUCAS_polygon,696500,294500,NA,
0000000000000000d4a3_0,Woodland,3,46002576,1009000,2385000,3062000,957500,833500,168,-465,-488,-445,-388,47,671,471,419,691,759,808,695,744,30,470,2904000,533000,LUCAS_polygon,2093000,888500,NA,
0000000000000000d4c8_0,Woodland,3,46442566,769000,1880000,2357000,917000,695000,137,-411,-449,-325,-225,404,594,354,260,656,704,749,410,704,33,260,2044000,457000,LUCAS_polygon,1474000,646000,NA,
0000000000000000d54c_0,Woodland,3,47002510,973000,2699000,3642000,1020000,850000,178,-437,-453,-407,-361,419,627,324,7,745,788,816,754,778,13,267,3604000,538000,LUCAS_polygon,1787500,734500,NA,
0000000000000000d5a9_0,Woodland,3,46402616,627000,1471000,1931000,861000,672000,82,-305,-362,-163,369,621,716,280,-18,682,749,774,540,749,71,49,2104500,411000,LUCAS_polygon,909000,425500,NA,
0000000000000000d5b9_0,Woodland,3,46502594,780500,1997000,2586500,887500,675000,98,-352,-406,-271,-125,595,477,502,219,643,734,781,523,752,33,349,2415500,448000,LUCAS_polygon,1196500,521000,NA,
0000000000000000d89f_0,Woodland,3,47402618,672000,1436000,1710000,931000,718000,60,-206,-263,-119,50,563,625,474,203,561,662,718,538,659,15,437,1735000,448000,LUCAS_polygon,925000,384000,NA,
0000000000000000d8d4_0,Woodland,3,47462514,865000,2485000,3157000,958000,821000,208,-352,-412,-317,-266,529,435,362,131,743,785,816,698,782,30,312,3315000,480000,LUCAS_polygon,1524000,575000,NA,
0000000000000000d8da_0,Woodland,3,46762530,850000,2028000,2624000,918000,749000,89,-295,-326,-246,-107,432,501,528,370,607,719,756,607,712,17,546,2577000,502000,LUCAS_polygon,1262000,571000,NA,
0000000000000000d8e5_0,Woodland,3,46982632,635000,1530000,2011000,900000,730000,136,-209,-230,-148,-54,105,481,367,221,558,681,734,491,714,42,221,1808000,453000,LUCAS_polygon,937000,406000,NA,
0000000000000000d91b_0,Woodland,3,46962618,828000,1990000,2650000,902000,677000,134,-383,-445,-341,-276,509,610,496,204,652,705,759,612,705,27,310,2267000,501000,LUCAS_polygon,1409000,622000,NA,
0000000000000000d92a_0,Woodland,3,46942476,721500,1812500,2253000,853500,705000,129,-327,-367,-285,-220,398,708,458,90,695,723,778,695,708,23,325,2303000,449000,LUCAS_polygon,1190000,512000,NA,
0000000000000000d98e_0,Woodland,3,45882606,886000,1914500,2319000,919000,760000,99,-331,-361,-305,-253,311,484,488,251,557,619,707,585,605,41,546,2139000,561000,LUCAS_polygon,1461000,720500,NA,
0000000000000000d9fc_0,Woodland,3,46862496,726500,1834000,2271500,851500,723000,111,-340,-369,-233,-123,578,541,433,107,682,727,774,477,710,34,179,2294500,473000,LUCAS_polygon,1073500,526000,NA,
0000000000000000da16_0,Woodland,3,46922610,549000,1334000,1659000,834000,632000,63,-110,-139,57,574,784,580,182,31,580,687,747,271,722,71,31,1715000,413000,LUCAS_polygon,422000,194000,NA,
0000000000000000da35_0,Woodland,3,46362630,560000,1377000,1777000,839000,653000,64,-93,-175,-24,161,616,569,528,218,627,691,728,619,691,32,376,1790000,402000,LUCAS_polygon,677000,263000,NA,
0000000000000000da5c_0,Woodland,3,47502564,967000,2524500,3257000,966800,836500,205,-387,-462,-364,-294,285,618,365,97,731,772,806,631,771,20,298,3244250,527400,LUCAS_polygon,1795250,758500,NA,
0000000000000000da91_0,Woodland,3,47182514,683000,1670000,2062000,900000,686000,122,-316,-360,-236,51,534,406,386,155,491,721,764,662,746,44,358,2007000,446000,LUCAS_polygon,1072000,462000,NA,
0000000000000000dab1_0,Woodland,3,46802566,803000,1696000,2156500,949000,788500,109,-254,-342,-239,-151,99,520,489,406,572,665,710,531,688,25,490,2122000,566500,LUCAS_polygon,1205000,540500,NA,
0000000000000000ddc3_0,Woodland,3,46402548,868000,2192000,2866000,904000,755000,116,-376,-422,-323,-285,534,584,570,237,670,713,743,627,715,33,407,2615000,512000,LUCAS_polygon,1484000,622000,NA,
0000000000000000dde5_0,Woodland,3,46982630,697000,1676500,2215000,906000,726500,72,-208,-281,-162,-98,241,568,557,334,601,628,664,587,614,44,273,1977000,474000,LUCAS_polygon,1005000,436500,NA,
0000000000000000de13_0,Woodland,3,46722620,824500,1788000,2206000,892500,728500,108,-377,-432,-327,-190,122,642,551,261,656,721,750,588,713,51,535,2287500,472000,LUCAS_polygon,1421000,654000,NA,
0000000000000000de25_0,Woodland,3,47402478,752000,2099000,2642000,892000,733000,180,-366,-408,-310,-32,521,751,216,76,707,760,814,652,754,12,157,2584000,441000,LUCAS_polygon,1406000,533000,NA,
0000000000000000de36_0,Woodland,3,47602614,679000,1563000,1962000,932000,744000,75,-173,-219,-114,-35,237,606,491,360,596,640,677,552,639,18,408,1914000,488000,LUCAS_polygon,921000,413000,NA,
0000000000000000de48_0,Woodland,3,47082562,908500,2372500,3146000,911500,765500,149,-392,-429,-355,-284,166,544,491,185,635,760,790,574,735,41,336,3030000,559500,LUCAS_polygon,1599500,671500,NA,
0000000000000000de67_0,Woodland,3,46502564,639000,1621000,1849000,873000,661000,77,-219,-283,-124,64,542,537,464,205,623,726,752,483,717,30,250,1866000,419000,LUCAS_polygon,815000,352000,NA,
0000000000000000de97_0,Woodland,3,47022606,651500,1442500,1752500,881000,664000,83,-187,-265,-94,339,472,630,419,289,539,679,712,493,685,44,362,1752000,418500,LUCAS_polygon,697000,344500,NA,
0000000000000000ded4_0,Woodland,3,47342504,882500,2436500,3192500,925500,782500,151,-402,-454,-346,-275,420,709,476,184,736,783,822,733,778,37,347,3157500,480500,LUCAS_polygon,1672000,683000,NA,
0000000000000000deee_0,Woodland,3,47382630,614000,1372250,1687500,908333,688500,118,-262,-343,-172,100,463,611,315,102,570,679,733,412,682,37,125,1610667,429500,LUCAS_polygon,955500,444500,NA,
0000000000000000def5_0,Woodland,3,46662506,898000,2674500,3376500,887500,755000,198,-455,-497,-409,-332,512,350,372,149,750,812,829,590,803,28,124,3577500,559000,LUCAS_polygon,1695000,725000,NA,
0000000000000000df24_0,Woodland,3,47042658,539000,1174000,1352000,887000,653000,76,52,-60,351,772,827,519,175,66,503,563,650,553,516,38,175,1383000,414000,LUCAS_polygon,302000,168000,NA,
0000000000000000df6e_0,Woodland,3,46622648,708000,1552000,1870000,891000,725000,157,-269,-301,-237,-166,203,532,381,302,549,607,657,532,607,38,311,1742000,518000,LUCAS_polygon,1158000,581000,NA,
0000000000000000dfd9_0,Woodland,3,46882574,880000,2166000,2781000,922000,790000,172,-418,-475,-347,-320,239,702,461,376,677,707,734,653,699,23,428,2525000,510000,LUCAS_polygon,1574000,648000,NA,
0000000000000000dff1_0,Woodland,3,46402522,717500,1840000,2404000,902000,694000,158,-384,-447,-309,-144,582,524,356,128,688,753,809,658,755,45,217,2358000,460500,LUCAS_polygon,1279500,523000,NA,
0000000000000000e109_0,Woodland,3,46802642,1019000,2481500,3148000,945500,754500,109,-388,-503,-332,-261,248,591,577,400,643,695,728,656,705,42,438,2462000,525500,LUCAS_polygon,1429500,659000,NA,
0000000000000000e12a_0,Woodland,3,46622570,649000,1578000,1929000,937000,702000,70,-167,-197,-107,-45,136,507,479,367,540,607,642,517,602,37,371,1681000,455000,LUCAS_polygon,895000,353000,NA,
0000000000000000e286_0,Woodland,3,46302588,599000,1293000,1661000,868000,659000,83,-109,-171,11,246,569,407,410,206,555,639,676,601,655,33,410,1652000,430000,LUCAS_polygon,564000,293000,NA,
0000000000000000e2df_0,Woodland,3,47322600,768500,1528500,1875500,938500,749500,117,-250,-299,-166,-28,337,581,351,102,572,657,713,441,658,35,139,1684500,487500,LUCAS_polygon,967500,511000,NA,
0000000000000000e324_0,Woodland,3,47222680,602000,1317000,1736000,934000,715000,69,-115,-170,-44,187,612,610,412,170,610,661,690,483,652,29,204,1718000,443000,LUCAS_polygon,751000,305000,NA,
0000000000000000e3e7_0,Woodland,3,46882592,778000,1609000,1958500,898500,673500,156,-388,-430,-300,199,723,410,173,-42,407,633,713,407,678,102,40,1639500,454500,LUCAS_polygon,1078000,563500,NA,
0000000000000000e417_0,Woodland,3,47182610,615000,1278500,1450000,878500,685500,91,-81,-180,-1,259,575,503,349,49,489,570,620,501,570,12,207,1392000,434500,LUCAS_polygon,635000,295500,NA,
0000000000000000e496_0,Woodland,3,46322510,697000,2089000,2929000,884000,714000,168,-361,-395,-308,-217,-45,679,664,272,766,795,823,774,792,31,333,3002000,459500,LUCAS_polygon,1288000,553500,NA,
0000000000000000e497_0,Woodland,3,47022632,526000,1174000,1482000,836000,611000,75,-19,-77,70,287,618,619,503,276,586,664,686,552,632,29,373,1484000,392000,LUCAS_polygon,470000,218000,NA,
0000000000000000e62e_0,Woodland,3,46702440,783000,1698000,2042000,946000,786000,124,-315,-334,-265,-213,-1,533,434,295,552,595,626,580,573,44,335,2112000,597000,LUCAS_polygon,1455000,699000,NA,
0000000000000000e771_0,Woodland,3,47182662,724500,1859000,2354000,958500,769500,92,-196,-248,-161,-5,527,468,454,129,635,670,734,584,677,23,129,2273000,522000,LUCAS_polygon,1022500,424000,NA,
0000000000000000e7a6_0,Woodland,3,46222554,725000,1952000,2473000,844000,663000,109,-350,-400,-300,-143,648,515,467,165,693,740,775,703,737,15,379,2333000,460000,LUCAS_polygon,1201000,508000,NA,
0000000000000000e7c4_0,Woodland,3,47122518,700000,1545000,1916000,917000,735000,97,-240,-297,-164,0,452,551,476,204,636,701,753,604,695,56,328,2282000,515000,LUCAS_polygon,942000,435000,NA,
0000000000000000e805_0,Woodland,3,46722508,694000,1722500,2040000,906500,674500,119,-306,-381,-205,277,398,467,398,270,476,702,747,437,717,43,258,2068000,504500,LUCAS_polygon,955000,445500,NA,
0000000000000000e806_0,Woodland,3,46542476,805000,1578000,1840500,904000,742500,189,-303,-386,-261,52,337,587,269,14,639,706,769,632,715,25,70,1991000,479000,LUCAS_polygon,1219000,547500,NA,
