system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002f66_0,Woodland,3,52303864,799000,1662000,1884000,1041000,775000,135,-236,-275,-178,337,721,389,228,33,427,677,768,421,722,32,114,1825000,556000,LUCAS_polygon,1062000,487000,NA,
00000000000000002fa3_0,Woodland,3,52963834,798000,1947500,2408500,935500,712500,168,-326,-346,-276,94,523,331,212,129,470,724,794,465,747,16,130,2318500,540000,LUCAS_polygon,1212000,522500,NA,
00000000000000002fb6_0,Woodland,3,52683912,1001000,2814000,3235000,984000,802000,194,-401,-459,-362,254,492,335,152,100,449,766,815,494,803,26,114,2904000,577000,LUCAS_polygon,1558000,735000,NA,
00000000000000003070_0,Woodland,3,52364004,736500,1685500,2106500,1002500,750000,100,-180,-213,-53,364,572,522,270,108,533,664,753,540,699,49,128,1880000,466500,LUCAS_polygon,850500,395000,NA,
0000000000000000337b_0,Woodland,3,52543876,691500,1344000,1524500,968000,799000,126,-105,-180,190,593,806,445,268,39,485,592,729,494,672,58,51,1705500,548500,LUCAS_polygon,518500,267000,NA,
0000000000000000337c_0,Woodland,3,52863904,1314000,2488000,2852000,1101000,1069000,214,-374,-432,-318,313,732,250,138,12,471,647,737,500,696,22,34,2939000,995000,LUCAS_polygon,1724000,868000,NA,
000000000000000034d1_0,Woodland,3,52183972,1020500,2267000,2957000,1005000,824750,209,-372,-407,-324,241,507,318,177,104,461,723,795,398,759,29,111,2681000,625500,LUCAS_polygon,1483250,756250,NA,
00000000000000003513_0,Woodland,3,52603834,1121000,1807000,2075000,1113000,1013000,189,-430,-459,-350,-137,450,307,282,110,318,466,543,323,402,46,317,2049000,873000,LUCAS_polygon,1876000,975000,NA,
00000000000000003568_0,Woodland,3,52083882,1022500,2660750,3289667,999250,886556,226,-379,-457,-341,-104,479,298,292,132,589,787,834,595,807,29,157,3338750,547000,LUCAS_polygon,1639500,707250,NA,
0000000000000000381a_0,Woodland,3,53023988,787000,1653000,1973000,947000,751000,78,-150,-202,-81,322,538,549,365,180,539,587,631,572,596,12,228,1957000,523000,LUCAS_polygon,895000,445000,NA,
00000000000000003822_0,Woodland,3,53044006,1072000,2354000,2900000,1108000,867000,197,-396,-464,-319,477,699,345,84,4,421,707,783,421,746,67,66,2851000,713000,LUCAS_polygon,1615000,759000,NA,
000000000000000038b0_0,Woodland,3,53103910,801000,1852000,2203000,1000000,785000,138,-281,-347,-191,294,563,471,345,216,518,658,714,548,684,25,257,2210000,585000,LUCAS_polygon,1078000,507000,NA,
000000000000000038f5_0,Woodland,3,52503894,1064000,2143500,2523500,1047000,877500,144,-303,-349,-220,415,699,354,163,126,465,670,776,519,733,59,132,2625500,704000,LUCAS_polygon,1263000,609500,NA,
0000000000000000392c_0,Woodland,3,52863990,1581000,2902500,3359000,1162500,996500,166,-455,-522,-351,271,520,349,208,106,491,668,719,500,679,69,126,3141000,888500,LUCAS_polygon,2082000,1284500,NA,
00000000000000003955_0,Woodland,3,52424000,957500,2723000,3136000,1051000,890000,92,-234,-295,-52,491,632,579,338,135,622,722,785,651,764,39,186,2969500,569000,LUCAS_polygon,993500,476000,NA,
00000000000000003a82_0,Woodland,3,52643850,829500,1999500,2261000,968000,781000,164,-351,-379,-291,250,535,345,188,61,570,760,819,553,803,39,112,2223000,537000,LUCAS_polygon,1405500,590500,NA,
00000000000000003cd0_0,Woodland,3,53283908,889500,1939000,2317500,958500,795500,149,-298,-368,-226,158,487,383,273,108,513,722,791,574,731,46,148,2481000,579500,LUCAS_polygon,1191000,566000,NA,
00000000000000003eb5_0,Woodland,3,52784000,711000,1496000,1704500,971500,756000,66,-113,-164,-26,308,622,558,414,196,557,595,619,560,599,14,273,1832500,499500,LUCAS_polygon,756500,376500,NA,
00000000000000003ebf_0,Woodland,3,52983998,782500,1613000,1885500,992500,770000,112,-199,-250,-35,397,630,487,313,110,484,685,758,461,679,23,163,2017500,538000,LUCAS_polygon,841000,404000,NA,
00000000000000003f50_0,Woodland,3,53323892,780000,1757000,1915000,947000,747000,135,-320,-354,-210,93,395,430,326,176,447,694,773,469,722,39,188,1843000,519000,LUCAS_polygon,1149000,526000,NA,
00000000000000004145_0,Woodland,3,53003886,878500,2019500,2404500,992500,817500,132,-289,-336,-230,48,388,483,383,215,506,698,751,565,705,30,252,2394500,563000,LUCAS_polygon,1241500,606500,NA,
00000000000000004234_0,Woodland,3,52883886,749000,1349000,1598000,921000,672000,173,-333,-387,-166,233,578,405,295,75,446,586,671,441,631,77,74,1426000,456000,LUCAS_polygon,928000,460000,NA,
0000000000000000427f_0,Woodland,3,51944002,760000,1889000,2169000,848000,684000,96,-241,-272,-161,362,595,518,414,35,600,736,788,293,727,18,258,2128000,431000,LUCAS_polygon,939000,394000,NA,
00000000000000004362_0,Woodland,3,52223990,755750,1771333,2040500,966500,743667,124,-245,-279,-186,260,490,391,286,78,546,724,784,500,735,30,172,1991500,534500,LUCAS_polygon,1008000,461000,NA,
00000000000000004434_0,Woodland,3,51784000,1079500,2036500,2350500,1061500,896000,190,-372,-410,-312,271,714,230,126,43,385,598,713,352,633,14,44,2346000,811000,LUCAS_polygon,1759500,894500,NA,
000000000000000047c0_0,Woodland,3,52683832,863000,2131000,2368000,950000,752500,186,-361,-396,-329,180,360,350,262,147,481,760,813,425,794,27,168,2301500,559500,LUCAS_polygon,1378500,581000,NA,
0000000000000000c2ec_0,Woodland,3,53003960,865000,1734000,2124000,1007000,805000,148,-333,-366,-191,283,512,391,345,112,425,648,731,509,707,54,165,2311000,657000,LUCAS_polygon,1132000,585000,NA,
0000000000000000c4d0_0,Woodland,3,52843852,832500,1814000,2024500,970500,790500,136,-261,-317,-194,194,602,398,283,115,558,740,817,558,755,40,198,1902000,558000,LUCAS_polygon,1084000,445000,NA,
0000000000000000c4f7_0,Woodland,3,52903804,1100500,2083000,2446000,979500,877000,227,-422,-450,-373,271,767,282,202,-98,357,745,811,349,769,47,-44,2448500,594500,LUCAS_polygon,1837000,828000,NA,
0000000000000000c50f_0,Woodland,3,51983916,922500,1833500,2237500,901500,744000,152,-284,-339,-198,310,746,455,353,115,486,646,711,464,673,51,128,2112500,538500,LUCAS_polygon,1060500,490000,NA,
0000000000000000c569_0,Woodland,3,52323822,1012500,1918500,2305500,994500,863500,170,-384,-411,-328,-51,762,318,275,56,423,668,733,412,704,23,77,2404000,697000,LUCAS_polygon,1726000,855500,NA,
0000000000000000c5da_0,Woodland,3,52283850,778500,1873000,2289500,941000,740000,128,-279,-315,-236,27,540,455,406,176,546,747,800,437,747,18,255,2312500,517500,LUCAS_polygon,1159000,489500,NA,
0000000000000000c632_0,Woodland,3,52483984,923500,2225000,2637000,1055000,843000,175,-305,-396,-140,510,658,303,140,81,431,683,774,462,711,47,99,2500000,663000,LUCAS_polygon,1088500,535500,NA,
0000000000000000c63b_0,Woodland,3,52163856,890000,2246000,2666000,1015000,803000,167,-343,-393,-269,-103,335,374,351,197,681,753,801,544,766,19,230,2602000,586000,LUCAS_polygon,1344000,597000,NA,
0000000000000000c652_0,Woodland,3,52363932,846500,2576000,3054500,998500,806000,163,-356,-413,-276,160,533,313,244,131,576,756,834,480,789,34,163,2960000,557500,LUCAS_polygon,1348000,634000,NA,
0000000000000000c66f_0,Woodland,3,52923836,635000,1268000,1501500,915500,688500,62,-97,-178,-2,235,655,483,385,151,500,642,705,472,673,23,259,1551500,445000,LUCAS_polygon,693000,310500,NA,
0000000000000000c750_0,Woodland,3,52303978,1687500,2760000,3269500,1341000,1252500,188,-359,-421,-258,490,733,247,68,31,262,520,671,472,558,110,35,3126000,1350500,LUCAS_polygon,1770000,982000,NA,
0000000000000000c83e_0,Woodland,3,53103872,962000,2155000,2554000,962000,813000,168,-351,-393,-300,201,434,462,206,106,506,722,800,512,743,32,121,2522000,635000,LUCAS_polygon,1467000,703000,NA,
0000000000000000c99a_0,Woodland,3,51923944,747000,1593000,1842000,907000,710000,107,-260,-305,-202,186,423,508,382,159,603,752,809,538,774,24,230,1797000,441000,LUCAS_polygon,1028000,419000,NA,
0000000000000000cad0_0,Woodland,3,52323982,949000,2346000,2670000,1043000,848000,120,-325,-352,-142,304,746,475,310,114,495,756,818,494,778,36,202,2573000,654000,LUCAS_polygon,1118000,513000,NA,
0000000000000000cad3_0,Woodland,3,52803916,701000,1492000,1736000,990000,744000,102,-160,-205,-18,163,586,492,384,142,523,578,638,539,610,19,221,1752000,504000,LUCAS_polygon,740000,343000,NA,
0000000000000000cad6_0,Woodland,3,52863782,825000,1883000,2261000,926000,738000,115,-289,-333,-222,122,430,451,412,174,536,714,776,555,689,27,227,2262000,546000,LUCAS_polygon,1152000,534000,NA,
0000000000000000cb1e_0,Woodland,3,52603780,850500,1709500,2182000,959000,728000,201,-395,-429,-331,-160,583,312,265,27,464,668,787,420,640,38,46,1706500,460500,LUCAS_polygon,1483500,636500,NA,
0000000000000000cb22_0,Woodland,3,52743908,1134000,2441000,2942000,1008000,911000,167,-347,-441,-229,625,733,410,147,10,460,700,788,475,760,143,23,2896000,649000,LUCAS_polygon,1107000,670000,NA,
0000000000000000cfa8_0,Woodland,3,52683940,745500,1653000,1936500,1001000,775500,108,-189,-227,32,319,635,547,401,123,543,644,742,536,686,36,259,2286000,578000,LUCAS_polygon,743000,369500,NA,
0000000000000000d3a2_0,Woodland,3,53163824,930000,2184000,2622500,972000,784500,145,-346,-383,-307,-46,515,517,367,156,601,750,813,473,755,61,209,2701500,564500,LUCAS_polygon,1434500,587500,NA,
0000000000000000d3de_0,Woodland,3,52543882,843000,1664500,1965500,1003000,802500,92,-207,-252,-163,323,565,460,274,166,494,568,641,501,619,30,196,2128000,588000,LUCAS_polygon,1032000,545500,NA,
0000000000000000d7ff_0,Woodland,3,53343842,928000,1737000,2080000,1006000,834000,217,-366,-418,-220,80,675,365,159,21,439,640,762,327,715,137,65,2077000,724000,LUCAS_polygon,1370000,742000,NA,
0000000000000000d9d1_0,Woodland,3,53403840,682000,1493000,1723000,875000,676000,73,-218,-257,-107,203,444,600,406,145,557,692,738,542,713,27,301,1914000,454000,LUCAS_polygon,890000,404000,NA,
0000000000000000d9f2_0,Woodland,3,53363876,579000,1243000,1465500,926500,654500,64,-55,-103,122,355,612,521,364,196,526,613,693,530,623,17,227,1492000,428000,LUCAS_polygon,538500,238000,NA,
0000000000000000dcb8_0,Woodland,3,52703998,1029000,2625000,3141000,1058000,902000,149,-374,-431,-245,410,524,401,149,27,623,751,807,628,772,130,76,2989000,632000,LUCAS_polygon,1448000,710000,NA,
0000000000000000dd84_0,Woodland,3,52683970,1002000,2361000,2689500,1034000,866000,101,-294,-332,-171,504,671,502,148,50,462,658,741,462,687,23,77,2441500,588500,LUCAS_polygon,1092500,562000,NA,
0000000000000000de18_0,Woodland,3,52643796,720000,1521000,1810000,931000,693000,106,-225,-277,-147,168,290,478,440,254,554,699,771,554,716,18,335,1755000,472000,LUCAS_polygon,935000,428000,NA,
0000000000000000de42_0,Woodland,3,52924016,869000,2050000,2510000,1036000,811000,151,-322,-355,-196,343,586,461,233,60,495,699,770,482,719,26,81,2465000,595000,LUCAS_polygon,1191000,605000,NA,
0000000000000000dec1_0,Woodland,3,53323834,824000,1676000,1995000,968500,770000,77,-286,-319,-244,-87,430,543,493,238,561,600,628,559,617,33,350,1980000,549000,LUCAS_polygon,1215500,603500,NA,
0000000000000000df97_0,Woodland,3,52903884,1176000,1915000,2252000,1033000,910000,214,-424,-471,-258,541,735,294,51,-19,301,593,691,277,632,30,-19,2265000,752000,LUCAS_polygon,1729000,889000,NA,
0000000000000000e1b1_0,Woodland,3,53123918,1052000,2281000,2729000,1097000,972000,212,-431,-475,-384,125,650,313,234,40,493,674,741,525,718,16,46,2723000,695000,LUCAS_polygon,1926000,904000,NA,
0000000000000000e285_0,Woodland,3,52583844,787000,1843000,2147500,990000,770500,131,-230,-252,-89,163,530,481,389,94,512,692,765,521,717,38,262,2186000,560500,LUCAS_polygon,1036500,470500,NA,
0000000000000000e28a_0,Woodland,3,53243934,822000,2046500,2337500,935500,733000,120,-288,-317,-202,233,591,484,305,96,506,748,792,477,774,37,109,2006000,483000,LUCAS_polygon,1121500,478500,NA,
0000000000000000e4cc_0,Woodland,3,52583934,912000,2003000,2400000,1002500,798000,163,-304,-399,-204,191,540,387,272,22,477,679,796,455,728,65,136,2133500,580500,LUCAS_polygon,1201000,509000,NA,
0000000000000000e7f6_0,Woodland,3,52663884,974000,2583000,3307500,952000,801500,131,-325,-358,-306,235,604,404,325,168,599,774,828,545,774,52,175,3269500,517000,LUCAS_polygon,1381500,579000,NA,
0000000000000000e80a_0,Woodland,3,52483828,908000,2157000,2651000,953000,777000,215,-360,-418,-322,-249,405,374,366,151,556,743,801,476,756,52,190,2813000,618000,LUCAS_polygon,1531000,658000,NA,
0000000000000000e80e_0,Woodland,3,53463800,684000,1357000,1645000,953000,741000,110,-123,-229,-21,283,531,496,296,117,435,540,643,408,459,62,173,1676000,558000,LUCAS_polygon,797000,437000,NA,
0000000000000000e83c_0,Woodland,3,52643970,797000,1888000,2185000,995000,760000,87,-257,-282,-198,206,440,507,376,153,507,709,745,465,714,33,152,2267000,530000,LUCAS_polygon,1087000,491000,NA,
0000000000000000e83e_0,Woodland,3,52383964,920000,2156000,2554000,1032000,861000,117,-298,-323,-167,115,550,431,308,82,572,772,812,539,798,33,122,2461000,575000,LUCAS_polygon,1241000,570000,NA,
0000000000000000e87e_0,Woodland,3,53323888,991000,1856500,2213500,973000,817000,142,-351,-396,-230,499,645,459,180,80,502,605,737,529,673,37,101,2143500,638500,LUCAS_polygon,1358000,666000,NA,
0000000000000000e913_0,Woodland,3,52663792,730500,1309000,1551500,919000,707000,101,-270,-312,-139,11,412,478,359,230,470,525,618,464,546,10,269,1478000,479000,LUCAS_polygon,1033500,493000,NA,
0000000000000000e97f_0,Woodland,3,53163976,776500,1507500,1782000,941000,756500,116,-237,-279,-88,401,608,531,328,157,521,550,605,519,526,17,257,1734500,540000,LUCAS_polygon,827500,390500,NA,
0000000000000000ea54_0,Woodland,3,53343806,947000,2031000,2499000,1012000,826000,194,-376,-446,-327,161,568,245,211,48,445,664,790,422,692,26,64,2390000,585000,LUCAS_polygon,1634000,722000,NA,
0000000000000000ec7f_0,Woodland,3,52223974,902333,2183000,2614000,960000,773800,123,-309,-347,-239,292,471,437,260,142,498,743,806,488,758,29,219,2728000,585333,LUCAS_polygon,1195000,523333,NA,
0000000000000000ecaf_0,Woodland,3,52723828,1018000,2238500,2578000,985000,826500,196,-399,-454,-334,198,472,357,312,117,488,751,815,420,760,39,115,2656500,583500,LUCAS_polygon,1543000,686500,NA,
0000000000000000ed08_0,Woodland,3,52843792,563000,1265000,1540000,869000,644000,51,51,6,148,290,623,613,513,288,603,641,703,590,635,16,414,1544000,382000,LUCAS_polygon,471000,206000,NA,
0000000000000000ed28_0,Woodland,3,51943950,1236500,2657000,3237000,1027500,950000,241,-406,-464,-375,129,737,262,154,51,354,720,803,383,740,30,59,3151000,871000,LUCAS_polygon,1761000,809000,NA,
0000000000000000ed84_0,Woodland,3,53303816,913000,2182000,2705000,952000,811000,158,-319,-345,-243,141,510,416,284,99,571,736,815,556,777,19,183,2669000,574000,LUCAS_polygon,1285000,510000,NA,
0000000000000000edc3_0,Woodland,3,52143908,872000,2081750,2469250,970250,760800,124,-332,-353,-250,-47,369,487,444,281,554,749,783,563,766,28,322,2429750,553000,LUCAS_polygon,1261500,535583,NA,
0000000000000000ee1b_0,Woodland,3,52243852,1212000,2585000,3076000,1160000,1005000,223,-368,-426,-337,19,758,245,214,40,402,695,727,382,712,36,61,3014000,869000,LUCAS_polygon,1854000,930000,NA,
0000000000000000ee5e_0,Woodland,3,52703836,803000,1709000,1935000,943000,708000,179,-336,-398,-203,184,627,323,279,48,472,628,733,447,670,82,79,1794000,548000,LUCAS_polygon,1118000,497000,NA,
0000000000000000eea0_0,Woodland,3,52503990,889500,2114000,2483000,1020500,812000,102,-260,-320,70,505,635,471,182,80,472,710,798,483,710,31,136,2439000,542500,LUCAS_polygon,816500,430000,NA,
0000000000000000f106_0,Woodland,3,52663882,1050000,2312000,2661000,995000,868000,208,-398,-433,-305,533,660,296,79,-21,337,760,818,355,785,67,-2,2648000,721000,LUCAS_polygon,1595000,689000,NA,
0000000000000000f202_0,Woodland,3,53083786,1150000,2051000,2392000,1068000,929000,179,-381,-417,-344,-151,591,265,237,56,442,606,773,436,630,41,78,2476000,719000,LUCAS_polygon,1861000,906000,NA,
0000000000000000f2c9_0,Woodland,3,51843982,911000,1907000,2375000,929000,784000,124,-254,-282,-171,470,733,541,355,49,575,641,671,633,658,46,127,2311000,532000,LUCAS_polygon,1092000,543000,NA,
0000000000000000f2e3_0,Woodland,3,52844010,989000,2712000,3529000,980000,834000,150,-372,-411,-298,352,710,418,271,98,538,790,843,505,803,43,233,3120000,537000,LUCAS_polygon,1436000,639000,NA,
0000000000000000f340_0,Woodland,3,52844002,718000,1705000,2114000,973000,752000,128,-177,-234,-132,256,516,430,293,126,542,718,788,510,727,60,171,2063000,533000,LUCAS_polygon,884000,403000,NA,
0000000000000000f5f8_0,Woodland,3,52123900,752250,1934125,2355500,950125,741667,95,-230,-262,-185,-59,448,532,511,306,661,740,779,573,759,17,326,2390000,474600,LUCAS_polygon,1001500,414750,NA,
0000000000000000f61e_0,Woodland,3,52443990,1109000,2725000,3300000,1006000,874000,175,-391,-472,-331,336,449,298,161,67,499,754,806,516,763,35,85,2867000,749000,LUCAS_polygon,1512000,797000,NA,
0000000000000000f648_0,Woodland,3,53023984,896500,1649000,1952000,998000,806500,118,-297,-325,-156,447,631,463,195,85,459,552,604,466,568,16,106,1855500,597000,LUCAS_polygon,1031000,548000,NA,
0000000000000000f6aa_0,Woodland,3,53023782,635500,1403000,1715000,838000,628000,66,-137,-201,-34,366,515,539,317,182,510,604,681,507,605,33,228,1331500,387000,LUCAS_polygon,691000,293500,NA,
0000000000000000f6b3_0,Woodland,3,53123960,654000,1362000,1609000,958000,732000,96,-56,-98,69,399,691,553,410,131,546,601,633,491,606,16,231,1678000,489000,LUCAS_polygon,641000,314000,NA,
0000000000000000f7d1_0,Woodland,3,52363860,793000,1569000,1802000,993000,782000,96,-233,-277,-129,261,511,444,304,172,469,575,626,448,585,8,223,1762000,544000,LUCAS_polygon,986000,494000,NA,
0000000000000000f863_0,Woodland,3,52743926,895000,2171000,2535500,1030000,844000,170,-300,-334,-248,111,500,331,231,106,493,703,799,477,738,38,140,2265000,628500,LUCAS_polygon,1334000,609500,NA,
0000000000000000f9a2_0,Woodland,3,52663774,890500,2384500,2701500,946000,809500,137,-329,-386,-295,-147,433,508,454,190,666,782,831,655,781,35,281,2894500,532500,LUCAS_polygon,1421000,635000,NA,
0000000000000000fba3_0,Woodland,3,52583914,714500,1425500,1618500,958500,729500,102,-166,-227,-69,182,690,487,368,10,475,617,696,428,626,22,163,1604000,490000,LUCAS_polygon,849500,384500,NA,
0000000000000000fd1c_0,Woodland,3,52423856,1031000,2295000,2708500,992500,837500,164,-365,-417,-246,190,593,398,286,107,420,702,800,415,777,17,249,2497000,668000,LUCAS_polygon,1432000,684500,NA,
0000000000000000fd20_0,Woodland,3,53363822,757500,1634500,1981500,972500,768500,99,-180,-230,-116,16,397,655,388,171,540,705,752,450,693,21,295,1992500,558000,LUCAS_polygon,904000,386000,NA,
00000000000000010037_0,Woodland,3,52263808,1164000,1653000,1867000,1081000,918000,248,-447,-472,-425,35,709,263,236,5,315,513,666,315,587,16,55,1909000,868000,LUCAS_polygon,2205000,1280000,NA,
00000000000000010157_0,Woodland,3,52723812,917000,2271000,2740000,964000,776000,203,-387,-438,-358,-212,367,372,321,115,546,748,815,486,753,25,114,2655000,560000,LUCAS_polygon,1597000,703000,NA,
00000000000000010561_0,Woodland,3,52683796,846000,2097000,2426000,969000,773000,163,-314,-359,-237,81,408,391,343,115,535,750,804,539,765,15,218,2365000,608000,LUCAS_polygon,1276000,533000,NA,
0000000000000001057f_0,Woodland,3,52263896,908000,2289000,2608000,973000,764000,136,-337,-361,-294,200,484,453,412,196,577,717,800,580,757,30,226,2437000,525000,LUCAS_polygon,1288000,570000,NA,
00000000000000010606_0,Woodland,3,52603964,710000,1487000,1740000,990500,758000,68,-139,-190,-2,301,532,534,386,228,534,572,630,534,600,16,283,1783000,510000,LUCAS_polygon,764500,375000,NA,
00000000000000010634_0,Woodland,3,52803826,840000,2248000,2734000,975000,780000,175,-347,-408,-307,-75,471,447,372,162,652,753,808,581,784,57,106,2860000,536000,LUCAS_polygon,1371000,577000,NA,
000000000000000106d1_0,Woodland,3,52383854,910000,1942000,2268000,982000,813000,132,-232,-325,-81,335,751,461,308,63,539,688,747,539,721,61,141,2392000,556000,LUCAS_polygon,967000,405000,NA,
0000000000000001090b_0,Woodland,3,52783928,948000,1986000,2382500,980000,795000,119,-286,-335,-180,73,511,483,394,181,494,712,782,474,727,49,273,2376500,567500,LUCAS_polygon,1086000,507000,NA,
00000000000000010a2e_0,Woodland,3,53063826,863500,1996500,2353500,948000,773000,149,-338,-375,-292,227,521,418,292,123,480,748,806,459,769,33,194,2371500,553000,LUCAS_polygon,1354500,582500,NA,
00000000000000010c2f_0,Woodland,3,53263876,731000,1623000,1922000,981000,740000,92,-201,-229,-119,25,389,466,398,252,536,600,685,556,613,105,317,1824000,512000,LUCAS_polygon,959000,452000,NA,
00000000000000010f40_0,Woodland,3,52083972,750500,1625000,1873500,879000,724500,113,-174,-217,-87,448,580,350,237,204,443,689,751,443,691,29,214,1967500,483500,LUCAS_polygon,804000,318000,NA,
00000000000000010f7e_0,Woodland,3,53043970,717500,1462500,1765500,994000,713500,100,-163,-208,12,301,601,483,315,119,484,645,744,456,683,27,149,1746000,509500,LUCAS_polygon,755000,367500,NA,
00000000000000011055_0,Woodland,3,53083960,1132000,2372000,2912000,1051000,904000,188,-334,-392,-261,149,624,345,172,23,436,727,806,636,762,35,110,2916000,796000,LUCAS_polygon,1362000,616000,NA,
00000000000000011070_0,Woodland,3,52783964,887000,1748000,1997000,1007000,820000,192,-314,-400,-82,503,677,456,269,85,411,561,671,409,649,51,159,1639000,524000,LUCAS_polygon,839000,435000,NA,
00000000000000011136_0,Woodland,3,53203942,717000,1456000,1688000,954000,713000,112,-213,-269,-57,298,551,482,362,161,496,659,748,502,718,71,266,1630000,470000,LUCAS_polygon,758000,352000,NA,
000000000000000111ae_0,Woodland,3,53203910,1016000,2216000,2867000,1016000,872000,173,-341,-408,-225,284,582,286,161,96,425,633,772,425,698,23,148,2436000,705000,LUCAS_polygon,1314000,617000,NA,
00000000000000011413_0,Woodland,3,51983952,1010000,2363000,2905000,998000,789000,171,-375,-421,-324,177,521,382,332,160,508,774,835,483,797,34,203,3073000,654000,LUCAS_polygon,1412000,649000,NA,
00000000000000011423_0,Woodland,3,52643982,1116000,2334000,2886000,1076000,880000,166,-343,-387,-177,434,616,369,189,92,446,724,823,481,728,22,142,2889000,812000,LUCAS_polygon,1307000,598000,NA,
00000000000000011573_0,Woodland,3,52263860,1053000,2254000,2781000,1011000,899000,193,-354,-394,-263,547,786,331,74,-42,429,672,736,390,720,56,41,2821000,767000,LUCAS_polygon,1443000,645000,NA,
00000000000000011583_0,Woodland,3,52923982,961500,2496500,2780000,1029500,822000,175,-377,-411,-229,363,547,420,194,101,474,762,826,423,750,31,128,2726500,646000,LUCAS_polygon,1392500,635000,NA,
00000000000000011631_0,Woodland,3,52503996,1269500,3095000,3588500,1126500,1026000,194,-396,-432,-346,531,749,378,59,32,535,679,826,522,665,45,48,3811500,808500,LUCAS_polygon,1966000,967000,NA,
000000000000000010c6_0,Shrubland,4,53503820,1088000,2484000,2935000,1068000,922000,146,-340,-376,-312,284,650,429,175,19,516,645,754,521,658,29,20,3009000,728000,LUCAS_polygon,1765000,863000,NA,
00000000000000002c5e_0,Shrubland,4,52663890,976000,2279500,2715500,1040500,875000,234,-425,-481,-388,389,692,269,54,7,380,613,771,381,718,32,52,2588500,697500,LUCAS_polygon,1798000,904500,NA,
00000000000000003ba4_0,Shrubland,4,52363912,1180000,2183000,2436000,1071000,961000,222,-406,-475,-330,443,744,297,60,-23,364,644,754,404,721,62,-8,2428000,776000,LUCAS_polygon,1700000,818000,NA,
0000000000000000d793_0,Shrubland,4,52023908,1180000,2744000,3274000,1033000,920000,215,-435,-472,-390,-357,710,305,212,32,555,716,792,457,716,40,44,3193000,761000,LUCAS_polygon,1966000,904000,NA,
0000000000000000003b_0,Grassland,5,51963988,1244000,2556500,2983000,1139000,1046000,215,-458,-502,-440,371,769,213,103,24,487,663,769,484,680,37,24,2941000,928000,LUCAS_polygon,2184000,1024500,NA,
00000000000000000159_0,Grassland,5,53443810,1213000,2488500,2996500,1066500,991000,183,-406,-448,-354,-201,673,311,270,6,570,660,735,578,622,30,12,2935000,724500,LUCAS_polygon,2055500,976000,NA,
00000000000000000687_0,Grassland,5,52923828,1271000,2477000,2851000,1153000,1022000,202,-384,-419,-364,-310,749,364,222,18,401,514,646,379,506,53,27,2775000,936000,LUCAS_polygon,2089000,1252000,NA,
000000000000000009de_0,Grassland,5,53063862,1083000,2689000,2902000,1011000,892000,193,-431,-470,-358,233,819,368,107,-78,468,692,777,410,716,67,-52,2849500,636500,LUCAS_polygon,1876500,855500,NA,
000000000000000009f9_0,Grassland,5,52063870,1284000,2536500,3069500,1179500,1078000,208,-407,-444,-379,-29,799,264,160,0,474,625,725,485,670,12,20,3216500,910500,LUCAS_polygon,2082000,1058500,NA,
00000000000000000a39_0,Grassland,5,52463944,1387000,2482500,2851500,1209000,1068500,271,-391,-454,-337,102,864,211,158,-70,379,596,673,532,637,85,-30,2705500,896500,LUCAS_polygon,2030000,1043000,NA,
00000000000000000ab3_0,Grassland,5,52143882,1275000,2332000,2583000,1153500,1058000,208,-406,-461,-337,8,840,282,234,26,379,535,664,379,613,68,38,2774000,907000,LUCAS_polygon,2034000,1078000,NA,
00000000000000000b6f_0,Grassland,5,52763986,1381500,3237000,3931000,1178500,1104000,182,-382,-427,-294,598,738,229,43,24,404,683,825,585,576,30,36,4037500,814500,LUCAS_polygon,1790000,1002000,NA,
00000000000000000e07_0,Grassland,5,53223820,1229000,2451000,2914000,1104000,1006000,184,-400,-424,-335,-235,757,402,269,15,534,632,775,499,626,17,15,2895000,784000,LUCAS_polygon,2038000,996000,NA,
00000000000000001061_0,Grassland,5,52323934,1371000,2303000,2654000,1193500,1095000,263,-388,-427,-325,424,739,205,173,29,294,545,641,560,543,44,35,2670000,1152000,LUCAS_polygon,2038500,1178500,NA,
00000000000000001123_0,Grassland,5,52343772,1120000,2090000,2465000,1100500,936500,225,-452,-508,-411,-291,690,253,246,35,430,542,665,355,530,13,35,2512000,798000,LUCAS_polygon,2296500,1192000,NA,
00000000000000001166_0,Grassland,5,51983908,1218000,2744500,3330000,990000,949500,208,-446,-477,-414,-209,748,565,252,16,570,709,751,425,644,24,17,3382000,692500,LUCAS_polygon,2259000,1082500,NA,
00000000000000001193_0,Grassland,5,52903896,1401500,2761000,3287000,1092500,1024000,184,-415,-445,-388,103,723,375,225,11,540,647,752,593,634,37,41,3187500,804500,LUCAS_polygon,2168000,979000,NA,
0000000000000000136a_0,Grassland,5,52623994,1076500,2621000,3241000,1087000,963000,144,-335,-377,-251,293,640,442,259,132,575,760,835,692,630,47,159,3572500,668000,LUCAS_polygon,1575500,766500,NA,
